county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Whitley,C107,County Clerk,,,Evelyn McCULLAH,66,10,54,2,0
Whitley,C107,County Clerk,,,Scotty HARRISON,86,6,80,0,0
Whitley,C107,County Clerk,,,Mike HARRIS,67,5,58,4,0
Whitley,C107,County Clerk,,,Under Votes,4,2,2,0,0
Whitley,C107,County Clerk,,,Over Votes,1,0,1,0,0
Whitley,C107,Sheriff,,,B. J. LEACH,7,0,7,0,0
Whitley,C107,Sheriff,,,Willard Scott BUNCH,95,14,81,0,0
Whitley,C107,Sheriff,,,"William ""Bill"" ELLIOTTE",119,8,105,6,0
Whitley,C107,Sheriff,,,Under Votes,3,1,2,0,0
Whitley,C107,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C107,Jailer,,,Chuck EVANS,158,18,138,2,0
Whitley,C107,Jailer,,,Jason WILSON,61,3,54,4,0
Whitley,C107,Jailer,,,Under Votes,5,2,3,0,0
Whitley,C107,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C107,Magistrate,,,Noah A. MAHAN,66,8,54,4,0
Whitley,C107,Magistrate,,,Ricky GRUBB,59,7,51,1,0
Whitley,C107,Magistrate,,,Michael JARBOE,93,6,86,1,0
Whitley,C107,Magistrate,,,Under Votes,6,2,4,0,0
Whitley,C107,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C107,Constable,,,Jim THORNTON,154,12,137,5,0
Whitley,C107,Constable,,,Jordan DAVIS,69,11,57,1,0
Whitley,C107,Constable,,,Under Votes,1,0,1,0,0
Whitley,C107,Constable,,,Over Votes,0,0,0,0,0
Whitley,C107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Whitley,C107,U.S. Senate,,Democratic,Amy McGRATH,6,0,6,0,0
Whitley,C107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C107,U.S. Senate,,Democratic,Charles BOOKER,2,1,1,0,0
Whitley,C107,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C107,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C108,U.S. Senate,,Republican,Daniel CAMERON,34,6,28,0,0
Whitley,C108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Whitley,C108,U.S. Senate,,Republican,Andy BARR,110,32,76,2,0
Whitley,C108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Whitley,C108,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Whitley,C108,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,C108,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Whitley,C108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C108,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Whitley,C108,U.S. Senate,,,Under Votes,5,0,4,1,0
Whitley,C108,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C108,Ballots Cast,,,,169,,,,
Whitley,C108,U.S. House,5,Republican,Kevin SMITH,19,3,16,0,0
Whitley,C108,U.S. House,5,Republican,Benjamin HURLEY,4,1,3,0,0
Whitley,C108,U.S. House,5,Republican,Hal ROGERS,114,26,85,3,0
Whitley,C108,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Whitley,C108,U.S. House,5,Republican,Brandon R. MONHOLLEN,12,4,8,0,0
Whitley,C108,U.S. House,5,,Under Votes,12,5,7,0,0
Whitley,C108,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C108,County Clerk,,,Evelyn McCULLAH,38,8,30,0,0
Whitley,C108,County Clerk,,,Scotty HARRISON,63,16,47,0,0
Whitley,C108,County Clerk,,,Mike HARRIS,61,15,43,3,0
Whitley,C108,County Clerk,,,Under Votes,1,0,1,0,0
Whitley,C108,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C108,Sheriff,,,B. J. LEACH,8,0,8,0,0
Whitley,C108,Sheriff,,,Willard Scott BUNCH,100,32,68,0,0
Whitley,C108,Sheriff,,,"William ""Bill"" ELLIOTTE",52,6,43,3,0
Whitley,C108,Sheriff,,,Under Votes,3,1,2,0,0
Whitley,C108,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C108,Jailer,,,Chuck EVANS,80,22,58,0,0
Whitley,C108,Jailer,,,Jason WILSON,78,15,60,3,0
Whitley,C108,Jailer,,,Under Votes,5,2,3,0,0
Whitley,C108,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C108,Magistrate,,,Noah A. MAHAN,26,10,16,0,0
Whitley,C108,Magistrate,,,Ricky GRUBB,89,16,70,3,0
Whitley,C108,Magistrate,,,Michael JARBOE,44,13,31,0,0
Whitley,C108,Magistrate,,,Under Votes,4,0,4,0,0
Whitley,C108,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C108,Constable,,,Jim THORNTON,98,26,70,2,0
Whitley,C108,Constable,,,Jordan DAVIS,61,13,47,1,0
Whitley,C108,Constable,,,Under Votes,4,0,4,0,0
Whitley,C108,Constable,,,Over Votes,0,0,0,0,0
Whitley,C108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C108,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,0
Whitley,C108,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C108,U.S. Senate,,Democratic,Charles BOOKER,5,0,5,0,0
Whitley,C108,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Whitley,C108,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C108,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C109,U.S. Senate,,Republican,Daniel CAMERON,26,8,17,0,1
Whitley,C109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,C109,U.S. Senate,,Republican,Andy BARR,42,14,26,2,0
Whitley,C109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,C109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,C109,U.S. Senate,,Republican,James D. DUNCAN,1,0,0,1,0
Whitley,C109,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,C109,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Whitley,C109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C109,U.S. Senate,,Republican,George WASHINGTON,3,3,0,0,0
Whitley,C109,U.S. Senate,,,Under Votes,4,2,2,0,0
Whitley,C109,U.S. Senate,,,Over Votes,1,1,0,0,0
Whitley,C109,Ballots Cast,,,,88,,,,
Whitley,C109,U.S. House,5,Republican,Kevin SMITH,8,3,5,0,0
Whitley,C109,U.S. House,5,Republican,Benjamin HURLEY,6,0,6,0,0
Whitley,C109,U.S. House,5,Republican,Hal ROGERS,57,26,28,3,0
Whitley,C109,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Whitley,C109,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,1,2,0,0
Whitley,C109,U.S. House,5,,Under Votes,6,0,5,0,1
Whitley,C109,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C109,County Clerk,,,Evelyn McCULLAH,9,2,7,0,0
Whitley,C109,County Clerk,,,Scotty HARRISON,53,22,29,2,0
Whitley,C109,County Clerk,,,Mike HARRIS,18,6,10,1,1
Whitley,C109,County Clerk,,,Under Votes,0,0,0,0,0
Whitley,C109,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C109,Sheriff,,,B. J. LEACH,4,1,2,1,0
Whitley,C109,Sheriff,,,Willard Scott BUNCH,31,14,17,0,0
Whitley,C109,Sheriff,,,"William ""Bill"" ELLIOTTE",41,14,24,2,1
Whitley,C109,Sheriff,,,Under Votes,4,1,3,0,0
Whitley,C109,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C109,Jailer,,,Chuck EVANS,26,7,18,0,1
Whitley,C109,Jailer,,,Jason WILSON,47,21,23,3,0
Whitley,C109,Jailer,,,Under Votes,7,2,5,0,0
Whitley,C109,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C109,Magistrate,,,Noah A. MAHAN,3,1,2,0,0
Whitley,C109,Magistrate,,,Ricky GRUBB,24,12,9,3,0
Whitley,C109,Magistrate,,,Michael JARBOE,45,17,28,0,0
Whitley,C109,Magistrate,,,Under Votes,8,0,7,0,1
Whitley,C109,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C109,Constable,,,Jim THORNTON,35,11,24,0,0
Whitley,C109,Constable,,,Jordan DAVIS,37,18,16,3,0
Whitley,C109,Constable,,,Under Votes,8,1,6,0,1
Whitley,C109,Constable,,,Over Votes,0,0,0,0,0
Whitley,C109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C109,U.S. Senate,,Democratic,Amy McGRATH,5,1,3,1,0
Whitley,C109,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C109,U.S. Senate,,Democratic,Charles BOOKER,3,1,1,1,0
Whitley,C109,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C109,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C109,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C110,U.S. Senate,,Republican,Daniel CAMERON,34,6,27,1,0
Whitley,C110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,C110,U.S. Senate,,Republican,Andy BARR,62,23,37,2,0
Whitley,C110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Whitley,C110,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Whitley,C110,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,C110,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,C110,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C110,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Whitley,C110,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Whitley,C110,U.S. Senate,,,Under Votes,4,1,3,0,0
Whitley,C110,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C110,Ballots Cast,,,,114,,,,
Whitley,C110,U.S. House,5,Republican,Kevin SMITH,13,4,9,0,0
Whitley,C110,U.S. House,5,Republican,Benjamin HURLEY,4,0,4,0,0
Whitley,C110,U.S. House,5,Republican,Hal ROGERS,71,19,50,2,0
Whitley,C110,U.S. House,5,Republican,Jerry Lee SHELTON,3,3,0,0,0
Whitley,C110,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,1,1,1,0
Whitley,C110,U.S. House,5,,Under Votes,14,6,8,0,0
Whitley,C110,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C110,County Clerk,,,Evelyn McCULLAH,26,6,20,0,0
Whitley,C110,County Clerk,,,Scotty HARRISON,47,15,30,2,0
Whitley,C110,County Clerk,,,Mike HARRIS,28,9,19,0,0
Whitley,C110,County Clerk,,,Under Votes,7,3,3,1,0
Whitley,C110,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C110,Sheriff,,,B. J. LEACH,7,1,5,1,0
Whitley,C110,Sheriff,,,Willard Scott BUNCH,47,15,32,0,0
Whitley,C110,Sheriff,,,"William ""Bill"" ELLIOTTE",48,14,33,1,0
Whitley,C110,Sheriff,,,Under Votes,6,3,2,1,0
Whitley,C110,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C110,Jailer,,,Chuck EVANS,64,24,40,0,0
Whitley,C110,Jailer,,,Jason WILSON,37,5,30,2,0
Whitley,C110,Jailer,,,Under Votes,7,4,2,1,0
Whitley,C110,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C110,Magistrate,,,Noah A. MAHAN,20,6,14,0,0
Whitley,C110,Magistrate,,,Ricky GRUBB,38,11,26,1,0
Whitley,C110,Magistrate,,,Michael JARBOE,43,13,29,1,0
Whitley,C110,Magistrate,,,Under Votes,7,3,3,1,0
Whitley,C110,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C110,Constable,,,Jim THORNTON,56,20,34,2,0
Whitley,C110,Constable,,,Jordan DAVIS,46,11,35,0,0
Whitley,C110,Constable,,,Under Votes,6,2,3,1,0
Whitley,C110,Constable,,,Over Votes,0,0,0,0,0
Whitley,C110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Whitley,C110,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,0
Whitley,C110,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C110,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,0
Whitley,C110,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C110,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C110,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Whitley,C111,U.S. Senate,,Republican,Daniel CAMERON,42,12,29,1,0
Whitley,C111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,C111,U.S. Senate,,Republican,Andy BARR,84,12,65,7,0
Whitley,C111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Whitley,C111,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Whitley,C111,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,C111,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,C111,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C111,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Whitley,C111,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Whitley,C111,U.S. Senate,,,Under Votes,3,0,3,0,0
Whitley,C111,U.S. Senate,,,Over Votes,1,0,1,0,0
Whitley,C111,Ballots Cast,,,,152,,,,
Whitley,C111,U.S. House,5,Republican,Kevin SMITH,10,2,8,0,0
Whitley,C111,U.S. House,5,Republican,Benjamin HURLEY,4,0,4,0,0
Whitley,C111,U.S. House,5,Republican,Hal ROGERS,110,20,82,8,0
Whitley,C111,U.S. House,5,Republican,Jerry Lee SHELTON,4,0,4,0,0
Whitley,C111,U.S. House,5,Republican,Brandon R. MONHOLLEN,8,2,6,0,0
Whitley,C111,U.S. House,5,,Under Votes,6,1,5,0,0
Whitley,C111,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C111,County Clerk,,,Evelyn McCULLAH,33,8,25,0,0
Whitley,C111,County Clerk,,,Scotty HARRISON,58,7,45,6,0
Whitley,C111,County Clerk,,,Mike HARRIS,45,9,34,2,0
Whitley,C111,County Clerk,,,Under Votes,6,1,5,0,0
Whitley,C111,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C111,Sheriff,,,B. J. LEACH,6,0,5,1,0
Whitley,C111,Sheriff,,,Willard Scott BUNCH,66,10,51,5,0
Whitley,C111,Sheriff,,,"William ""Bill"" ELLIOTTE",64,15,48,1,0
Whitley,C111,Sheriff,,,Under Votes,6,0,5,1,0
Whitley,C111,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C111,Jailer,,,Chuck EVANS,87,15,69,3,0
Whitley,C111,Jailer,,,Jason WILSON,52,10,37,5,0
Whitley,C111,Jailer,,,Under Votes,3,0,3,0,0
Whitley,C111,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C111,Magistrate,,,Noah A. MAHAN,42,8,33,1,0
Whitley,C111,Magistrate,,,Ricky GRUBB,33,6,27,0,0
Whitley,C111,Magistrate,,,Michael JARBOE,65,11,47,7,0
Whitley,C111,Magistrate,,,Under Votes,2,0,2,0,0
Whitley,C111,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C111,Constable,,,Jim THORNTON,91,13,72,6,0
Whitley,C111,Constable,,,Jordan DAVIS,47,12,33,2,0
Whitley,C111,Constable,,,Under Votes,4,0,4,0,0
Whitley,C111,Constable,,,Over Votes,0,0,0,0,0
Whitley,C111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C111,U.S. Senate,,Democratic,Amy McGRATH,2,0,2,0,0
Whitley,C111,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C111,U.S. Senate,,Democratic,Charles BOOKER,5,0,5,0,0
Whitley,C111,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Whitley,C111,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C111,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Whitley,C112,U.S. Senate,,Republican,Daniel CAMERON,45,13,29,3,0
Whitley,C112,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Whitley,C112,U.S. Senate,,Republican,Andy BARR,139,43,89,7,0
Whitley,C112,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,1,2,0
Whitley,C112,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Whitley,C112,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Whitley,C112,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,C112,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Whitley,C112,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C112,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C112,U.S. Senate,,Republican,George WASHINGTON,3,2,1,0,0
Whitley,C112,U.S. Senate,,,Under Votes,5,1,3,1,0
Whitley,C112,U.S. Senate,,,Over Votes,1,1,0,0,0
Whitley,C112,Ballots Cast,,,,218,,,,
Whitley,C112,U.S. House,5,Republican,Kevin SMITH,7,1,6,0,0
Whitley,C112,U.S. House,5,Republican,Benjamin HURLEY,9,2,4,3,0
Whitley,C112,U.S. House,5,Republican,Hal ROGERS,170,56,104,10,0
Whitley,C112,U.S. House,5,Republican,Jerry Lee SHELTON,3,1,2,0,0
Whitley,C112,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,1,5,0,0
Whitley,C112,U.S. House,5,,Under Votes,12,4,8,0,0
Whitley,C112,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C112,County Clerk,,,Evelyn McCULLAH,33,4,25,4,0
Whitley,C112,County Clerk,,,Scotty HARRISON,104,35,64,5,0
Whitley,C112,County Clerk,,,Mike HARRIS,66,24,38,4,0
Whitley,C112,County Clerk,,,Under Votes,4,2,2,0,0
Whitley,C112,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C112,Sheriff,,,B. J. LEACH,3,0,2,1,0
Whitley,C112,Sheriff,,,Willard Scott BUNCH,99,34,58,7,0
Whitley,C112,Sheriff,,,"William ""Bill"" ELLIOTTE",97,29,64,4,0
Whitley,C112,Sheriff,,,Under Votes,8,2,5,1,0
Whitley,C112,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C112,Jailer,,,Chuck EVANS,60,16,43,1,0
Whitley,C112,Jailer,,,Jason WILSON,136,45,80,11,0
Whitley,C112,Jailer,,,Under Votes,10,3,6,1,0
Whitley,C112,Jailer,,,Over Votes,1,1,0,0,0
Whitley,C112,Magistrate,,,Noah A. MAHAN,28,6,21,1,0
Whitley,C112,Magistrate,,,Ricky GRUBB,80,21,52,7,0
Whitley,C112,Magistrate,,,Michael JARBOE,85,33,47,5,0
Whitley,C112,Magistrate,,,Under Votes,13,4,9,0,0
Whitley,C112,Magistrate,,,Over Votes,1,1,0,0,0
Whitley,C112,Constable,,,Jim THORNTON,126,43,76,7,0
Whitley,C112,Constable,,,Jordan DAVIS,72,18,48,6,0
Whitley,C112,Constable,,,Under Votes,8,3,5,0,0
Whitley,C112,Constable,,,Over Votes,1,1,0,0,0
Whitley,C112,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C112,U.S. Senate,,Democratic,Amy McGRATH,9,4,5,0,0
Whitley,C112,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C112,U.S. Senate,,Democratic,Charles BOOKER,2,1,1,0,0
Whitley,C112,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C112,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C112,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C113,U.S. Senate,,Republican,Daniel CAMERON,19,2,17,0,0
Whitley,C113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,C113,U.S. Senate,,Republican,Andy BARR,38,7,27,4,0
Whitley,C113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,C113,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Whitley,C113,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,C113,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,C113,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Whitley,C113,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C113,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C113,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Whitley,C113,U.S. Senate,,,Under Votes,2,0,2,0,0
Whitley,C113,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C113,Ballots Cast,,,,65,,,,
Whitley,C113,U.S. House,5,Republican,Kevin SMITH,8,2,6,0,0
Whitley,C113,U.S. House,5,Republican,Benjamin HURLEY,2,0,1,1,0
Whitley,C113,U.S. House,5,Republican,Hal ROGERS,46,6,36,4,0
Whitley,C113,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Whitley,C113,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,1,3,0,0
Whitley,C113,U.S. House,5,,Under Votes,4,1,3,0,0
Whitley,C113,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C113,County Clerk,,,Evelyn McCULLAH,26,6,19,1,0
Whitley,C113,County Clerk,,,Scotty HARRISON,23,2,17,4,0
Whitley,C113,County Clerk,,,Mike HARRIS,15,2,13,0,0
Whitley,C113,County Clerk,,,Under Votes,0,0,0,0,0
Whitley,C113,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C113,Sheriff,,,B. J. LEACH,1,0,1,0,0
Whitley,C113,Sheriff,,,Willard Scott BUNCH,39,6,33,0,0
Whitley,C113,Sheriff,,,"William ""Bill"" ELLIOTTE",23,4,14,5,0
Whitley,C113,Sheriff,,,Under Votes,1,0,1,0,0
Whitley,C113,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C113,Jailer,,,Chuck EVANS,35,7,24,4,0
Whitley,C113,Jailer,,,Jason WILSON,27,3,23,1,0
Whitley,C113,Jailer,,,Under Votes,2,0,2,0,0
Whitley,C113,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C113,Magistrate,,,Noah A. MAHAN,9,3,6,0,0
Whitley,C113,Magistrate,,,Ricky GRUBB,39,5,29,5,0
Whitley,C113,Magistrate,,,Michael JARBOE,15,2,13,0,0
Whitley,C113,Magistrate,,,Under Votes,1,0,1,0,0
Whitley,C113,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C113,Constable,,,Jim THORNTON,34,5,29,0,0
Whitley,C113,Constable,,,Jordan DAVIS,28,4,19,5,0
Whitley,C113,Constable,,,Under Votes,2,1,1,0,0
Whitley,C113,Constable,,,Over Votes,0,0,0,0,0
Whitley,C113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C113,U.S. Senate,,Democratic,Amy McGRATH,1,0,1,0,0
Whitley,C113,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C113,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,0
Whitley,C113,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C113,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C113,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C114,U.S. Senate,,Republican,Daniel CAMERON,29,6,23,0,0
Whitley,C114,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Whitley,C114,U.S. Senate,,Republican,Andy BARR,72,20,46,4,2
Whitley,C114,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Whitley,C114,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,C114,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,C114,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Whitley,C114,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C114,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C114,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C114,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Whitley,C114,U.S. Senate,,,Under Votes,1,0,1,0,0
Whitley,C114,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C114,Ballots Cast,,,,114,,,,
Whitley,C114,U.S. House,5,Republican,Kevin SMITH,7,1,4,2,0
Whitley,C114,U.S. House,5,Republican,Benjamin HURLEY,6,0,6,0,0
Whitley,C114,U.S. House,5,Republican,Hal ROGERS,88,25,59,2,2
Whitley,C114,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Whitley,C114,U.S. House,5,Republican,Brandon R. MONHOLLEN,8,0,8,0,0
Whitley,C114,U.S. House,5,,Under Votes,1,0,1,0,0
Whitley,C114,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C114,County Clerk,,,Evelyn McCULLAH,13,1,11,1,0
Whitley,C114,County Clerk,,,Scotty HARRISON,49,16,31,1,1
Whitley,C114,County Clerk,,,Mike HARRIS,48,8,37,2,1
Whitley,C114,County Clerk,,,Under Votes,2,1,1,0,0
Whitley,C114,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C114,Sheriff,,,B. J. LEACH,6,2,4,0,0
Whitley,C114,Sheriff,,,Willard Scott BUNCH,60,13,45,0,2
Whitley,C114,Sheriff,,,"William ""Bill"" ELLIOTTE",46,11,31,4,0
Whitley,C114,Sheriff,,,Under Votes,0,0,0,0,0
Whitley,C114,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C114,Jailer,,,Chuck EVANS,35,3,29,1,2
Whitley,C114,Jailer,,,Jason WILSON,70,22,45,3,0
Whitley,C114,Jailer,,,Under Votes,6,1,5,0,0
Whitley,C114,Jailer,,,Over Votes,1,0,1,0,0
Whitley,C114,Magistrate,,,Noah A. MAHAN,12,0,10,2,0
