county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bell,C103,Magistrate,,,Over Votes,0,0,0,0,0
Bell,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,7,0,4,3,0
Bell,C103,U.S. Senate,,Democratic,Amy McGRATH,19,2,14,2,1
Bell,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,C103,U.S. Senate,,Democratic,Charles BOOKER,6,0,6,0,0
Bell,C103,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,1,2,0
Bell,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bell,C103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bell,C103,Mayor City of Middlesboro,,,Boone L. BOWLING,116,27,72,14,3
Bell,C103,Mayor City of Middlesboro,,,Travis MOODY,21,4,14,2,1
Bell,C103,Mayor City of Middlesboro,,,Michael ORR,39,4,31,3,1
Bell,C103,Mayor City of Middlesboro,,,Under Votes,2,0,2,0,0
Bell,C103,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,C104,U.S. Senate,,Republican,Daniel CAMERON,22,8,13,1,0
Bell,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bell,C104,U.S. Senate,,Republican,Andy BARR,90,27,56,2,5
Bell,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bell,C104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bell,C104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bell,C104,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Bell,C104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,C104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Bell,C104,U.S. Senate,,Republican,George WASHINGTON,8,0,7,1,0
Bell,C104,U.S. Senate,,,Under Votes,29,10,18,1,0
Bell,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,C104,Ballots Cast,,,,203,,,,
Bell,C104,U.S. House,5,Republican,Kevin SMITH,16,5,9,1,1
Bell,C104,U.S. House,5,Republican,Benjamin HURLEY,6,3,3,0,0
Bell,C104,U.S. House,5,Republican,Hal ROGERS,112,33,73,2,4
Bell,C104,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Bell,C104,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,0,4,0,0
Bell,C104,U.S. House,5,,Under Votes,17,5,10,2,0
Bell,C104,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,C104,Property Valuation Administrator,,,Blake Charles RAMEY,86,24,59,0,3
Bell,C104,Property Valuation Administrator,,,Ben BARNETT,63,19,38,4,2
Bell,C104,Property Valuation Administrator,,,Under Votes,7,3,3,1,0
Bell,C104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,C104,County Judge/Executive,,,Rick NELSON,112,34,69,4,5
Bell,C104,County Judge/Executive,,,"Al ""Albey"" BROCK",39,10,28,1,0
Bell,C104,County Judge/Executive,,,Under Votes,1,0,1,0,0
Bell,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,C104,Sheriff,,,"George ""Tooter"" HOWARD",59,14,41,2,2
Bell,C104,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",90,27,58,2,3
Bell,C104,Sheriff,,,Under Votes,7,5,1,1,0
Bell,C104,Sheriff,,,Over Votes,0,0,0,0,0
Bell,C104,Jailer,,,Barb VENABLE,54,18,34,1,1
Bell,C104,Jailer,,,Annie Jean NIERENGARTEN,20,6,12,1,1
Bell,C104,Jailer,,,"Tony ""Hobe"" TIGUE",3,0,3,0,0
Bell,C104,Jailer,,,"Derek ""Fuzz"" JONES",12,5,6,0,1
Bell,C104,Jailer,,,Josh COLLETT,63,17,42,2,2
Bell,C104,Jailer,,,Under Votes,3,0,2,1,0
Bell,C104,Jailer,,,Over Votes,1,0,1,0,0
Bell,C104,Coroner,,,Ethan WARREN,82,20,59,2,1
Bell,C104,Coroner,,,Jay STEELE,68,22,41,2,3
Bell,C104,Coroner,,,Under Votes,6,4,0,1,1
Bell,C104,Coroner,,,Over Votes,0,0,0,0,0
Bell,C104,Magistrate,,,Ben HATFIELD,23,8,13,1,1
Bell,C104,Magistrate,,,"Larry ""Apple"" ADKINS",81,25,51,2,3
Bell,C104,Magistrate,,,Nicklaus Alan SHOFFNER,42,9,31,1,1
Bell,C104,Magistrate,,,Under Votes,10,4,5,1,0
Bell,C104,Magistrate,,,Over Votes,0,0,0,0,0
Bell,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Bell,C104,U.S. Senate,,Democratic,Amy McGRATH,11,1,9,1,0
Bell,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,2,1,0,0
Bell,C104,U.S. Senate,,Democratic,Charles BOOKER,10,1,9,0,0
Bell,C104,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bell,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Bell,C104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Bell,C104,Mayor City of Middlesboro,,,Boone L. BOWLING,100,29,66,2,3
Bell,C104,Mayor City of Middlesboro,,,Travis MOODY,20,4,15,0,1
Bell,C104,Mayor City of Middlesboro,,,Michael ORR,75,18,52,4,1
Bell,C104,Mayor City of Middlesboro,,,Under Votes,8,4,3,1,0
Bell,C104,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,C105,U.S. Senate,,Republican,Daniel CAMERON,21,2,19,0,0
Bell,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,C105,U.S. Senate,,Republican,Andy BARR,71,20,49,1,1
Bell,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Bell,C105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,C105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bell,C105,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Bell,C105,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Bell,C105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,C105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,C105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bell,C105,U.S. Senate,,,Under Votes,24,6,15,2,1
Bell,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,C105,Ballots Cast,,,,166,,,,
Bell,C105,U.S. House,5,Republican,Kevin SMITH,14,3,11,0,0
Bell,C105,U.S. House,5,Republican,Benjamin HURLEY,4,2,2,0,0
Bell,C105,U.S. House,5,Republican,Hal ROGERS,83,20,61,1,1
Bell,C105,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Bell,C105,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,1,3,0,0
Bell,C105,U.S. House,5,,Under Votes,15,5,8,2,0
Bell,C105,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,C105,Property Valuation Administrator,,,Blake Charles RAMEY,53,12,39,2,0
Bell,C105,Property Valuation Administrator,,,Ben BARNETT,60,18,41,0,1
Bell,C105,Property Valuation Administrator,,,Under Votes,8,1,6,1,0
Bell,C105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,C105,County Judge/Executive,,,Rick NELSON,73,16,54,2,1
Bell,C105,County Judge/Executive,,,"Al ""Albey"" BROCK",39,11,28,0,0
Bell,C105,County Judge/Executive,,,Under Votes,6,4,1,1,0
Bell,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,C105,Sheriff,,,"George ""Tooter"" HOWARD",29,8,20,1,0
Bell,C105,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",84,21,61,1,1
Bell,C105,Sheriff,,,Under Votes,8,2,5,1,0
Bell,C105,Sheriff,,,Over Votes,0,0,0,0,0
Bell,C105,Jailer,,,Barb VENABLE,45,13,30,1,1
Bell,C105,Jailer,,,Annie Jean NIERENGARTEN,17,3,14,0,0
Bell,C105,Jailer,,,"Tony ""Hobe"" TIGUE",4,0,4,0,0
Bell,C105,Jailer,,,"Derek ""Fuzz"" JONES",5,2,3,0,0
Bell,C105,Jailer,,,Josh COLLETT,39,9,29,1,0
Bell,C105,Jailer,,,Under Votes,11,4,6,1,0
Bell,C105,Jailer,,,Over Votes,0,0,0,0,0
Bell,C105,Coroner,,,Ethan WARREN,57,16,40,1,0
Bell,C105,Coroner,,,Jay STEELE,54,12,40,1,1
Bell,C105,Coroner,,,Under Votes,10,3,6,1,0
Bell,C105,Coroner,,,Over Votes,0,0,0,0,0
Bell,C105,Magistrate,,,Ben HATFIELD,19,4,15,0,0
Bell,C105,Magistrate,,,"Larry ""Apple"" ADKINS",52,13,38,1,0
Bell,C105,Magistrate,,,Nicklaus Alan SHOFFNER,42,11,29,1,1
Bell,C105,Magistrate,,,Under Votes,8,3,4,1,0
Bell,C105,Magistrate,,,Over Votes,0,0,0,0,0
Bell,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,2,0,0,0
Bell,C105,U.S. Senate,,Democratic,Amy McGRATH,21,7,13,1,0
Bell,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,C105,U.S. Senate,,Democratic,Charles BOOKER,9,0,8,1,0
Bell,C105,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bell,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bell,C105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Bell,C105,Mayor City of Middlesboro,,,Boone L. BOWLING,125,31,89,3,2
Bell,C105,Mayor City of Middlesboro,,,Travis MOODY,11,3,8,0,0
Bell,C105,Mayor City of Middlesboro,,,Michael ORR,26,5,20,1,0
Bell,C105,Mayor City of Middlesboro,,,Under Votes,4,2,1,1,0
Bell,C105,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,D101,U.S. Senate,,Republican,Daniel CAMERON,30,15,14,1,0
Bell,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,0,5,0,0
Bell,D101,U.S. Senate,,Republican,Andy BARR,66,19,41,1,5
Bell,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bell,D101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,D101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bell,D101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bell,D101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,D101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,D101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Bell,D101,U.S. Senate,,Republican,George WASHINGTON,5,3,1,1,0
Bell,D101,U.S. Senate,,,Under Votes,15,4,9,2,0
Bell,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,D101,Ballots Cast,,,,161,,,,
Bell,D101,U.S. House,5,Republican,Kevin SMITH,8,3,3,0,2
Bell,D101,U.S. House,5,Republican,Benjamin HURLEY,8,2,5,1,0
Bell,D101,U.S. House,5,Republican,Hal ROGERS,86,32,49,2,3
Bell,D101,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Bell,D101,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,1,3,0,0
Bell,D101,U.S. House,5,,Under Votes,13,5,6,2,0
Bell,D101,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,D101,Property Valuation Administrator,,,Blake Charles RAMEY,51,15,31,3,2
Bell,D101,Property Valuation Administrator,,,Ben BARNETT,64,28,31,2,3
Bell,D101,Property Valuation Administrator,,,Under Votes,5,0,5,0,0
Bell,D101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,D101,County Judge/Executive,,,Rick NELSON,72,22,42,4,4
Bell,D101,County Judge/Executive,,,"Al ""Albey"" BROCK",38,15,21,1,1
Bell,D101,County Judge/Executive,,,Under Votes,4,3,1,0,0
Bell,D101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,D101,Sheriff,,,"George ""Tooter"" HOWARD",23,11,12,0,0
Bell,D101,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",89,29,51,4,5
Bell,D101,Sheriff,,,Under Votes,8,3,4,1,0
Bell,D101,Sheriff,,,Over Votes,0,0,0,0,0
Bell,D101,Jailer,,,Barb VENABLE,53,24,26,2,1
Bell,D101,Jailer,,,Annie Jean NIERENGARTEN,16,5,9,1,1
Bell,D101,Jailer,,,"Tony ""Hobe"" TIGUE",3,0,3,0,0
Bell,D101,Jailer,,,"Derek ""Fuzz"" JONES",4,1,2,0,1
Bell,D101,Jailer,,,Josh COLLETT,42,13,25,2,2
Bell,D101,Jailer,,,Under Votes,2,0,2,0,0
Bell,D101,Jailer,,,Over Votes,0,0,0,0,0
Bell,D101,Coroner,,,Ethan WARREN,60,14,41,1,4
Bell,D101,Coroner,,,Jay STEELE,57,28,24,4,1
Bell,D101,Coroner,,,Under Votes,3,1,2,0,0
Bell,D101,Coroner,,,Over Votes,0,0,0,0,0
Bell,D101,Magistrate,,,Kevin BARNETT,58,24,28,4,2
Bell,D101,Magistrate,,,Kenny VANOVER,43,13,26,1,3
Bell,D101,Magistrate,,,Glenn WEBB,16,6,10,0,0
Bell,D101,Magistrate,,,Under Votes,3,0,3,0,0
Bell,D101,Magistrate,,,Over Votes,0,0,0,0,0
Bell,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Bell,D101,U.S. Senate,,Democratic,Amy McGRATH,17,6,10,1,0
Bell,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,D101,U.S. Senate,,Democratic,Charles BOOKER,11,2,9,0,0
Bell,D101,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,2,1,0
Bell,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bell,D101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Bell,D101,Mayor City of Middlesboro,,,Boone L. BOWLING,112,38,63,5,6
Bell,D101,Mayor City of Middlesboro,,,Travis MOODY,18,2,15,1,0
Bell,D101,Mayor City of Middlesboro,,,Michael ORR,31,11,18,2,0
Bell,D101,Mayor City of Middlesboro,,,Under Votes,0,0,0,0,0
Bell,D101,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,D102,U.S. Senate,,Republican,Daniel CAMERON,16,3,12,0,1
Bell,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bell,D102,U.S. Senate,,Republican,Andy BARR,73,21,48,4,0
Bell,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,1,1,0
Bell,D102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,D102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bell,D102,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Bell,D102,U.S. Senate,,Republican,Anissa CATLETT,3,1,1,1,0
Bell,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,D102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bell,D102,U.S. Senate,,,Under Votes,14,3,11,0,0
Bell,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,D102,Ballots Cast,,,,145,,,,
Bell,D102,U.S. House,5,Republican,Kevin SMITH,7,2,5,0,0
Bell,D102,U.S. House,5,Republican,Benjamin HURLEY,4,2,2,0,0
Bell,D102,U.S. House,5,Republican,Hal ROGERS,78,20,50,7,1
Bell,D102,U.S. House,5,Republican,Jerry Lee SHELTON,3,1,2,0,0
Bell,D102,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,1,0,1,0
Bell,D102,U.S. House,5,,Under Votes,18,3,15,0,0
Bell,D102,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,D102,Property Valuation Administrator,,,Blake Charles RAMEY,61,17,40,3,1
Bell,D102,Property Valuation Administrator,,,Ben BARNETT,46,11,30,5,0
Bell,D102,Property Valuation Administrator,,,Under Votes,5,1,4,0,0
Bell,D102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,D102,County Judge/Executive,,,Rick NELSON,73,19,45,8,1
Bell,D102,County Judge/Executive,,,"Al ""Albey"" BROCK",30,8,22,0,0
Bell,D102,County Judge/Executive,,,Under Votes,4,1,3,0,0
Bell,D102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,D102,Sheriff,,,"George ""Tooter"" HOWARD",46,11,34,1,0
Bell,D102,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",61,16,37,7,1
Bell,D102,Sheriff,,,Under Votes,5,2,3,0,0
Bell,D102,Sheriff,,,Over Votes,0,0,0,0,0
Bell,D102,Jailer,,,Barb VENABLE,51,14,31,6,0
Bell,D102,Jailer,,,Annie Jean NIERENGARTEN,8,4,3,1,0
Bell,D102,Jailer,,,"Tony ""Hobe"" TIGUE",3,0,3,0,0
Bell,D102,Jailer,,,"Derek ""Fuzz"" JONES",6,1,5,0,0
Bell,D102,Jailer,,,Josh COLLETT,38,8,28,1,1
Bell,D102,Jailer,,,Under Votes,6,2,4,0,0
Bell,D102,Jailer,,,Over Votes,0,0,0,0,0
Bell,D102,Coroner,,,Ethan WARREN,43,16,26,1,0
Bell,D102,Coroner,,,Jay STEELE,65,11,47,6,1
Bell,D102,Coroner,,,Under Votes,4,2,1,1,0
Bell,D102,Coroner,,,Over Votes,0,0,0,0,0
Bell,D102,Magistrate,,,Kevin BARNETT,52,11,36,4,1
Bell,D102,Magistrate,,,Kenny VANOVER,48,13,33,2,0
Bell,D102,Magistrate,,,Glenn WEBB,11,4,5,2,0
Bell,D102,Magistrate,,,Under Votes,1,1,0,0,0
Bell,D102,Magistrate,,,Over Votes,0,0,0,0,0
Bell,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bell,D102,U.S. Senate,,Democratic,Amy McGRATH,16,3,12,1,0
Bell,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,D102,U.S. Senate,,Democratic,Charles BOOKER,9,1,5,3,0
Bell,D102,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Bell,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Bell,D102,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Bell,D102,Mayor City of Middlesboro,,,Boone L. BOWLING,79,25,48,5,1
Bell,D102,Mayor City of Middlesboro,,,Travis MOODY,23,0,22,1,0
Bell,D102,Mayor City of Middlesboro,,,Michael ORR,42,8,28,6,0
Bell,D102,Mayor City of Middlesboro,,,Under Votes,1,1,0,0,0
Bell,D102,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,D103,U.S. Senate,,Republican,Daniel CAMERON,32,5,24,1,2
Bell,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,D103,U.S. Senate,,Republican,Andy BARR,62,24,35,3,0
Bell,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bell,D103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,D103,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Bell,D103,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Bell,D103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,D103,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Bell,D103,U.S. Senate,,,Under Votes,18,7,9,2,0
Bell,D103,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,D103,Ballots Cast,,,,157,,,,
Bell,D103,U.S. House,5,Republican,Kevin SMITH,7,5,2,0,0
Bell,D103,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Bell,D103,U.S. House,5,Republican,Hal ROGERS,90,26,57,5,2
Bell,D103,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Bell,D103,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,2,1,0,0
Bell,D103,U.S. House,5,,Under Votes,17,7,10,0,0
Bell,D103,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,D103,Property Valuation Administrator,,,Blake Charles RAMEY,69,26,42,1,0
Bell,D103,Property Valuation Administrator,,,Ben BARNETT,47,13,28,4,2
Bell,D103,Property Valuation Administrator,,,Under Votes,2,1,1,0,0
Bell,D103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,D103,County Judge/Executive,,,Rick NELSON,76,26,44,4,2
Bell,D103,County Judge/Executive,,,"Al ""Albey"" BROCK",35,11,23,1,0
Bell,D103,County Judge/Executive,,,Under Votes,5,1,4,0,0
Bell,D103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,D103,Sheriff,,,"George ""Tooter"" HOWARD",47,17,29,1,0
Bell,D103,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",63,20,37,4,2
Bell,D103,Sheriff,,,Under Votes,8,3,5,0,0
Bell,D103,Sheriff,,,Over Votes,0,0,0,0,0
Bell,D103,Jailer,,,Barb VENABLE,46,14,27,4,1
Bell,D103,Jailer,,,Annie Jean NIERENGARTEN,18,11,6,0,1
Bell,D103,Jailer,,,"Tony ""Hobe"" TIGUE",3,0,3,0,0
Bell,D103,Jailer,,,"Derek ""Fuzz"" JONES",11,2,9,0,0
Bell,D103,Jailer,,,Josh COLLETT,37,12,24,1,0
Bell,D103,Jailer,,,Under Votes,3,1,2,0,0
Bell,D103,Jailer,,,Over Votes,0,0,0,0,0
Bell,D103,Coroner,,,Ethan WARREN,64,23,40,1,0
Bell,D103,Coroner,,,Jay STEELE,50,17,27,4,2
Bell,D103,Coroner,,,Under Votes,4,0,4,0,0
Bell,D103,Coroner,,,Over Votes,0,0,0,0,0
Bell,D103,Magistrate,,,Kevin BARNETT,39,10,25,4,0
Bell,D103,Magistrate,,,Kenny VANOVER,53,15,35,1,2
Bell,D103,Magistrate,,,Glenn WEBB,23,13,10,0,0
Bell,D103,Magistrate,,,Under Votes,2,2,0,0,0
Bell,D103,Magistrate,,,Over Votes,1,0,1,0,0
Bell,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Bell,D103,U.S. Senate,,Democratic,Amy McGRATH,14,5,7,1,1
Bell,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,D103,U.S. Senate,,Democratic,Charles BOOKER,11,2,9,0,0
Bell,D103,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bell,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bell,D103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bell,D103,Mayor City of Middlesboro,,,Boone L. BOWLING,100,32,61,6,1
Bell,D103,Mayor City of Middlesboro,,,Travis MOODY,23,8,14,1,0
Bell,D103,Mayor City of Middlesboro,,,Michael ORR,30,9,19,0,2
Bell,D103,Mayor City of Middlesboro,,,Under Votes,4,2,2,0,0
Bell,D103,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,D104,U.S. Senate,,Republican,Daniel CAMERON,9,2,6,1,0
Bell,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bell,D104,U.S. Senate,,Republican,Andy BARR,18,5,13,0,0
Bell,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bell,D104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,D104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bell,D104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bell,D104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,D104,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bell,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,D104,U.S. Senate,,Republican,George WASHINGTON,2,2,0,0,0
Bell,D104,U.S. Senate,,,Under Votes,14,3,9,1,1
Bell,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,D104,Ballots Cast,,,,74,,,,
Bell,D104,U.S. House,5,Republican,Kevin SMITH,3,0,3,0,0
Bell,D104,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Bell,D104,U.S. House,5,Republican,Hal ROGERS,25,7,16,2,0
Bell,D104,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Bell,D104,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Bell,D104,U.S. House,5,,Under Votes,10,4,6,0,0
Bell,D104,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,D104,Property Valuation Administrator,,,Blake Charles RAMEY,22,7,15,0,0
Bell,D104,Property Valuation Administrator,,,Ben BARNETT,18,4,12,2,0
Bell,D104,Property Valuation Administrator,,,Under Votes,0,0,0,0,0
Bell,D104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,D104,County Judge/Executive,,,Rick NELSON,28,7,19,2,0
Bell,D104,County Judge/Executive,,,"Al ""Albey"" BROCK",8,4,4,0,0
Bell,D104,County Judge/Executive,,,Under Votes,2,0,2,0,0
Bell,D104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,D104,Sheriff,,,"George ""Tooter"" HOWARD",12,3,8,1,0
Bell,D104,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",26,7,18,1,0
Bell,D104,Sheriff,,,Under Votes,2,1,1,0,0
Bell,D104,Sheriff,,,Over Votes,0,0,0,0,0
Bell,D104,Jailer,,,Barb VENABLE,12,3,8,1,0
Bell,D104,Jailer,,,Annie Jean NIERENGARTEN,4,2,2,0,0
Bell,D104,Jailer,,,"Tony ""Hobe"" TIGUE",0,0,0,0,0
Bell,D104,Jailer,,,"Derek ""Fuzz"" JONES",4,0,4,0,0
Bell,D104,Jailer,,,Josh COLLETT,17,6,10,1,0
Bell,D104,Jailer,,,Under Votes,3,0,3,0,0
Bell,D104,Jailer,,,Over Votes,0,0,0,0,0
Bell,D104,Coroner,,,Ethan WARREN,18,5,12,1,0
Bell,D104,Coroner,,,Jay STEELE,18,4,13,1,0
Bell,D104,Coroner,,,Under Votes,3,1,2,0,0
Bell,D104,Coroner,,,Over Votes,1,1,0,0,0
Bell,D104,Magistrate,,,Kevin BARNETT,21,7,12,2,0
Bell,D104,Magistrate,,,Kenny VANOVER,14,4,10,0,0
Bell,D104,Magistrate,,,Glenn WEBB,2,0,2,0,0
Bell,D104,Magistrate,,,Under Votes,3,0,3,0,0
Bell,D104,Magistrate,,,Over Votes,0,0,0,0,0
Bell,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Bell,D104,U.S. Senate,,Democratic,Amy McGRATH,8,0,8,0,0
