county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Boone,B136,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Boone,B136,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boone,B136,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boone,B136,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Boone,B136,U.S. Senate,,Democratic,Amy McGRATH,17,0,15,2,0
Boone,B136,U.S. House,4,Democratic,Melissa Claire STRANGE,30,0,27,3,0
Boone,B136,U.S. House,4,Democratic,Jesse Russell BREWER,6,1,5,0,0
Boone,C102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Boone,C102,U.S. Senate,,Republican,Daniel CAMERON,72,11,52,8,1
Boone,C102,U.S. Senate,,Republican,Andy BARR,174,25,142,5,2
Boone,C102,U.S. Senate,,Republican,Anissa CATLETT,3,0,2,1,0
Boone,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Boone,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boone,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C102,U.S. Senate,,Republican,Michael James FARIS,19,0,19,0,0
Boone,C102,U.S. Senate,,Republican,Nate MORRIS,10,1,8,1,0
Boone,C102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C102,U.S. Senate,,Republican,George WASHINGTON,2,0,1,1,0
Boone,C102,U.S. Senate,,,Under Votes,10,2,7,1,0
Boone,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C102,U.S. House,4,Republican,Thomas MASSIE,123,13,104,6,0
Boone,C102,U.S. House,4,Republican,Ed GALLREIN,170,26,132,9,3
Boone,C102,U.S. House,4,,Under Votes,7,0,4,3,0
Boone,C102,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C102,Ballots Cast,,,,391,,,,
Boone,C102,County Judge/Executive,,,Chet HAND,152,20,125,5,2
Boone,C102,County Judge/Executive,,,Gary W. MOORE,138,18,108,12,0
Boone,C102,County Judge/Executive,,,Under Votes,6,1,4,0,1
Boone,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,0,0,1
Boone,C102,U.S. Senate,,Democratic,Charles BOOKER,33,3,26,4,0
Boone,C102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boone,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Boone,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,1,1,0
Boone,C102,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,1,3,0
Boone,C102,U.S. Senate,,Democratic,Amy McGRATH,52,5,42,4,1
Boone,C102,U.S. House,4,Democratic,Melissa Claire STRANGE,69,9,49,9,2
Boone,C102,U.S. House,4,Democratic,Jesse Russell BREWER,22,0,20,2,0
Boone,C110,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C110,U.S. Senate,,Republican,Daniel CAMERON,53,5,43,5,0
Boone,C110,U.S. Senate,,Republican,Andy BARR,120,9,104,7,0
Boone,C110,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boone,C110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boone,C110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Boone,C110,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,0
Boone,C110,U.S. Senate,,Republican,Michael James FARIS,12,3,8,1,0
Boone,C110,U.S. Senate,,Republican,Nate MORRIS,8,0,8,0,0
Boone,C110,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C110,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boone,C110,U.S. Senate,,,Under Votes,9,0,8,1,0
Boone,C110,U.S. Senate,,,Over Votes,1,0,0,1,0
Boone,C110,U.S. House,4,Republican,Thomas MASSIE,70,7,56,7,0
Boone,C110,U.S. House,4,Republican,Ed GALLREIN,137,11,119,7,0
Boone,C110,U.S. House,4,,Under Votes,6,0,6,0,0
Boone,C110,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C110,Ballots Cast,,,,299,,,,
Boone,C110,County Judge/Executive,,,Chet HAND,106,13,89,4,0
Boone,C110,County Judge/Executive,,,Gary W. MOORE,99,5,84,10,0
Boone,C110,County Judge/Executive,,,Under Votes,4,0,4,0,0
Boone,C110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C110,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boone,C110,U.S. Senate,,Democratic,Charles BOOKER,47,5,35,7,0
Boone,C110,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boone,C110,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boone,C110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boone,C110,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,8,0,0
Boone,C110,U.S. Senate,,Democratic,Amy McGRATH,31,6,23,2,0
Boone,C110,U.S. House,4,Democratic,Melissa Claire STRANGE,65,10,47,8,0
Boone,C110,U.S. House,4,Democratic,Jesse Russell BREWER,21,1,18,2,0
Boone,C116,U.S. Senate,,Republican,A. Nick SHELLEY,7,1,6,0,0
Boone,C116,U.S. Senate,,Republican,Daniel CAMERON,57,5,52,0,0
Boone,C116,U.S. Senate,,Republican,Andy BARR,111,10,101,0,0
Boone,C116,U.S. Senate,,Republican,Anissa CATLETT,3,0,2,0,1
Boone,C116,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boone,C116,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boone,C116,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C116,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Boone,C116,U.S. Senate,,Republican,Nate MORRIS,8,2,6,0,0
Boone,C116,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boone,C116,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C116,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Boone,C116,U.S. Senate,,,Under Votes,5,1,4,0,0
Boone,C116,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C116,U.S. House,4,Republican,Thomas MASSIE,69,6,63,0,0
Boone,C116,U.S. House,4,Republican,Ed GALLREIN,132,14,117,0,1
Boone,C116,U.S. House,4,,Under Votes,3,1,2,0,0
Boone,C116,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C116,Ballots Cast,,,,284,,,,
Boone,C116,State Representative,63,Republican,Seth Winslow YOUNG,27,1,25,0,1
Boone,C116,State Representative,63,Republican,Cole CUZICK,82,10,72,0,0
Boone,C116,State Representative,63,Republican,Kim BANTA,85,9,76,0,0
Boone,C116,State Representative,63,,Under Votes,7,0,7,0,0
Boone,C116,State Representative,63,,Over Votes,0,0,0,0,0
Boone,C116,County Judge/Executive,,,Chet HAND,105,12,92,0,1
Boone,C116,County Judge/Executive,,,Gary W. MOORE,93,7,86,0,0
Boone,C116,County Judge/Executive,,,Under Votes,2,1,1,0,0
Boone,C116,County Judge/Executive,,,Over Votes,1,0,1,0,0
Boone,C116,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,1,0,1
Boone,C116,U.S. Senate,,Democratic,Charles BOOKER,45,3,40,2,0
Boone,C116,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Boone,C116,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boone,C116,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Boone,C116,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Boone,C116,U.S. Senate,,Democratic,Amy McGRATH,24,5,19,0,0
Boone,C116,U.S. House,4,Democratic,Melissa Claire STRANGE,63,7,53,2,1
Boone,C116,U.S. House,4,Democratic,Jesse Russell BREWER,17,1,16,0,0
Boone,C117,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C117,U.S. Senate,,Republican,Daniel CAMERON,81,5,75,1,0
Boone,C117,U.S. Senate,,Republican,Andy BARR,152,10,132,8,2
Boone,C117,U.S. Senate,,Republican,Anissa CATLETT,7,1,4,2,0
Boone,C117,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,0,5,0,0
Boone,C117,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boone,C117,U.S. Senate,,Republican,Other Donald WENZEL,2,1,1,0,0
Boone,C117,U.S. Senate,,Republican,Michael James FARIS,19,0,18,0,1
Boone,C117,U.S. Senate,,Republican,Nate MORRIS,7,0,7,0,0
Boone,C117,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Boone,C117,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C117,U.S. Senate,,Republican,George WASHINGTON,8,4,3,1,0
Boone,C117,U.S. Senate,,,Under Votes,13,2,10,0,1
Boone,C117,U.S. Senate,,,Over Votes,3,0,2,1,0
Boone,C117,U.S. House,4,Republican,Thomas MASSIE,132,13,113,5,1
Boone,C117,U.S. House,4,Republican,Ed GALLREIN,163,10,144,7,2
Boone,C117,U.S. House,4,,Under Votes,6,0,5,0,1
Boone,C117,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C117,Ballots Cast,,,,365,,,,
Boone,C117,County Judge/Executive,,,Chet HAND,147,8,132,5,2
Boone,C117,County Judge/Executive,,,Gary W. MOORE,149,15,127,6,1
Boone,C117,County Judge/Executive,,,Under Votes,3,0,2,1,0
Boone,C117,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C117,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boone,C117,U.S. Senate,,Democratic,Charles BOOKER,23,3,18,1,1
Boone,C117,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boone,C117,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Boone,C117,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boone,C117,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,2,1,0
Boone,C117,U.S. Senate,,Democratic,Amy McGRATH,35,3,31,1,0
Boone,C117,U.S. House,4,Democratic,Melissa Claire STRANGE,45,5,38,1,1
Boone,C117,U.S. House,4,Democratic,Jesse Russell BREWER,19,2,14,3,0
Boone,C118,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C118,U.S. Senate,,Republican,Daniel CAMERON,115,9,103,3,0
Boone,C118,U.S. Senate,,Republican,Andy BARR,215,30,173,8,4
Boone,C118,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Boone,C118,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",9,1,8,0,0
Boone,C118,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boone,C118,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C118,U.S. Senate,,Republican,Michael James FARIS,28,4,24,0,0
Boone,C118,U.S. Senate,,Republican,Nate MORRIS,10,1,9,0,0
Boone,C118,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boone,C118,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Boone,C118,U.S. Senate,,Republican,George WASHINGTON,8,1,7,0,0
Boone,C118,U.S. Senate,,,Under Votes,8,0,8,0,0
Boone,C118,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C118,U.S. House,4,Republican,Thomas MASSIE,187,20,162,5,0
Boone,C118,U.S. House,4,Republican,Ed GALLREIN,215,26,179,6,4
Boone,C118,U.S. House,4,,Under Votes,6,2,4,0,0
Boone,C118,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C118,Ballots Cast,,,,520,,,,
Boone,C118,County Judge/Executive,,,Chet HAND,201,20,176,4,1
Boone,C118,County Judge/Executive,,,Gary W. MOORE,193,25,158,7,3
Boone,C118,County Judge/Executive,,,Under Votes,8,1,7,0,0
Boone,C118,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C118,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Boone,C118,U.S. Senate,,Democratic,Charles BOOKER,38,8,28,2,0
Boone,C118,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Boone,C118,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Boone,C118,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boone,C118,U.S. Senate,,Democratic,Pamela STEVENSON,6,1,5,0,0
Boone,C118,U.S. Senate,,Democratic,Amy McGRATH,66,16,48,2,0
Boone,C118,U.S. House,4,Democratic,Melissa Claire STRANGE,85,17,67,1,0
Boone,C118,U.S. House,4,Democratic,Jesse Russell BREWER,27,7,17,3,0
Boone,C119,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C119,U.S. Senate,,Republican,Daniel CAMERON,40,6,34,0,0
Boone,C119,U.S. Senate,,Republican,Andy BARR,120,33,85,0,2
Boone,C119,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Boone,C119,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Boone,C119,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boone,C119,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C119,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Boone,C119,U.S. Senate,,Republican,Nate MORRIS,7,2,4,1,0
Boone,C119,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C119,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C119,U.S. Senate,,Republican,George WASHINGTON,5,1,3,1,0
Boone,C119,U.S. Senate,,,Under Votes,4,0,4,0,0
Boone,C119,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C119,U.S. House,4,Republican,Thomas MASSIE,63,11,51,1,0
Boone,C119,U.S. House,4,Republican,Ed GALLREIN,120,32,85,1,2
Boone,C119,U.S. House,4,,Under Votes,7,2,5,0,0
Boone,C119,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C119,Ballots Cast,,,,244,,,,
Boone,C119,State Representative,63,Republican,Seth Winslow YOUNG,19,3,15,0,1
Boone,C119,State Representative,63,Republican,Cole CUZICK,67,17,49,1,0
Boone,C119,State Representative,63,Republican,Kim BANTA,80,19,59,1,1
Boone,C119,State Representative,63,,Under Votes,18,5,13,0,0
Boone,C119,State Representative,63,,Over Votes,0,0,0,0,0
Boone,C119,County Judge/Executive,,,Chet HAND,82,18,62,1,1
Boone,C119,County Judge/Executive,,,Gary W. MOORE,100,24,74,1,1
Boone,C119,County Judge/Executive,,,Under Votes,2,2,0,0,0
Boone,C119,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C119,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boone,C119,U.S. Senate,,Democratic,Charles BOOKER,18,2,16,0,0
Boone,C119,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boone,C119,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Boone,C119,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boone,C119,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Boone,C119,U.S. Senate,,Democratic,Amy McGRATH,35,8,27,0,0
Boone,C119,U.S. House,4,Democratic,Melissa Claire STRANGE,39,8,31,0,0
Boone,C119,U.S. House,4,Democratic,Jesse Russell BREWER,15,2,13,0,0
Boone,C121,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Boone,C121,U.S. Senate,,Republican,Daniel CAMERON,30,5,24,0,1
Boone,C121,U.S. Senate,,Republican,Andy BARR,75,10,62,1,2
Boone,C121,U.S. Senate,,Republican,Anissa CATLETT,5,0,4,1,0
Boone,C121,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Boone,C121,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boone,C121,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C121,U.S. Senate,,Republican,Michael James FARIS,9,1,7,1,0
Boone,C121,U.S. Senate,,Republican,Nate MORRIS,5,1,3,1,0
Boone,C121,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C121,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C121,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Boone,C121,U.S. Senate,,,Under Votes,3,2,0,1,0
Boone,C121,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C121,U.S. House,4,Republican,Thomas MASSIE,53,7,44,2,0
Boone,C121,U.S. House,4,Republican,Ed GALLREIN,85,13,66,3,3
Boone,C121,U.S. House,4,,Under Votes,1,0,1,0,0
Boone,C121,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C121,Ballots Cast,,,,230,,,,
Boone,C121,County Judge/Executive,,,Chet HAND,65,8,55,0,2
Boone,C121,County Judge/Executive,,,Gary W. MOORE,67,10,52,4,1
Boone,C121,County Judge/Executive,,,Under Votes,6,2,3,1,0
Boone,C121,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C121,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boone,C121,U.S. Senate,,Democratic,Charles BOOKER,30,1,26,3,0
Boone,C121,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boone,C121,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Boone,C121,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boone,C121,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Boone,C121,U.S. Senate,,Democratic,Amy McGRATH,51,8,39,2,2
Boone,C121,U.S. House,4,Democratic,Melissa Claire STRANGE,63,7,52,3,1
Boone,C121,U.S. House,4,Democratic,Jesse Russell BREWER,28,2,23,2,1
Boone,C123,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C123,U.S. Senate,,Republican,Daniel CAMERON,21,4,17,0,0
Boone,C123,U.S. Senate,,Republican,Andy BARR,48,0,47,1,0
Boone,C123,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boone,C123,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boone,C123,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boone,C123,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C123,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Boone,C123,U.S. Senate,,Republican,Nate MORRIS,2,0,2,0,0
Boone,C123,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C123,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C123,U.S. Senate,,Republican,George WASHINGTON,5,0,4,0,1
Boone,C123,U.S. Senate,,,Under Votes,3,0,3,0,0
Boone,C123,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C123,U.S. House,4,Republican,Thomas MASSIE,45,3,42,0,0
Boone,C123,U.S. House,4,Republican,Ed GALLREIN,41,1,38,1,1
Boone,C123,U.S. House,4,,Under Votes,0,0,0,0,0
Boone,C123,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C123,Ballots Cast,,,,119,,,,
Boone,C123,State Representative,63,Republican,Seth Winslow YOUNG,9,0,8,0,1
Boone,C123,State Representative,63,Republican,Cole CUZICK,37,1,36,0,0
Boone,C123,State Representative,63,Republican,Kim BANTA,33,3,29,1,0
Boone,C123,State Representative,63,,Under Votes,7,0,7,0,0
Boone,C123,State Representative,63,,Over Votes,0,0,0,0,0
Boone,C123,County Judge/Executive,,,Chet HAND,31,2,27,1,1
Boone,C123,County Judge/Executive,,,Gary W. MOORE,53,2,51,0,0
Boone,C123,County Judge/Executive,,,Under Votes,2,0,2,0,0
Boone,C123,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C123,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Boone,C123,U.S. Senate,,Democratic,Charles BOOKER,10,1,8,1,0
Boone,C123,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boone,C123,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Boone,C123,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boone,C123,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boone,C123,U.S. Senate,,Democratic,Amy McGRATH,13,1,12,0,0
Boone,C123,U.S. House,4,Democratic,Melissa Claire STRANGE,20,2,18,0,0
Boone,C123,U.S. House,4,Democratic,Jesse Russell BREWER,13,0,12,1,0
Boone,C124,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Boone,C124,U.S. Senate,,Republican,Daniel CAMERON,24,5,19,0,0
Boone,C124,U.S. Senate,,Republican,Andy BARR,89,10,73,5,1
Boone,C124,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boone,C124,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boone,C124,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boone,C124,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C124,U.S. Senate,,Republican,Michael James FARIS,8,1,4,2,1
Boone,C124,U.S. Senate,,Republican,Nate MORRIS,3,2,1,0,0
Boone,C124,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boone,C124,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Boone,C124,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Boone,C124,U.S. Senate,,,Under Votes,4,0,4,0,0
Boone,C124,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C124,U.S. House,4,Republican,Thomas MASSIE,40,2,35,1,2
Boone,C124,U.S. House,4,Republican,Ed GALLREIN,93,16,71,6,0
Boone,C124,U.S. House,4,,Under Votes,5,0,5,0,0
Boone,C124,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C124,Ballots Cast,,,,208,,,,
Boone,C124,State Representative,69,Republican,Steven DOAN,92,12,73,5,2
Boone,C124,State Representative,69,Republican,Jesse FOREMAN,31,4,25,2,0
Boone,C124,State Representative,69,,Under Votes,17,4,13,0,0
Boone,C124,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C124,County Judge/Executive,,,Chet HAND,56,6,47,1,2
Boone,C124,County Judge/Executive,,,Gary W. MOORE,75,12,57,6,0
Boone,C124,County Judge/Executive,,,Under Votes,2,0,2,0,0
Boone,C124,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C124,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Boone,C124,U.S. Senate,,Democratic,Charles BOOKER,23,3,16,4,0
Boone,C124,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boone,C124,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boone,C124,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Boone,C124,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Boone,C124,U.S. Senate,,Democratic,Amy McGRATH,41,11,28,2,0
Boone,C124,U.S. House,4,Democratic,Melissa Claire STRANGE,53,10,38,5,0
Boone,C124,U.S. House,4,Democratic,Jesse Russell BREWER,17,5,11,1,0
Boone,C124,State Representative,69,Democratic,Bryan G. SNAPP,38,9,26,3,0
Boone,C124,State Representative,69,Democratic,Wilanne STANGEL,30,4,23,3,0
Boone,C125,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C125,U.S. Senate,,Republican,Daniel CAMERON,22,2,18,2,0
Boone,C125,U.S. Senate,,Republican,Andy BARR,71,1,66,2,2
Boone,C125,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boone,C125,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boone,C125,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boone,C125,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C125,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Boone,C125,U.S. Senate,,Republican,Nate MORRIS,4,1,3,0,0
Boone,C125,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boone,C125,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C125,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boone,C125,U.S. Senate,,,Under Votes,3,0,3,0,0
Boone,C125,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C125,U.S. House,4,Republican,Thomas MASSIE,40,1,37,0,2
Boone,C125,U.S. House,4,Republican,Ed GALLREIN,67,3,60,4,0
Boone,C125,U.S. House,4,,Under Votes,5,0,4,1,0
Boone,C125,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C125,Ballots Cast,,,,162,,,,
Boone,C125,State Representative,69,Republican,Steven DOAN,76,2,68,4,2
Boone,C125,State Representative,69,Republican,Jesse FOREMAN,23,2,21,0,0
Boone,C125,State Representative,69,,Under Votes,10,0,9,1,0
Boone,C125,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C125,County Judge/Executive,,,Chet HAND,69,2,63,2,2
Boone,C125,County Judge/Executive,,,Gary W. MOORE,39,2,35,2,0
Boone,C125,County Judge/Executive,,,Under Votes,0,0,0,0,0
Boone,C125,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C125,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Boone,C125,U.S. Senate,,Democratic,Charles BOOKER,17,1,16,0,0
Boone,C125,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boone,C125,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Boone,C125,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boone,C125,U.S. Senate,,Democratic,Pamela STEVENSON,6,1,5,0,0
Boone,C125,U.S. Senate,,Democratic,Amy McGRATH,25,1,20,4,0
Boone,C125,U.S. House,4,Democratic,Melissa Claire STRANGE,39,3,33,3,0
Boone,C125,U.S. House,4,Democratic,Jesse Russell BREWER,11,0,11,0,0
Boone,C125,State Representative,69,Democratic,Bryan G. SNAPP,16,0,16,0,0
Boone,C125,State Representative,69,Democratic,Wilanne STANGEL,37,3,31,3,0
Boone,C126,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C126,U.S. Senate,,Republican,Daniel CAMERON,12,0,11,1,0
Boone,C126,U.S. Senate,,Republican,Andy BARR,20,0,18,2,0
Boone,C126,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
