county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Pike,E105,County Clerk,,,Over Votes,0,0,0,0,0
Pike,E105,Sheriff,,,Rodney SCOTT,43,8,35,0,0
Pike,E105,Sheriff,,,Ellis McCOY,41,7,33,1,0
Pike,E105,Sheriff,,,Under Votes,3,0,3,0,0
Pike,E105,Sheriff,,,Over Votes,0,0,0,0,0
Pike,E105,Jailer,,,"Ronald ""Bubby"" SCOTT II.",34,7,27,0,0
Pike,E105,Jailer,,,Jeremy Todd MILLER,4,1,2,1,0
Pike,E105,Jailer,,,Perry Wayne HATFIELD,2,0,2,0,0
Pike,E105,Jailer,,,William A. WHITE,5,0,5,0,0
Pike,E105,Jailer,,,Ricky BOSTIC,25,5,20,0,0
Pike,E105,Jailer,,,John Jason FIELDS,5,0,5,0,0
Pike,E105,Jailer,,,Under Votes,12,2,10,0,0
Pike,E105,Jailer,,,Over Votes,0,0,0,0,0
Pike,E105,Coroner,,,Brenda JOHNSON,18,4,14,0,0
Pike,E105,Coroner,,,Kevin HALL,52,9,42,1,0
Pike,E105,Coroner,,,Under Votes,17,2,15,0,0
Pike,E105,Coroner,,,Over Votes,0,0,0,0,0
Pike,E105,Magistrate,,,Sammy WILSON,5,0,5,0,0
Pike,E105,Magistrate,,,Joshua MAYHORN,41,8,33,0,0
Pike,E105,Magistrate,,,Laveta Pearl SLONE,0,0,0,0,0
Pike,E105,Magistrate,,,Thomas W. DAVIS,30,4,25,1,0
Pike,E105,Magistrate,,,Benjamin Eric HURLEY,10,3,7,0,0
Pike,E105,Magistrate,,,Under Votes,1,0,1,0,0
Pike,E105,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E105,Constable,,,"Gary ""C. J."" TOMLIN",34,3,30,1,0
Pike,E105,Constable,,,Troy FRAZIER,35,9,26,0,0
Pike,E105,Constable,,,Under Votes,18,3,15,0,0
Pike,E105,Constable,,,Over Votes,0,0,0,0,0
Pike,E105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Pike,E105,U.S. Senate,,Democratic,Amy McGRATH,24,3,21,0,0
Pike,E105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Pike,E105,U.S. Senate,,Democratic,Charles BOOKER,20,3,15,2,0
Pike,E105,U.S. Senate,,Democratic,Pamela STEVENSON,10,2,8,0,0
Pike,E105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Pike,E105,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Pike,E105,U.S. Senate,,,Under Votes,26,2,23,1,0
Pike,E105,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E105,Magistrate,,,Harold JUSTICE,23,5,18,0,0
Pike,E105,Magistrate,,,Hilman DOTSON,56,5,48,3,0
Pike,E105,Magistrate,,,Under Votes,10,2,8,0,0
Pike,E105,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E105,Constable,,,"C. ""Mikey"" DANIELS",32,6,25,1,0
Pike,E105,Constable,,,Harold PRATER,52,5,45,2,0
Pike,E105,Constable,,,Under Votes,5,1,4,0,0
Pike,E105,Constable,,,Over Votes,0,0,0,0,0
Pike,E106,U.S. Senate,,Republican,Daniel CAMERON,30,5,25,0,0
Pike,E106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,E106,U.S. Senate,,Republican,Andy BARR,34,10,23,1,0
Pike,E106,U.S. Senate,,Republican,Nate MORRIS,9,1,7,1,0
Pike,E106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,E106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,E106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,E106,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Pike,E106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,E106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,E106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,E106,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Pike,E106,U.S. Senate,,,Under Votes,5,1,4,0,0
Pike,E106,U.S. Senate,,,Over Votes,1,0,1,0,0
Pike,E106,Ballots Cast,,,,149,,,,
Pike,E106,U.S. House,5,Republican,Kevin SMITH,5,1,4,0,0
Pike,E106,U.S. House,5,Republican,Benjamin HURLEY,49,10,38,1,0
Pike,E106,U.S. House,5,Republican,Hal ROGERS,22,6,16,0,0
Pike,E106,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Pike,E106,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,E106,U.S. House,5,,Under Votes,3,1,1,1,0
Pike,E106,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,E106,County Judge/Executive,,,Suzy Gibson SHEARER,38,7,31,0,0
Pike,E106,County Judge/Executive,,,Brian A. MORRIS,40,10,29,1,0
Pike,E106,County Judge/Executive,,,Under Votes,4,1,2,1,0
Pike,E106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,E106,County Clerk,,,Subrenia Thacker MOON,30,4,26,0,0
Pike,E106,County Clerk,,,Darrell PUGH,43,11,31,1,0
Pike,E106,County Clerk,,,Under Votes,9,3,5,1,0
Pike,E106,County Clerk,,,Over Votes,0,0,0,0,0
Pike,E106,Sheriff,,,Rodney SCOTT,58,16,41,1,0
Pike,E106,Sheriff,,,Ellis McCOY,23,2,21,0,0
Pike,E106,Sheriff,,,Under Votes,1,0,0,1,0
Pike,E106,Sheriff,,,Over Votes,0,0,0,0,0
Pike,E106,Jailer,,,"Ronald ""Bubby"" SCOTT II.",25,7,18,0,0
Pike,E106,Jailer,,,Jeremy Todd MILLER,5,0,5,0,0
Pike,E106,Jailer,,,Perry Wayne HATFIELD,4,0,4,0,0
Pike,E106,Jailer,,,William A. WHITE,1,1,0,0,0
Pike,E106,Jailer,,,Ricky BOSTIC,37,7,29,1,0
Pike,E106,Jailer,,,John Jason FIELDS,5,2,3,0,0
Pike,E106,Jailer,,,Under Votes,5,1,3,1,0
Pike,E106,Jailer,,,Over Votes,0,0,0,0,0
Pike,E106,Coroner,,,Brenda JOHNSON,27,5,21,1,0
Pike,E106,Coroner,,,Kevin HALL,50,12,38,0,0
Pike,E106,Coroner,,,Under Votes,5,1,3,1,0
Pike,E106,Coroner,,,Over Votes,0,0,0,0,0
Pike,E106,Magistrate,,,Sammy WILSON,3,0,3,0,0
Pike,E106,Magistrate,,,Joshua MAYHORN,28,6,21,1,0
Pike,E106,Magistrate,,,Laveta Pearl SLONE,1,0,1,0,0
Pike,E106,Magistrate,,,Thomas W. DAVIS,39,10,29,0,0
Pike,E106,Magistrate,,,Benjamin Eric HURLEY,7,1,6,0,0
Pike,E106,Magistrate,,,Under Votes,2,1,0,1,0
Pike,E106,Magistrate,,,Over Votes,2,0,2,0,0
Pike,E106,Constable,,,"Gary ""C. J."" TOMLIN",38,7,30,1,0
Pike,E106,Constable,,,Troy FRAZIER,40,10,30,0,0
Pike,E106,Constable,,,Under Votes,4,1,2,1,0
Pike,E106,Constable,,,Over Votes,0,0,0,0,0
Pike,E106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Pike,E106,U.S. Senate,,Democratic,Amy McGRATH,22,2,17,3,0
Pike,E106,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,1,1,0
Pike,E106,U.S. Senate,,Democratic,Charles BOOKER,17,2,13,2,0
Pike,E106,U.S. Senate,,Democratic,Pamela STEVENSON,5,3,1,1,0
Pike,E106,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,4,1,0
Pike,E106,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,0,1,0
Pike,E106,U.S. Senate,,,Under Votes,13,2,11,0,0
Pike,E106,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E106,Magistrate,,,Harold JUSTICE,17,2,10,5,0
Pike,E106,Magistrate,,,Hilman DOTSON,46,7,35,4,0
Pike,E106,Magistrate,,,Under Votes,4,1,3,0,0
Pike,E106,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E106,Constable,,,"C. ""Mikey"" DANIELS",27,6,20,1,0
Pike,E106,Constable,,,Harold PRATER,36,4,24,8,0
Pike,E106,Constable,,,Under Votes,4,0,4,0,0
Pike,E106,Constable,,,Over Votes,0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,Daniel CAMERON,8,1,7,0,0
Pike,E107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,Andy BARR,24,0,24,0,0
Pike,E107,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Pike,E107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,E107,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Pike,E107,U.S. Senate,,,Under Votes,1,0,1,0,0
Pike,E107,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E107,Ballots Cast,,,,49,,,,
Pike,E107,U.S. House,5,Republican,Kevin SMITH,1,0,1,0,0
Pike,E107,U.S. House,5,Republican,Benjamin HURLEY,5,0,5,0,0
Pike,E107,U.S. House,5,Republican,Hal ROGERS,27,0,27,0,0
Pike,E107,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,E107,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,E107,U.S. House,5,,Under Votes,1,1,0,0,0
Pike,E107,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,E107,County Judge/Executive,,,Suzy Gibson SHEARER,19,0,19,0,0
Pike,E107,County Judge/Executive,,,Brian A. MORRIS,15,1,14,0,0
Pike,E107,County Judge/Executive,,,Under Votes,1,0,1,0,0
Pike,E107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,E107,County Clerk,,,Subrenia Thacker MOON,6,0,6,0,0
Pike,E107,County Clerk,,,Darrell PUGH,28,1,27,0,0
Pike,E107,County Clerk,,,Under Votes,1,0,1,0,0
Pike,E107,County Clerk,,,Over Votes,0,0,0,0,0
Pike,E107,Sheriff,,,Rodney SCOTT,20,1,19,0,0
Pike,E107,Sheriff,,,Ellis McCOY,15,0,15,0,0
Pike,E107,Sheriff,,,Under Votes,0,0,0,0,0
Pike,E107,Sheriff,,,Over Votes,0,0,0,0,0
Pike,E107,Jailer,,,"Ronald ""Bubby"" SCOTT II.",8,0,8,0,0
Pike,E107,Jailer,,,Jeremy Todd MILLER,6,0,6,0,0
Pike,E107,Jailer,,,Perry Wayne HATFIELD,2,0,2,0,0
Pike,E107,Jailer,,,William A. WHITE,4,1,3,0,0
Pike,E107,Jailer,,,Ricky BOSTIC,13,0,13,0,0
Pike,E107,Jailer,,,John Jason FIELDS,1,0,1,0,0
Pike,E107,Jailer,,,Under Votes,1,0,1,0,0
Pike,E107,Jailer,,,Over Votes,0,0,0,0,0
Pike,E107,Coroner,,,Brenda JOHNSON,2,0,2,0,0
Pike,E107,Coroner,,,Kevin HALL,33,1,32,0,0
Pike,E107,Coroner,,,Under Votes,0,0,0,0,0
Pike,E107,Coroner,,,Over Votes,0,0,0,0,0
Pike,E107,Magistrate,,,Sammy WILSON,16,0,16,0,0
Pike,E107,Magistrate,,,Joshua MAYHORN,16,0,16,0,0
Pike,E107,Magistrate,,,Laveta Pearl SLONE,0,0,0,0,0
Pike,E107,Magistrate,,,Thomas W. DAVIS,2,1,1,0,0
Pike,E107,Magistrate,,,Benjamin Eric HURLEY,0,0,0,0,0
Pike,E107,Magistrate,,,Under Votes,1,0,1,0,0
Pike,E107,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E107,Constable,,,"Gary ""C. J."" TOMLIN",21,0,21,0,0
Pike,E107,Constable,,,Troy FRAZIER,11,1,10,0,0
Pike,E107,Constable,,,Under Votes,3,0,3,0,0
Pike,E107,Constable,,,Over Votes,0,0,0,0,0
Pike,E107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Pike,E107,U.S. Senate,,Democratic,Amy McGRATH,7,1,6,0,0
Pike,E107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pike,E107,U.S. Senate,,Democratic,Charles BOOKER,3,1,2,0,0
Pike,E107,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Pike,E107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,E107,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Pike,E107,U.S. Senate,,,Under Votes,1,0,1,0,0
Pike,E107,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E107,Magistrate,,,Harold JUSTICE,8,2,6,0,0
Pike,E107,Magistrate,,,Hilman DOTSON,6,0,6,0,0
Pike,E107,Magistrate,,,Under Votes,0,0,0,0,0
Pike,E107,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E107,Constable,,,"C. ""Mikey"" DANIELS",5,1,4,0,0
Pike,E107,Constable,,,Harold PRATER,8,1,7,0,0
Pike,E107,Constable,,,Under Votes,1,0,1,0,0
Pike,E107,Constable,,,Over Votes,0,0,0,0,0
Pike,E108,U.S. Senate,,Republican,Daniel CAMERON,44,13,31,0,0
Pike,E108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,E108,U.S. Senate,,Republican,Andy BARR,67,14,53,0,0
Pike,E108,U.S. Senate,,Republican,Nate MORRIS,12,2,10,0,0
Pike,E108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Pike,E108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,E108,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,E108,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Pike,E108,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pike,E108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,E108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,E108,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Pike,E108,U.S. Senate,,,Under Votes,4,2,1,1,0
Pike,E108,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E108,Ballots Cast,,,,227,,,,
Pike,E108,U.S. House,5,Republican,Kevin SMITH,14,1,13,0,0
Pike,E108,U.S. House,5,Republican,Benjamin HURLEY,21,3,18,0,0
Pike,E108,U.S. House,5,Republican,Hal ROGERS,93,27,66,0,0
Pike,E108,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,E108,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,E108,U.S. House,5,,Under Votes,5,1,3,1,0
Pike,E108,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,E108,County Judge/Executive,,,Suzy Gibson SHEARER,83,17,66,0,0
Pike,E108,County Judge/Executive,,,Brian A. MORRIS,51,15,35,1,0
Pike,E108,County Judge/Executive,,,Under Votes,0,0,0,0,0
Pike,E108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,E108,County Clerk,,,Subrenia Thacker MOON,36,5,31,0,0
Pike,E108,County Clerk,,,Darrell PUGH,95,26,69,0,0
Pike,E108,County Clerk,,,Under Votes,3,1,1,1,0
Pike,E108,County Clerk,,,Over Votes,0,0,0,0,0
Pike,E108,Sheriff,,,Rodney SCOTT,86,25,60,1,0
Pike,E108,Sheriff,,,Ellis McCOY,46,6,40,0,0
Pike,E108,Sheriff,,,Under Votes,2,1,1,0,0
Pike,E108,Sheriff,,,Over Votes,0,0,0,0,0
Pike,E108,Jailer,,,"Ronald ""Bubby"" SCOTT II.",6,1,5,0,0
Pike,E108,Jailer,,,Jeremy Todd MILLER,15,1,14,0,0
Pike,E108,Jailer,,,Perry Wayne HATFIELD,0,0,0,0,0
Pike,E108,Jailer,,,William A. WHITE,7,0,7,0,0
Pike,E108,Jailer,,,Ricky BOSTIC,98,29,68,1,0
Pike,E108,Jailer,,,John Jason FIELDS,5,0,5,0,0
Pike,E108,Jailer,,,Under Votes,3,1,2,0,0
Pike,E108,Jailer,,,Over Votes,0,0,0,0,0
Pike,E108,Coroner,,,Brenda JOHNSON,31,9,22,0,0
Pike,E108,Coroner,,,Kevin HALL,94,19,74,1,0
Pike,E108,Coroner,,,Under Votes,9,4,5,0,0
Pike,E108,Coroner,,,Over Votes,0,0,0,0,0
Pike,E108,Magistrate,,,Sammy WILSON,27,10,17,0,0
Pike,E108,Magistrate,,,Joshua MAYHORN,14,3,11,0,0
Pike,E108,Magistrate,,,Laveta Pearl SLONE,61,13,47,1,0
Pike,E108,Magistrate,,,Thomas W. DAVIS,4,2,2,0,0
Pike,E108,Magistrate,,,Benjamin Eric HURLEY,20,2,18,0,0
Pike,E108,Magistrate,,,Under Votes,8,2,6,0,0
Pike,E108,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E108,Constable,,,"Gary ""C. J."" TOMLIN",64,15,49,0,0
Pike,E108,Constable,,,Troy FRAZIER,41,8,33,0,0
Pike,E108,Constable,,,Under Votes,29,9,19,1,0
Pike,E108,Constable,,,Over Votes,0,0,0,0,0
Pike,E108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Pike,E108,U.S. Senate,,Democratic,Amy McGRATH,35,9,26,0,0
Pike,E108,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Pike,E108,U.S. Senate,,Democratic,Charles BOOKER,34,4,28,2,0
Pike,E108,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,E108,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Pike,E108,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Pike,E108,U.S. Senate,,,Under Votes,11,2,8,0,1
Pike,E108,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E108,Magistrate,,,Harold JUSTICE,73,14,56,2,1
Pike,E108,Magistrate,,,Hilman DOTSON,18,3,15,0,0
Pike,E108,Magistrate,,,Under Votes,2,0,2,0,0
Pike,E108,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E108,Constable,,,"C. ""Mikey"" DANIELS",38,5,32,1,0
Pike,E108,Constable,,,Harold PRATER,44,11,32,1,0
Pike,E108,Constable,,,Under Votes,11,1,9,0,1
Pike,E108,Constable,,,Over Votes,0,0,0,0,0
Pike,E109,U.S. Senate,,Republican,Daniel CAMERON,26,3,23,0,0
Pike,E109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,E109,U.S. Senate,,Republican,Andy BARR,45,1,39,4,1
Pike,E109,U.S. Senate,,Republican,Nate MORRIS,6,1,4,1,0
Pike,E109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Pike,E109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,E109,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Pike,E109,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Pike,E109,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,E109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,E109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,E109,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Pike,E109,U.S. Senate,,,Under Votes,2,0,2,0,0
Pike,E109,U.S. Senate,,,Over Votes,1,0,1,0,0
Pike,E109,Ballots Cast,,,,148,,,,
Pike,E109,U.S. House,5,Republican,Kevin SMITH,9,1,8,0,0
Pike,E109,U.S. House,5,Republican,Benjamin HURLEY,26,3,22,1,0
Pike,E109,U.S. House,5,Republican,Hal ROGERS,49,3,41,4,1
Pike,E109,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,E109,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,1,1,0,0
Pike,E109,U.S. House,5,,Under Votes,3,0,3,0,0
Pike,E109,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,E109,County Judge/Executive,,,Suzy Gibson SHEARER,43,2,37,3,1
Pike,E109,County Judge/Executive,,,Brian A. MORRIS,41,6,33,2,0
Pike,E109,County Judge/Executive,,,Under Votes,5,0,5,0,0
Pike,E109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,E109,County Clerk,,,Subrenia Thacker MOON,20,1,17,2,0
Pike,E109,County Clerk,,,Darrell PUGH,66,7,55,3,1
Pike,E109,County Clerk,,,Under Votes,3,0,3,0,0
Pike,E109,County Clerk,,,Over Votes,0,0,0,0,0
Pike,E109,Sheriff,,,Rodney SCOTT,62,6,51,4,1
Pike,E109,Sheriff,,,Ellis McCOY,24,2,21,1,0
Pike,E109,Sheriff,,,Under Votes,3,0,3,0,0
Pike,E109,Sheriff,,,Over Votes,0,0,0,0,0
Pike,E109,Jailer,,,"Ronald ""Bubby"" SCOTT II.",20,3,15,2,0
Pike,E109,Jailer,,,Jeremy Todd MILLER,8,2,6,0,0
Pike,E109,Jailer,,,Perry Wayne HATFIELD,2,0,2,0,0
Pike,E109,Jailer,,,William A. WHITE,15,1,12,1,1
Pike,E109,Jailer,,,Ricky BOSTIC,37,1,34,2,0
Pike,E109,Jailer,,,John Jason FIELDS,6,1,5,0,0
Pike,E109,Jailer,,,Under Votes,1,0,1,0,0
Pike,E109,Jailer,,,Over Votes,0,0,0,0,0
Pike,E109,Coroner,,,Brenda JOHNSON,14,4,8,2,0
Pike,E109,Coroner,,,Kevin HALL,71,4,63,3,1
Pike,E109,Coroner,,,Under Votes,4,0,4,0,0
Pike,E109,Coroner,,,Over Votes,0,0,0,0,0
Pike,E109,Magistrate,,,Sammy WILSON,53,4,45,3,1
Pike,E109,Magistrate,,,Joshua MAYHORN,11,3,8,0,0
Pike,E109,Magistrate,,,Laveta Pearl SLONE,10,0,10,0,0
Pike,E109,Magistrate,,,Thomas W. DAVIS,11,0,9,2,0
Pike,E109,Magistrate,,,Benjamin Eric HURLEY,3,1,2,0,0
Pike,E109,Magistrate,,,Under Votes,1,0,1,0,0
Pike,E109,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E109,Constable,,,"Gary ""C. J."" TOMLIN",53,5,45,2,1
Pike,E109,Constable,,,Troy FRAZIER,30,3,24,3,0
Pike,E109,Constable,,,Under Votes,6,0,6,0,0
Pike,E109,Constable,,,Over Votes,0,0,0,0,0
Pike,E109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Pike,E109,U.S. Senate,,Democratic,Amy McGRATH,27,2,25,0,0
Pike,E109,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Pike,E109,U.S. Senate,,Democratic,Charles BOOKER,12,1,11,0,0
Pike,E109,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Pike,E109,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Pike,E109,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Pike,E109,U.S. Senate,,,Under Votes,6,0,6,0,0
Pike,E109,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E109,Magistrate,,,Harold JUSTICE,42,3,39,0,0
Pike,E109,Magistrate,,,Hilman DOTSON,16,0,16,0,0
Pike,E109,Magistrate,,,Under Votes,1,0,1,0,0
Pike,E109,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E109,Constable,,,"C. ""Mikey"" DANIELS",22,0,22,0,0
Pike,E109,Constable,,,Harold PRATER,30,3,27,0,0
Pike,E109,Constable,,,Under Votes,7,0,7,0,0
Pike,E109,Constable,,,Over Votes,0,0,0,0,0
Pike,E110,U.S. Senate,,Republican,Daniel CAMERON,11,0,9,2,0
Pike,E110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,1,1,0
Pike,E110,U.S. Senate,,Republican,Andy BARR,23,0,23,0,0
Pike,E110,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Pike,E110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,E110,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,E110,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,E110,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Pike,E110,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,E110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,E110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,E110,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,E110,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,E110,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E110,Ballots Cast,,,,74,,,,
Pike,E110,U.S. House,5,Republican,Kevin SMITH,2,0,2,0,0
Pike,E110,U.S. House,5,Republican,Benjamin HURLEY,6,0,4,2,0
Pike,E110,U.S. House,5,Republican,Hal ROGERS,29,0,28,1,0
Pike,E110,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Pike,E110,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,E110,U.S. House,5,,Under Votes,0,0,0,0,0
Pike,E110,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,E110,County Judge/Executive,,,Suzy Gibson SHEARER,21,0,20,1,0
Pike,E110,County Judge/Executive,,,Brian A. MORRIS,18,0,16,2,0
Pike,E110,County Judge/Executive,,,Under Votes,1,0,1,0,0
Pike,E110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,E110,County Clerk,,,Subrenia Thacker MOON,8,0,8,0,0
Pike,E110,County Clerk,,,Darrell PUGH,30,0,28,2,0
Pike,E110,County Clerk,,,Under Votes,2,0,1,1,0
Pike,E110,County Clerk,,,Over Votes,0,0,0,0,0
Pike,E110,Sheriff,,,Rodney SCOTT,23,0,22,1,0
Pike,E110,Sheriff,,,Ellis McCOY,17,0,15,2,0
Pike,E110,Sheriff,,,Under Votes,0,0,0,0,0
Pike,E110,Sheriff,,,Over Votes,0,0,0,0,0
Pike,E110,Jailer,,,"Ronald ""Bubby"" SCOTT II.",10,0,10,0,0
Pike,E110,Jailer,,,Jeremy Todd MILLER,7,0,7,0,0
Pike,E110,Jailer,,,Perry Wayne HATFIELD,1,0,1,0,0
Pike,E110,Jailer,,,William A. WHITE,8,0,5,3,0
Pike,E110,Jailer,,,Ricky BOSTIC,8,0,8,0,0
Pike,E110,Jailer,,,John Jason FIELDS,5,0,5,0,0
Pike,E110,Jailer,,,Under Votes,1,0,1,0,0
Pike,E110,Jailer,,,Over Votes,0,0,0,0,0
Pike,E110,Coroner,,,Brenda JOHNSON,9,0,8,1,0
Pike,E110,Coroner,,,Kevin HALL,29,0,27,2,0
Pike,E110,Coroner,,,Under Votes,2,0,2,0,0
Pike,E110,Coroner,,,Over Votes,0,0,0,0,0
