county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Boyd,B102A,County Commissioner 3rd District,,,Under Votes,14,0,14,0,0
Boyd,B102A,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B102A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Boyd,B102A,U.S. Senate,,Democratic,Amy McGRATH,25,1,23,1,0
Boyd,B102A,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,B102A,U.S. Senate,,Democratic,Charles BOOKER,21,3,17,1,0
Boyd,B102A,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,B102A,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Boyd,B102A,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,B102A,City Commissioners City of Ashland,,,Timothy RENFROE,53,4,46,3,0
Boyd,B102A,City Commissioners City of Ashland,,,Clayton E. WILLS,27,3,21,3,0
Boyd,B102A,City Commissioners City of Ashland,,,Marty GUTE,63,6,56,1,0
Boyd,B102A,City Commissioners City of Ashland,,,Jeremy LOWRANCE,30,2,28,0,0
Boyd,B102A,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",72,7,63,2,0
Boyd,B102A,City Commissioners City of Ashland,,,Socrates MAROUDIS,48,4,43,1,0
Boyd,B102A,City Commissioners City of Ashland,,,Fred UNRUE,32,1,29,2,0
Boyd,B102A,City Commissioners City of Ashland,,,Amanda CLARK,50,5,44,1,0
Boyd,B102A,City Commissioners City of Ashland,,,Heather HAYES,44,4,38,2,0
Boyd,B102A,City Commissioners City of Ashland,,,Under Votes,137,8,128,1,0
Boyd,B102A,City Commissioners City of Ashland,,,Over Votes,1,1,0,0,0
Boyd,B103A,U.S. Senate,,Republican,Daniel CAMERON,10,1,9,0,0
Boyd,B103A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B103A,U.S. Senate,,Republican,Andy BARR,40,3,36,1,0
Boyd,B103A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boyd,B103A,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B103A,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Boyd,B103A,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,B103A,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,B103A,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Boyd,B103A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B103A,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Boyd,B103A,U.S. Senate,,,Under Votes,6,0,6,0,0
Boyd,B103A,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B103A,Ballots Cast,,,,119,,,,
Boyd,B103A,U.S. House,5,Republican,Kevin SMITH,11,1,10,0,0
Boyd,B103A,U.S. House,5,Republican,Benjamin HURLEY,7,0,7,0,0
Boyd,B103A,U.S. House,5,Republican,Hal ROGERS,38,3,34,1,0
Boyd,B103A,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Boyd,B103A,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Boyd,B103A,U.S. House,5,,Under Votes,7,0,7,0,0
Boyd,B103A,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B103A,Property Valuation Administrator,,,Brandon Reid RAMSEY,22,0,21,1,0
Boyd,B103A,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",35,4,31,0,0
Boyd,B103A,Property Valuation Administrator,,,Under Votes,10,0,10,0,0
Boyd,B103A,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B103A,County Attorney,,,Curtis DOTSON,48,4,44,0,0
Boyd,B103A,County Attorney,,,Katee Elizabeth NELTNER,15,0,14,1,0
Boyd,B103A,County Attorney,,,Under Votes,4,0,4,0,0
Boyd,B103A,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B103A,Sheriff,,,"James ""Jamie"" REIHS",45,0,44,1,0
Boyd,B103A,Sheriff,,,John DANIELS,20,4,16,0,0
Boyd,B103A,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,B103A,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B103A,County Commissioner 1st District,,,"James ""Boo"" KING",26,3,22,1,0
Boyd,B103A,County Commissioner 1st District,,,John Michael CONLEY,6,0,6,0,0
Boyd,B103A,County Commissioner 1st District,,,David SALISBURY,14,1,13,0,0
Boyd,B103A,County Commissioner 1st District,,,Heather MOORE,10,0,10,0,0
Boyd,B103A,County Commissioner 1st District,,,Keith WATTS,4,0,4,0,0
Boyd,B103A,County Commissioner 1st District,,,Under Votes,7,0,7,0,0
Boyd,B103A,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B103A,County Commissioner 3rd District,,,Randy STAPLETON,21,1,20,0,0
Boyd,B103A,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",35,3,31,1,0
Boyd,B103A,County Commissioner 3rd District,,,Under Votes,11,0,11,0,0
Boyd,B103A,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B103A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boyd,B103A,U.S. Senate,,Democratic,Amy McGRATH,21,0,21,0,0
Boyd,B103A,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boyd,B103A,U.S. Senate,,Democratic,Charles BOOKER,14,2,12,0,0
Boyd,B103A,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boyd,B103A,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Boyd,B103A,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,B103A,City Commissioners City of Ashland,,,Timothy RENFROE,49,3,46,0,0
Boyd,B103A,City Commissioners City of Ashland,,,Clayton E. WILLS,16,1,15,0,0
Boyd,B103A,City Commissioners City of Ashland,,,Marty GUTE,46,1,44,1,0
Boyd,B103A,City Commissioners City of Ashland,,,Jeremy LOWRANCE,24,2,22,0,0
Boyd,B103A,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",74,6,67,1,0
Boyd,B103A,City Commissioners City of Ashland,,,Socrates MAROUDIS,32,5,26,1,0
Boyd,B103A,City Commissioners City of Ashland,,,Fred UNRUE,20,3,17,0,0
Boyd,B103A,City Commissioners City of Ashland,,,Amanda CLARK,41,2,38,1,0
Boyd,B103A,City Commissioners City of Ashland,,,Heather HAYES,34,2,32,0,0
Boyd,B103A,City Commissioners City of Ashland,,,Under Votes,140,3,137,0,0
Boyd,B103A,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B105,U.S. Senate,,Republican,Daniel CAMERON,14,1,13,0,0
Boyd,B105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B105,U.S. Senate,,Republican,Andy BARR,16,1,15,0,0
Boyd,B105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boyd,B105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,B105,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Boyd,B105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Boyd,B105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,B105,U.S. Senate,,,Under Votes,3,0,3,0,0
Boyd,B105,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B105,Ballots Cast,,,,87,,,,
Boyd,B105,U.S. House,5,Republican,Kevin SMITH,9,1,8,0,0
Boyd,B105,U.S. House,5,Republican,Benjamin HURLEY,5,0,5,0,0
Boyd,B105,U.S. House,5,Republican,Hal ROGERS,17,1,16,0,0
Boyd,B105,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Boyd,B105,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Boyd,B105,U.S. House,5,,Under Votes,5,0,5,0,0
Boyd,B105,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B105,Property Valuation Administrator,,,Brandon Reid RAMSEY,13,1,12,0,0
Boyd,B105,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",18,0,18,0,0
Boyd,B105,Property Valuation Administrator,,,Under Votes,9,1,8,0,0
Boyd,B105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B105,County Attorney,,,Curtis DOTSON,20,0,20,0,0
Boyd,B105,County Attorney,,,Katee Elizabeth NELTNER,16,1,15,0,0
Boyd,B105,County Attorney,,,Under Votes,4,1,3,0,0
Boyd,B105,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B105,Sheriff,,,"James ""Jamie"" REIHS",23,2,21,0,0
Boyd,B105,Sheriff,,,John DANIELS,15,0,15,0,0
Boyd,B105,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,B105,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B105,County Commissioner 1st District,,,"James ""Boo"" KING",14,1,13,0,0
Boyd,B105,County Commissioner 1st District,,,John Michael CONLEY,2,0,2,0,0
Boyd,B105,County Commissioner 1st District,,,David SALISBURY,12,0,12,0,0
Boyd,B105,County Commissioner 1st District,,,Heather MOORE,6,0,6,0,0
Boyd,B105,County Commissioner 1st District,,,Keith WATTS,2,0,2,0,0
Boyd,B105,County Commissioner 1st District,,,Under Votes,4,1,3,0,0
Boyd,B105,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B105,County Commissioner 3rd District,,,Randy STAPLETON,13,0,13,0,0
Boyd,B105,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",19,0,19,0,0
Boyd,B105,County Commissioner 3rd District,,,Under Votes,8,2,6,0,0
Boyd,B105,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boyd,B105,U.S. Senate,,Democratic,Amy McGRATH,9,1,8,0,0
Boyd,B105,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Boyd,B105,U.S. Senate,,Democratic,Charles BOOKER,27,2,20,5,0
Boyd,B105,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Boyd,B105,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,0,6,0,0
Boyd,B105,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boyd,B105,City Commissioners City of Ashland,,,Timothy RENFROE,43,4,39,0,0
Boyd,B105,City Commissioners City of Ashland,,,Clayton E. WILLS,17,0,17,0,0
Boyd,B105,City Commissioners City of Ashland,,,Marty GUTE,33,1,30,2,0
Boyd,B105,City Commissioners City of Ashland,,,Jeremy LOWRANCE,10,1,9,0,0
Boyd,B105,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",54,4,45,5,0
Boyd,B105,City Commissioners City of Ashland,,,Socrates MAROUDIS,20,2,18,0,0
Boyd,B105,City Commissioners City of Ashland,,,Fred UNRUE,10,0,10,0,0
Boyd,B105,City Commissioners City of Ashland,,,Amanda CLARK,24,1,23,0,0
Boyd,B105,City Commissioners City of Ashland,,,Heather HAYES,31,3,27,1,0
Boyd,B105,City Commissioners City of Ashland,,,Under Votes,106,12,82,12,0
Boyd,B105,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B106A,U.S. Senate,,Republican,Daniel CAMERON,24,6,18,0,0
Boyd,B106A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B106A,U.S. Senate,,Republican,Andy BARR,34,3,29,2,0
Boyd,B106A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boyd,B106A,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,B106A,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,B106A,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,B106A,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Boyd,B106A,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B106A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B106A,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,B106A,U.S. Senate,,,Under Votes,12,1,11,0,0
Boyd,B106A,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B106A,Ballots Cast,,,,148,,,,
Boyd,B106A,U.S. House,5,Republican,Kevin SMITH,18,2,16,0,0
Boyd,B106A,U.S. House,5,Republican,Benjamin HURLEY,3,1,2,0,0
Boyd,B106A,U.S. House,5,Republican,Hal ROGERS,40,3,35,2,0
Boyd,B106A,U.S. House,5,Republican,Jerry Lee SHELTON,4,2,2,0,0
Boyd,B106A,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,2,2,0,0
Boyd,B106A,U.S. House,5,,Under Votes,10,1,9,0,0
Boyd,B106A,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B106A,Property Valuation Administrator,,,Brandon Reid RAMSEY,22,2,19,1,0
Boyd,B106A,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",42,6,35,1,0
Boyd,B106A,Property Valuation Administrator,,,Under Votes,15,3,12,0,0
Boyd,B106A,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B106A,County Attorney,,,Curtis DOTSON,59,11,46,2,0
Boyd,B106A,County Attorney,,,Katee Elizabeth NELTNER,14,0,14,0,0
Boyd,B106A,County Attorney,,,Under Votes,6,0,6,0,0
Boyd,B106A,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B106A,Sheriff,,,"James ""Jamie"" REIHS",62,9,51,2,0
Boyd,B106A,Sheriff,,,John DANIELS,13,1,12,0,0
Boyd,B106A,Sheriff,,,Under Votes,4,1,3,0,0
Boyd,B106A,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B106A,County Commissioner 1st District,,,"James ""Boo"" KING",22,6,15,1,0
Boyd,B106A,County Commissioner 1st District,,,John Michael CONLEY,2,0,2,0,0
Boyd,B106A,County Commissioner 1st District,,,David SALISBURY,26,0,26,0,0
Boyd,B106A,County Commissioner 1st District,,,Heather MOORE,14,3,11,0,0
Boyd,B106A,County Commissioner 1st District,,,Keith WATTS,4,1,3,0,0
Boyd,B106A,County Commissioner 1st District,,,Under Votes,11,1,9,1,0
Boyd,B106A,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B106A,County Commissioner 3rd District,,,Randy STAPLETON,31,4,26,1,0
Boyd,B106A,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",32,5,27,0,0
Boyd,B106A,County Commissioner 3rd District,,,Under Votes,16,2,13,1,0
Boyd,B106A,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B106A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boyd,B106A,U.S. Senate,,Democratic,Amy McGRATH,22,1,21,0,0
Boyd,B106A,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,B106A,U.S. Senate,,Democratic,Charles BOOKER,30,1,29,0,0
Boyd,B106A,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,B106A,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Boyd,B106A,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boyd,B106A,City Commissioners City of Ashland,,,Timothy RENFROE,70,9,59,2,0
Boyd,B106A,City Commissioners City of Ashland,,,Clayton E. WILLS,15,3,12,0,0
Boyd,B106A,City Commissioners City of Ashland,,,Marty GUTE,57,8,48,1,0
Boyd,B106A,City Commissioners City of Ashland,,,Jeremy LOWRANCE,16,2,14,0,0
Boyd,B106A,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",95,7,87,1,0
Boyd,B106A,City Commissioners City of Ashland,,,Socrates MAROUDIS,50,5,45,0,0
Boyd,B106A,City Commissioners City of Ashland,,,Fred UNRUE,23,2,20,1,0
Boyd,B106A,City Commissioners City of Ashland,,,Amanda CLARK,54,2,52,0,0
Boyd,B106A,City Commissioners City of Ashland,,,Heather HAYES,35,3,32,0,0
Boyd,B106A,City Commissioners City of Ashland,,,Under Votes,177,15,159,3,0
Boyd,B106A,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B107,U.S. Senate,,Republican,Daniel CAMERON,28,7,21,0,0
Boyd,B107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,B107,U.S. Senate,,Republican,Andy BARR,34,4,29,1,0
Boyd,B107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,3,1,0
Boyd,B107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B107,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boyd,B107,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,B107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,B107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B107,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Boyd,B107,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,B107,U.S. Senate,,,Under Votes,8,1,6,1,0
Boyd,B107,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B107,Ballots Cast,,,,139,,,,
Boyd,B107,U.S. House,5,Republican,Kevin SMITH,8,2,6,0,0
Boyd,B107,U.S. House,5,Republican,Benjamin HURLEY,6,1,5,0,0
Boyd,B107,U.S. House,5,Republican,Hal ROGERS,45,8,35,2,0
Boyd,B107,U.S. House,5,Republican,Jerry Lee SHELTON,6,0,6,0,0
Boyd,B107,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Boyd,B107,U.S. House,5,,Under Votes,12,0,12,0,0
Boyd,B107,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B107,Property Valuation Administrator,,,Brandon Reid RAMSEY,19,0,19,0,0
Boyd,B107,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",41,9,30,2,0
Boyd,B107,Property Valuation Administrator,,,Under Votes,18,2,16,0,0
Boyd,B107,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B107,County Attorney,,,Curtis DOTSON,52,10,41,1,0
Boyd,B107,County Attorney,,,Katee Elizabeth NELTNER,17,1,15,1,0
Boyd,B107,County Attorney,,,Under Votes,9,0,9,0,0
Boyd,B107,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B107,Sheriff,,,"James ""Jamie"" REIHS",61,9,50,2,0
Boyd,B107,Sheriff,,,John DANIELS,15,2,13,0,0
Boyd,B107,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,B107,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B107,County Commissioner 1st District,,,"James ""Boo"" KING",27,6,20,1,0
Boyd,B107,County Commissioner 1st District,,,John Michael CONLEY,4,0,4,0,0
Boyd,B107,County Commissioner 1st District,,,David SALISBURY,22,2,19,1,0
Boyd,B107,County Commissioner 1st District,,,Heather MOORE,13,2,11,0,0
Boyd,B107,County Commissioner 1st District,,,Keith WATTS,5,1,4,0,0
Boyd,B107,County Commissioner 1st District,,,Under Votes,7,0,7,0,0
Boyd,B107,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B107,County Commissioner 3rd District,,,Randy STAPLETON,38,7,31,0,0
Boyd,B107,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",26,3,21,2,0
Boyd,B107,County Commissioner 3rd District,,,Under Votes,14,1,13,0,0
Boyd,B107,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Boyd,B107,U.S. Senate,,Democratic,Amy McGRATH,25,1,24,0,0
Boyd,B107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,B107,U.S. Senate,,Democratic,Charles BOOKER,13,3,10,0,0
Boyd,B107,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boyd,B107,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,1,4,0,0
Boyd,B107,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,B107,City Commissioners City of Ashland,,,Timothy RENFROE,70,10,59,1,0
Boyd,B107,City Commissioners City of Ashland,,,Clayton E. WILLS,24,2,22,0,0
Boyd,B107,City Commissioners City of Ashland,,,Marty GUTE,56,7,47,2,0
Boyd,B107,City Commissioners City of Ashland,,,Jeremy LOWRANCE,16,2,14,0,0
Boyd,B107,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",89,14,72,3,0
Boyd,B107,City Commissioners City of Ashland,,,Socrates MAROUDIS,36,6,27,3,0
Boyd,B107,City Commissioners City of Ashland,,,Fred UNRUE,23,2,20,1,0
Boyd,B107,City Commissioners City of Ashland,,,Amanda CLARK,47,7,38,2,0
Boyd,B107,City Commissioners City of Ashland,,,Heather HAYES,39,2,37,0,0
Boyd,B107,City Commissioners City of Ashland,,,Under Votes,156,20,136,0,0
Boyd,B107,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B108,U.S. Senate,,Republican,Daniel CAMERON,43,2,40,1,0
Boyd,B108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boyd,B108,U.S. Senate,,Republican,Andy BARR,41,4,36,1,0
Boyd,B108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,B108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B108,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,B108,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Boyd,B108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,B108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B108,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,B108,U.S. Senate,,,Under Votes,9,0,7,2,0
Boyd,B108,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B108,Ballots Cast,,,,188,,,,
Boyd,B108,U.S. House,5,Republican,Kevin SMITH,16,1,15,0,0
Boyd,B108,U.S. House,5,Republican,Benjamin HURLEY,5,0,5,0,0
Boyd,B108,U.S. House,5,Republican,Hal ROGERS,60,3,55,2,0
Boyd,B108,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Boyd,B108,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Boyd,B108,U.S. House,5,,Under Votes,13,2,9,2,0
Boyd,B108,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B108,Property Valuation Administrator,,,Brandon Reid RAMSEY,24,0,24,0,0
Boyd,B108,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",47,6,40,1,0
Boyd,B108,Property Valuation Administrator,,,Under Votes,24,0,21,3,0
Boyd,B108,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B108,County Attorney,,,Curtis DOTSON,66,6,60,0,0
Boyd,B108,County Attorney,,,Katee Elizabeth NELTNER,18,0,16,2,0
Boyd,B108,County Attorney,,,Under Votes,11,0,9,2,0
Boyd,B108,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B108,Sheriff,,,"James ""Jamie"" REIHS",76,6,66,4,0
Boyd,B108,Sheriff,,,John DANIELS,19,0,19,0,0
Boyd,B108,Sheriff,,,Under Votes,0,0,0,0,0
Boyd,B108,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B108,County Commissioner 1st District,,,"James ""Boo"" KING",39,3,34,2,0
Boyd,B108,County Commissioner 1st District,,,John Michael CONLEY,11,0,11,0,0
Boyd,B108,County Commissioner 1st District,,,David SALISBURY,22,2,20,0,0
Boyd,B108,County Commissioner 1st District,,,Heather MOORE,10,0,9,1,0
Boyd,B108,County Commissioner 1st District,,,Keith WATTS,2,0,2,0,0
Boyd,B108,County Commissioner 1st District,,,Under Votes,11,1,9,1,0
Boyd,B108,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B108,County Commissioner 3rd District,,,Randy STAPLETON,31,3,28,0,0
Boyd,B108,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",43,2,40,1,0
Boyd,B108,County Commissioner 3rd District,,,Under Votes,21,1,17,3,0
Boyd,B108,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boyd,B108,U.S. Senate,,Democratic,Amy McGRATH,39,5,32,1,1
Boyd,B108,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,B108,U.S. Senate,,Democratic,Charles BOOKER,28,0,27,1,0
Boyd,B108,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Boyd,B108,U.S. Senate,,Democratic,Joshua BLANTON SR.,9,0,8,0,1
Boyd,B108,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Boyd,B108,City Commissioners City of Ashland,,,Timothy RENFROE,76,4,70,1,1
Boyd,B108,City Commissioners City of Ashland,,,Clayton E. WILLS,24,1,23,0,0
Boyd,B108,City Commissioners City of Ashland,,,Marty GUTE,103,6,92,5,0
Boyd,B108,City Commissioners City of Ashland,,,Jeremy LOWRANCE,22,2,20,0,0
Boyd,B108,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",119,8,106,4,1
Boyd,B108,City Commissioners City of Ashland,,,Socrates MAROUDIS,45,6,39,0,0
Boyd,B108,City Commissioners City of Ashland,,,Fred UNRUE,37,2,34,1,0
Boyd,B108,City Commissioners City of Ashland,,,Amanda CLARK,46,3,41,2,0
Boyd,B108,City Commissioners City of Ashland,,,Heather HAYES,38,3,35,0,0
Boyd,B108,City Commissioners City of Ashland,,,Under Votes,242,9,216,11,6
Boyd,B108,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B109,U.S. Senate,,Republican,Daniel CAMERON,38,4,33,1,0
Boyd,B109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,1,1,0
Boyd,B109,U.S. Senate,,Republican,Andy BARR,52,10,40,2,0
Boyd,B109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,B109,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,B109,U.S. Senate,,Republican,James D. DUNCAN,4,1,3,0,0
Boyd,B109,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Boyd,B109,U.S. Senate,,Republican,Anissa CATLETT,3,2,1,0,0
Boyd,B109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
