county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Shelby,G101,U.S. House,4,,Under Votes,6,0,6,0,0
Shelby,G101,U.S. House,4,,Over Votes,1,0,1,0,0
Shelby,G102,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Shelby,G102,U.S. Senate,,Republican,Daniel CAMERON,40,6,34,0,0
Shelby,G102,U.S. Senate,,Republican,Andy BARR,45,5,39,0,1
Shelby,G102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Shelby,G102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Shelby,G102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,G102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Shelby,G102,U.S. Senate,,Republican,Michael James FARIS,4,2,2,0,0
Shelby,G102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,G102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,G102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Shelby,G102,U.S. Senate,,,Under Votes,6,0,6,0,0
Shelby,G102,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,G102,U.S. House,4,Republican,Thomas MASSIE,43,7,36,0,0
Shelby,G102,U.S. House,4,Republican,Ed GALLREIN,61,7,53,0,1
Shelby,G102,U.S. House,4,,Under Votes,1,0,1,0,0
Shelby,G102,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,G102,Ballots Cast,,,,183,,,,
Shelby,G102,County Judge/Executive,,,Rob ROTHENBURGER,47,6,40,0,1
Shelby,G102,County Judge/Executive,,,Pat HARGADON,52,8,44,0,0
Shelby,G102,County Judge/Executive,,,Under Votes,6,0,6,0,0
Shelby,G102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,G102,Sheriff,,,Blake LISBY,55,3,52,0,0
Shelby,G102,Sheriff,,,Kyle TIPTON,46,11,34,0,1
Shelby,G102,Sheriff,,,Under Votes,4,0,4,0,0
Shelby,G102,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,G102,Jailer,,,Nick YOUNT,56,8,47,0,1
Shelby,G102,Jailer,,,Sandra ASHCRAFT,38,6,32,0,0
Shelby,G102,Jailer,,,Under Votes,11,0,11,0,0
Shelby,G102,Jailer,,,Over Votes,0,0,0,0,0
Shelby,G102,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,1,4,0,0
Shelby,G102,U.S. Senate,,Democratic,Charles BOOKER,51,6,44,1,0
Shelby,G102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Shelby,G102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Shelby,G102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Shelby,G102,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Shelby,G102,U.S. Senate,,Democratic,Amy McGRATH,19,5,14,0,0
Shelby,G102,U.S. Senate,,,Under Votes,0,0,0,0,0
Shelby,G102,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,G102,U.S. House,4,Democratic,Melissa Claire STRANGE,57,8,49,0,0
Shelby,G102,U.S. House,4,Democratic,Jesse Russell BREWER,17,3,13,1,0
Shelby,G102,U.S. House,4,,Under Votes,4,1,3,0,0
Shelby,G102,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,G103,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Shelby,G103,U.S. Senate,,Republican,Daniel CAMERON,100,6,93,1,0
Shelby,G103,U.S. Senate,,Republican,Andy BARR,117,16,96,4,1
Shelby,G103,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Shelby,G103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Shelby,G103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,G103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,G103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Shelby,G103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,G103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,G103,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Shelby,G103,U.S. Senate,,,Under Votes,7,1,6,0,0
Shelby,G103,U.S. Senate,,,Over Votes,1,0,1,0,0
Shelby,G103,U.S. House,4,Republican,Thomas MASSIE,92,10,82,0,0
Shelby,G103,U.S. House,4,Republican,Ed GALLREIN,143,14,123,5,1
Shelby,G103,U.S. House,4,,Under Votes,3,0,3,0,0
Shelby,G103,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,G103,Ballots Cast,,,,361,,,,
Shelby,G103,County Judge/Executive,,,Rob ROTHENBURGER,99,11,87,1,0
Shelby,G103,County Judge/Executive,,,Pat HARGADON,122,12,107,3,0
Shelby,G103,County Judge/Executive,,,Under Votes,17,1,14,1,1
Shelby,G103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,G103,Sheriff,,,Blake LISBY,102,11,87,3,1
Shelby,G103,Sheriff,,,Kyle TIPTON,125,12,111,2,0
Shelby,G103,Sheriff,,,Under Votes,11,1,10,0,0
Shelby,G103,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,G103,Jailer,,,Nick YOUNT,119,14,103,2,0
Shelby,G103,Jailer,,,Sandra ASHCRAFT,90,8,80,2,0
Shelby,G103,Jailer,,,Under Votes,29,2,25,1,1
Shelby,G103,Jailer,,,Over Votes,0,0,0,0,0
Shelby,G103,U.S. Senate,,Democratic,Dale Lewis ROMANS,11,3,7,1,0
Shelby,G103,U.S. Senate,,Democratic,Charles BOOKER,62,3,58,1,0
Shelby,G103,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Shelby,G103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Shelby,G103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Shelby,G103,U.S. Senate,,Democratic,Pamela STEVENSON,5,3,2,0,0
Shelby,G103,U.S. Senate,,Democratic,Amy McGRATH,35,4,30,1,0
Shelby,G103,U.S. Senate,,,Under Votes,1,0,1,0,0
Shelby,G103,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,G103,U.S. House,4,Democratic,Melissa Claire STRANGE,94,8,84,2,0
Shelby,G103,U.S. House,4,Democratic,Jesse Russell BREWER,19,2,17,0,0
Shelby,G103,U.S. House,4,,Under Votes,10,3,6,1,0
Shelby,G103,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,G104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Shelby,G104,U.S. Senate,,Republican,Daniel CAMERON,31,0,31,0,0
Shelby,G104,U.S. Senate,,Republican,Andy BARR,40,4,35,1,0
Shelby,G104,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Shelby,G104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Shelby,G104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,G104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,G104,U.S. Senate,,Republican,Michael James FARIS,3,1,2,0,0
Shelby,G104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,G104,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Shelby,G104,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Shelby,G104,U.S. Senate,,,Under Votes,2,0,2,0,0
Shelby,G104,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,G104,U.S. House,4,Republican,Thomas MASSIE,34,5,29,0,0
Shelby,G104,U.S. House,4,Republican,Ed GALLREIN,52,1,49,2,0
Shelby,G104,U.S. House,4,,Under Votes,2,0,2,0,0
Shelby,G104,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,G104,Ballots Cast,,,,192,,,,
Shelby,G104,County Judge/Executive,,,Rob ROTHENBURGER,47,1,45,1,0
Shelby,G104,County Judge/Executive,,,Pat HARGADON,36,5,30,1,0
Shelby,G104,County Judge/Executive,,,Under Votes,5,0,5,0,0
Shelby,G104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,G104,Sheriff,,,Blake LISBY,34,3,31,0,0
Shelby,G104,Sheriff,,,Kyle TIPTON,50,3,45,2,0
Shelby,G104,Sheriff,,,Under Votes,4,0,4,0,0
Shelby,G104,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,G104,Jailer,,,Nick YOUNT,51,5,45,1,0
Shelby,G104,Jailer,,,Sandra ASHCRAFT,30,0,29,1,0
Shelby,G104,Jailer,,,Under Votes,7,1,6,0,0
Shelby,G104,Jailer,,,Over Votes,0,0,0,0,0
Shelby,G104,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Shelby,G104,U.S. Senate,,Democratic,Charles BOOKER,68,5,60,3,0
Shelby,G104,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Shelby,G104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Shelby,G104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Shelby,G104,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,4,1,0
Shelby,G104,U.S. Senate,,Democratic,Amy McGRATH,20,7,13,0,0
Shelby,G104,U.S. Senate,,,Under Votes,2,0,2,0,0
Shelby,G104,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,G104,U.S. House,4,Democratic,Melissa Claire STRANGE,78,8,66,4,0
Shelby,G104,U.S. House,4,Democratic,Jesse Russell BREWER,19,4,15,0,0
Shelby,G104,U.S. House,4,,Under Votes,7,1,6,0,0
Shelby,G104,U.S. House,4,,Over Votes,0,0,0,0,0
