county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Christian,E103,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,E103,Property Valuation Administrator,,,Tabitha Pryor STRADER,67,20,47,0,0
Christian,E103,Property Valuation Administrator,,,Amber EZELL,113,27,84,1,1
Christian,E103,Property Valuation Administrator,,,Under Votes,3,0,3,0,0
Christian,E103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,E103,Sheriff,,,Tyler DeARMOND,155,39,114,1,1
Christian,E103,Sheriff,,,Erik PACHECO,27,8,19,0,0
Christian,E103,Sheriff,,,Under Votes,1,0,1,0,0
Christian,E103,Sheriff,,,Over Votes,0,0,0,0,0
Christian,E103,Magistrate,,,Jonathan ZORDEL,51,16,35,0,0
Christian,E103,Magistrate,,,Austin CRAWFORD,117,30,86,1,0
Christian,E103,Magistrate,,,Virginia HURT-ERXLEBEN,6,1,5,0,0
Christian,E103,Magistrate,,,Under Votes,9,0,8,0,1
Christian,E103,Magistrate,,,Over Votes,0,0,0,0,0
Christian,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,2,6,0,0
Christian,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Christian,E103,U.S. Senate,,Democratic,Charles BOOKER,41,4,36,1,0
Christian,E103,U.S. Senate,,Democratic,Pamela STEVENSON,8,3,5,0,0
Christian,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,E103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Christian,E103,U.S. Senate,,Democratic,Amy McGRATH,36,9,27,0,0
Christian,E103,Mayor City OF Hopkinsville,,,Russ GUFFEY,86,18,67,0,1
Christian,E103,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,95,29,65,1,0
Christian,E103,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,2,0,2,0,0
Christian,E103,Mayor City OF Hopkinsville,,,Under Votes,0,0,0,0,0
Christian,E103,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,E103,City Council City OF Hopkinsville Ward 10,10,,Michael VELEZ,2,1,1,0,0
Christian,E103,City Council City OF Hopkinsville Ward 10,10,,Steve KEEL,2,0,2,0,0
Christian,E103,City Council City OF Hopkinsville Ward 10,10,,Under Votes,0,0,0,0,0
Christian,E103,City Council City OF Hopkinsville Ward 10,10,,Over Votes,0,0,0,0,0
Christian,E104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,E104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Christian,E104,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Christian,E104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,E104,U.S. Senate,,Republican,Andy BARR,52,18,34,0,0
Christian,E104,U.S. Senate,,Republican,Nate MORRIS,7,3,3,1,0
Christian,E104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,E104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,E104,U.S. Senate,,Republican,Daniel CAMERON,17,5,12,0,0
Christian,E104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,E104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,E104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Christian,E104,U.S. Senate,,,Under Votes,0,0,0,0,0
Christian,E104,U.S. Senate,,,Over Votes,1,0,1,0,0
Christian,E104,Ballots Cast,,,,157,,,,
Christian,E104,U.S. House,1,Republican,David SIMS,2,0,2,0,0
Christian,E104,U.S. House,1,Republican,Robert James SUTHERBY,8,0,8,0,0
Christian,E104,U.S. House,1,Republican,Penny ARCOS,4,1,3,0,0
Christian,E104,U.S. House,1,Republican,James R. COMER,66,26,39,1,0
Christian,E104,U.S. House,1,,Under Votes,2,0,2,0,0
Christian,E104,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,E104,Property Valuation Administrator,,,Tabitha Pryor STRADER,31,6,24,1,0
Christian,E104,Property Valuation Administrator,,,Amber EZELL,50,21,29,0,0
Christian,E104,Property Valuation Administrator,,,Under Votes,1,0,1,0,0
Christian,E104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,E104,Sheriff,,,Tyler DeARMOND,65,22,42,1,0
Christian,E104,Sheriff,,,Erik PACHECO,16,5,11,0,0
Christian,E104,Sheriff,,,Under Votes,1,0,1,0,0
Christian,E104,Sheriff,,,Over Votes,0,0,0,0,0
Christian,E104,Magistrate,,,Jonathan ZORDEL,12,3,9,0,0
Christian,E104,Magistrate,,,Austin CRAWFORD,63,22,40,1,0
Christian,E104,Magistrate,,,Virginia HURT-ERXLEBEN,4,2,2,0,0
Christian,E104,Magistrate,,,Under Votes,3,0,3,0,0
Christian,E104,Magistrate,,,Over Votes,0,0,0,0,0
Christian,E104,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Christian,E104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Christian,E104,U.S. Senate,,Democratic,Charles BOOKER,38,7,30,0,1
Christian,E104,U.S. Senate,,Democratic,Pamela STEVENSON,8,1,7,0,0
Christian,E104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,E104,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Christian,E104,U.S. Senate,,Democratic,Amy McGRATH,19,8,11,0,0
Christian,E104,Mayor City OF Hopkinsville,,,Russ GUFFEY,40,14,26,0,0
Christian,E104,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,40,12,27,1,0
Christian,E104,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,0,0,0,0,0
Christian,E104,Mayor City OF Hopkinsville,,,Under Votes,2,1,1,0,0
Christian,E104,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,E105,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Christian,E105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Christian,E105,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Christian,E105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Christian,E105,U.S. Senate,,Republican,Andy BARR,41,6,34,1,0
Christian,E105,U.S. Senate,,Republican,Nate MORRIS,1,0,0,1,0
Christian,E105,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Christian,E105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,E105,U.S. Senate,,Republican,Daniel CAMERON,17,1,14,2,0
Christian,E105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Christian,E105,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Christian,E105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,E105,U.S. Senate,,,Under Votes,3,2,1,0,0
Christian,E105,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,E105,Ballots Cast,,,,130,,,,
Christian,E105,U.S. House,1,Republican,David SIMS,6,0,6,0,0
Christian,E105,U.S. House,1,Republican,Robert James SUTHERBY,9,1,8,0,0
Christian,E105,U.S. House,1,Republican,Penny ARCOS,4,0,4,0,0
Christian,E105,U.S. House,1,Republican,James R. COMER,47,9,34,4,0
Christian,E105,U.S. House,1,,Under Votes,4,1,3,0,0
Christian,E105,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,E105,Property Valuation Administrator,,,Tabitha Pryor STRADER,34,6,26,2,0
Christian,E105,Property Valuation Administrator,,,Amber EZELL,36,5,29,2,0
Christian,E105,Property Valuation Administrator,,,Under Votes,0,0,0,0,0
Christian,E105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,E105,Sheriff,,,Tyler DeARMOND,57,7,46,4,0
Christian,E105,Sheriff,,,Erik PACHECO,11,3,8,0,0
Christian,E105,Sheriff,,,Under Votes,2,1,1,0,0
Christian,E105,Sheriff,,,Over Votes,0,0,0,0,0
Christian,E105,Magistrate,,,Jonathan ZORDEL,22,3,15,4,0
Christian,E105,Magistrate,,,Austin CRAWFORD,43,6,37,0,0
Christian,E105,Magistrate,,,Virginia HURT-ERXLEBEN,5,2,3,0,0
Christian,E105,Magistrate,,,Under Votes,0,0,0,0,0
Christian,E105,Magistrate,,,Over Votes,0,0,0,0,0
Christian,E105,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,1,3,0,0
Christian,E105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Christian,E105,U.S. Senate,,Democratic,Charles BOOKER,20,4,14,2,0
Christian,E105,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,7,0,0
Christian,E105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,E105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Christian,E105,U.S. Senate,,Democratic,Amy McGRATH,28,10,16,1,1
Christian,E105,Mayor City OF Hopkinsville,,,Russ GUFFEY,35,8,24,3,0
Christian,E105,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,34,3,30,1,0
Christian,E105,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,1,0,1,0,0
Christian,E105,Mayor City OF Hopkinsville,,,Under Votes,0,0,0,0,0
Christian,E105,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,E105,City Council City OF Hopkinsville Ward 9,9,,Brittanie M. BOGARD,24,4,17,3,0
Christian,E105,City Council City OF Hopkinsville Ward 9,9,,Jamie Lynn LIENBERGER,22,5,16,1,0
Christian,E105,City Council City OF Hopkinsville Ward 9,9,,Under Votes,2,1,1,0,0
Christian,E105,City Council City OF Hopkinsville Ward 9,9,,Over Votes,0,0,0,0,0
Christian,E105,City Council City OF Hopkinsville Ward 9,9,,Ardell Glenn OWENS,15,3,12,0,0
Christian,E105,City Council City OF Hopkinsville Ward 9,9,,Duane SHEPARD,8,3,5,0,0
Christian,E105,City Council City OF Hopkinsville Ward 9,9,,Monike LOVE,17,4,13,0,0
Christian,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,F101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Christian,F101,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Christian,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,F101,U.S. Senate,,Republican,Andy BARR,26,7,19,0,0
Christian,F101,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Christian,F101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,F101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,F101,U.S. Senate,,Republican,Daniel CAMERON,8,2,6,0,0
Christian,F101,U.S. Senate,,Republican,Anissa CATLETT,1,0,0,0,1
Christian,F101,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Christian,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,F101,U.S. Senate,,,Under Votes,0,0,0,0,0
Christian,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,F101,Ballots Cast,,,,46,,,,
Christian,F101,U.S. House,1,Republican,David SIMS,4,0,4,0,0
Christian,F101,U.S. House,1,Republican,Robert James SUTHERBY,4,2,2,0,0
Christian,F101,U.S. House,1,Republican,Penny ARCOS,2,0,1,0,1
Christian,F101,U.S. House,1,Republican,James R. COMER,27,7,20,0,0
Christian,F101,U.S. House,1,,Under Votes,0,0,0,0,0
Christian,F101,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,F101,Property Valuation Administrator,,,Tabitha Pryor STRADER,18,5,12,0,1
Christian,F101,Property Valuation Administrator,,,Amber EZELL,18,4,14,0,0
Christian,F101,Property Valuation Administrator,,,Under Votes,1,0,1,0,0
Christian,F101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,F101,Sheriff,,,Tyler DeARMOND,30,7,22,0,1
Christian,F101,Sheriff,,,Erik PACHECO,7,2,5,0,0
Christian,F101,Sheriff,,,Under Votes,0,0,0,0,0
Christian,F101,Sheriff,,,Over Votes,0,0,0,0,0
Christian,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Christian,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Christian,F101,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,0
Christian,F101,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Christian,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,F101,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Christian,F101,U.S. Senate,,Democratic,Amy McGRATH,3,1,1,0,1
Christian,F102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,F102,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Christian,F102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Christian,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,F102,U.S. Senate,,Republican,Andy BARR,75,0,75,0,0
Christian,F102,U.S. Senate,,Republican,Nate MORRIS,5,0,5,0,0
Christian,F102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,F102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,F102,U.S. Senate,,Republican,Daniel CAMERON,37,0,37,0,0
Christian,F102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,F102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,F102,U.S. Senate,,,Under Votes,5,0,5,0,0
Christian,F102,U.S. Senate,,,Over Votes,2,1,1,0,0
Christian,F102,Ballots Cast,,,,206,,,,
Christian,F102,U.S. House,1,Republican,David SIMS,9,0,9,0,0
Christian,F102,U.S. House,1,Republican,Robert James SUTHERBY,5,0,5,0,0
Christian,F102,U.S. House,1,Republican,Penny ARCOS,0,0,0,0,0
Christian,F102,U.S. House,1,Republican,James R. COMER,104,0,104,0,0
Christian,F102,U.S. House,1,,Under Votes,7,0,7,0,0
Christian,F102,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,F102,Property Valuation Administrator,,,Tabitha Pryor STRADER,34,0,34,0,0
Christian,F102,Property Valuation Administrator,,,Amber EZELL,87,0,87,0,0
Christian,F102,Property Valuation Administrator,,,Under Votes,4,0,4,0,0
Christian,F102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,F102,Sheriff,,,Tyler DeARMOND,105,0,105,0,0
Christian,F102,Sheriff,,,Erik PACHECO,18,0,18,0,0
Christian,F102,Sheriff,,,Under Votes,2,0,2,0,0
Christian,F102,Sheriff,,,Over Votes,0,0,0,0,0
Christian,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Christian,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Christian,F102,U.S. Senate,,Democratic,Charles BOOKER,35,1,34,0,0
Christian,F102,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Christian,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,F102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Christian,F102,U.S. Senate,,Democratic,Amy McGRATH,25,3,22,0,0
Christian,F103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,F103,U.S. Senate,,Republican,James D. DUNCAN,2,2,0,0,0
Christian,F103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Christian,F103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,F103,U.S. Senate,,Republican,Andy BARR,14,0,14,0,0
Christian,F103,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Christian,F103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,F103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,F103,U.S. Senate,,Republican,Daniel CAMERON,1,0,1,0,0
Christian,F103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Christian,F103,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Christian,F103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,F103,U.S. Senate,,,Under Votes,0,0,0,0,0
Christian,F103,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,F103,Ballots Cast,,,,31,,,,
Christian,F103,U.S. House,1,Republican,David SIMS,4,2,2,0,0
Christian,F103,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Christian,F103,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
Christian,F103,U.S. House,1,Republican,James R. COMER,16,2,14,0,0
Christian,F103,U.S. House,1,,Under Votes,0,0,0,0,0
Christian,F103,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,F103,Property Valuation Administrator,,,Tabitha Pryor STRADER,7,2,5,0,0
Christian,F103,Property Valuation Administrator,,,Amber EZELL,16,2,14,0,0
Christian,F103,Property Valuation Administrator,,,Under Votes,0,0,0,0,0
Christian,F103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,F103,Sheriff,,,Tyler DeARMOND,19,4,15,0,0
Christian,F103,Sheriff,,,Erik PACHECO,4,0,4,0,0
Christian,F103,Sheriff,,,Under Votes,0,0,0,0,0
Christian,F103,Sheriff,,,Over Votes,0,0,0,0,0
Christian,F103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Christian,F103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Christian,F103,U.S. Senate,,Democratic,Charles BOOKER,2,0,2,0,0
Christian,F103,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Christian,F103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,F103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Christian,F103,U.S. Senate,,Democratic,Amy McGRATH,3,0,3,0,0
Christian,F104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,F104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Christian,F104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Christian,F104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Christian,F104,U.S. Senate,,Republican,Andy BARR,39,3,35,1,0
Christian,F104,U.S. Senate,,Republican,Nate MORRIS,7,0,7,0,0
Christian,F104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,F104,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Christian,F104,U.S. Senate,,Republican,Daniel CAMERON,8,1,7,0,0
Christian,F104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Christian,F104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Christian,F104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Christian,F104,U.S. Senate,,,Under Votes,2,0,2,0,0
Christian,F104,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,F104,Ballots Cast,,,,117,,,,
Christian,F104,U.S. House,1,Republican,David SIMS,5,0,5,0,0
Christian,F104,U.S. House,1,Republican,Robert James SUTHERBY,8,0,7,1,0
Christian,F104,U.S. House,1,Republican,Penny ARCOS,6,0,6,0,0
Christian,F104,U.S. House,1,Republican,James R. COMER,43,4,39,0,0
Christian,F104,U.S. House,1,,Under Votes,2,0,2,0,0
Christian,F104,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,F104,Property Valuation Administrator,,,Tabitha Pryor STRADER,36,3,32,1,0
Christian,F104,Property Valuation Administrator,,,Amber EZELL,25,1,24,0,0
Christian,F104,Property Valuation Administrator,,,Under Votes,3,0,3,0,0
Christian,F104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,F104,Sheriff,,,Tyler DeARMOND,43,3,39,1,0
Christian,F104,Sheriff,,,Erik PACHECO,18,1,17,0,0
Christian,F104,Sheriff,,,Under Votes,3,0,3,0,0
Christian,F104,Sheriff,,,Over Votes,0,0,0,0,0
Christian,F104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Christian,F104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Christian,F104,U.S. Senate,,Democratic,Charles BOOKER,29,3,25,0,1
Christian,F104,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,4,2,0
Christian,F104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,F104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Christian,F104,U.S. Senate,,Democratic,Amy McGRATH,12,1,11,0,0
Christian,G101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,G101,U.S. Senate,,Republican,James D. DUNCAN,4,1,2,0,1
Christian,G101,U.S. Senate,,Republican,George WASHINGTON,6,1,5,0,0
Christian,G101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Christian,G101,U.S. Senate,,Republican,Andy BARR,202,77,115,7,3
Christian,G101,U.S. Senate,,Republican,Nate MORRIS,14,3,10,0,1
Christian,G101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Christian,G101,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Christian,G101,U.S. Senate,,Republican,Daniel CAMERON,74,23,50,1,0
Christian,G101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,G101,U.S. Senate,,Republican,Michael James FARIS,3,1,2,0,0
Christian,G101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,2,1,0,0
Christian,G101,U.S. Senate,,,Under Votes,25,3,20,1,1
Christian,G101,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,G101,Ballots Cast,,,,485,,,,
Christian,G101,U.S. House,1,Republican,David SIMS,20,9,11,0,0
Christian,G101,U.S. House,1,Republican,Robert James SUTHERBY,14,4,9,0,1
Christian,G101,U.S. House,1,Republican,Penny ARCOS,7,1,6,0,0
Christian,G101,U.S. House,1,Republican,James R. COMER,267,94,162,7,4
Christian,G101,U.S. House,1,,Under Votes,22,2,17,2,1
Christian,G101,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,G101,Property Valuation Administrator,,,Tabitha Pryor STRADER,79,23,51,5,0
Christian,G101,Property Valuation Administrator,,,Amber EZELL,246,85,151,4,6
Christian,G101,Property Valuation Administrator,,,Under Votes,5,2,3,0,0
Christian,G101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,G101,Sheriff,,,Tyler DeARMOND,290,102,173,9,6
Christian,G101,Sheriff,,,Erik PACHECO,37,8,29,0,0
Christian,G101,Sheriff,,,Under Votes,3,0,3,0,0
Christian,G101,Sheriff,,,Over Votes,0,0,0,0,0
Christian,G101,Magistrate,,,Todd R. MORRIS,198,70,117,5,6
Christian,G101,Magistrate,,,John HELTSLEY,128,40,84,4,0
Christian,G101,Magistrate,,,Under Votes,4,0,4,0,0
Christian,G101,Magistrate,,,Over Votes,0,0,0,0,0
Christian,G101,Constable,,,Sherry BYERLINE,97,32,63,1,1
Christian,G101,Constable,,,Richard F. LEAVELL III.,202,69,120,8,5
Christian,G101,Constable,,,Under Votes,31,9,22,0,0
Christian,G101,Constable,,,Over Votes,0,0,0,0,0
Christian,G101,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,2,6,0,0
Christian,G101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,0,6,0,0
Christian,G101,U.S. Senate,,Democratic,Charles BOOKER,70,17,53,0,0
Christian,G101,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,7,0,0
Christian,G101,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,1,1,0
Christian,G101,U.S. Senate,,Democratic,Logan FORSYTHE,2,2,0,0,0
Christian,G101,U.S. Senate,,Democratic,Amy McGRATH,55,11,39,2,3
Christian,G101,Mayor City OF Hopkinsville,,,Russ GUFFEY,205,68,126,6,5
Christian,G101,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,124,42,78,3,1
Christian,G101,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,0,0,0,0,0
Christian,G101,Mayor City OF Hopkinsville,,,Under Votes,1,0,1,0,0
Christian,G101,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,G102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,G102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Christian,G102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Christian,G102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,G102,U.S. Senate,,Republican,Andy BARR,4,0,4,0,0
Christian,G102,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Christian,G102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,G102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,G102,U.S. Senate,,Republican,Daniel CAMERON,3,2,1,0,0
Christian,G102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Christian,G102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,G102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,0,1,0
Christian,G102,U.S. Senate,,,Under Votes,0,0,0,0,0
Christian,G102,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,G102,Ballots Cast,,,,27,,,,
Christian,G102,U.S. House,1,Republican,David SIMS,1,0,1,0,0
Christian,G102,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
Christian,G102,U.S. House,1,Republican,Penny ARCOS,1,0,0,1,0
Christian,G102,U.S. House,1,Republican,James R. COMER,7,0,7,0,0
Christian,G102,U.S. House,1,,Under Votes,2,2,0,0,0
Christian,G102,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,G102,Property Valuation Administrator,,,Tabitha Pryor STRADER,3,0,3,0,0
Christian,G102,Property Valuation Administrator,,,Amber EZELL,10,2,7,1,0
Christian,G102,Property Valuation Administrator,,,Under Votes,0,0,0,0,0
Christian,G102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,G102,Sheriff,,,Tyler DeARMOND,8,0,8,0,0
Christian,G102,Sheriff,,,Erik PACHECO,5,2,2,1,0
Christian,G102,Sheriff,,,Under Votes,0,0,0,0,0
Christian,G102,Sheriff,,,Over Votes,0,0,0,0,0
Christian,G102,Magistrate,,,Todd R. MORRIS,7,2,4,1,0
Christian,G102,Magistrate,,,John HELTSLEY,6,0,6,0,0
Christian,G102,Magistrate,,,Under Votes,0,0,0,0,0
Christian,G102,Magistrate,,,Over Votes,0,0,0,0,0
Christian,G102,Constable,,,Sherry BYERLINE,10,2,7,1,0
Christian,G102,Constable,,,Richard F. LEAVELL III.,3,0,3,0,0
Christian,G102,Constable,,,Under Votes,0,0,0,0,0
Christian,G102,Constable,,,Over Votes,0,0,0,0,0
Christian,G102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Christian,G102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
