county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Jessamine,C102,U.S. House,6,Democratic,Corey EDWARDS,3,0,3,0,0
Jessamine,C102,U.S. House,6,Democratic,Zach DEMBO,48,7,40,1,0
Jessamine,C102,State Representative,55,Democratic,Katrina A. SEXTON,62,10,51,1,0
Jessamine,C102,State Representative,55,Democratic,Nathan SAUCEDO,31,2,29,0,0
Jessamine,C102,State Representative,55,,Under Votes,8,1,6,1,0
Jessamine,C102,State Representative,55,,Over Votes,0,0,0,0,0
Jessamine,C103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Jessamine,C103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Jessamine,C103,U.S. Senate,,Republican,Daniel CAMERON,15,1,14,0,0
Jessamine,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Jessamine,C103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Jessamine,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,C103,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Jessamine,C103,U.S. Senate,,Republican,Michael James FARIS,6,0,6,0,0
Jessamine,C103,U.S. Senate,,Republican,Andy BARR,73,10,59,4,0
Jessamine,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Jessamine,C103,U.S. Senate,,,Under Votes,8,0,6,0,2
Jessamine,C103,U.S. Senate,,,Over Votes,1,0,1,0,0
Jessamine,C103,Ballots Cast,,,,205,,,,
Jessamine,C103,U.S. House,6,Republican,Gregory George PLUCINSKI,24,1,21,2,0
Jessamine,C103,U.S. House,6,Republican,Adam Perez ARQUETTE,4,0,4,0,0
Jessamine,C103,U.S. House,6,Republican,Ralph ALVARADO,42,6,33,3,0
Jessamine,C103,U.S. House,6,Republican,Steve SHANNON,6,2,4,0,0
Jessamine,C103,U.S. House,6,Republican,Ryan DOTSON,27,0,26,0,1
Jessamine,C103,U.S. House,6,,Under Votes,12,2,9,0,1
Jessamine,C103,U.S. House,6,,Over Votes,1,0,1,0,0
Jessamine,C103,County Judge/Executive,,,April Rose PRATHER,34,1,31,1,1
Jessamine,C103,County Judge/Executive,,,David K. WEST,65,5,58,2,0
Jessamine,C103,County Judge/Executive,,,Under Votes,11,5,4,2,0
Jessamine,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,C103,County Clerk,,,Johnny M. COLLIER,69,8,55,5,1
Jessamine,C103,County Clerk,,,Erik COBB,31,0,31,0,0
Jessamine,C103,County Clerk,,,Under Votes,10,3,7,0,0
Jessamine,C103,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,C103,Jailer,,,Jon R. SALLEE,75,7,64,3,1
Jessamine,C103,Jailer,,,Jesse DEVIN,23,1,22,0,0
Jessamine,C103,Jailer,,,Under Votes,12,3,7,2,0
Jessamine,C103,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,C103,Coroner,,,Jay Allen WEBB,39,2,36,1,0
Jessamine,C103,Coroner,,,Susanna MOBERLY,16,3,12,1,0
Jessamine,C103,Coroner,,,Cassie ROBINSON,40,3,35,1,1
Jessamine,C103,Coroner,,,Under Votes,15,3,10,2,0
Jessamine,C103,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,C103,Magistrate,,,Adam TEATER,51,4,44,2,1
Jessamine,C103,Magistrate,,,Ryan COOK,37,2,34,1,0
Jessamine,C103,Magistrate,,,Under Votes,22,5,15,2,0
Jessamine,C103,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,C103,Constable,,,Rachel HAMM,27,2,24,1,0
Jessamine,C103,Constable,,,Todd EVANS,55,4,49,1,1
Jessamine,C103,Constable,,,Under Votes,28,5,20,3,0
Jessamine,C103,Constable,,,Over Votes,0,0,0,0,0
Jessamine,C103,U.S. Senate,,Democratic,Pamela STEVENSON,10,0,10,0,0
Jessamine,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,1,0
Jessamine,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Jessamine,C103,U.S. Senate,,Democratic,Charles BOOKER,36,4,30,0,2
Jessamine,C103,U.S. Senate,,Democratic,Amy McGRATH,29,5,20,3,1
Jessamine,C103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Jessamine,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Jessamine,C103,U.S. House,6,Democratic,Harvey CARROLL JR.,6,0,6,0,0
Jessamine,C103,U.S. House,6,Democratic,David KLOIBER,1,0,1,0,0
Jessamine,C103,U.S. House,6,Democratic,Erin PETREY,15,1,14,0,0
Jessamine,C103,U.S. House,6,Democratic,Cherlynn STEVENSON,27,3,21,1,2
Jessamine,C103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,2,0,0
Jessamine,C103,U.S. House,6,Democratic,Corey EDWARDS,3,0,3,0,0
Jessamine,C103,U.S. House,6,Democratic,Zach DEMBO,26,5,17,3,1
Jessamine,C103,City Commissioners City of Nicholasville,,,Leslie CLEM,37,3,30,1,3
Jessamine,C103,City Commissioners City of Nicholasville,,,Thomas W. MILLER,32,2,27,1,2
Jessamine,C103,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,34,4,27,1,2
Jessamine,C103,City Commissioners City of Nicholasville,,,Betty BLACK,60,4,47,5,4
Jessamine,C103,City Commissioners City of Nicholasville,,,Caitlin LAMB,44,3,39,2,0
Jessamine,C103,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",52,4,45,2,1
Jessamine,C103,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,62,7,52,2,1
Jessamine,C103,City Commissioners City of Nicholasville,,,Patty Grose TEATER,66,8,54,3,1
Jessamine,C103,City Commissioners City of Nicholasville,,,April WHITAKER,58,6,48,3,1
Jessamine,C103,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,80,8,69,3,0
Jessamine,C103,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,57,2,53,1,1
Jessamine,C103,City Commissioners City of Nicholasville,,,Blake WHEELER,33,2,29,1,1
Jessamine,C103,City Commissioners City of Nicholasville,,,Under Votes,205,27,164,11,3
Jessamine,C103,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,C104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,C104,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Jessamine,C104,U.S. Senate,,Republican,Daniel CAMERON,49,3,46,0,0
Jessamine,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Jessamine,C104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Jessamine,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,C104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Jessamine,C104,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Jessamine,C104,U.S. Senate,,Republican,Andy BARR,121,12,105,3,1
Jessamine,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Jessamine,C104,U.S. Senate,,,Under Votes,11,1,10,0,0
Jessamine,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,C104,Ballots Cast,,,,358,,,,
Jessamine,C104,U.S. House,6,Republican,Gregory George PLUCINSKI,39,3,36,0,0
Jessamine,C104,U.S. House,6,Republican,Adam Perez ARQUETTE,3,0,3,0,0
Jessamine,C104,U.S. House,6,Republican,Ralph ALVARADO,82,9,71,2,0
Jessamine,C104,U.S. House,6,Republican,Steve SHANNON,10,0,8,1,1
Jessamine,C104,U.S. House,6,Republican,Ryan DOTSON,46,3,43,0,0
Jessamine,C104,U.S. House,6,,Under Votes,30,1,29,0,0
Jessamine,C104,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,C104,County Judge/Executive,,,April Rose PRATHER,76,6,69,0,1
Jessamine,C104,County Judge/Executive,,,David K. WEST,106,9,94,3,0
Jessamine,C104,County Judge/Executive,,,Under Votes,9,0,9,0,0
Jessamine,C104,County Judge/Executive,,,Over Votes,1,0,1,0,0
Jessamine,C104,County Clerk,,,Johnny M. COLLIER,103,8,92,3,0
Jessamine,C104,County Clerk,,,Erik COBB,80,7,72,0,1
Jessamine,C104,County Clerk,,,Under Votes,9,0,9,0,0
Jessamine,C104,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,C104,Jailer,,,Jon R. SALLEE,137,9,124,3,1
Jessamine,C104,Jailer,,,Jesse DEVIN,41,5,36,0,0
Jessamine,C104,Jailer,,,Under Votes,14,1,13,0,0
Jessamine,C104,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,C104,Coroner,,,Jay Allen WEBB,62,5,54,2,1
Jessamine,C104,Coroner,,,Susanna MOBERLY,35,2,33,0,0
Jessamine,C104,Coroner,,,Cassie ROBINSON,79,8,70,1,0
Jessamine,C104,Coroner,,,Under Votes,16,0,16,0,0
Jessamine,C104,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,C104,Magistrate,,,Adam TEATER,90,10,78,2,0
Jessamine,C104,Magistrate,,,Ryan COOK,79,5,72,1,1
Jessamine,C104,Magistrate,,,Under Votes,22,0,22,0,0
Jessamine,C104,Magistrate,,,Over Votes,1,0,1,0,0
Jessamine,C104,Constable,,,Rachel HAMM,74,9,64,1,0
Jessamine,C104,Constable,,,Todd EVANS,85,4,78,2,1
Jessamine,C104,Constable,,,Under Votes,33,2,31,0,0
Jessamine,C104,Constable,,,Over Votes,0,0,0,0,0
Jessamine,C104,U.S. Senate,,Democratic,Pamela STEVENSON,11,1,10,0,0
Jessamine,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Jessamine,C104,U.S. Senate,,Democratic,Charles BOOKER,75,11,64,0,0
Jessamine,C104,U.S. Senate,,Democratic,Amy McGRATH,49,4,39,5,1
Jessamine,C104,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Jessamine,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Jessamine,C104,U.S. House,6,Democratic,Harvey CARROLL JR.,3,1,2,0,0
Jessamine,C104,U.S. House,6,Democratic,David KLOIBER,8,0,8,0,0
Jessamine,C104,U.S. House,6,Democratic,Erin PETREY,27,5,22,0,0
Jessamine,C104,U.S. House,6,Democratic,Cherlynn STEVENSON,24,2,21,0,1
Jessamine,C104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,3,0,3,0,0
Jessamine,C104,U.S. House,6,Democratic,Corey EDWARDS,11,0,9,2,0
Jessamine,C104,U.S. House,6,Democratic,Zach DEMBO,59,8,48,3,0
Jessamine,C104,City Commissioners City of Nicholasville,,,Leslie CLEM,61,2,57,1,1
Jessamine,C104,City Commissioners City of Nicholasville,,,Thomas W. MILLER,42,2,38,2,0
Jessamine,C104,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,63,5,54,3,1
Jessamine,C104,City Commissioners City of Nicholasville,,,Betty BLACK,71,10,59,2,0
Jessamine,C104,City Commissioners City of Nicholasville,,,Caitlin LAMB,89,5,81,2,1
Jessamine,C104,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",107,7,97,2,1
Jessamine,C104,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,95,7,85,3,0
Jessamine,C104,City Commissioners City of Nicholasville,,,Patty Grose TEATER,97,8,89,0,0
Jessamine,C104,City Commissioners City of Nicholasville,,,April WHITAKER,122,11,107,3,1
Jessamine,C104,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,101,12,87,1,1
Jessamine,C104,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,117,10,103,4,0
Jessamine,C104,City Commissioners City of Nicholasville,,,Blake WHEELER,78,5,69,3,1
Jessamine,C104,City Commissioners City of Nicholasville,,,Under Votes,385,44,334,6,1
Jessamine,C104,City Commissioners City of Nicholasville,,,Over Votes,1,0,1,0,0
Jessamine,C105,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,C105,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Jessamine,C105,U.S. Senate,,Republican,Daniel CAMERON,55,13,42,0,0
Jessamine,C105,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Jessamine,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Jessamine,C105,U.S. Senate,,Republican,James D. DUNCAN,6,0,6,0,0
Jessamine,C105,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Jessamine,C105,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Jessamine,C105,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Jessamine,C105,U.S. Senate,,Republican,Andy BARR,186,23,156,6,1
Jessamine,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Jessamine,C105,U.S. Senate,,,Under Votes,13,2,9,2,0
Jessamine,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,C105,Ballots Cast,,,,448,,,,
Jessamine,C105,U.S. House,6,Republican,Gregory George PLUCINSKI,63,9,52,2,0
Jessamine,C105,U.S. House,6,Republican,Adam Perez ARQUETTE,8,0,8,0,0
Jessamine,C105,U.S. House,6,Republican,Ralph ALVARADO,111,16,90,5,0
Jessamine,C105,U.S. House,6,Republican,Steve SHANNON,11,0,11,0,0
Jessamine,C105,U.S. House,6,Republican,Ryan DOTSON,49,9,40,0,0
Jessamine,C105,U.S. House,6,,Under Votes,35,6,27,1,1
Jessamine,C105,U.S. House,6,,Over Votes,1,0,1,0,0
Jessamine,C105,County Judge/Executive,,,April Rose PRATHER,78,7,68,3,0
Jessamine,C105,County Judge/Executive,,,David K. WEST,169,29,136,4,0
Jessamine,C105,County Judge/Executive,,,Under Votes,22,3,17,1,1
Jessamine,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,C105,County Clerk,,,Johnny M. COLLIER,177,32,139,5,1
Jessamine,C105,County Clerk,,,Erik COBB,83,6,75,2,0
Jessamine,C105,County Clerk,,,Under Votes,9,1,7,1,0
Jessamine,C105,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,C105,Jailer,,,Jon R. SALLEE,210,31,173,6,0
Jessamine,C105,Jailer,,,Jesse DEVIN,39,7,32,0,0
Jessamine,C105,Jailer,,,Under Votes,20,1,16,2,1
Jessamine,C105,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,C105,Coroner,,,Jay Allen WEBB,77,13,60,4,0
Jessamine,C105,Coroner,,,Susanna MOBERLY,68,9,58,1,0
Jessamine,C105,Coroner,,,Cassie ROBINSON,95,15,78,2,0
Jessamine,C105,Coroner,,,Under Votes,28,2,24,1,1
Jessamine,C105,Coroner,,,Over Votes,1,0,1,0,0
Jessamine,C105,Magistrate,,,Adam TEATER,182,28,149,5,0
Jessamine,C105,Magistrate,,,Ryan COOK,71,10,59,2,0
Jessamine,C105,Magistrate,,,Under Votes,16,1,13,1,1
Jessamine,C105,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,C105,Constable,,,Rachel HAMM,98,13,81,4,0
Jessamine,C105,Constable,,,Todd EVANS,117,22,94,1,0
Jessamine,C105,Constable,,,Under Votes,53,4,45,3,1
Jessamine,C105,Constable,,,Over Votes,1,0,1,0,0
Jessamine,C105,U.S. Senate,,Democratic,Pamela STEVENSON,17,5,12,0,0
Jessamine,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,0,1,0
Jessamine,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Jessamine,C105,U.S. Senate,,Democratic,Charles BOOKER,69,8,60,0,1
Jessamine,C105,U.S. Senate,,Democratic,Amy McGRATH,55,6,44,5,0
Jessamine,C105,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Jessamine,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,2,3,0,0
Jessamine,C105,U.S. House,6,Democratic,Harvey CARROLL JR.,2,1,1,0,0
Jessamine,C105,U.S. House,6,Democratic,David KLOIBER,4,2,2,0,0
Jessamine,C105,U.S. House,6,Democratic,Erin PETREY,25,5,19,1,0
Jessamine,C105,U.S. House,6,Democratic,Cherlynn STEVENSON,59,6,52,0,1
Jessamine,C105,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,1,1,0
Jessamine,C105,U.S. House,6,Democratic,Corey EDWARDS,5,0,4,1,0
Jessamine,C105,U.S. House,6,Democratic,Zach DEMBO,54,7,44,3,0
Jessamine,C105,City Commissioners City of Nicholasville,,,Leslie CLEM,86,8,76,2,0
Jessamine,C105,City Commissioners City of Nicholasville,,,Thomas W. MILLER,44,5,36,3,0
Jessamine,C105,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,69,12,55,2,0
Jessamine,C105,City Commissioners City of Nicholasville,,,Betty BLACK,112,18,88,5,1
Jessamine,C105,City Commissioners City of Nicholasville,,,Caitlin LAMB,92,13,78,1,0
Jessamine,C105,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",143,25,113,5,0
Jessamine,C105,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,135,21,104,9,1
Jessamine,C105,City Commissioners City of Nicholasville,,,Patty Grose TEATER,159,23,132,4,0
Jessamine,C105,City Commissioners City of Nicholasville,,,April WHITAKER,100,15,82,3,0
Jessamine,C105,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,160,16,138,5,1
Jessamine,C105,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,125,26,96,2,1
Jessamine,C105,City Commissioners City of Nicholasville,,,Blake WHEELER,105,5,96,4,0
Jessamine,C105,City Commissioners City of Nicholasville,,,Under Votes,446,57,370,15,4
Jessamine,C105,City Commissioners City of Nicholasville,,,Over Votes,4,0,4,0,0
Jessamine,D102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,D102,U.S. Senate,,Republican,Anissa CATLETT,3,0,1,2,0
Jessamine,D102,U.S. Senate,,Republican,Daniel CAMERON,25,7,17,0,1
Jessamine,D102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Jessamine,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Jessamine,D102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,D102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Jessamine,D102,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Jessamine,D102,U.S. Senate,,Republican,Andy BARR,81,11,66,3,1
Jessamine,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Jessamine,D102,U.S. Senate,,,Under Votes,8,0,7,1,0
Jessamine,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,D102,Ballots Cast,,,,232,,,,
Jessamine,D102,U.S. House,6,Republican,Gregory George PLUCINSKI,31,5,23,2,1
Jessamine,D102,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,0,1,0
Jessamine,D102,U.S. House,6,Republican,Ralph ALVARADO,51,9,41,0,1
Jessamine,D102,U.S. House,6,Republican,Steve SHANNON,7,0,5,2,0
Jessamine,D102,U.S. House,6,Republican,Ryan DOTSON,19,2,17,0,0
Jessamine,D102,U.S. House,6,,Under Votes,16,2,13,1,0
Jessamine,D102,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,D102,County Judge/Executive,,,April Rose PRATHER,37,3,29,3,2
Jessamine,D102,County Judge/Executive,,,David K. WEST,76,14,59,3,0
Jessamine,D102,County Judge/Executive,,,Under Votes,9,1,8,0,0
Jessamine,D102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,D102,County Clerk,,,Johnny M. COLLIER,71,12,53,4,2
Jessamine,D102,County Clerk,,,Erik COBB,45,5,38,2,0
Jessamine,D102,County Clerk,,,Under Votes,6,1,5,0,0
Jessamine,D102,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,D102,Jailer,,,Jon R. SALLEE,88,14,67,5,2
Jessamine,D102,Jailer,,,Jesse DEVIN,19,2,16,1,0
Jessamine,D102,Jailer,,,Under Votes,15,2,13,0,0
Jessamine,D102,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,D102,Coroner,,,Jay Allen WEBB,49,7,38,3,1
Jessamine,D102,Coroner,,,Susanna MOBERLY,23,4,18,1,0
Jessamine,D102,Coroner,,,Cassie ROBINSON,34,5,26,2,1
Jessamine,D102,Coroner,,,Under Votes,16,2,14,0,0
Jessamine,D102,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,D102,Magistrate,,,Ben D. RIFFELL,16,5,11,0,0
Jessamine,D102,Magistrate,,,Pamela T. HUBBARD,17,2,12,2,1
Jessamine,D102,Magistrate,,,Daryl STEVENS,8,0,8,0,0
Jessamine,D102,Magistrate,,,Tim VAUGHAN,68,10,53,4,1
Jessamine,D102,Magistrate,,,Under Votes,13,1,12,0,0
Jessamine,D102,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,D102,U.S. Senate,,Democratic,Pamela STEVENSON,12,6,6,0,0
Jessamine,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Jessamine,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Jessamine,D102,U.S. Senate,,Democratic,Charles BOOKER,45,2,41,2,0
Jessamine,D102,U.S. Senate,,Democratic,Amy McGRATH,31,5,22,4,0
Jessamine,D102,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Jessamine,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,4,0,1
Jessamine,D102,U.S. House,6,Democratic,Harvey CARROLL JR.,4,0,4,0,0
Jessamine,D102,U.S. House,6,Democratic,David KLOIBER,9,1,8,0,0
Jessamine,D102,U.S. House,6,Democratic,Erin PETREY,14,2,11,1,0
Jessamine,D102,U.S. House,6,Democratic,Cherlynn STEVENSON,23,4,18,1,0
Jessamine,D102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Jessamine,D102,U.S. House,6,Democratic,Corey EDWARDS,10,0,8,2,0
Jessamine,D102,U.S. House,6,Democratic,Zach DEMBO,41,6,32,2,1
Jessamine,D102,City Commissioners City of Nicholasville,,,Leslie CLEM,31,7,22,2,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Thomas W. MILLER,13,3,10,0,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,24,4,20,0,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Betty BLACK,44,4,33,7,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Caitlin LAMB,35,4,29,2,0
Jessamine,D102,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",34,8,22,4,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,39,7,26,6,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Patty Grose TEATER,30,6,23,1,0
Jessamine,D102,City Commissioners City of Nicholasville,,,April WHITAKER,38,8,24,6,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,42,4,36,2,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,37,4,27,6,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Blake WHEELER,13,2,11,0,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Under Votes,168,11,153,4,0
Jessamine,D102,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,D103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Jessamine,D103,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Jessamine,D103,U.S. Senate,,Republican,Daniel CAMERON,52,4,47,0,1
Jessamine,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Jessamine,D103,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Jessamine,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,D103,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Jessamine,D103,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Jessamine,D103,U.S. Senate,,Republican,Andy BARR,108,6,101,1,0
Jessamine,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Jessamine,D103,U.S. Senate,,,Under Votes,7,0,7,0,0
Jessamine,D103,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,D103,Ballots Cast,,,,261,,,,
Jessamine,D103,U.S. House,6,Republican,Gregory George PLUCINSKI,33,2,31,0,0
Jessamine,D103,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Jessamine,D103,U.S. House,6,Republican,Ralph ALVARADO,79,4,72,1,2
Jessamine,D103,U.S. House,6,Republican,Steve SHANNON,8,0,8,0,0
Jessamine,D103,U.S. House,6,Republican,Ryan DOTSON,35,3,32,0,0
Jessamine,D103,U.S. House,6,,Under Votes,28,2,26,0,0
Jessamine,D103,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,D103,County Judge/Executive,,,April Rose PRATHER,74,3,70,1,0
Jessamine,D103,County Judge/Executive,,,David K. WEST,98,7,89,0,2
Jessamine,D103,County Judge/Executive,,,Under Votes,7,1,6,0,0
Jessamine,D103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,D103,County Clerk,,,Johnny M. COLLIER,123,7,113,1,2
Jessamine,D103,County Clerk,,,Erik COBB,51,4,47,0,0
Jessamine,D103,County Clerk,,,Under Votes,4,0,4,0,0
Jessamine,D103,County Clerk,,,Over Votes,1,0,1,0,0
Jessamine,D103,Jailer,,,Jon R. SALLEE,135,7,126,0,2
Jessamine,D103,Jailer,,,Jesse DEVIN,31,3,27,1,0
Jessamine,D103,Jailer,,,Under Votes,13,1,12,0,0
Jessamine,D103,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,D103,Coroner,,,Jay Allen WEBB,61,2,58,1,0
Jessamine,D103,Coroner,,,Susanna MOBERLY,55,3,52,0,0
Jessamine,D103,Coroner,,,Cassie ROBINSON,46,4,40,0,2
Jessamine,D103,Coroner,,,Under Votes,16,2,14,0,0
Jessamine,D103,Coroner,,,Over Votes,1,0,1,0,0
Jessamine,D103,Magistrate,,,Ben D. RIFFELL,76,4,71,1,0
Jessamine,D103,Magistrate,,,Pamela T. HUBBARD,37,4,33,0,0
Jessamine,D103,Magistrate,,,Daryl STEVENS,11,0,11,0,0
Jessamine,D103,Magistrate,,,Tim VAUGHAN,52,2,48,0,2
Jessamine,D103,Magistrate,,,Under Votes,3,1,2,0,0
Jessamine,D103,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,D103,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Jessamine,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
