county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Clark,F101,State Representative,73,,Over Votes,0,0,0,0,0
Clark,F101,Property Valuation Administrator,,,Allan W. CURTIS,6,0,4,0,2
Clark,F101,Property Valuation Administrator,,,Jada BRADY,5,0,4,0,1
Clark,F101,Property Valuation Administrator,,,Under Votes,1,0,1,0,0
Clark,F101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,F101,County Judge/Executive,,,Eric R. VETTER,1,0,1,0,0
Clark,F101,County Judge/Executive,,,Justin CHARLES,5,0,5,0,0
Clark,F101,County Judge/Executive,,,Shannon J. COX,4,0,2,0,2
Clark,F101,County Judge/Executive,,,Stephen CRAYCRAFT,1,0,0,0,1
Clark,F101,County Judge/Executive,,,Under Votes,1,0,1,0,0
Clark,F101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,F101,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,7,0,1
Clark,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Clark,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Clark,F101,U.S. Senate,,Democratic,Charles BOOKER,36,0,30,0,6
Clark,F101,U.S. Senate,,Democratic,Amy McGRATH,23,0,16,0,7
Clark,F101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Clark,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Clark,F101,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,0
Clark,F101,U.S. House,6,Democratic,David KLOIBER,4,0,3,0,1
Clark,F101,U.S. House,6,Democratic,Erin PETREY,13,0,10,0,3
Clark,F101,U.S. House,6,Democratic,Cherlynn STEVENSON,17,0,15,0,2
Clark,F101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Clark,F101,U.S. House,6,Democratic,Corey EDWARDS,4,0,2,0,2
Clark,F101,U.S. House,6,Democratic,Zach DEMBO,23,0,18,0,5
Clark,F101,State Representative,73,Democratic,Chelsea KIRK,17,0,15,0,2
Clark,F101,State Representative,73,Democratic,Rory HOULIHAN,36,0,28,0,8
Clark,F101,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,27,0,19,1,7
Clark,F101,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,21,0,13,0,8
Clark,F101,District Judge 25th Judicial District 1st Divison,1,,Under Votes,22,0,20,0,2
Clark,F101,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,F101,City Commissioners City OF Winchester,,,James BOWMAN,10,0,9,1,0
Clark,F101,City Commissioners City OF Winchester,,,Hannah TOOLE,22,0,19,0,3
Clark,F101,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,64,0,53,0,11
Clark,F101,City Commissioners City OF Winchester,,,Kitty W. STRODE,32,0,22,0,10
Clark,F101,City Commissioners City OF Winchester,,,Jim CALDWELL,28,0,24,1,3
Clark,F101,City Commissioners City OF Winchester,,,Kenny BOOK,26,0,17,0,9
Clark,F101,City Commissioners City OF Winchester,,,Tara ASBURY,7,0,4,0,3
Clark,F101,City Commissioners City OF Winchester,,,Robin KUNKEL,7,0,5,0,2
Clark,F101,City Commissioners City OF Winchester,,,Ralph HARRISON,12,0,11,0,1
Clark,F101,City Commissioners City OF Winchester,,,Tim CORNETT,7,0,5,0,2
Clark,F101,City Commissioners City OF Winchester,,,Under Votes,133,0,103,2,28
Clark,F101,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,F102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,F102,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Clark,F102,U.S. Senate,,Republican,Daniel CAMERON,22,0,14,1,7
Clark,F102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Clark,F102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,F102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,F102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Clark,F102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Clark,F102,U.S. Senate,,Republican,Andy BARR,67,0,52,0,15
Clark,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Clark,F102,U.S. Senate,,,Under Votes,12,0,9,0,3
Clark,F102,U.S. Senate,,,Over Votes,1,0,0,0,1
Clark,F102,Ballots Cast,,,,252,,,,
Clark,F102,U.S. House,6,Republican,Gregory George PLUCINSKI,1,0,1,0,0
Clark,F102,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Clark,F102,U.S. House,6,Republican,Ralph ALVARADO,50,0,36,0,14
Clark,F102,U.S. House,6,Republican,Steve SHANNON,6,0,4,1,1
Clark,F102,U.S. House,6,Republican,Ryan DOTSON,36,0,29,0,7
Clark,F102,U.S. House,6,,Under Votes,17,0,13,0,4
Clark,F102,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,F102,State Representative,73,Republican,Les YATES,34,0,26,0,8
Clark,F102,State Representative,73,Republican,Daniel KONSTANTOPOULOS,62,0,46,1,15
Clark,F102,State Representative,73,,Under Votes,16,0,11,0,5
Clark,F102,State Representative,73,,Over Votes,0,0,0,0,0
Clark,F102,Property Valuation Administrator,,,Allan W. CURTIS,50,0,35,0,15
Clark,F102,Property Valuation Administrator,,,Jada BRADY,39,0,30,1,8
Clark,F102,Property Valuation Administrator,,,Under Votes,10,0,10,0,0
Clark,F102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,F102,County Judge/Executive,,,Eric R. VETTER,23,0,21,0,2
Clark,F102,County Judge/Executive,,,Justin CHARLES,35,0,23,0,12
Clark,F102,County Judge/Executive,,,Shannon J. COX,14,0,10,1,3
Clark,F102,County Judge/Executive,,,Stephen CRAYCRAFT,23,0,17,0,6
Clark,F102,County Judge/Executive,,,Under Votes,4,0,4,0,0
Clark,F102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,F102,U.S. Senate,,Democratic,Pamela STEVENSON,14,0,9,0,5
Clark,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,0,0,2
Clark,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,0,0,1
Clark,F102,U.S. Senate,,Democratic,Charles BOOKER,69,0,48,5,16
Clark,F102,U.S. Senate,,Democratic,Amy McGRATH,30,0,20,0,10
Clark,F102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,0,1
Clark,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,7,0,6,0,1
Clark,F102,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,0
Clark,F102,U.S. House,6,Democratic,David KLOIBER,4,0,2,0,2
Clark,F102,U.S. House,6,Democratic,Erin PETREY,15,0,12,0,3
Clark,F102,U.S. House,6,Democratic,Cherlynn STEVENSON,43,0,34,4,5
Clark,F102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,3,0,2,0,1
Clark,F102,U.S. House,6,Democratic,Corey EDWARDS,4,0,3,0,1
Clark,F102,U.S. House,6,Democratic,Zach DEMBO,53,0,27,1,25
Clark,F102,State Representative,73,Democratic,Chelsea KIRK,72,0,52,2,18
Clark,F102,State Representative,73,Democratic,Rory HOULIHAN,49,0,29,3,17
Clark,F102,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,43,0,30,1,12
Clark,F102,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,103,0,71,5,27
Clark,F102,District Judge 25th Judicial District 1st Divison,1,,Under Votes,69,0,53,0,16
Clark,F102,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,F102,City Commissioners City OF Winchester,,,James BOWMAN,61,0,40,5,16
Clark,F102,City Commissioners City OF Winchester,,,Hannah TOOLE,141,0,98,2,41
Clark,F102,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,84,0,54,1,29
Clark,F102,City Commissioners City OF Winchester,,,Kitty W. STRODE,134,0,90,3,41
Clark,F102,City Commissioners City OF Winchester,,,Jim CALDWELL,120,0,76,2,42
Clark,F102,City Commissioners City OF Winchester,,,Kenny BOOK,44,0,23,0,21
Clark,F102,City Commissioners City OF Winchester,,,Tara ASBURY,27,0,24,0,3
Clark,F102,City Commissioners City OF Winchester,,,Robin KUNKEL,35,0,27,0,8
Clark,F102,City Commissioners City OF Winchester,,,Ralph HARRISON,28,0,18,1,9
Clark,F102,City Commissioners City OF Winchester,,,Tim CORNETT,21,0,15,0,6
Clark,F102,City Commissioners City OF Winchester,,,Under Votes,291,0,235,10,46
Clark,F102,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,F103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,F103,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Clark,F103,U.S. Senate,,Republican,Daniel CAMERON,23,0,18,0,5
Clark,F103,U.S. Senate,,Republican,Jimmy I. LEON,3,0,0,0,3
Clark,F103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Clark,F103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,F103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,F103,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Clark,F103,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Clark,F103,U.S. Senate,,Republican,Andy BARR,71,0,62,2,7
Clark,F103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,0,4,0,1
Clark,F103,U.S. Senate,,,Under Votes,9,0,7,0,2
Clark,F103,U.S. Senate,,,Over Votes,2,0,2,0,0
Clark,F103,Ballots Cast,,,,267,,,,
Clark,F103,U.S. House,6,Republican,Gregory George PLUCINSKI,7,0,4,1,2
Clark,F103,U.S. House,6,Republican,Adam Perez ARQUETTE,6,0,5,0,1
Clark,F103,U.S. House,6,Republican,Ralph ALVARADO,60,0,51,1,8
Clark,F103,U.S. House,6,Republican,Steve SHANNON,5,0,4,0,1
Clark,F103,U.S. House,6,Republican,Ryan DOTSON,36,0,30,0,6
Clark,F103,U.S. House,6,,Under Votes,15,0,11,0,4
Clark,F103,U.S. House,6,,Over Votes,1,0,1,0,0
Clark,F103,State Representative,73,Republican,Les YATES,33,0,29,0,4
Clark,F103,State Representative,73,Republican,Daniel KONSTANTOPOULOS,76,0,63,2,11
Clark,F103,State Representative,73,,Under Votes,16,0,11,0,5
Clark,F103,State Representative,73,,Over Votes,2,0,1,1,0
Clark,F103,Property Valuation Administrator,,,Allan W. CURTIS,45,0,39,2,4
Clark,F103,Property Valuation Administrator,,,Jada BRADY,67,0,52,0,15
Clark,F103,Property Valuation Administrator,,,Under Votes,7,0,7,0,0
Clark,F103,Property Valuation Administrator,,,Over Votes,1,0,1,0,0
Clark,F103,County Judge/Executive,,,Eric R. VETTER,24,0,20,1,3
Clark,F103,County Judge/Executive,,,Justin CHARLES,36,0,33,0,3
Clark,F103,County Judge/Executive,,,Shannon J. COX,25,0,20,0,5
Clark,F103,County Judge/Executive,,,Stephen CRAYCRAFT,29,0,21,1,7
Clark,F103,County Judge/Executive,,,Under Votes,5,0,4,0,1
Clark,F103,County Judge/Executive,,,Over Votes,1,0,1,0,0
Clark,F103,U.S. Senate,,Democratic,Pamela STEVENSON,11,0,6,0,5
Clark,F103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,0,1
Clark,F103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Clark,F103,U.S. Senate,,Democratic,Charles BOOKER,72,0,62,3,7
Clark,F103,U.S. Senate,,Democratic,Amy McGRATH,39,0,33,1,5
Clark,F103,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,2,1,0
Clark,F103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Clark,F103,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,2,0,0
Clark,F103,U.S. House,6,Democratic,David KLOIBER,4,0,3,1,0
Clark,F103,U.S. House,6,Democratic,Erin PETREY,20,0,19,0,1
Clark,F103,U.S. House,6,Democratic,Cherlynn STEVENSON,63,0,52,2,9
Clark,F103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Clark,F103,U.S. House,6,Democratic,Corey EDWARDS,4,0,4,0,0
Clark,F103,U.S. House,6,Democratic,Zach DEMBO,33,0,25,2,6
Clark,F103,State Representative,73,Democratic,Chelsea KIRK,86,0,71,3,12
Clark,F103,State Representative,73,Democratic,Rory HOULIHAN,44,0,37,1,6
Clark,F103,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,54,0,48,1,5
Clark,F103,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,107,0,85,1,21
Clark,F103,District Judge 25th Judicial District 1st Divison,1,,Under Votes,56,0,45,2,9
Clark,F103,District Judge 25th Judicial District 1st Divison,1,,Over Votes,1,0,1,0,0
Clark,F103,City Commissioners City OF Winchester,,,James BOWMAN,61,0,48,4,9
Clark,F103,City Commissioners City OF Winchester,,,Hannah TOOLE,117,0,101,1,15
Clark,F103,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,78,0,59,5,14
Clark,F103,City Commissioners City OF Winchester,,,Kitty W. STRODE,95,0,82,2,11
Clark,F103,City Commissioners City OF Winchester,,,Jim CALDWELL,150,0,128,5,17
Clark,F103,City Commissioners City OF Winchester,,,Kenny BOOK,59,0,48,1,10
Clark,F103,City Commissioners City OF Winchester,,,Tara ASBURY,65,0,60,1,4
Clark,F103,City Commissioners City OF Winchester,,,Robin KUNKEL,54,0,45,1,8
Clark,F103,City Commissioners City OF Winchester,,,Ralph HARRISON,48,0,40,0,8
Clark,F103,City Commissioners City OF Winchester,,,Tim CORNETT,29,0,21,1,7
Clark,F103,City Commissioners City OF Winchester,,,Under Votes,298,0,240,7,51
Clark,F103,City Commissioners City OF Winchester,,,Over Votes,1,0,1,0,0
Clark,F104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,F104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Clark,F104,U.S. Senate,,Republican,Daniel CAMERON,2,0,1,0,1
Clark,F104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,F104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,F104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,F104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,F104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Clark,F104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Clark,F104,U.S. Senate,,Republican,Andy BARR,9,0,9,0,0
Clark,F104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Clark,F104,U.S. Senate,,,Under Votes,0,0,0,0,0
Clark,F104,U.S. Senate,,,Over Votes,1,0,1,0,0
Clark,F104,Ballots Cast,,,,97,,,,
Clark,F104,U.S. House,6,Republican,Gregory George PLUCINSKI,0,0,0,0,0
Clark,F104,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Clark,F104,U.S. House,6,Republican,Ralph ALVARADO,9,0,8,0,1
Clark,F104,U.S. House,6,Republican,Steve SHANNON,0,0,0,0,0
Clark,F104,U.S. House,6,Republican,Ryan DOTSON,2,0,2,0,0
Clark,F104,U.S. House,6,,Under Votes,6,0,4,0,2
Clark,F104,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,F104,State Representative,73,Republican,Les YATES,5,0,5,0,0
Clark,F104,State Representative,73,Republican,Daniel KONSTANTOPOULOS,4,0,3,0,1
Clark,F104,State Representative,73,,Under Votes,14,0,10,0,4
Clark,F104,State Representative,73,,Over Votes,0,0,0,0,0
Clark,F104,Property Valuation Administrator,,,Allan W. CURTIS,4,0,3,0,1
Clark,F104,Property Valuation Administrator,,,Jada BRADY,4,0,4,0,0
Clark,F104,Property Valuation Administrator,,,Under Votes,3,0,3,0,0
Clark,F104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,F104,County Judge/Executive,,,Eric R. VETTER,1,0,1,0,0
Clark,F104,County Judge/Executive,,,Justin CHARLES,1,0,1,0,0
Clark,F104,County Judge/Executive,,,Shannon J. COX,3,0,2,0,1
Clark,F104,County Judge/Executive,,,Stephen CRAYCRAFT,4,0,4,0,0
Clark,F104,County Judge/Executive,,,Under Votes,2,0,2,0,0
Clark,F104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,F104,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,2,0,1
Clark,F104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Clark,F104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Clark,F104,U.S. Senate,,Democratic,Charles BOOKER,41,0,29,1,11
Clark,F104,U.S. Senate,,Democratic,Amy McGRATH,34,0,24,1,9
Clark,F104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Clark,F104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Clark,F104,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,0
Clark,F104,U.S. House,6,Democratic,David KLOIBER,4,0,3,0,1
Clark,F104,U.S. House,6,Democratic,Erin PETREY,8,0,7,0,1
Clark,F104,U.S. House,6,Democratic,Cherlynn STEVENSON,28,0,22,0,6
Clark,F104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,0,1,0
Clark,F104,U.S. House,6,Democratic,Corey EDWARDS,5,0,5,0,0
Clark,F104,U.S. House,6,Democratic,Zach DEMBO,28,0,16,1,11
Clark,F104,State Representative,73,Democratic,Chelsea KIRK,32,0,23,1,8
Clark,F104,State Representative,73,Democratic,Rory HOULIHAN,37,0,27,1,9
Clark,F104,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,42,0,28,2,12
Clark,F104,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,28,0,20,0,8
Clark,F104,District Judge 25th Judicial District 1st Divison,1,,Under Votes,14,0,12,0,2
Clark,F104,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,F104,City Commissioners City OF Winchester,,,James BOWMAN,9,0,8,1,0
Clark,F104,City Commissioners City OF Winchester,,,Hannah TOOLE,34,0,21,1,12
Clark,F104,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,68,0,47,1,20
Clark,F104,City Commissioners City OF Winchester,,,Kitty W. STRODE,31,0,22,1,8
Clark,F104,City Commissioners City OF Winchester,,,Jim CALDWELL,26,0,14,1,11
Clark,F104,City Commissioners City OF Winchester,,,Kenny BOOK,36,0,27,0,9
Clark,F104,City Commissioners City OF Winchester,,,Tara ASBURY,8,0,4,1,3
Clark,F104,City Commissioners City OF Winchester,,,Robin KUNKEL,4,0,3,0,1
Clark,F104,City Commissioners City OF Winchester,,,Ralph HARRISON,13,0,7,1,5
Clark,F104,City Commissioners City OF Winchester,,,Tim CORNETT,3,0,2,1,0
Clark,F104,City Commissioners City OF Winchester,,,Under Votes,149,0,118,0,31
Clark,F104,City Commissioners City OF Winchester,,,Over Votes,1,0,1,0,0
Clark,F105,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Clark,F105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Clark,F105,U.S. Senate,,Republican,Daniel CAMERON,14,0,12,0,2
Clark,F105,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Clark,F105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,F105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,F105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,F105,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Clark,F105,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Clark,F105,U.S. Senate,,Republican,Andy BARR,64,0,50,0,14
Clark,F105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Clark,F105,U.S. Senate,,,Under Votes,10,0,9,0,1
Clark,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,F105,Ballots Cast,,,,229,,,,
Clark,F105,U.S. House,6,Republican,Gregory George PLUCINSKI,2,0,2,0,0
Clark,F105,U.S. House,6,Republican,Adam Perez ARQUETTE,3,0,3,0,0
Clark,F105,U.S. House,6,Republican,Ralph ALVARADO,41,0,38,0,3
Clark,F105,U.S. House,6,Republican,Steve SHANNON,6,0,5,0,1
Clark,F105,U.S. House,6,Republican,Ryan DOTSON,46,0,32,0,14
Clark,F105,U.S. House,6,,Under Votes,6,0,5,0,1
Clark,F105,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,F105,State Representative,73,Republican,Les YATES,33,0,27,0,6
Clark,F105,State Representative,73,Republican,Daniel KONSTANTOPOULOS,61,0,50,0,11
Clark,F105,State Representative,73,,Under Votes,10,0,9,0,1
Clark,F105,State Representative,73,,Over Votes,0,0,0,0,0
Clark,F105,Property Valuation Administrator,,,Allan W. CURTIS,36,0,30,0,6
Clark,F105,Property Valuation Administrator,,,Jada BRADY,53,0,44,0,9
Clark,F105,Property Valuation Administrator,,,Under Votes,10,0,7,0,3
Clark,F105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,F105,County Judge/Executive,,,Eric R. VETTER,10,0,7,0,3
Clark,F105,County Judge/Executive,,,Justin CHARLES,26,0,22,0,4
Clark,F105,County Judge/Executive,,,Shannon J. COX,35,0,31,0,4
Clark,F105,County Judge/Executive,,,Stephen CRAYCRAFT,24,0,18,0,6
Clark,F105,County Judge/Executive,,,Under Votes,4,0,3,0,1
Clark,F105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,F105,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,5,0,3
Clark,F105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Clark,F105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Clark,F105,U.S. Senate,,Democratic,Charles BOOKER,63,0,47,3,13
Clark,F105,U.S. Senate,,Democratic,Amy McGRATH,27,0,18,0,9
Clark,F105,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Clark,F105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,1,0,2
Clark,F105,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,0
Clark,F105,U.S. House,6,Democratic,David KLOIBER,4,0,3,0,1
Clark,F105,U.S. House,6,Democratic,Erin PETREY,27,0,22,0,5
Clark,F105,U.S. House,6,Democratic,Cherlynn STEVENSON,30,0,20,3,7
Clark,F105,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Clark,F105,U.S. House,6,Democratic,Corey EDWARDS,8,0,7,0,1
Clark,F105,U.S. House,6,Democratic,Zach DEMBO,39,0,27,0,12
Clark,F105,State Representative,73,Democratic,Chelsea KIRK,64,0,47,2,15
Clark,F105,State Representative,73,Democratic,Rory HOULIHAN,46,0,33,1,12
Clark,F105,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,36,0,26,2,8
Clark,F105,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,106,0,81,0,25
Clark,F105,District Judge 25th Judicial District 1st Divison,1,,Under Votes,37,0,31,0,6
Clark,F105,District Judge 25th Judicial District 1st Divison,1,,Over Votes,1,0,1,0,0
Clark,F105,City Commissioners City OF Winchester,,,James BOWMAN,62,0,49,1,12
Clark,F105,City Commissioners City OF Winchester,,,Hannah TOOLE,89,0,62,3,24
Clark,F105,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,70,0,45,3,22
Clark,F105,City Commissioners City OF Winchester,,,Kitty W. STRODE,75,0,59,0,16
Clark,F105,City Commissioners City OF Winchester,,,Jim CALDWELL,123,0,98,0,25
Clark,F105,City Commissioners City OF Winchester,,,Kenny BOOK,60,0,46,1,13
Clark,F105,City Commissioners City OF Winchester,,,Tara ASBURY,29,0,26,0,3
Clark,F105,City Commissioners City OF Winchester,,,Robin KUNKEL,40,0,31,2,7
Clark,F105,City Commissioners City OF Winchester,,,Ralph HARRISON,36,0,25,0,11
Clark,F105,City Commissioners City OF Winchester,,,Tim CORNETT,45,0,32,2,11
Clark,F105,City Commissioners City OF Winchester,,,Under Votes,255,0,216,0,39
Clark,F105,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
