county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Hardin,E002,U.S. Senate,,Republican,Daniel CAMERON,28,4,21,1,2
Hardin,E002,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,E002,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Hardin,E002,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",3,0,3,0,0
Hardin,E002,U.S. House,2,Republican,S. Brett GUTHRIE,68,14,48,1,5
Hardin,E002,U.S. House,2,Republican,Joshua M. FERGUSON,9,1,8,0,0
Hardin,E002,Ballots Cast,,,,160,,,,
Hardin,E002,State Senate,10,Republican,Matt DENEEN,67,13,48,1,5
Hardin,E002,State Senate,10,Republican,Louis GRIDER,6,1,5,0,0
Hardin,E002,Property Valuation Administrator,,,Michelle Pirtle BOWEN,23,6,14,1,2
Hardin,E002,Property Valuation Administrator,,,Dennis DAVIS,10,2,8,0,0
Hardin,E002,Property Valuation Administrator,,,Casey OVERSTREET,36,7,26,0,3
Hardin,E002,Sheriff,,,Willie ODEN,37,5,27,1,4
Hardin,E002,Sheriff,,,Brian C. SANKEY,28,7,21,0,0
Hardin,E002,Magistrate,,,Wayne M. RAY,15,2,12,0,1
Hardin,E002,Magistrate,,,Aaron PENNINGTON,63,13,45,1,4
Hardin,E002,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Hardin,E002,U.S. Senate,,Democratic,Amy McGRATH,32,3,28,0,1
Hardin,E002,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Hardin,E002,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hardin,E002,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,3,1,0
Hardin,E002,U.S. Senate,,Democratic,Charles BOOKER,31,9,21,0,1
Hardin,E002,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,3,1,0
Hardin,E002,U.S. House,2,Democratic,David S. HATFIELD,14,1,11,1,1
Hardin,E002,U.S. House,2,Democratic,Megan WINGFIELD,32,4,26,1,1
Hardin,E002,U.S. House,2,Democratic,Hank LINDERMAN,16,2,14,0,0
Hardin,E002,U.S. House,2,Democratic,William Dakota COMPTON,9,4,5,0,0
Hardin,E003,U.S. Senate,,Republican,Anissa CATLETT,4,2,2,0,0
Hardin,E003,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Hardin,E003,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hardin,E003,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Hardin,E003,U.S. Senate,,Republican,Nate MORRIS,2,0,2,0,0
Hardin,E003,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Hardin,E003,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,0,1,0
Hardin,E003,U.S. Senate,,Republican,George WASHINGTON,2,0,1,1,0
Hardin,E003,U.S. Senate,,Republican,Andy BARR,58,12,38,4,4
Hardin,E003,U.S. Senate,,Republican,Daniel CAMERON,114,24,84,3,3
Hardin,E003,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,E003,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hardin,E003,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,0,8,2,0
Hardin,E003,U.S. House,2,Republican,S. Brett GUTHRIE,154,33,108,6,7
Hardin,E003,U.S. House,2,Republican,Joshua M. FERGUSON,16,4,11,1,0
Hardin,E003,Ballots Cast,,,,328,,,,
Hardin,E003,State Senate,10,Republican,Matt DENEEN,159,33,115,6,5
Hardin,E003,State Senate,10,Republican,Louis GRIDER,18,4,11,2,1
Hardin,E003,Property Valuation Administrator,,,Michelle Pirtle BOWEN,57,10,36,6,5
Hardin,E003,Property Valuation Administrator,,,Dennis DAVIS,52,10,41,0,1
Hardin,E003,Property Valuation Administrator,,,Casey OVERSTREET,63,16,46,1,0
Hardin,E003,Sheriff,,,Willie ODEN,116,19,89,4,4
Hardin,E003,Sheriff,,,Brian C. SANKEY,55,16,32,4,3
Hardin,E003,Magistrate,,,Wayne M. RAY,60,14,40,3,3
Hardin,E003,Magistrate,,,Aaron PENNINGTON,118,20,88,6,4
Hardin,E003,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,2,1,0
Hardin,E003,U.S. Senate,,Democratic,Amy McGRATH,46,12,28,5,1
Hardin,E003,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,3,5,1,0
Hardin,E003,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Hardin,E003,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Hardin,E003,U.S. Senate,,Democratic,Charles BOOKER,63,12,46,2,3
Hardin,E003,U.S. Senate,,Democratic,Pamela STEVENSON,16,4,12,0,0
Hardin,E003,U.S. House,2,Democratic,David S. HATFIELD,15,4,10,0,1
Hardin,E003,U.S. House,2,Democratic,Megan WINGFIELD,57,10,41,4,2
Hardin,E003,U.S. House,2,Democratic,Hank LINDERMAN,34,7,24,2,1
Hardin,E003,U.S. House,2,Democratic,William Dakota COMPTON,28,8,17,3,0
Hardin,E004,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Hardin,E004,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,E004,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hardin,E004,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Hardin,E004,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Hardin,E004,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,E004,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,E004,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hardin,E004,U.S. Senate,,Republican,Andy BARR,23,5,15,1,2
Hardin,E004,U.S. Senate,,Republican,Daniel CAMERON,34,4,29,1,0
Hardin,E004,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,E004,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hardin,E004,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",3,1,2,0,0
Hardin,E004,U.S. House,2,Republican,S. Brett GUTHRIE,49,7,38,2,2
Hardin,E004,U.S. House,2,Republican,Joshua M. FERGUSON,14,1,13,0,0
Hardin,E004,Ballots Cast,,,,114,,,,
Hardin,E004,State Senate,10,Republican,Matt DENEEN,55,9,42,2,2
Hardin,E004,State Senate,10,Republican,Louis GRIDER,8,0,8,0,0
Hardin,E004,Property Valuation Administrator,,,Michelle Pirtle BOWEN,19,0,18,1,0
Hardin,E004,Property Valuation Administrator,,,Dennis DAVIS,9,0,9,0,0
Hardin,E004,Property Valuation Administrator,,,Casey OVERSTREET,32,7,22,1,2
Hardin,E004,Sheriff,,,Willie ODEN,39,2,37,0,0
Hardin,E004,Sheriff,,,Brian C. SANKEY,23,4,16,1,2
Hardin,E004,Magistrate,,,Wayne M. RAY,17,2,14,1,0
Hardin,E004,Magistrate,,,Aaron PENNINGTON,43,5,35,1,2
Hardin,E004,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Hardin,E004,U.S. Senate,,Democratic,Amy McGRATH,19,5,12,1,1
Hardin,E004,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hardin,E004,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,E004,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hardin,E004,U.S. Senate,,Democratic,Charles BOOKER,23,5,16,2,0
Hardin,E004,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Hardin,E004,U.S. House,2,Democratic,David S. HATFIELD,5,1,4,0,0
Hardin,E004,U.S. House,2,Democratic,Megan WINGFIELD,23,7,16,0,0
Hardin,E004,U.S. House,2,Democratic,Hank LINDERMAN,14,2,9,3,0
Hardin,E004,U.S. House,2,Democratic,William Dakota COMPTON,5,1,3,0,1
Hardin,E005,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Hardin,E005,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,E005,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Hardin,E005,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Hardin,E005,U.S. Senate,,Republican,Nate MORRIS,5,2,1,1,1
Hardin,E005,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,E005,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,7,0,6,0,1
Hardin,E005,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hardin,E005,U.S. Senate,,Republican,Andy BARR,44,14,26,4,0
Hardin,E005,U.S. Senate,,Republican,Daniel CAMERON,71,9,56,1,5
Hardin,E005,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Hardin,E005,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hardin,E005,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,0,5,0,0
Hardin,E005,U.S. House,2,Republican,S. Brett GUTHRIE,126,24,88,7,7
Hardin,E005,U.S. House,2,Republican,Joshua M. FERGUSON,5,1,4,0,0
Hardin,E005,Ballots Cast,,,,245,,,,
Hardin,E005,State Senate,10,Republican,Matt DENEEN,111,17,81,6,7
Hardin,E005,State Senate,10,Republican,Louis GRIDER,17,7,9,1,0
Hardin,E005,Property Valuation Administrator,,,Michelle Pirtle BOWEN,44,8,28,6,2
Hardin,E005,Property Valuation Administrator,,,Dennis DAVIS,30,6,23,0,1
Hardin,E005,Property Valuation Administrator,,,Casey OVERSTREET,46,10,31,1,4
Hardin,E005,Sheriff,,,Willie ODEN,76,15,56,3,2
Hardin,E005,Sheriff,,,Brian C. SANKEY,39,9,24,2,4
Hardin,E005,Magistrate,,,Wayne M. RAY,57,13,40,3,1
Hardin,E005,Magistrate,,,Aaron PENNINGTON,69,10,49,4,6
Hardin,E005,U.S. Senate,,Democratic,Logan FORSYTHE,5,4,1,0,0
Hardin,E005,U.S. Senate,,Democratic,Amy McGRATH,44,10,28,6,0
Hardin,E005,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,2,0,1
Hardin,E005,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,E005,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Hardin,E005,U.S. Senate,,Democratic,Charles BOOKER,43,9,32,1,1
Hardin,E005,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,2,0,2
Hardin,E005,U.S. House,2,Democratic,David S. HATFIELD,15,4,8,2,1
Hardin,E005,U.S. House,2,Democratic,Megan WINGFIELD,42,11,29,1,1
Hardin,E005,U.S. House,2,Democratic,Hank LINDERMAN,21,3,16,2,0
Hardin,E005,U.S. House,2,Democratic,William Dakota COMPTON,23,6,13,2,2
Hardin,E006,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Hardin,E006,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Hardin,E006,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,E006,U.S. Senate,,Republican,Michael James FARIS,7,0,6,1,0
Hardin,E006,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Hardin,E006,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,E006,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Hardin,E006,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hardin,E006,U.S. Senate,,Republican,Andy BARR,31,6,23,0,2
Hardin,E006,U.S. Senate,,Republican,Daniel CAMERON,40,5,34,0,1
Hardin,E006,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,E006,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Hardin,E006,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,1,2,1,1
Hardin,E006,U.S. House,2,Republican,S. Brett GUTHRIE,72,9,62,0,1
Hardin,E006,U.S. House,2,Republican,Joshua M. FERGUSON,8,1,7,0,0
Hardin,E006,Ballots Cast,,,,152,,,,
Hardin,E006,State Senate,10,Republican,Matt DENEEN,63,12,48,1,2
Hardin,E006,State Senate,10,Republican,Louis GRIDER,19,1,18,0,0
Hardin,E006,Property Valuation Administrator,,,Michelle Pirtle BOWEN,28,4,23,1,0
Hardin,E006,Property Valuation Administrator,,,Dennis DAVIS,15,3,12,0,0
Hardin,E006,Property Valuation Administrator,,,Casey OVERSTREET,36,5,30,0,1
Hardin,E006,Sheriff,,,Willie ODEN,41,7,31,1,2
Hardin,E006,Sheriff,,,Brian C. SANKEY,40,4,36,0,0
Hardin,E006,Magistrate,,,Wayne M. RAY,27,3,23,0,1
Hardin,E006,Magistrate,,,Aaron PENNINGTON,56,9,45,1,1
Hardin,E006,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hardin,E006,U.S. Senate,,Democratic,Amy McGRATH,24,9,14,1,0
Hardin,E006,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hardin,E006,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Hardin,E006,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hardin,E006,U.S. Senate,,Democratic,Charles BOOKER,29,2,27,0,0
Hardin,E006,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Hardin,E006,U.S. House,2,Democratic,David S. HATFIELD,7,3,4,0,0
Hardin,E006,U.S. House,2,Democratic,Megan WINGFIELD,29,3,25,1,0
Hardin,E006,U.S. House,2,Democratic,Hank LINDERMAN,12,5,7,0,0
Hardin,E006,U.S. House,2,Democratic,William Dakota COMPTON,10,0,10,0,0
Hardin,E007,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hardin,E007,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,E007,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,E007,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Hardin,E007,U.S. Senate,,Republican,Nate MORRIS,3,1,2,0,0
Hardin,E007,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,E007,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,E007,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hardin,E007,U.S. Senate,,Republican,Andy BARR,38,5,29,0,4
Hardin,E007,U.S. Senate,,Republican,Daniel CAMERON,47,4,42,0,1
Hardin,E007,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,E007,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Hardin,E007,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,1,7,0,0
Hardin,E007,U.S. House,2,Republican,S. Brett GUTHRIE,73,8,60,0,5
Hardin,E007,U.S. House,2,Republican,Joshua M. FERGUSON,10,0,10,0,0
Hardin,E007,Ballots Cast,,,,235,,,,
Hardin,E007,State Senate,10,Republican,Matt DENEEN,76,9,64,0,3
Hardin,E007,State Senate,10,Republican,Louis GRIDER,15,1,13,0,1
Hardin,E007,Property Valuation Administrator,,,Michelle Pirtle BOWEN,26,2,22,0,2
Hardin,E007,Property Valuation Administrator,,,Dennis DAVIS,26,3,21,0,2
Hardin,E007,Property Valuation Administrator,,,Casey OVERSTREET,33,4,29,0,0
Hardin,E007,Sheriff,,,Willie ODEN,68,8,56,0,4
Hardin,E007,Sheriff,,,Brian C. SANKEY,20,2,17,0,1
Hardin,E007,Magistrate,,,Wayne M. RAY,24,4,20,0,0
Hardin,E007,Magistrate,,,Aaron PENNINGTON,66,6,56,0,4
Hardin,E007,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Hardin,E007,U.S. Senate,,Democratic,Amy McGRATH,41,2,35,4,0
Hardin,E007,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hardin,E007,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,E007,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hardin,E007,U.S. Senate,,Democratic,Charles BOOKER,80,5,65,8,2
Hardin,E007,U.S. Senate,,Democratic,Pamela STEVENSON,12,0,8,3,1
Hardin,E007,U.S. House,2,Democratic,David S. HATFIELD,20,1,19,0,0
Hardin,E007,U.S. House,2,Democratic,Megan WINGFIELD,74,4,60,9,1
Hardin,E007,U.S. House,2,Democratic,Hank LINDERMAN,17,2,13,0,2
Hardin,E007,U.S. House,2,Democratic,William Dakota COMPTON,21,0,15,6,0
Hardin,F001,U.S. Senate,,Republican,Anissa CATLETT,2,0,1,1,0
Hardin,F001,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,F001,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hardin,F001,U.S. Senate,,Republican,Michael James FARIS,10,1,9,0,0
Hardin,F001,U.S. Senate,,Republican,Nate MORRIS,14,1,13,0,0
Hardin,F001,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,F001,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,F001,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hardin,F001,U.S. Senate,,Republican,Andy BARR,72,14,58,0,0
Hardin,F001,U.S. Senate,,Republican,Daniel CAMERON,102,18,82,2,0
Hardin,F001,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Hardin,F001,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Hardin,F001,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,2,6,0,0
Hardin,F001,U.S. House,2,Republican,S. Brett GUTHRIE,172,28,142,2,0
Hardin,F001,U.S. House,2,Republican,Joshua M. FERGUSON,18,3,14,1,0
Hardin,F001,Ballots Cast,,,,336,,,,
Hardin,F001,State Senate,10,Republican,Matt DENEEN,162,27,132,3,0
Hardin,F001,State Senate,10,Republican,Louis GRIDER,34,4,30,0,0
Hardin,F001,Property Valuation Administrator,,,Michelle Pirtle BOWEN,57,3,52,2,0
Hardin,F001,Property Valuation Administrator,,,Dennis DAVIS,47,11,36,0,0
Hardin,F001,Property Valuation Administrator,,,Casey OVERSTREET,74,12,62,0,0
Hardin,F001,Sheriff,,,Willie ODEN,101,15,84,2,0
Hardin,F001,Sheriff,,,Brian C. SANKEY,84,15,68,1,0
Hardin,F001,Magistrate,,,Nicholas Lee SIMPSON,48,4,44,0,0
Hardin,F001,Magistrate,,,William Jason BUCKLES,80,13,65,2,0
Hardin,F001,Magistrate,,,T. Stacy REYNOLDS,55,12,43,0,0
Hardin,F001,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,4,1,1
Hardin,F001,U.S. Senate,,Democratic,Amy McGRATH,53,18,34,0,1
Hardin,F001,U.S. Senate,,Democratic,Dale Lewis ROMANS,10,3,7,0,0
Hardin,F001,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Hardin,F001,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,4,0,1
Hardin,F001,U.S. Senate,,Democratic,Charles BOOKER,44,6,35,3,0
Hardin,F001,U.S. Senate,,Democratic,Pamela STEVENSON,11,4,7,0,0
Hardin,F001,U.S. House,2,Democratic,David S. HATFIELD,25,3,21,0,1
Hardin,F001,U.S. House,2,Democratic,Megan WINGFIELD,47,13,32,2,0
Hardin,F001,U.S. House,2,Democratic,Hank LINDERMAN,29,9,17,1,2
Hardin,F001,U.S. House,2,Democratic,William Dakota COMPTON,24,4,19,1,0
Hardin,F002,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hardin,F002,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,F002,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,F002,U.S. Senate,,Republican,Michael James FARIS,22,2,19,1,0
Hardin,F002,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Hardin,F002,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Hardin,F002,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Hardin,F002,U.S. Senate,,Republican,George WASHINGTON,1,0,0,1,0
Hardin,F002,U.S. Senate,,Republican,Andy BARR,94,12,80,1,1
Hardin,F002,U.S. Senate,,Republican,Daniel CAMERON,107,17,86,2,2
Hardin,F002,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,F002,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hardin,F002,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,0,5,0,0
Hardin,F002,U.S. House,2,Republican,S. Brett GUTHRIE,196,30,158,5,3
Hardin,F002,U.S. House,2,Republican,Joshua M. FERGUSON,27,2,25,0,0
Hardin,F002,Ballots Cast,,,,324,,,,
Hardin,F002,State Senate,10,Republican,Matt DENEEN,179,23,150,4,2
Hardin,F002,State Senate,10,Republican,Louis GRIDER,40,5,34,0,1
Hardin,F002,Property Valuation Administrator,,,Michelle Pirtle BOWEN,46,5,39,0,2
Hardin,F002,Property Valuation Administrator,,,Dennis DAVIS,60,8,52,0,0
Hardin,F002,Property Valuation Administrator,,,Casey OVERSTREET,112,16,91,4,1
Hardin,F002,Sheriff,,,Willie ODEN,119,14,99,3,3
Hardin,F002,Sheriff,,,Brian C. SANKEY,97,14,82,1,0
Hardin,F002,Magistrate,,,Nicholas Lee SIMPSON,96,15,79,1,1
Hardin,F002,Magistrate,,,William Jason BUCKLES,54,3,49,1,1
Hardin,F002,Magistrate,,,T. Stacy REYNOLDS,75,12,60,2,1
Hardin,F002,U.S. Senate,,Democratic,Logan FORSYTHE,7,1,6,0,0
Hardin,F002,U.S. Senate,,Democratic,Amy McGRATH,30,6,22,2,0
Hardin,F002,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,2,0,0,2
Hardin,F002,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,2,1,0
Hardin,F002,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hardin,F002,U.S. Senate,,Democratic,Charles BOOKER,38,4,32,2,0
Hardin,F002,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,1,0,1
Hardin,F002,U.S. House,2,Democratic,David S. HATFIELD,20,2,15,3,0
Hardin,F002,U.S. House,2,Democratic,Megan WINGFIELD,30,3,24,2,1
Hardin,F002,U.S. House,2,Democratic,Hank LINDERMAN,22,6,14,0,2
Hardin,F002,U.S. House,2,Democratic,William Dakota COMPTON,9,2,7,0,0
Hardin,F003,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Hardin,F003,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Hardin,F003,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Hardin,F003,U.S. Senate,,Republican,Michael James FARIS,14,4,10,0,0
Hardin,F003,U.S. Senate,,Republican,Nate MORRIS,9,1,8,0,0
Hardin,F003,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,F003,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,1,4,0,0
Hardin,F003,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Hardin,F003,U.S. Senate,,Republican,Andy BARR,113,23,80,7,3
Hardin,F003,U.S. Senate,,Republican,Daniel CAMERON,140,19,111,4,6
Hardin,F003,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,F003,U.S. Senate,,Republican,James D. DUNCAN,4,0,3,0,1
Hardin,F003,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",19,4,15,0,0
Hardin,F003,U.S. House,2,Republican,S. Brett GUTHRIE,238,43,175,11,9
Hardin,F003,U.S. House,2,Republican,Joshua M. FERGUSON,30,3,26,0,1
Hardin,F003,Ballots Cast,,,,471,,,,
Hardin,F003,State Senate,10,Republican,Matt DENEEN,240,43,177,10,10
Hardin,F003,State Senate,10,Republican,Louis GRIDER,39,4,34,1,0
Hardin,F003,Property Valuation Administrator,,,Michelle Pirtle BOWEN,51,11,37,1,2
Hardin,F003,Property Valuation Administrator,,,Dennis DAVIS,70,12,52,4,2
Hardin,F003,Property Valuation Administrator,,,Casey OVERSTREET,151,21,120,4,6
Hardin,F003,Sheriff,,,Willie ODEN,172,28,132,6,6
Hardin,F003,Sheriff,,,Brian C. SANKEY,95,15,74,3,3
Hardin,F003,Magistrate,,,Nicholas Lee SIMPSON,95,18,70,3,4
Hardin,F003,Magistrate,,,William Jason BUCKLES,84,11,72,0,1
Hardin,F003,Magistrate,,,T. Stacy REYNOLDS,96,17,68,6,5
Hardin,F003,U.S. Senate,,Democratic,Logan FORSYTHE,10,0,9,0,1
Hardin,F003,U.S. Senate,,Democratic,Amy McGRATH,57,16,38,2,1
Hardin,F003,U.S. Senate,,Democratic,Dale Lewis ROMANS,13,3,8,2,0
Hardin,F003,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,2,4,0,0
Hardin,F003,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Hardin,F003,U.S. Senate,,Democratic,Charles BOOKER,73,20,53,0,0
Hardin,F003,U.S. Senate,,Democratic,Pamela STEVENSON,11,1,10,0,0
Hardin,F003,U.S. House,2,Democratic,David S. HATFIELD,28,3,24,0,1
Hardin,F003,U.S. House,2,Democratic,Megan WINGFIELD,68,15,51,1,1
Hardin,F003,U.S. House,2,Democratic,Hank LINDERMAN,42,14,26,2,0
Hardin,F003,U.S. House,2,Democratic,William Dakota COMPTON,23,6,16,1,0
Hardin,F004,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hardin,F004,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,F004,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hardin,F004,U.S. Senate,,Republican,Michael James FARIS,12,0,12,0,0
Hardin,F004,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
Hardin,F004,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,F004,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,0,4,0,0
Hardin,F004,U.S. Senate,,Republican,George WASHINGTON,1,0,0,0,1
Hardin,F004,U.S. Senate,,Republican,Andy BARR,104,10,92,0,2
Hardin,F004,U.S. Senate,,Republican,Daniel CAMERON,190,17,165,2,6
Hardin,F004,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,F004,U.S. Senate,,Republican,James D. DUNCAN,4,0,4,0,0
Hardin,F004,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",14,0,14,0,0
Hardin,F004,U.S. House,2,Republican,S. Brett GUTHRIE,266,25,233,2,6
Hardin,F004,U.S. House,2,Republican,Joshua M. FERGUSON,25,2,21,0,2
Hardin,F004,Ballots Cast,,,,481,,,,
Hardin,F004,State Senate,10,Republican,Matt DENEEN,254,24,222,2,6
Hardin,F004,State Senate,10,Republican,Louis GRIDER,42,3,39,0,0
