county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bullitt,B110,U.S. House,2,Republican,S. Brett GUTHRIE,148,36,109,3,0
Bullitt,B110,U.S. House,2,Republican,Joshua M. FERGUSON,15,3,12,0,0
Bullitt,B110,U.S. House,2,,Under Votes,12,3,9,0,0
Bullitt,B110,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,B110,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",88,24,61,3,0
Bullitt,B110,County Judge/Executive,,,Shelia METCALFE,39,10,29,0,0
Bullitt,B110,County Judge/Executive,,,Tony THOMPSON,47,9,38,0,0
Bullitt,B110,County Judge/Executive,,,Under Votes,10,0,10,0,0
Bullitt,B110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B110,County Clerk,,,Mark WILLIAMS,11,2,7,2,0
Bullitt,B110,County Clerk,,,Allen MARICLE,12,5,7,0,0
Bullitt,B110,County Clerk,,,"Debra ""Debbie"" JOHNSON",44,4,39,1,0
Bullitt,B110,County Clerk,,,Cody WATERS,44,18,26,0,0
Bullitt,B110,County Clerk,,,Sheri WEBBER,49,7,42,0,0
Bullitt,B110,County Clerk,,,Rita PARSONS,16,6,10,0,0
Bullitt,B110,County Clerk,,,Under Votes,8,1,7,0,0
Bullitt,B110,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B110,Sheriff,,,Walt SHOLAR,121,25,94,2,0
Bullitt,B110,Sheriff,,,Kenneth L. PROFFITT,57,18,38,1,0
Bullitt,B110,Sheriff,,,Under Votes,6,0,6,0,0
Bullitt,B110,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B110,Jailer,,,John A. CLAYPOOLE II.,8,2,6,0,0
Bullitt,B110,Jailer,,,Bryan WHITTAKER,105,21,82,2,0
Bullitt,B110,Jailer,,,Dewey Wayne McMILLEN,62,19,42,1,0
Bullitt,B110,Jailer,,,Under Votes,9,1,8,0,0
Bullitt,B110,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,B110,County Surveyor,,,Alan HARTLEY,72,12,58,2,0
Bullitt,B110,County Surveyor,,,William HARNED,89,29,59,1,0
Bullitt,B110,County Surveyor,,,Under Votes,23,2,21,0,0
Bullitt,B110,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B110,Magistrate,,,Gary LAWSON,88,16,70,2,0
Bullitt,B110,Magistrate,,,Bruce GOODEN,82,25,56,1,0
Bullitt,B110,Magistrate,,,Under Votes,14,2,12,0,0
Bullitt,B110,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,B110,Constable,,,Eric W. SULLIVAN,44,10,34,0,0
Bullitt,B110,Constable,,,Paul Kent ROBY,75,18,57,0,0
Bullitt,B110,Constable,,,Andrew M. LUTZ,30,10,18,2,0
Bullitt,B110,Constable,,,John CAULEY,19,2,16,1,0
Bullitt,B110,Constable,,,Under Votes,16,3,13,0,0
Bullitt,B110,Constable,,,Over Votes,0,0,0,0,0
Bullitt,B110,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Bullitt,B110,U.S. Senate,,Democratic,Amy McGRATH,43,8,31,4,0
Bullitt,B110,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,4,0,0,0
Bullitt,B110,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Bullitt,B110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,0,6,0,0
Bullitt,B110,U.S. Senate,,Democratic,Charles BOOKER,32,5,23,3,1
Bullitt,B110,U.S. Senate,,Democratic,Pamela STEVENSON,4,2,2,0,0
Bullitt,B110,U.S. House,2,Democratic,David S. HATFIELD,21,3,17,1,0
Bullitt,B110,U.S. House,2,Democratic,Megan WINGFIELD,39,9,26,3,1
Bullitt,B110,U.S. House,2,Democratic,Hank LINDERMAN,22,6,13,3,0
Bullitt,B110,U.S. House,2,Democratic,William Dakota COMPTON,6,1,5,0,0
Bullitt,B111,U.S. Senate,,Republican,Anissa CATLETT,3,2,1,0,0
Bullitt,B111,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Bullitt,B111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Bullitt,B111,U.S. Senate,,Republican,Michael James FARIS,9,5,4,0,0
Bullitt,B111,U.S. Senate,,Republican,Nate MORRIS,17,5,11,1,0
Bullitt,B111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,B111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,2,2,0,0
Bullitt,B111,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Bullitt,B111,U.S. Senate,,Republican,Andy BARR,195,51,140,4,0
Bullitt,B111,U.S. Senate,,Republican,Daniel CAMERON,137,41,95,0,1
Bullitt,B111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,B111,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Bullitt,B111,U.S. Senate,,,Under Votes,9,3,6,0,0
Bullitt,B111,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B111,Ballots Cast,,,,567,,,,
Bullitt,B111,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",20,3,17,0,0
Bullitt,B111,U.S. House,2,Republican,S. Brett GUTHRIE,304,91,208,4,1
Bullitt,B111,U.S. House,2,Republican,Joshua M. FERGUSON,36,8,27,1,0
Bullitt,B111,U.S. House,2,,Under Votes,29,10,19,0,0
Bullitt,B111,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,B111,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",194,58,134,1,1
Bullitt,B111,County Judge/Executive,,,Shelia METCALFE,55,16,39,0,0
Bullitt,B111,County Judge/Executive,,,Tony THOMPSON,99,23,74,2,0
Bullitt,B111,County Judge/Executive,,,Under Votes,32,13,17,2,0
Bullitt,B111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B111,County Clerk,,,Mark WILLIAMS,43,14,29,0,0
Bullitt,B111,County Clerk,,,Allen MARICLE,22,7,14,1,0
Bullitt,B111,County Clerk,,,"Debra ""Debbie"" JOHNSON",85,14,71,0,0
Bullitt,B111,County Clerk,,,Cody WATERS,78,20,58,0,0
Bullitt,B111,County Clerk,,,Sheri WEBBER,92,41,51,0,0
Bullitt,B111,County Clerk,,,Rita PARSONS,29,6,20,2,1
Bullitt,B111,County Clerk,,,Under Votes,31,8,21,2,0
Bullitt,B111,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B111,Sheriff,,,Walt SHOLAR,261,77,181,2,1
Bullitt,B111,Sheriff,,,Kenneth L. PROFFITT,98,25,72,1,0
Bullitt,B111,Sheriff,,,Under Votes,21,8,11,2,0
Bullitt,B111,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B111,Jailer,,,John A. CLAYPOOLE II.,31,7,23,1,0
Bullitt,B111,Jailer,,,Bryan WHITTAKER,228,53,173,1,1
Bullitt,B111,Jailer,,,Dewey Wayne McMILLEN,79,34,44,1,0
Bullitt,B111,Jailer,,,Under Votes,42,16,24,2,0
Bullitt,B111,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,B111,County Surveyor,,,Alan HARTLEY,139,40,98,1,0
Bullitt,B111,County Surveyor,,,William HARNED,173,46,124,2,1
Bullitt,B111,County Surveyor,,,Under Votes,68,24,42,2,0
Bullitt,B111,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B111,Magistrate,,,Gary LAWSON,162,54,105,2,1
Bullitt,B111,Magistrate,,,Bruce GOODEN,178,44,133,1,0
Bullitt,B111,Magistrate,,,Under Votes,40,12,26,2,0
Bullitt,B111,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,B111,Constable,,,Eric W. SULLIVAN,104,26,76,2,0
Bullitt,B111,Constable,,,Paul Kent ROBY,140,44,94,1,1
Bullitt,B111,Constable,,,Andrew M. LUTZ,34,14,20,0,0
Bullitt,B111,Constable,,,John CAULEY,36,7,29,0,0
Bullitt,B111,Constable,,,Under Votes,66,19,45,2,0
Bullitt,B111,Constable,,,Over Votes,0,0,0,0,0
Bullitt,B111,U.S. Senate,,Democratic,Logan FORSYTHE,6,2,4,0,0
Bullitt,B111,U.S. Senate,,Democratic,Amy McGRATH,91,38,50,3,0
Bullitt,B111,U.S. Senate,,Democratic,Dale Lewis ROMANS,18,5,13,0,0
Bullitt,B111,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,1,3,0,0
Bullitt,B111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,1,1,0
Bullitt,B111,U.S. Senate,,Democratic,Charles BOOKER,54,18,33,3,0
Bullitt,B111,U.S. Senate,,Democratic,Pamela STEVENSON,8,5,2,1,0
Bullitt,B111,U.S. House,2,Democratic,David S. HATFIELD,43,13,28,2,0
Bullitt,B111,U.S. House,2,Democratic,Megan WINGFIELD,76,29,45,2,0
Bullitt,B111,U.S. House,2,Democratic,Hank LINDERMAN,21,8,13,0,0
Bullitt,B111,U.S. House,2,Democratic,William Dakota COMPTON,38,17,17,4,0
Bullitt,B112,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,B112,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bullitt,B112,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bullitt,B112,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Bullitt,B112,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Bullitt,B112,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bullitt,B112,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Bullitt,B112,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Bullitt,B112,U.S. Senate,,Republican,Andy BARR,73,11,61,1,0
Bullitt,B112,U.S. Senate,,Republican,Daniel CAMERON,50,8,42,0,0
Bullitt,B112,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,B112,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Bullitt,B112,U.S. Senate,,,Under Votes,0,0,0,0,0
Bullitt,B112,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B112,Ballots Cast,,,,200,,,,
Bullitt,B112,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",6,1,5,0,0
Bullitt,B112,U.S. House,2,Republican,S. Brett GUTHRIE,102,16,85,1,0
Bullitt,B112,U.S. House,2,Republican,Joshua M. FERGUSON,17,0,17,0,0
Bullitt,B112,U.S. House,2,,Under Votes,16,4,12,0,0
Bullitt,B112,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,B112,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",59,11,48,0,0
Bullitt,B112,County Judge/Executive,,,Shelia METCALFE,33,6,26,1,0
Bullitt,B112,County Judge/Executive,,,Tony THOMPSON,27,2,25,0,0
Bullitt,B112,County Judge/Executive,,,Under Votes,17,2,15,0,0
Bullitt,B112,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B112,County Clerk,,,Mark WILLIAMS,17,3,14,0,0
Bullitt,B112,County Clerk,,,Allen MARICLE,9,1,8,0,0
Bullitt,B112,County Clerk,,,"Debra ""Debbie"" JOHNSON",26,6,19,1,0
Bullitt,B112,County Clerk,,,Cody WATERS,14,0,14,0,0
Bullitt,B112,County Clerk,,,Sheri WEBBER,36,7,29,0,0
Bullitt,B112,County Clerk,,,Rita PARSONS,18,3,15,0,0
Bullitt,B112,County Clerk,,,Under Votes,16,1,15,0,0
Bullitt,B112,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B112,Sheriff,,,Walt SHOLAR,82,14,68,0,0
Bullitt,B112,Sheriff,,,Kenneth L. PROFFITT,42,6,35,1,0
Bullitt,B112,Sheriff,,,Under Votes,12,1,11,0,0
Bullitt,B112,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B112,Jailer,,,John A. CLAYPOOLE II.,13,3,9,1,0
Bullitt,B112,Jailer,,,Bryan WHITTAKER,74,10,64,0,0
Bullitt,B112,Jailer,,,Dewey Wayne McMILLEN,27,2,25,0,0
Bullitt,B112,Jailer,,,Under Votes,22,6,16,0,0
Bullitt,B112,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,B112,County Surveyor,,,Alan HARTLEY,53,4,49,0,0
Bullitt,B112,County Surveyor,,,William HARNED,52,10,41,1,0
Bullitt,B112,County Surveyor,,,Under Votes,31,7,24,0,0
Bullitt,B112,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B112,Magistrate,,,Gary LAWSON,50,10,39,1,0
Bullitt,B112,Magistrate,,,Bruce GOODEN,63,4,59,0,0
Bullitt,B112,Magistrate,,,Under Votes,23,7,16,0,0
Bullitt,B112,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,B112,Constable,,,Eric W. SULLIVAN,29,5,23,1,0
Bullitt,B112,Constable,,,Paul Kent ROBY,46,5,41,0,0
Bullitt,B112,Constable,,,Andrew M. LUTZ,21,3,18,0,0
Bullitt,B112,Constable,,,John CAULEY,12,1,11,0,0
Bullitt,B112,Constable,,,Under Votes,28,7,21,0,0
Bullitt,B112,Constable,,,Over Votes,0,0,0,0,0
Bullitt,B112,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Bullitt,B112,U.S. Senate,,Democratic,Amy McGRATH,33,8,24,1,0
Bullitt,B112,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Bullitt,B112,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bullitt,B112,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bullitt,B112,U.S. Senate,,Democratic,Charles BOOKER,24,6,15,3,0
Bullitt,B112,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Bullitt,B112,U.S. House,2,Democratic,David S. HATFIELD,13,4,9,0,0
Bullitt,B112,U.S. House,2,Democratic,Megan WINGFIELD,32,7,21,4,0
Bullitt,B112,U.S. House,2,Democratic,Hank LINDERMAN,7,1,6,0,0
Bullitt,B112,U.S. House,2,Democratic,William Dakota COMPTON,7,3,4,0,0
Bullitt,B113,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Bullitt,B113,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,1,1,0
Bullitt,B113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,1,1,0
Bullitt,B113,U.S. Senate,,Republican,Michael James FARIS,7,5,2,0,0
Bullitt,B113,U.S. Senate,,Republican,Nate MORRIS,7,3,4,0,0
Bullitt,B113,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,B113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bullitt,B113,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Bullitt,B113,U.S. Senate,,Republican,Andy BARR,154,45,104,1,4
Bullitt,B113,U.S. Senate,,Republican,Daniel CAMERON,84,19,64,1,0
Bullitt,B113,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,B113,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,B113,U.S. Senate,,,Under Votes,8,0,8,0,0
Bullitt,B113,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B113,Ballots Cast,,,,393,,,,
Bullitt,B113,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",19,4,11,1,3
Bullitt,B113,U.S. House,2,Republican,S. Brett GUTHRIE,210,64,145,0,1
Bullitt,B113,U.S. House,2,Republican,Joshua M. FERGUSON,18,3,13,2,0
Bullitt,B113,U.S. House,2,,Under Votes,28,3,23,2,0
Bullitt,B113,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,B113,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",127,35,87,1,4
Bullitt,B113,County Judge/Executive,,,Shelia METCALFE,38,10,26,2,0
Bullitt,B113,County Judge/Executive,,,Tony THOMPSON,75,24,51,0,0
Bullitt,B113,County Judge/Executive,,,Under Votes,29,5,23,1,0
Bullitt,B113,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B113,County Clerk,,,Mark WILLIAMS,28,9,19,0,0
Bullitt,B113,County Clerk,,,Allen MARICLE,18,7,11,0,0
Bullitt,B113,County Clerk,,,"Debra ""Debbie"" JOHNSON",32,9,19,1,3
Bullitt,B113,County Clerk,,,Cody WATERS,52,14,36,2,0
Bullitt,B113,County Clerk,,,Sheri WEBBER,51,12,38,0,1
Bullitt,B113,County Clerk,,,Rita PARSONS,48,17,31,0,0
Bullitt,B113,County Clerk,,,Under Votes,40,6,33,1,0
Bullitt,B113,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B113,Sheriff,,,Walt SHOLAR,173,47,122,2,2
Bullitt,B113,Sheriff,,,Kenneth L. PROFFITT,74,23,48,1,2
Bullitt,B113,Sheriff,,,Under Votes,22,4,17,1,0
Bullitt,B113,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B113,Jailer,,,John A. CLAYPOOLE II.,19,4,14,1,0
Bullitt,B113,Jailer,,,Bryan WHITTAKER,159,41,114,1,3
Bullitt,B113,Jailer,,,Dewey Wayne McMILLEN,57,23,33,1,0
Bullitt,B113,Jailer,,,Under Votes,34,6,26,1,1
Bullitt,B113,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,B113,County Surveyor,,,Alan HARTLEY,78,23,50,2,3
Bullitt,B113,County Surveyor,,,William HARNED,131,40,89,1,1
Bullitt,B113,County Surveyor,,,Under Votes,60,11,48,1,0
Bullitt,B113,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B113,Magistrate,,,Gary LAWSON,106,36,66,2,2
Bullitt,B113,Magistrate,,,Bruce GOODEN,131,33,95,1,2
Bullitt,B113,Magistrate,,,Under Votes,32,5,26,1,0
Bullitt,B113,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,B113,Constable,,,Eric W. SULLIVAN,73,22,49,1,1
Bullitt,B113,Constable,,,Paul Kent ROBY,73,26,44,2,1
Bullitt,B113,Constable,,,Andrew M. LUTZ,36,11,25,0,0
Bullitt,B113,Constable,,,John CAULEY,30,5,24,0,1
Bullitt,B113,Constable,,,Under Votes,56,9,45,1,1
Bullitt,B113,Constable,,,Over Votes,1,1,0,0,0
Bullitt,B113,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,B113,U.S. Senate,,Democratic,Amy McGRATH,50,18,29,3,0
Bullitt,B113,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,2,5,2,0
Bullitt,B113,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,2,2,0,0
Bullitt,B113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Bullitt,B113,U.S. Senate,,Democratic,Charles BOOKER,51,12,39,0,0
Bullitt,B113,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Bullitt,B113,U.S. House,2,Democratic,David S. HATFIELD,22,5,16,1,0
Bullitt,B113,U.S. House,2,Democratic,Megan WINGFIELD,47,12,33,2,0
Bullitt,B113,U.S. House,2,Democratic,Hank LINDERMAN,34,15,19,0,0
Bullitt,B113,U.S. House,2,Democratic,William Dakota COMPTON,15,4,10,1,0
Bullitt,C101,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Bullitt,C101,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Bullitt,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Bullitt,C101,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Bullitt,C101,U.S. Senate,,Republican,Nate MORRIS,7,2,5,0,0
Bullitt,C101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C101,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Bullitt,C101,U.S. Senate,,Republican,Andy BARR,77,12,61,4,0
Bullitt,C101,U.S. Senate,,Republican,Daniel CAMERON,48,14,33,1,0
Bullitt,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,C101,U.S. Senate,,,Under Votes,5,1,4,0,0
Bullitt,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C101,Ballots Cast,,,,255,,,,
Bullitt,C101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,0,8,0,0
Bullitt,C101,U.S. House,2,Republican,S. Brett GUTHRIE,118,27,86,5,0
Bullitt,C101,U.S. House,2,Republican,Joshua M. FERGUSON,13,1,12,0,0
Bullitt,C101,U.S. House,2,,Under Votes,15,2,13,0,0
Bullitt,C101,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C101,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",63,15,43,5,0
Bullitt,C101,County Judge/Executive,,,Shelia METCALFE,34,5,29,0,0
Bullitt,C101,County Judge/Executive,,,Tony THOMPSON,40,5,35,0,0
Bullitt,C101,County Judge/Executive,,,Under Votes,12,4,8,0,0
Bullitt,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C101,County Clerk,,,Mark WILLIAMS,15,0,14,1,0
Bullitt,C101,County Clerk,,,Allen MARICLE,11,2,9,0,0
Bullitt,C101,County Clerk,,,"Debra ""Debbie"" JOHNSON",29,7,21,1,0
Bullitt,C101,County Clerk,,,Cody WATERS,17,1,14,2,0
Bullitt,C101,County Clerk,,,Sheri WEBBER,52,17,35,0,0
Bullitt,C101,County Clerk,,,Rita PARSONS,13,2,10,1,0
Bullitt,C101,County Clerk,,,Under Votes,12,0,12,0,0
Bullitt,C101,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C101,Sheriff,,,Walt SHOLAR,91,18,68,5,0
Bullitt,C101,Sheriff,,,Kenneth L. PROFFITT,48,11,37,0,0
Bullitt,C101,Sheriff,,,Under Votes,10,0,10,0,0
Bullitt,C101,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C101,Jailer,,,John A. CLAYPOOLE II.,8,1,7,0,0
Bullitt,C101,Jailer,,,Bryan WHITTAKER,108,23,80,5,0
Bullitt,C101,Jailer,,,Dewey Wayne McMILLEN,18,4,14,0,0
Bullitt,C101,Jailer,,,Under Votes,15,1,14,0,0
Bullitt,C101,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C101,County Surveyor,,,Alan HARTLEY,58,12,44,2,0
Bullitt,C101,County Surveyor,,,William HARNED,62,8,51,3,0
Bullitt,C101,County Surveyor,,,Under Votes,29,9,20,0,0
Bullitt,C101,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C101,Magistrate,,,Mike RICE,23,3,20,0,0
Bullitt,C101,Magistrate,,,Gary W. HATCHER,88,21,62,5,0
Bullitt,C101,Magistrate,,,Karen JOHNSON,30,4,26,0,0
Bullitt,C101,Magistrate,,,Under Votes,8,1,7,0,0
Bullitt,C101,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C101,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Bullitt,C101,U.S. Senate,,Democratic,Amy McGRATH,53,13,37,3,0
Bullitt,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,11,0,11,0,0
Bullitt,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,4,1,0
Bullitt,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bullitt,C101,U.S. Senate,,Democratic,Charles BOOKER,32,6,22,4,0
Bullitt,C101,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Bullitt,C101,U.S. House,2,Democratic,David S. HATFIELD,31,7,21,3,0
Bullitt,C101,U.S. House,2,Democratic,Megan WINGFIELD,39,11,23,5,0
Bullitt,C101,U.S. House,2,Democratic,Hank LINDERMAN,18,2,16,0,0
Bullitt,C101,U.S. House,2,Democratic,William Dakota COMPTON,13,0,13,0,0
Bullitt,C102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bullitt,C102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bullitt,C102,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Bullitt,C102,U.S. Senate,,Republican,Nate MORRIS,4,1,3,0,0
Bullitt,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bullitt,C102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bullitt,C102,U.S. Senate,,Republican,Andy BARR,53,12,38,1,2
Bullitt,C102,U.S. Senate,,Republican,Daniel CAMERON,34,6,28,0,0
Bullitt,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,C102,U.S. Senate,,,Under Votes,1,0,1,0,0
Bullitt,C102,U.S. Senate,,,Over Votes,1,0,0,1,0
Bullitt,C102,Ballots Cast,,,,139,,,,
Bullitt,C102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,0,7,0,0
Bullitt,C102,U.S. House,2,Republican,S. Brett GUTHRIE,74,18,53,1,2
Bullitt,C102,U.S. House,2,Republican,Joshua M. FERGUSON,12,1,11,0,0
Bullitt,C102,U.S. House,2,,Under Votes,7,0,7,0,0
Bullitt,C102,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C102,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",32,8,23,1,0
Bullitt,C102,County Judge/Executive,,,Shelia METCALFE,14,2,10,0,2
Bullitt,C102,County Judge/Executive,,,Tony THOMPSON,41,9,32,0,0
Bullitt,C102,County Judge/Executive,,,Under Votes,10,0,10,0,0
Bullitt,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C102,County Clerk,,,Mark WILLIAMS,8,1,7,0,0
Bullitt,C102,County Clerk,,,Allen MARICLE,9,3,6,0,0
Bullitt,C102,County Clerk,,,"Debra ""Debbie"" JOHNSON",24,6,17,1,0
Bullitt,C102,County Clerk,,,Cody WATERS,8,1,7,0,0
Bullitt,C102,County Clerk,,,Sheri WEBBER,17,8,9,0,0
Bullitt,C102,County Clerk,,,Rita PARSONS,22,0,20,0,2
Bullitt,C102,County Clerk,,,Under Votes,9,0,9,0,0
Bullitt,C102,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C102,Sheriff,,,Walt SHOLAR,61,13,48,0,0
Bullitt,C102,Sheriff,,,Kenneth L. PROFFITT,32,5,25,0,2
Bullitt,C102,Sheriff,,,Under Votes,4,1,2,1,0
Bullitt,C102,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C102,Jailer,,,John A. CLAYPOOLE II.,11,1,10,0,0
Bullitt,C102,Jailer,,,Bryan WHITTAKER,66,15,50,1,0
Bullitt,C102,Jailer,,,Dewey Wayne McMILLEN,12,3,7,0,2
Bullitt,C102,Jailer,,,Under Votes,8,0,8,0,0
Bullitt,C102,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C102,County Surveyor,,,Alan HARTLEY,38,9,28,1,0
Bullitt,C102,County Surveyor,,,William HARNED,44,9,33,0,2
