county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
McCracken,C122,U.S. Senate,,,Under Votes,10,1,8,1,0
McCracken,C122,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,C122,Ballots Cast,,,,372,,,,
McCracken,C122,U.S. House,1,Republican,David SIMS,11,1,10,0,0
McCracken,C122,U.S. House,1,Republican,Robert James SUTHERBY,3,0,3,0,0
McCracken,C122,U.S. House,1,Republican,Penny ARCOS,7,0,7,0,0
McCracken,C122,U.S. House,1,Republican,James R. COMER,201,34,157,7,3
McCracken,C122,U.S. House,1,,Under Votes,10,0,9,1,0
McCracken,C122,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,C122,County Judge/Executive,,,Richard ABRAHAM,54,6,43,3,2
McCracken,C122,County Judge/Executive,,,Craig Zeiss CLYMER,132,26,101,4,1
McCracken,C122,County Judge/Executive,,,Matt MOORE,40,2,37,1,0
McCracken,C122,County Judge/Executive,,,Under Votes,5,1,4,0,0
McCracken,C122,County Judge/Executive,,,Over Votes,1,0,1,0,0
McCracken,C122,County Commissioner 1st District,,,Danielle GUMINSKI,30,5,24,1,0
McCracken,C122,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",160,21,131,5,3
McCracken,C122,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,17,5,12,0,0
McCracken,C122,County Commissioner 1st District,,,Under Votes,25,4,19,2,0
McCracken,C122,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,C122,County Commissioner 2nd District,,,David KNIGHT,70,11,56,2,1
McCracken,C122,County Commissioner 2nd District,,,Jeff PARKER,138,22,110,4,2
McCracken,C122,County Commissioner 2nd District,,,Under Votes,24,2,20,2,0
McCracken,C122,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,C122,County Surveyor,,,William Noel McELYA,114,19,88,5,2
McCracken,C122,County Surveyor,,,Stephen C. CHINO JR.,61,9,50,1,1
McCracken,C122,County Surveyor,,,Under Votes,57,7,48,2,0
McCracken,C122,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,C122,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,2,0,1
McCracken,C122,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
McCracken,C122,U.S. Senate,,Democratic,Charles BOOKER,60,12,45,2,1
McCracken,C122,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
McCracken,C122,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
McCracken,C122,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
McCracken,C122,U.S. Senate,,Democratic,Amy McGRATH,59,10,42,7,0
McCracken,C123,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,C123,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,C123,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
McCracken,C123,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
McCracken,C123,U.S. Senate,,Republican,Andy BARR,95,9,82,2,2
McCracken,C123,U.S. Senate,,Republican,Nate MORRIS,4,0,3,1,0
McCracken,C123,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,C123,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
McCracken,C123,U.S. Senate,,Republican,Daniel CAMERON,50,6,42,0,2
McCracken,C123,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
McCracken,C123,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
McCracken,C123,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
McCracken,C123,U.S. Senate,,,Under Votes,6,0,4,0,2
McCracken,C123,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,C123,Ballots Cast,,,,286,,,,
McCracken,C123,U.S. House,1,Republican,David SIMS,4,1,3,0,0
McCracken,C123,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
McCracken,C123,U.S. House,1,Republican,Penny ARCOS,4,0,4,0,0
McCracken,C123,U.S. House,1,Republican,James R. COMER,150,15,128,3,4
McCracken,C123,U.S. House,1,,Under Votes,6,0,4,0,2
McCracken,C123,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,C123,County Judge/Executive,,,Richard ABRAHAM,36,2,30,1,3
McCracken,C123,County Judge/Executive,,,Craig Zeiss CLYMER,92,9,78,2,3
McCracken,C123,County Judge/Executive,,,Matt MOORE,32,5,27,0,0
McCracken,C123,County Judge/Executive,,,Under Votes,5,0,5,0,0
McCracken,C123,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,C123,County Commissioner 1st District,,,Danielle GUMINSKI,23,1,21,0,1
McCracken,C123,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",104,13,85,3,3
McCracken,C123,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,17,1,16,0,0
McCracken,C123,County Commissioner 1st District,,,Under Votes,21,1,18,0,2
McCracken,C123,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,C123,County Commissioner 2nd District,,,David KNIGHT,44,2,39,2,1
McCracken,C123,County Commissioner 2nd District,,,Jeff PARKER,104,14,87,1,2
McCracken,C123,County Commissioner 2nd District,,,Under Votes,17,0,14,0,3
McCracken,C123,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,C123,County Surveyor,,,William Noel McELYA,88,10,74,3,1
McCracken,C123,County Surveyor,,,Stephen C. CHINO JR.,36,4,30,0,2
McCracken,C123,County Surveyor,,,Under Votes,41,2,36,0,3
McCracken,C123,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,C123,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
McCracken,C123,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
McCracken,C123,U.S. Senate,,Democratic,Charles BOOKER,65,7,56,1,1
McCracken,C123,U.S. Senate,,Democratic,Pamela STEVENSON,7,1,6,0,0
McCracken,C123,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
McCracken,C123,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
McCracken,C123,U.S. Senate,,Democratic,Amy McGRATH,37,6,28,2,1
McCracken,C125,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,C125,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,C125,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,C125,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
McCracken,C125,U.S. Senate,,Republican,Andy BARR,30,5,22,2,1
McCracken,C125,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
McCracken,C125,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,C125,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
McCracken,C125,U.S. Senate,,Republican,Daniel CAMERON,11,0,11,0,0
McCracken,C125,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
McCracken,C125,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
McCracken,C125,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
McCracken,C125,U.S. Senate,,,Under Votes,0,0,0,0,0
McCracken,C125,U.S. Senate,,,Over Votes,1,1,0,0,0
McCracken,C125,Ballots Cast,,,,153,,,,
McCracken,C125,U.S. House,1,Republican,David SIMS,2,0,1,0,1
McCracken,C125,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
McCracken,C125,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
McCracken,C125,U.S. House,1,Republican,James R. COMER,36,5,29,2,0
McCracken,C125,U.S. House,1,,Under Votes,3,0,3,0,0
McCracken,C125,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,C125,County Judge/Executive,,,Richard ABRAHAM,9,0,8,0,1
McCracken,C125,County Judge/Executive,,,Craig Zeiss CLYMER,19,1,16,2,0
McCracken,C125,County Judge/Executive,,,Matt MOORE,13,4,9,0,0
McCracken,C125,County Judge/Executive,,,Under Votes,2,0,2,0,0
McCracken,C125,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,C125,County Commissioner 1st District,,,Danielle GUMINSKI,6,1,4,1,0
McCracken,C125,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",29,3,25,0,1
McCracken,C125,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,3,1,2,0,0
McCracken,C125,County Commissioner 1st District,,,Under Votes,5,0,4,1,0
McCracken,C125,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,C125,County Commissioner 2nd District,,,David KNIGHT,20,5,13,1,1
McCracken,C125,County Commissioner 2nd District,,,Jeff PARKER,18,0,18,0,0
McCracken,C125,County Commissioner 2nd District,,,Under Votes,5,0,4,1,0
McCracken,C125,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,C125,County Surveyor,,,William Noel McELYA,21,3,17,0,1
McCracken,C125,County Surveyor,,,Stephen C. CHINO JR.,14,2,11,1,0
McCracken,C125,County Surveyor,,,Under Votes,8,0,7,1,0
McCracken,C125,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,C125,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
McCracken,C125,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
McCracken,C125,U.S. Senate,,Democratic,Charles BOOKER,82,9,70,1,2
McCracken,C125,U.S. Senate,,Democratic,Pamela STEVENSON,8,2,3,3,0
McCracken,C125,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
McCracken,C125,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
McCracken,C125,U.S. Senate,,Democratic,Amy McGRATH,17,2,14,1,0
McCracken,C129,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
McCracken,C129,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
McCracken,C129,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,C129,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
McCracken,C129,U.S. Senate,,Republican,Andy BARR,290,43,239,5,3
McCracken,C129,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
McCracken,C129,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,C129,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,C129,U.S. Senate,,Republican,Daniel CAMERON,108,21,85,0,2
McCracken,C129,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
McCracken,C129,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
McCracken,C129,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
McCracken,C129,U.S. Senate,,,Under Votes,12,0,12,0,0
McCracken,C129,U.S. Senate,,,Over Votes,3,1,2,0,0
McCracken,C129,Ballots Cast,,,,622,,,,
McCracken,C129,U.S. House,1,Republican,David SIMS,23,4,16,2,1
McCracken,C129,U.S. House,1,Republican,Robert James SUTHERBY,3,0,3,0,0
McCracken,C129,U.S. House,1,Republican,Penny ARCOS,8,0,7,1,0
McCracken,C129,U.S. House,1,Republican,James R. COMER,375,58,311,2,4
McCracken,C129,U.S. House,1,,Under Votes,13,3,10,0,0
McCracken,C129,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,C129,County Judge/Executive,,,Richard ABRAHAM,70,6,64,0,0
McCracken,C129,County Judge/Executive,,,Craig Zeiss CLYMER,236,37,192,4,3
McCracken,C129,County Judge/Executive,,,Matt MOORE,102,22,77,1,2
McCracken,C129,County Judge/Executive,,,Under Votes,14,0,14,0,0
McCracken,C129,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,C129,County Commissioner 1st District,,,Danielle GUMINSKI,53,11,42,0,0
McCracken,C129,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",276,43,227,2,4
McCracken,C129,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,48,6,40,1,1
McCracken,C129,County Commissioner 1st District,,,Under Votes,45,5,38,2,0
McCracken,C129,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,C129,County Commissioner 2nd District,,,David KNIGHT,132,19,109,1,3
McCracken,C129,County Commissioner 2nd District,,,Jeff PARKER,243,39,198,4,2
McCracken,C129,County Commissioner 2nd District,,,Under Votes,47,7,40,0,0
McCracken,C129,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,C129,County Surveyor,,,William Noel McELYA,228,34,191,1,2
McCracken,C129,County Surveyor,,,Stephen C. CHINO JR.,92,17,69,4,2
McCracken,C129,County Surveyor,,,Under Votes,102,14,87,0,1
McCracken,C129,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,C129,U.S. Senate,,Democratic,Joshua BLANTON SR.,9,1,8,0,0
McCracken,C129,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
McCracken,C129,U.S. Senate,,Democratic,Charles BOOKER,91,15,73,2,1
McCracken,C129,U.S. Senate,,Democratic,Pamela STEVENSON,7,2,4,1,0
McCracken,C129,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
McCracken,C129,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
McCracken,C129,U.S. Senate,,Democratic,Amy McGRATH,82,12,64,6,0
