county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Campbell,A405,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,A405,Coroner,,,Mark SCHWEITZER,368,31,327,6,4
Campbell,A405,Coroner,,,Derek MYERS,67,6,60,0,1
Campbell,A405,Coroner,,,Under Votes,58,2,54,1,1
Campbell,A405,Coroner,,,Over Votes,0,0,0,0,0
Campbell,A405,Constable,,,Sean DONELAN,266,17,242,4,3
Campbell,A405,Constable,,,Ken WARDEN,137,18,116,2,1
Campbell,A405,Constable,,,Under Votes,90,4,83,1,2
Campbell,A405,Constable,,,Over Votes,0,0,0,0,0
Campbell,A405,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Campbell,A405,U.S. Senate,,Democratic,Charles BOOKER,145,16,129,0,0
Campbell,A405,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Campbell,A405,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Campbell,A405,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Campbell,A405,U.S. Senate,,Democratic,Pamela STEVENSON,14,1,12,1,0
Campbell,A405,U.S. Senate,,Democratic,Amy McGRATH,156,15,131,6,4
Campbell,A405,U.S. Senate,,,Under Votes,12,0,12,0,0
Campbell,A405,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A405,U.S. House,4,Democratic,Melissa Claire STRANGE,236,27,202,4,3
Campbell,A405,U.S. House,4,Democratic,Jesse Russell BREWER,57,5,48,3,1
Campbell,A405,U.S. House,4,,Under Votes,41,1,40,0,0
Campbell,A405,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A405,City Council City OF Fort Thomas,,,Eric STRANGE,308,24,272,9,3
Campbell,A405,City Council City OF Fort Thomas,,,Mary Anne BROWN,289,25,252,9,3
Campbell,A405,City Council City OF Fort Thomas,,,Lauren McINTOSH,279,21,246,8,4
Campbell,A405,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,158,10,142,3,3
Campbell,A405,City Council City OF Fort Thomas,,,Ken BOWMAN,291,32,247,6,6
Campbell,A405,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,200,13,183,3,1
Campbell,A405,City Council City OF Fort Thomas,,,Adam BLAU,382,30,339,10,3
Campbell,A405,City Council City OF Fort Thomas,,,Ben PENDERY,294,36,246,8,4
Campbell,A405,City Council City OF Fort Thomas,,,Allison ALESSANDRO,291,19,266,1,5
Campbell,A405,City Council City OF Fort Thomas,,,Brandon LONG,199,15,180,2,2
Campbell,A405,City Council City OF Fort Thomas,,,Steve AREY,332,24,301,4,3
Campbell,A405,City Council City OF Fort Thomas,,,Ashley SULLIVAN,121,6,111,4,0
Campbell,A405,City Council City OF Fort Thomas,,,Brandon ROLLER,230,23,200,3,4
Campbell,A405,City Council City OF Fort Thomas,,,Huey PERGREM,159,13,141,3,2
Campbell,A405,City Council City OF Fort Thomas,,,Bradley FENNELL,307,29,270,6,2
Campbell,A405,City Council City OF Fort Thomas,,,Under Votes,1530,112,1386,17,15
Campbell,A405,City Council City OF Fort Thomas,,,Over Votes,1,0,1,0,0
Campbell,A415,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Campbell,A415,U.S. Senate,,Republican,Daniel CAMERON,17,4,13,0,0
Campbell,A415,U.S. Senate,,Republican,Andy BARR,28,2,26,0,0
Campbell,A415,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Campbell,A415,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Campbell,A415,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,A415,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,A415,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Campbell,A415,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Campbell,A415,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,A415,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Campbell,A415,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,A415,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A415,U.S. House,4,Republican,Thomas MASSIE,31,4,27,0,0
Campbell,A415,U.S. House,4,Republican,Ed GALLREIN,27,2,25,0,0
Campbell,A415,U.S. House,4,,Under Votes,0,0,0,0,0
Campbell,A415,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A415,Ballots Cast,,,,105,,,,
Campbell,A415,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",16,0,16,0,0
Campbell,A415,County Judge/Executive,,,Steve PENDERY,39,6,33,0,0
Campbell,A415,County Judge/Executive,,,Under Votes,3,0,3,0,0
Campbell,A415,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,A415,Jailer,,,Ryan GROSSER,28,4,24,0,0
Campbell,A415,Jailer,,,Brian JENNINGS,18,0,18,0,0
Campbell,A415,Jailer,,,Under Votes,12,2,10,0,0
Campbell,A415,Jailer,,,Over Votes,0,0,0,0,0
Campbell,A415,County Commissioner 1st District,,,Brian PAINTER,24,4,20,0,0
Campbell,A415,County Commissioner 1st District,,,Dave FISCHER,28,2,26,0,0
Campbell,A415,County Commissioner 1st District,,,Under Votes,6,0,6,0,0
Campbell,A415,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,A415,Coroner,,,Mark SCHWEITZER,41,6,35,0,0
Campbell,A415,Coroner,,,Derek MYERS,14,0,14,0,0
Campbell,A415,Coroner,,,Under Votes,3,0,3,0,0
Campbell,A415,Coroner,,,Over Votes,0,0,0,0,0
Campbell,A415,Constable,,,Sean DONELAN,32,3,29,0,0
Campbell,A415,Constable,,,Ken WARDEN,17,2,15,0,0
Campbell,A415,Constable,,,Under Votes,9,1,8,0,0
Campbell,A415,Constable,,,Over Votes,0,0,0,0,0
Campbell,A415,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Campbell,A415,U.S. Senate,,Democratic,Charles BOOKER,23,2,21,0,0
Campbell,A415,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Campbell,A415,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Campbell,A415,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Campbell,A415,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Campbell,A415,U.S. Senate,,Democratic,Amy McGRATH,17,1,15,1,0
Campbell,A415,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,A415,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A415,U.S. House,4,Democratic,Melissa Claire STRANGE,36,4,31,1,0
Campbell,A415,U.S. House,4,Democratic,Jesse Russell BREWER,1,0,1,0,0
Campbell,A415,U.S. House,4,,Under Votes,5,0,5,0,0
Campbell,A415,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Eric STRANGE,38,2,35,1,0
Campbell,A415,City Council City OF Fort Thomas,,,Mary Anne BROWN,33,4,28,1,0
Campbell,A415,City Council City OF Fort Thomas,,,Lauren McINTOSH,46,6,39,1,0
Campbell,A415,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,18,3,15,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Ken BOWMAN,31,3,27,1,0
Campbell,A415,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,18,1,17,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Adam BLAU,43,5,38,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Ben PENDERY,34,6,28,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Allison ALESSANDRO,37,2,34,1,0
Campbell,A415,City Council City OF Fort Thomas,,,Brandon LONG,21,3,18,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Steve AREY,33,4,29,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Ashley SULLIVAN,27,1,25,1,0
Campbell,A415,City Council City OF Fort Thomas,,,Brandon ROLLER,19,3,16,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Huey PERGREM,19,3,16,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Bradley FENNELL,37,5,32,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Under Votes,176,9,167,0,0
Campbell,A415,City Council City OF Fort Thomas,,,Over Votes,0,0,0,0,0
Campbell,C416,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Campbell,C416,U.S. Senate,,Republican,Daniel CAMERON,41,7,31,1,2
Campbell,C416,U.S. Senate,,Republican,Andy BARR,77,18,56,2,1
Campbell,C416,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Campbell,C416,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",6,1,5,0,0
Campbell,C416,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,C416,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,C416,U.S. Senate,,Republican,Michael James FARIS,9,1,7,1,0
Campbell,C416,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Campbell,C416,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,C416,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Campbell,C416,U.S. Senate,,,Under Votes,13,4,9,0,0
Campbell,C416,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C416,U.S. House,4,Republican,Thomas MASSIE,71,11,56,1,3
Campbell,C416,U.S. House,4,Republican,Ed GALLREIN,84,22,59,3,0
Campbell,C416,U.S. House,4,,Under Votes,1,0,1,0,0
Campbell,C416,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C416,Ballots Cast,,,,255,,,,
Campbell,C416,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",44,11,30,1,2
Campbell,C416,County Judge/Executive,,,Steve PENDERY,86,14,69,2,1
Campbell,C416,County Judge/Executive,,,Under Votes,26,8,17,1,0
Campbell,C416,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C416,Jailer,,,Ryan GROSSER,72,15,52,3,2
Campbell,C416,Jailer,,,Brian JENNINGS,27,5,21,0,1
Campbell,C416,Jailer,,,Under Votes,57,13,43,1,0
Campbell,C416,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C416,County Commissioner 1st District,,,Brian PAINTER,49,9,36,1,3
Campbell,C416,County Commissioner 1st District,,,Dave FISCHER,64,13,50,1,0
Campbell,C416,County Commissioner 1st District,,,Under Votes,43,11,30,2,0
Campbell,C416,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C416,Coroner,,,Mark SCHWEITZER,82,15,62,2,3
Campbell,C416,Coroner,,,Derek MYERS,33,10,23,0,0
Campbell,C416,Coroner,,,Under Votes,41,8,31,2,0
Campbell,C416,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C416,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Campbell,C416,U.S. Senate,,Democratic,Charles BOOKER,37,3,29,5,0
Campbell,C416,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Campbell,C416,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,1,0
Campbell,C416,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Campbell,C416,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Campbell,C416,U.S. Senate,,Democratic,Amy McGRATH,41,3,37,0,1
Campbell,C416,U.S. Senate,,,Under Votes,3,0,2,0,1
Campbell,C416,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C416,U.S. House,4,Democratic,Melissa Claire STRANGE,64,3,57,3,1
Campbell,C416,U.S. House,4,Democratic,Jesse Russell BREWER,17,3,12,2,0
Campbell,C416,U.S. House,4,,Under Votes,6,0,4,1,1
Campbell,C416,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C416,City Council City OF Fort Thomas,,,Eric STRANGE,70,12,54,3,1
Campbell,C416,City Council City OF Fort Thomas,,,Mary Anne BROWN,61,6,49,4,2
Campbell,C416,City Council City OF Fort Thomas,,,Lauren McINTOSH,74,7,61,5,1
Campbell,C416,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,49,10,37,2,0
Campbell,C416,City Council City OF Fort Thomas,,,Ken BOWMAN,54,9,42,1,2
Campbell,C416,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,57,3,49,4,1
Campbell,C416,City Council City OF Fort Thomas,,,Adam BLAU,86,13,66,5,2
Campbell,C416,City Council City OF Fort Thomas,,,Ben PENDERY,80,14,61,5,0
Campbell,C416,City Council City OF Fort Thomas,,,Allison ALESSANDRO,80,13,63,3,1
Campbell,C416,City Council City OF Fort Thomas,,,Brandon LONG,30,6,23,1,0
Campbell,C416,City Council City OF Fort Thomas,,,Steve AREY,47,5,40,2,0
Campbell,C416,City Council City OF Fort Thomas,,,Ashley SULLIVAN,50,6,39,4,1
Campbell,C416,City Council City OF Fort Thomas,,,Brandon ROLLER,42,5,37,0,0
Campbell,C416,City Council City OF Fort Thomas,,,Huey PERGREM,18,1,16,0,1
Campbell,C416,City Council City OF Fort Thomas,,,Bradley FENNELL,62,9,51,1,1
Campbell,C416,City Council City OF Fort Thomas,,,Under Votes,634,127,476,14,17
Campbell,C416,City Council City OF Fort Thomas,,,Over Votes,0,0,0,0,0
Campbell,A409,U.S. Senate,,Republican,A. Nick SHELLEY,4,0,4,0,0
Campbell,A409,U.S. Senate,,Republican,Daniel CAMERON,67,4,63,0,0
Campbell,A409,U.S. Senate,,Republican,Andy BARR,85,3,81,1,0
Campbell,A409,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Campbell,A409,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Campbell,A409,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,A409,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,A409,U.S. Senate,,Republican,Michael James FARIS,12,1,11,0,0
Campbell,A409,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Campbell,A409,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,A409,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,0
Campbell,A409,U.S. Senate,,,Under Votes,14,1,13,0,0
Campbell,A409,U.S. Senate,,,Over Votes,2,0,2,0,0
Campbell,A409,U.S. House,4,Republican,Thomas MASSIE,121,7,114,0,0
Campbell,A409,U.S. House,4,Republican,Ed GALLREIN,78,2,75,1,0
Campbell,A409,U.S. House,4,,Under Votes,4,2,2,0,0
Campbell,A409,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A409,Ballots Cast,,,,359,,,,
Campbell,A409,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",50,1,49,0,0
Campbell,A409,County Judge/Executive,,,Steve PENDERY,131,9,121,1,0
Campbell,A409,County Judge/Executive,,,Under Votes,22,1,21,0,0
Campbell,A409,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,A409,Jailer,,,Ryan GROSSER,111,7,103,1,0
Campbell,A409,Jailer,,,Brian JENNINGS,35,2,33,0,0
Campbell,A409,Jailer,,,Under Votes,57,2,55,0,0
Campbell,A409,Jailer,,,Over Votes,0,0,0,0,0
Campbell,A409,County Commissioner 1st District,,,Brian PAINTER,79,7,71,1,0
Campbell,A409,County Commissioner 1st District,,,Dave FISCHER,96,4,92,0,0
Campbell,A409,County Commissioner 1st District,,,Under Votes,28,0,28,0,0
Campbell,A409,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,A409,Coroner,,,Mark SCHWEITZER,152,9,142,1,0
Campbell,A409,Coroner,,,Derek MYERS,22,0,22,0,0
Campbell,A409,Coroner,,,Under Votes,29,2,27,0,0
Campbell,A409,Coroner,,,Over Votes,0,0,0,0,0
Campbell,A409,Constable,,,Sean DONELAN,111,6,105,0,0
Campbell,A409,Constable,,,Ken WARDEN,58,5,52,1,0
Campbell,A409,Constable,,,Under Votes,34,0,34,0,0
Campbell,A409,Constable,,,Over Votes,0,0,0,0,0
Campbell,A409,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Campbell,A409,U.S. Senate,,Democratic,Charles BOOKER,51,5,45,1,0
Campbell,A409,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Campbell,A409,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,3,2,0
Campbell,A409,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Campbell,A409,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Campbell,A409,U.S. Senate,,Democratic,Amy McGRATH,61,5,48,2,6
Campbell,A409,U.S. Senate,,,Under Votes,4,0,4,0,0
Campbell,A409,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A409,U.S. House,4,Democratic,Melissa Claire STRANGE,88,8,74,3,3
Campbell,A409,U.S. House,4,Democratic,Jesse Russell BREWER,28,2,23,0,3
Campbell,A409,U.S. House,4,,Under Votes,14,0,12,2,0
Campbell,A409,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A409,City Council City OF Fort Thomas,,,Eric STRANGE,146,6,138,2,0
Campbell,A409,City Council City OF Fort Thomas,,,Mary Anne BROWN,101,7,90,0,4
Campbell,A409,City Council City OF Fort Thomas,,,Lauren McINTOSH,94,7,85,1,1
Campbell,A409,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,62,4,54,4,0
Campbell,A409,City Council City OF Fort Thomas,,,Ken BOWMAN,124,10,108,3,3
Campbell,A409,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,116,3,108,1,4
Campbell,A409,City Council City OF Fort Thomas,,,Adam BLAU,171,7,158,6,0
Campbell,A409,City Council City OF Fort Thomas,,,Ben PENDERY,147,11,131,3,2
Campbell,A409,City Council City OF Fort Thomas,,,Allison ALESSANDRO,100,3,91,2,4
Campbell,A409,City Council City OF Fort Thomas,,,Brandon LONG,79,8,66,1,4
Campbell,A409,City Council City OF Fort Thomas,,,Steve AREY,159,3,153,2,1
Campbell,A409,City Council City OF Fort Thomas,,,Ashley SULLIVAN,63,5,58,0,0
Campbell,A409,City Council City OF Fort Thomas,,,Brandon ROLLER,82,3,76,3,0
Campbell,A409,City Council City OF Fort Thomas,,,Huey PERGREM,67,5,56,1,5
Campbell,A409,City Council City OF Fort Thomas,,,Bradley FENNELL,116,7,106,3,0
Campbell,A409,City Council City OF Fort Thomas,,,Under Votes,527,37,466,10,14
Campbell,A409,City Council City OF Fort Thomas,,,Over Votes,0,0,0,0,0
Campbell,A410,U.S. Senate,,Republican,A. Nick SHELLEY,10,0,10,0,0
Campbell,A410,U.S. Senate,,Republican,Daniel CAMERON,120,2,115,2,1
Campbell,A410,U.S. Senate,,Republican,Andy BARR,215,17,189,6,3
Campbell,A410,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Campbell,A410,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",6,1,4,1,0
Campbell,A410,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,0,5,0,0
Campbell,A410,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,A410,U.S. Senate,,Republican,Michael James FARIS,18,1,16,1,0
Campbell,A410,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Campbell,A410,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,A410,U.S. Senate,,Republican,George WASHINGTON,9,0,9,0,0
Campbell,A410,U.S. Senate,,,Under Votes,34,0,33,1,0
Campbell,A410,U.S. Senate,,,Over Votes,1,0,1,0,0
Campbell,A410,U.S. House,4,Republican,Thomas MASSIE,232,9,218,3,2
Campbell,A410,U.S. House,4,Republican,Ed GALLREIN,187,12,166,7,2
Campbell,A410,U.S. House,4,,Under Votes,12,0,12,0,0
Campbell,A410,U.S. House,4,,Over Votes,1,0,0,1,0
Campbell,A410,Ballots Cast,,,,778,,,,
Campbell,A410,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",125,5,116,2,2
Campbell,A410,County Judge/Executive,,,Steve PENDERY,275,15,251,7,2
Campbell,A410,County Judge/Executive,,,Under Votes,32,1,29,2,0
Campbell,A410,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,A410,Jailer,,,Ryan GROSSER,274,17,250,3,4
Campbell,A410,Jailer,,,Brian JENNINGS,79,4,68,7,0
Campbell,A410,Jailer,,,Under Votes,79,0,78,1,0
Campbell,A410,Jailer,,,Over Votes,0,0,0,0,0
Campbell,A410,County Commissioner 1st District,,,Brian PAINTER,178,7,167,1,3
Campbell,A410,County Commissioner 1st District,,,Dave FISCHER,214,14,191,9,0
Campbell,A410,County Commissioner 1st District,,,Under Votes,40,0,38,1,1
Campbell,A410,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,A410,Coroner,,,Mark SCHWEITZER,323,18,294,8,3
Campbell,A410,Coroner,,,Derek MYERS,74,3,69,2,0
Campbell,A410,Coroner,,,Under Votes,35,0,33,1,1
Campbell,A410,Coroner,,,Over Votes,0,0,0,0,0
Campbell,A410,Constable,,,Sean DONELAN,268,7,252,6,3
Campbell,A410,Constable,,,Ken WARDEN,128,12,112,4,0
Campbell,A410,Constable,,,Under Votes,36,2,32,1,1
Campbell,A410,Constable,,,Over Votes,0,0,0,0,0
Campbell,A410,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Campbell,A410,U.S. Senate,,Democratic,Charles BOOKER,151,9,137,4,1
Campbell,A410,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,5,1,0
Campbell,A410,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,0,1,0
Campbell,A410,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Campbell,A410,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,8,0,0
Campbell,A410,U.S. Senate,,Democratic,Amy McGRATH,110,3,98,5,4
Campbell,A410,U.S. Senate,,,Under Votes,14,0,14,0,0
Campbell,A410,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A410,U.S. House,4,Democratic,Melissa Claire STRANGE,209,11,187,7,4
Campbell,A410,U.S. House,4,Democratic,Jesse Russell BREWER,49,0,45,4,0
Campbell,A410,U.S. House,4,,Under Votes,35,1,33,0,1
Campbell,A410,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A410,City Council City OF Fort Thomas,,,Eric STRANGE,291,17,263,7,4
Campbell,A410,City Council City OF Fort Thomas,,,Mary Anne BROWN,241,7,225,7,2
Campbell,A410,City Council City OF Fort Thomas,,,Lauren McINTOSH,207,9,189,6,3
Campbell,A410,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,167,5,158,3,1
Campbell,A410,City Council City OF Fort Thomas,,,Ken BOWMAN,267,14,237,12,4
Campbell,A410,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,236,12,214,5,5
Campbell,A410,City Council City OF Fort Thomas,,,Adam BLAU,337,18,307,8,4
Campbell,A410,City Council City OF Fort Thomas,,,Ben PENDERY,293,19,265,8,1
Campbell,A410,City Council City OF Fort Thomas,,,Allison ALESSANDRO,243,8,222,9,4
Campbell,A410,City Council City OF Fort Thomas,,,Brandon LONG,177,7,163,5,2
Campbell,A410,City Council City OF Fort Thomas,,,Steve AREY,275,11,254,6,4
Campbell,A410,City Council City OF Fort Thomas,,,Ashley SULLIVAN,116,3,106,5,2
Campbell,A410,City Council City OF Fort Thomas,,,Brandon ROLLER,222,13,203,3,3
Campbell,A410,City Council City OF Fort Thomas,,,Huey PERGREM,167,8,155,3,1
Campbell,A410,City Council City OF Fort Thomas,,,Bradley FENNELL,250,14,224,10,2
Campbell,A410,City Council City OF Fort Thomas,,,Under Votes,1167,63,1057,35,12
Campbell,A410,City Council City OF Fort Thomas,,,Over Votes,2,0,1,1,0
Campbell,A412,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Campbell,A412,U.S. Senate,,Republican,Daniel CAMERON,86,6,78,1,1
Campbell,A412,U.S. Senate,,Republican,Andy BARR,119,9,109,1,0
Campbell,A412,U.S. Senate,,Republican,Anissa CATLETT,3,2,1,0,0
Campbell,A412,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Campbell,A412,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Campbell,A412,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,A412,U.S. Senate,,Republican,Michael James FARIS,14,0,14,0,0
Campbell,A412,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Campbell,A412,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,A412,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Campbell,A412,U.S. Senate,,,Under Votes,35,2,33,0,0
Campbell,A412,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A412,U.S. House,4,Republican,Thomas MASSIE,136,10,126,0,0
Campbell,A412,U.S. House,4,Republican,Ed GALLREIN,130,9,118,2,1
Campbell,A412,U.S. House,4,,Under Votes,13,1,12,0,0
Campbell,A412,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A412,Ballots Cast,,,,455,,,,
Campbell,A412,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",79,5,74,0,0
Campbell,A412,County Judge/Executive,,,Steve PENDERY,166,13,150,2,1
Campbell,A412,County Judge/Executive,,,Under Votes,34,2,32,0,0
Campbell,A412,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,A412,Jailer,,,Ryan GROSSER,159,11,145,2,1
Campbell,A412,Jailer,,,Brian JENNINGS,51,5,46,0,0
Campbell,A412,Jailer,,,Under Votes,69,4,65,0,0
Campbell,A412,Jailer,,,Over Votes,0,0,0,0,0
Campbell,A412,County Commissioner 1st District,,,Brian PAINTER,72,6,64,2,0
Campbell,A412,County Commissioner 1st District,,,Dave FISCHER,162,10,151,0,1
Campbell,A412,County Commissioner 1st District,,,Under Votes,44,4,40,0,0
Campbell,A412,County Commissioner 1st District,,,Over Votes,1,0,1,0,0
Campbell,A412,Coroner,,,Mark SCHWEITZER,192,16,173,2,1
Campbell,A412,Coroner,,,Derek MYERS,47,3,44,0,0
Campbell,A412,Coroner,,,Under Votes,39,1,38,0,0
Campbell,A412,Coroner,,,Over Votes,1,0,1,0,0
Campbell,A412,Constable,,,Sean DONELAN,158,14,141,2,1
Campbell,A412,Constable,,,Ken WARDEN,67,3,64,0,0
Campbell,A412,Constable,,,Under Votes,53,3,50,0,0
Campbell,A412,Constable,,,Over Votes,1,0,1,0,0
Campbell,A412,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Campbell,A412,U.S. Senate,,Democratic,Charles BOOKER,63,2,61,0,0
Campbell,A412,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Campbell,A412,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Campbell,A412,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Campbell,A412,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Campbell,A412,U.S. Senate,,Democratic,Amy McGRATH,70,4,65,1,0
Campbell,A412,U.S. Senate,,,Under Votes,12,1,11,0,0
Campbell,A412,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A412,U.S. House,4,Democratic,Melissa Claire STRANGE,110,4,105,1,0
