county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Hopkins,E033,Jailer,,,LyDon LOGAN,27,0,27,0,0
Hopkins,E033,Jailer,,,Mike LEWIS,45,2,43,0,0
Hopkins,E033,Jailer,,,Under Votes,1,0,1,0,0
Hopkins,E033,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,E033,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hopkins,E033,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Hopkins,E033,U.S. Senate,,Democratic,Charles BOOKER,15,2,12,1,0
Hopkins,E033,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Hopkins,E033,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Hopkins,E033,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Hopkins,E033,U.S. Senate,,Democratic,Amy McGRATH,27,2,24,1,0
Hopkins,E034M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,E034M,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hopkins,E034M,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Hopkins,E034M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,E034M,U.S. Senate,,Republican,Andy BARR,36,1,35,0,0
Hopkins,E034M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,E034M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,E034M,U.S. Senate,,Republican,Daniel CAMERON,12,4,8,0,0
Hopkins,E034M,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Hopkins,E034M,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,E034M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,E034M,U.S. Senate,,,Under Votes,3,1,2,0,0
Hopkins,E034M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,E034M,Ballots Cast,,,,154,,,,
Hopkins,E034M,U.S. House,1,Republican,David SIMS,4,0,4,0,0
Hopkins,E034M,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,E034M,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Hopkins,E034M,U.S. House,1,Republican,James R. COMER,46,6,40,0,0
Hopkins,E034M,U.S. House,1,,Under Votes,4,0,4,0,0
Hopkins,E034M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,E034M,Jailer,,,LyDon LOGAN,25,1,24,0,0
Hopkins,E034M,Jailer,,,Mike LEWIS,30,5,25,0,0
Hopkins,E034M,Jailer,,,Under Votes,1,0,1,0,0
Hopkins,E034M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,E034M,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Hopkins,E034M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,0,1,0
Hopkins,E034M,U.S. Senate,,Democratic,Charles BOOKER,58,8,49,1,0
Hopkins,E034M,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Hopkins,E034M,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hopkins,E034M,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Hopkins,E034M,U.S. Senate,,Democratic,Amy McGRATH,32,9,21,1,1
Hopkins,E035M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hopkins,E035M,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hopkins,E035M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,E035M,U.S. Senate,,Republican,Andy BARR,28,8,20,0,0
Hopkins,E035M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,Republican,Daniel CAMERON,2,0,2,0,0
Hopkins,E035M,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hopkins,E035M,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,,Under Votes,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,E035M,Ballots Cast,,,,61,,,,
Hopkins,E035M,U.S. House,1,Republican,David SIMS,3,2,1,0,0
Hopkins,E035M,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,E035M,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Hopkins,E035M,U.S. House,1,Republican,James R. COMER,28,6,22,0,0
Hopkins,E035M,U.S. House,1,,Under Votes,1,0,1,0,0
Hopkins,E035M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,E035M,Jailer,,,LyDon LOGAN,12,2,10,0,0
Hopkins,E035M,Jailer,,,Mike LEWIS,22,6,16,0,0
Hopkins,E035M,Jailer,,,Under Votes,0,0,0,0,0
Hopkins,E035M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,2,0,0,0
Hopkins,E035M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,Democratic,Charles BOOKER,12,1,11,0,0
Hopkins,E035M,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Hopkins,E035M,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Hopkins,E035M,U.S. Senate,,Democratic,Amy McGRATH,12,3,9,0,0
Hopkins,E036,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hopkins,E036,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Hopkins,E036,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,E036,U.S. Senate,,Republican,Andy BARR,31,3,28,0,0
Hopkins,E036,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Republican,Daniel CAMERON,15,2,13,0,0
Hopkins,E036,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,E036,U.S. Senate,,,Under Votes,1,0,1,0,0
Hopkins,E036,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,E036,Ballots Cast,,,,81,,,,
Hopkins,E036,U.S. House,1,Republican,David SIMS,5,1,4,0,0
Hopkins,E036,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,E036,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Hopkins,E036,U.S. House,1,Republican,James R. COMER,41,5,36,0,0
Hopkins,E036,U.S. House,1,,Under Votes,0,0,0,0,0
Hopkins,E036,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,E036,Jailer,,,LyDon LOGAN,20,2,18,0,0
Hopkins,E036,Jailer,,,Mike LEWIS,29,4,25,0,0
Hopkins,E036,Jailer,,,Under Votes,1,0,1,0,0
Hopkins,E036,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Democratic,Charles BOOKER,11,0,11,0,0
Hopkins,E036,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hopkins,E036,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Hopkins,E036,U.S. Senate,,Democratic,Amy McGRATH,15,2,13,0,0
Hopkins,F037,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,F037,U.S. Senate,,Republican,Andy BARR,10,0,10,0,0
Hopkins,F037,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Republican,Daniel CAMERON,3,0,3,0,0
Hopkins,F037,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Hopkins,F037,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,F037,U.S. Senate,,,Under Votes,0,0,0,0,0
Hopkins,F037,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,F037,Ballots Cast,,,,26,,,,
Hopkins,F037,U.S. House,1,Republican,David SIMS,0,0,0,0,0
Hopkins,F037,U.S. House,1,Republican,Robert James SUTHERBY,0,0,0,0,0
Hopkins,F037,U.S. House,1,Republican,Penny ARCOS,0,0,0,0,0
Hopkins,F037,U.S. House,1,Republican,James R. COMER,14,0,14,0,0
Hopkins,F037,U.S. House,1,,Under Votes,0,0,0,0,0
Hopkins,F037,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,F037,Jailer,,,LyDon LOGAN,7,0,7,0,0
Hopkins,F037,Jailer,,,Mike LEWIS,7,0,7,0,0
Hopkins,F037,Jailer,,,Under Votes,0,0,0,0,0
Hopkins,F037,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,0
Hopkins,F037,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Hopkins,F037,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hopkins,F037,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Hopkins,F037,U.S. Senate,,Democratic,Amy McGRATH,6,1,5,0,0
Hopkins,F038D,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,F038D,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,F038D,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hopkins,F038D,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,F038D,U.S. Senate,,Republican,Andy BARR,30,2,26,2,0
Hopkins,F038D,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,F038D,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,F038D,U.S. Senate,,Republican,Daniel CAMERON,4,0,4,0,0
Hopkins,F038D,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,F038D,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,F038D,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,F038D,U.S. Senate,,,Under Votes,3,0,3,0,0
Hopkins,F038D,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,F038D,Ballots Cast,,,,79,,,,
Hopkins,F038D,U.S. House,1,Republican,David SIMS,6,0,6,0,0
Hopkins,F038D,U.S. House,1,Republican,Robert James SUTHERBY,2,0,1,1,0
Hopkins,F038D,U.S. House,1,Republican,Penny ARCOS,4,1,3,0,0
Hopkins,F038D,U.S. House,1,Republican,James R. COMER,22,1,20,1,0
Hopkins,F038D,U.S. House,1,,Under Votes,4,0,4,0,0
Hopkins,F038D,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,F038D,Jailer,,,LyDon LOGAN,11,1,10,0,0
Hopkins,F038D,Jailer,,,Mike LEWIS,25,1,22,2,0
Hopkins,F038D,Jailer,,,Under Votes,2,0,2,0,0
Hopkins,F038D,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,F038D,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hopkins,F038D,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hopkins,F038D,U.S. Senate,,Democratic,Charles BOOKER,11,0,10,1,0
Hopkins,F038D,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,3,1,0
Hopkins,F038D,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hopkins,F038D,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Hopkins,F038D,U.S. Senate,,Democratic,Amy McGRATH,21,0,20,1,0
Hopkins,F039D,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Hopkins,F039D,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,F039D,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,F039D,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Hopkins,F039D,U.S. Senate,,Republican,Andy BARR,22,1,21,0,0
Hopkins,F039D,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,F039D,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,F039D,U.S. Senate,,Republican,Daniel CAMERON,26,2,24,0,0
Hopkins,F039D,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,F039D,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Hopkins,F039D,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,F039D,U.S. Senate,,,Under Votes,2,0,2,0,0
Hopkins,F039D,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,F039D,Ballots Cast,,,,85,,,,
Hopkins,F039D,U.S. House,1,Republican,David SIMS,5,0,5,0,0
Hopkins,F039D,U.S. House,1,Republican,Robert James SUTHERBY,3,1,2,0,0
Hopkins,F039D,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Hopkins,F039D,U.S. House,1,Republican,James R. COMER,36,2,34,0,0
Hopkins,F039D,U.S. House,1,,Under Votes,5,0,5,0,0
Hopkins,F039D,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,F039D,Jailer,,,LyDon LOGAN,14,1,13,0,0
Hopkins,F039D,Jailer,,,Mike LEWIS,34,2,32,0,0
Hopkins,F039D,Jailer,,,Under Votes,4,0,4,0,0
Hopkins,F039D,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,F039D,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hopkins,F039D,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hopkins,F039D,U.S. Senate,,Democratic,Charles BOOKER,11,0,11,0,0
Hopkins,F039D,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Hopkins,F039D,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Hopkins,F039D,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hopkins,F039D,U.S. Senate,,Democratic,Amy McGRATH,10,0,10,0,0
Hopkins,F040,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,F040,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hopkins,F040,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,F040,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,F040,U.S. Senate,,Republican,Andy BARR,47,4,43,0,0
Hopkins,F040,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,F040,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,F040,U.S. Senate,,Republican,Daniel CAMERON,14,1,13,0,0
Hopkins,F040,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hopkins,F040,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Hopkins,F040,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,F040,U.S. Senate,,,Under Votes,5,0,5,0,0
Hopkins,F040,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,F040,Ballots Cast,,,,114,,,,
Hopkins,F040,U.S. House,1,Republican,David SIMS,5,0,5,0,0
Hopkins,F040,U.S. House,1,Republican,Robert James SUTHERBY,4,0,4,0,0
Hopkins,F040,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Hopkins,F040,U.S. House,1,Republican,James R. COMER,55,4,51,0,0
Hopkins,F040,U.S. House,1,,Under Votes,2,1,1,0,0
Hopkins,F040,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,F040,Jailer,,,LyDon LOGAN,26,1,25,0,0
Hopkins,F040,Jailer,,,Mike LEWIS,41,3,38,0,0
Hopkins,F040,Jailer,,,Under Votes,2,1,1,0,0
Hopkins,F040,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,F040,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hopkins,F040,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Hopkins,F040,U.S. Senate,,Democratic,Charles BOOKER,13,1,12,0,0
Hopkins,F040,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Hopkins,F040,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hopkins,F040,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hopkins,F040,U.S. Senate,,Democratic,Amy McGRATH,21,2,19,0,0
Hopkins,F041,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,F041,U.S. Senate,,Republican,Andy BARR,18,0,18,0,0
Hopkins,F041,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Republican,Daniel CAMERON,5,0,5,0,0
Hopkins,F041,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Hopkins,F041,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,F041,U.S. Senate,,,Under Votes,0,0,0,0,0
Hopkins,F041,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,F041,Ballots Cast,,,,45,,,,
Hopkins,F041,U.S. House,1,Republican,David SIMS,2,0,2,0,0
Hopkins,F041,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,F041,U.S. House,1,Republican,Penny ARCOS,0,0,0,0,0
Hopkins,F041,U.S. House,1,Republican,James R. COMER,21,0,21,0,0
Hopkins,F041,U.S. House,1,,Under Votes,1,0,1,0,0
Hopkins,F041,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,F041,Jailer,,,LyDon LOGAN,6,0,6,0,0
Hopkins,F041,Jailer,,,Mike LEWIS,17,0,17,0,0
Hopkins,F041,Jailer,,,Under Votes,2,0,2,0,0
Hopkins,F041,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Democratic,Charles BOOKER,9,1,8,0,0
Hopkins,F041,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Hopkins,F041,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Hopkins,F041,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Hopkins,F041,U.S. Senate,,Democratic,Amy McGRATH,3,0,3,0,0
Hopkins,F042,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,F042,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Hopkins,F042,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,F042,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,F042,U.S. Senate,,Republican,Andy BARR,54,5,49,0,0
Hopkins,F042,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,F042,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,F042,U.S. Senate,,Republican,Daniel CAMERON,16,5,11,0,0
Hopkins,F042,U.S. Senate,,Republican,Anissa CATLETT,1,0,0,1,0
Hopkins,F042,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,F042,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Hopkins,F042,U.S. Senate,,,Under Votes,3,0,3,0,0
Hopkins,F042,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,F042,Ballots Cast,,,,119,,,,
Hopkins,F042,U.S. House,1,Republican,David SIMS,3,0,3,0,0
Hopkins,F042,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,F042,U.S. House,1,Republican,Penny ARCOS,2,1,1,0,0
Hopkins,F042,U.S. House,1,Republican,James R. COMER,65,9,55,1,0
Hopkins,F042,U.S. House,1,,Under Votes,6,0,6,0,0
Hopkins,F042,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,F042,Jailer,,,LyDon LOGAN,35,7,28,0,0
Hopkins,F042,Jailer,,,Mike LEWIS,37,3,33,1,0
Hopkins,F042,Jailer,,,Under Votes,5,0,5,0,0
Hopkins,F042,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,F042,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Hopkins,F042,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,F042,U.S. Senate,,Democratic,Charles BOOKER,11,0,11,0,0
Hopkins,F042,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Hopkins,F042,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Hopkins,F042,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hopkins,F042,U.S. Senate,,Democratic,Amy McGRATH,20,5,14,1,0
Hopkins,F043M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,F043M,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hopkins,F043M,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Hopkins,F043M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,1,1,0
Hopkins,F043M,U.S. Senate,,Republican,Andy BARR,74,10,64,0,0
Hopkins,F043M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,F043M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,F043M,U.S. Senate,,Republican,Daniel CAMERON,31,6,25,0,0
Hopkins,F043M,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,F043M,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,F043M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Hopkins,F043M,U.S. Senate,,,Under Votes,14,2,12,0,0
Hopkins,F043M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,F043M,Ballots Cast,,,,259,,,,
Hopkins,F043M,U.S. House,1,Republican,David SIMS,3,0,3,0,0
Hopkins,F043M,U.S. House,1,Republican,Robert James SUTHERBY,4,1,3,0,0
Hopkins,F043M,U.S. House,1,Republican,Penny ARCOS,4,0,3,1,0
Hopkins,F043M,U.S. House,1,Republican,James R. COMER,107,15,92,0,0
Hopkins,F043M,U.S. House,1,,Under Votes,6,0,6,0,0
Hopkins,F043M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,F043M,Jailer,,,LyDon LOGAN,44,3,41,0,0
Hopkins,F043M,Jailer,,,Mike LEWIS,77,13,63,1,0
Hopkins,F043M,Jailer,,,Under Votes,3,0,3,0,0
Hopkins,F043M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,F043M,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,0,4,2,0
Hopkins,F043M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Hopkins,F043M,U.S. Senate,,Democratic,Charles BOOKER,54,14,39,1,0
Hopkins,F043M,U.S. Senate,,Democratic,Pamela STEVENSON,6,2,4,0,0
Hopkins,F043M,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hopkins,F043M,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Hopkins,F043M,U.S. Senate,,Democratic,Amy McGRATH,49,9,37,2,1
Hopkins,F043M,City Council City OF Madisonville Ward 6,6,,Kim McMurtrie JONES,105,19,81,4,1
Hopkins,F043M,City Council City OF Madisonville Ward 6,6,,"Ricky R. ""Rik"" WOOSLEY",56,11,44,1,0
Hopkins,F043M,City Council City OF Madisonville Ward 6,6,,Devi THORP,60,7,53,0,0
Hopkins,F043M,City Council City OF Madisonville Ward 6,6,,Under Votes,15,2,12,1,0
Hopkins,F043M,City Council City OF Madisonville Ward 6,6,,Over Votes,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,0
Hopkins,G044M,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hopkins,G044M,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,G044M,U.S. Senate,,Republican,Andy BARR,17,3,14,0,0
Hopkins,G044M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,Republican,Daniel CAMERON,9,0,9,0,0
Hopkins,G044M,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hopkins,G044M,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Hopkins,G044M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,,Under Votes,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,,Over Votes,1,0,1,0,0
Hopkins,G044M,Ballots Cast,,,,73,,,,
Hopkins,G044M,U.S. House,1,Republican,David SIMS,2,0,2,0,0
