county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Perry,B110,State Senate,30,,Under Votes,0,0,0,0,0
Perry,B110,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B110,County Judge/Executive,,,Denny Ray NOBLE,42,9,31,2,0
Perry,B110,County Judge/Executive,,,Lemuel BRASHEAR,10,2,8,0,0
Perry,B110,County Judge/Executive,,,Kenneth HALL,21,3,17,0,1
Perry,B110,County Judge/Executive,,,Under Votes,9,0,9,0,0
Perry,B110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B110,Sheriff,,,Terry BREWER,20,2,17,1,0
Perry,B110,Sheriff,,,Shannon WOODS,47,9,37,0,1
Perry,B110,Sheriff,,,Vanessa L. COMBS,6,3,3,0,0
Perry,B110,Sheriff,,,Under Votes,9,0,8,1,0
Perry,B110,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B110,Magistrate,,,Bill BEGLEY,16,5,11,0,0
Perry,B110,Magistrate,,,Freeman C. ROBERTSON JR.,63,9,53,0,1
Perry,B110,Magistrate,,,Under Votes,3,0,1,2,0
Perry,B110,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Perry,B110,U.S. Senate,,Democratic,Amy McGRATH,34,10,22,1,1
Perry,B110,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Perry,B110,U.S. Senate,,Democratic,Charles BOOKER,50,7,40,3,0
Perry,B110,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Perry,B110,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,2,0,0,0
Perry,B110,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,2,0,1
Perry,B110,U.S. Senate,,,Under Votes,19,3,15,1,0
Perry,B110,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B110,County Judge/Executive,,,Ellis HALL,5,3,2,0,0
Perry,B110,County Judge/Executive,,,Scott ALEXANDER,96,16,73,5,2
Perry,B110,County Judge/Executive,,,Harlan CAMPBELL,6,2,4,0,0
Perry,B110,County Judge/Executive,,,Under Votes,8,3,5,0,0
Perry,B110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B110,Sheriff,,,"James ""Big'Un"" JEWELL",8,1,6,1,0
Perry,B110,Sheriff,,,Jessie DAY,37,5,26,4,2
Perry,B110,Sheriff,,,Shawn WHITE,63,16,47,0,0
Perry,B110,Sheriff,,,Under Votes,7,2,5,0,0
Perry,B110,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B110,Magistrate,,,"Hilburn ""Hib"" HERALD",23,4,18,1,0
Perry,B110,Magistrate,,,Charles Lee COLWELL,25,3,16,4,2
Perry,B110,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",35,14,21,0,0
Perry,B110,Magistrate,,,Rose SHIELDS,12,1,11,0,0
Perry,B110,Magistrate,,,Anthony ASHER,9,0,9,0,0
Perry,B110,Magistrate,,,David B. MILLER,5,0,5,0,0
Perry,B110,Magistrate,,,Under Votes,6,2,4,0,0
Perry,B110,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B110,Constable,,,Shelby W. MIZE,21,6,13,0,2
Perry,B110,Constable,,,Frank SMITH,32,3,25,4,0
Perry,B110,Constable,,,Ronnie DILLION,32,10,21,1,0
Perry,B110,Constable,,,Under Votes,30,5,25,0,0
Perry,B110,Constable,,,Over Votes,0,0,0,0,0
Perry,B110,Mayor City OF Hazard,,,James Logan FIELDS,9,3,6,0,0
Perry,B110,Mayor City OF Hazard,,,Christian A. McGILTON,19,3,15,1,0
Perry,B110,Mayor City OF Hazard,,,"Donald ""Happy"" MOBELINI",157,30,118,6,3
Perry,B110,Mayor City OF Hazard,,,Howard SUMNER,12,1,11,0,0
Perry,B110,Mayor City OF Hazard,,,Under Votes,4,2,2,0,0
Perry,B110,Mayor City OF Hazard,,,Over Votes,0,0,0,0,0
Perry,B111,U.S. Senate,,Republican,Daniel CAMERON,8,0,8,0,0
Perry,B111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,B111,U.S. Senate,,Republican,Andy BARR,35,10,24,1,0
Perry,B111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B111,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B111,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Perry,B111,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,B111,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B111,U.S. Senate,,Republican,George WASHINGTON,2,0,1,1,0
Perry,B111,U.S. Senate,,,Under Votes,3,1,2,0,0
Perry,B111,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B111,Ballots Cast,,,,117,,,,
Perry,B111,U.S. House,5,Republican,Kevin SMITH,6,1,5,0,0
Perry,B111,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,0
Perry,B111,U.S. House,5,Republican,Hal ROGERS,38,8,28,2,0
Perry,B111,U.S. House,5,Republican,Jerry Lee SHELTON,2,1,1,0,0
Perry,B111,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,B111,U.S. House,5,,Under Votes,2,1,1,0,0
Perry,B111,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B111,State Senate,30,Republican,Brandon D. SMITH,34,8,24,2,0
Perry,B111,State Senate,30,Republican,Billy WESLEY,14,3,11,0,0
Perry,B111,State Senate,30,,Under Votes,2,0,2,0,0
Perry,B111,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B111,County Judge/Executive,,,Denny Ray NOBLE,25,4,21,0,0
Perry,B111,County Judge/Executive,,,Lemuel BRASHEAR,4,1,1,2,0
Perry,B111,County Judge/Executive,,,Kenneth HALL,14,4,10,0,0
Perry,B111,County Judge/Executive,,,Under Votes,7,2,5,0,0
Perry,B111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B111,Sheriff,,,Terry BREWER,13,2,11,0,0
Perry,B111,Sheriff,,,Shannon WOODS,26,7,18,1,0
Perry,B111,Sheriff,,,Vanessa L. COMBS,5,1,3,1,0
Perry,B111,Sheriff,,,Under Votes,6,1,5,0,0
Perry,B111,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B111,Magistrate,,,Bill BEGLEY,19,3,15,1,0
Perry,B111,Magistrate,,,Freeman C. ROBERTSON JR.,26,8,17,1,0
Perry,B111,Magistrate,,,Under Votes,5,0,5,0,0
Perry,B111,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Perry,B111,U.S. Senate,,Democratic,Amy McGRATH,17,3,12,2,0
Perry,B111,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,0,2,0
Perry,B111,U.S. Senate,,Democratic,Charles BOOKER,25,6,16,3,0
Perry,B111,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Perry,B111,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Perry,B111,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Perry,B111,U.S. Senate,,,Under Votes,9,0,9,0,0
Perry,B111,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B111,County Judge/Executive,,,Ellis HALL,2,0,2,0,0
Perry,B111,County Judge/Executive,,,Scott ALEXANDER,42,9,29,4,0
Perry,B111,County Judge/Executive,,,Harlan CAMPBELL,14,2,9,3,0
Perry,B111,County Judge/Executive,,,Under Votes,4,0,4,0,0
Perry,B111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B111,Sheriff,,,"James ""Big'Un"" JEWELL",2,1,1,0,0
Perry,B111,Sheriff,,,Jessie DAY,15,1,9,5,0
Perry,B111,Sheriff,,,Shawn WHITE,43,9,32,2,0
Perry,B111,Sheriff,,,Under Votes,2,0,2,0,0
Perry,B111,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B111,Magistrate,,,"Hilburn ""Hib"" HERALD",16,4,10,2,0
Perry,B111,Magistrate,,,Charles Lee COLWELL,16,4,10,2,0
Perry,B111,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",20,0,18,2,0
Perry,B111,Magistrate,,,Rose SHIELDS,6,2,4,0,0
Perry,B111,Magistrate,,,Anthony ASHER,2,0,1,1,0
Perry,B111,Magistrate,,,David B. MILLER,0,0,0,0,0
Perry,B111,Magistrate,,,Under Votes,2,1,1,0,0
Perry,B111,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B111,Constable,,,Shelby W. MIZE,8,1,6,1,0
Perry,B111,Constable,,,Frank SMITH,14,3,11,0,0
Perry,B111,Constable,,,Ronnie DILLION,24,5,14,5,0
Perry,B111,Constable,,,Under Votes,16,2,13,1,0
Perry,B111,Constable,,,Over Votes,0,0,0,0,0
Perry,B111,Mayor City OF Hazard,,,James Logan FIELDS,12,0,12,0,0
Perry,B111,Mayor City OF Hazard,,,Christian A. McGILTON,9,2,5,2,0
Perry,B111,Mayor City OF Hazard,,,"Donald ""Happy"" MOBELINI",90,20,63,7,0
Perry,B111,Mayor City OF Hazard,,,Howard SUMNER,5,0,5,0,0
Perry,B111,Mayor City OF Hazard,,,Under Votes,1,0,1,0,0
Perry,B111,Mayor City OF Hazard,,,Over Votes,0,0,0,0,0
Perry,B112,U.S. Senate,,Republican,Daniel CAMERON,11,1,10,0,0
Perry,B112,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Perry,B112,U.S. Senate,,Republican,Andy BARR,28,4,23,1,0
Perry,B112,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B112,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Perry,B112,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B112,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,B112,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B112,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B112,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B112,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,B112,U.S. Senate,,,Under Votes,4,0,4,0,0
Perry,B112,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B112,Ballots Cast,,,,101,,,,
Perry,B112,U.S. House,5,Republican,Kevin SMITH,8,0,8,0,0
Perry,B112,U.S. House,5,Republican,Benjamin HURLEY,1,0,1,0,0
Perry,B112,U.S. House,5,Republican,Hal ROGERS,35,5,29,1,0
Perry,B112,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,B112,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,B112,U.S. House,5,,Under Votes,5,0,5,0,0
Perry,B112,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B112,State Senate,30,Republican,Brandon D. SMITH,35,4,30,1,0
Perry,B112,State Senate,30,Republican,Billy WESLEY,12,1,11,0,0
Perry,B112,State Senate,30,,Under Votes,2,0,2,0,0
Perry,B112,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B112,County Judge/Executive,,,Denny Ray NOBLE,25,4,20,1,0
Perry,B112,County Judge/Executive,,,Lemuel BRASHEAR,2,0,2,0,0
Perry,B112,County Judge/Executive,,,Kenneth HALL,13,1,12,0,0
Perry,B112,County Judge/Executive,,,Under Votes,9,0,9,0,0
Perry,B112,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B112,Sheriff,,,Terry BREWER,12,1,11,0,0
Perry,B112,Sheriff,,,Shannon WOODS,27,4,22,1,0
Perry,B112,Sheriff,,,Vanessa L. COMBS,4,0,4,0,0
Perry,B112,Sheriff,,,Under Votes,6,0,6,0,0
Perry,B112,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B112,Magistrate,,,Bill BEGLEY,18,2,15,1,0
Perry,B112,Magistrate,,,Freeman C. ROBERTSON JR.,28,3,25,0,0
Perry,B112,Magistrate,,,Under Votes,3,0,3,0,0
Perry,B112,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B112,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Perry,B112,U.S. Senate,,Democratic,Amy McGRATH,18,2,14,2,0
Perry,B112,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Perry,B112,U.S. Senate,,Democratic,Charles BOOKER,17,2,15,0,0
Perry,B112,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Perry,B112,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Perry,B112,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Perry,B112,U.S. Senate,,,Under Votes,11,1,10,0,0
Perry,B112,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B112,County Judge/Executive,,,Ellis HALL,2,0,2,0,0
Perry,B112,County Judge/Executive,,,Scott ALEXANDER,40,4,34,2,0
Perry,B112,County Judge/Executive,,,Harlan CAMPBELL,6,1,5,0,0
Perry,B112,County Judge/Executive,,,Under Votes,3,0,3,0,0
Perry,B112,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B112,Sheriff,,,"James ""Big'Un"" JEWELL",4,0,3,1,0
Perry,B112,Sheriff,,,Jessie DAY,12,1,11,0,0
Perry,B112,Sheriff,,,Shawn WHITE,33,4,28,1,0
Perry,B112,Sheriff,,,Under Votes,2,0,2,0,0
Perry,B112,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B112,Magistrate,,,"Hilburn ""Hib"" HERALD",8,0,8,0,0
Perry,B112,Magistrate,,,Charles Lee COLWELL,13,1,10,2,0
Perry,B112,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",13,2,11,0,0
Perry,B112,Magistrate,,,Rose SHIELDS,4,0,4,0,0
Perry,B112,Magistrate,,,Anthony ASHER,5,0,5,0,0
Perry,B112,Magistrate,,,David B. MILLER,5,2,3,0,0
Perry,B112,Magistrate,,,Under Votes,3,0,3,0,0
Perry,B112,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B112,Constable,,,Shelby W. MIZE,18,1,15,2,0
Perry,B112,Constable,,,Frank SMITH,17,1,16,0,0
Perry,B112,Constable,,,Ronnie DILLION,8,3,5,0,0
Perry,B112,Constable,,,Under Votes,8,0,8,0,0
Perry,B112,Constable,,,Over Votes,0,0,0,0,0
Perry,B112,Mayor City OF Hazard,,,James Logan FIELDS,12,0,10,2,0
Perry,B112,Mayor City OF Hazard,,,Christian A. McGILTON,10,2,8,0,0
Perry,B112,Mayor City OF Hazard,,,"Donald ""Happy"" MOBELINI",60,6,54,0,0
Perry,B112,Mayor City OF Hazard,,,Howard SUMNER,15,2,12,1,0
Perry,B112,Mayor City OF Hazard,,,Under Votes,4,0,4,0,0
Perry,B112,Mayor City OF Hazard,,,Over Votes,0,0,0,0,0
Perry,B113,U.S. Senate,,Republican,Daniel CAMERON,28,4,24,0,0
Perry,B113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Perry,B113,U.S. Senate,,Republican,Andy BARR,53,8,43,2,0
Perry,B113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B113,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B113,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B113,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,B113,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Perry,B113,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B113,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B113,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,B113,U.S. Senate,,,Under Votes,4,0,4,0,0
Perry,B113,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B113,Ballots Cast,,,,174,,,,
Perry,B113,U.S. House,5,Republican,Kevin SMITH,4,0,4,0,0
Perry,B113,U.S. House,5,Republican,Benjamin HURLEY,4,0,4,0,0
Perry,B113,U.S. House,5,Republican,Hal ROGERS,74,12,60,2,0
Perry,B113,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Perry,B113,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Perry,B113,U.S. House,5,,Under Votes,5,0,5,0,0
Perry,B113,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B113,State Senate,30,Republican,Brandon D. SMITH,58,10,47,1,0
Perry,B113,State Senate,30,Republican,Billy WESLEY,31,2,28,1,0
Perry,B113,State Senate,30,,Under Votes,1,0,1,0,0
Perry,B113,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B113,County Judge/Executive,,,Denny Ray NOBLE,38,3,34,1,0
Perry,B113,County Judge/Executive,,,Lemuel BRASHEAR,10,1,9,0,0
Perry,B113,County Judge/Executive,,,Kenneth HALL,29,6,23,0,0
Perry,B113,County Judge/Executive,,,Under Votes,13,2,10,1,0
Perry,B113,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B113,Sheriff,,,Terry BREWER,29,3,25,1,0
Perry,B113,Sheriff,,,Shannon WOODS,48,7,40,1,0
Perry,B113,Sheriff,,,Vanessa L. COMBS,5,0,5,0,0
Perry,B113,Sheriff,,,Under Votes,8,2,6,0,0
Perry,B113,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B113,Magistrate,,,Bill BEGLEY,35,5,28,2,0
Perry,B113,Magistrate,,,Freeman C. ROBERTSON JR.,48,7,41,0,0
Perry,B113,Magistrate,,,Under Votes,7,0,7,0,0
Perry,B113,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Perry,B113,U.S. Senate,,Democratic,Amy McGRATH,26,6,20,0,0
Perry,B113,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Perry,B113,U.S. Senate,,Democratic,Charles BOOKER,29,6,20,0,3
Perry,B113,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Perry,B113,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Perry,B113,U.S. Senate,,Democratic,Logan FORSYTHE,7,3,4,0,0
Perry,B113,U.S. Senate,,,Under Votes,12,2,9,0,1
Perry,B113,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B113,County Judge/Executive,,,Ellis HALL,7,0,7,0,0
Perry,B113,County Judge/Executive,,,Scott ALEXANDER,67,17,47,0,3
Perry,B113,County Judge/Executive,,,Harlan CAMPBELL,7,1,6,0,0
Perry,B113,County Judge/Executive,,,Under Votes,2,0,1,0,1
Perry,B113,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B113,Sheriff,,,"James ""Big'Un"" JEWELL",2,1,1,0,0
Perry,B113,Sheriff,,,Jessie DAY,36,2,32,0,2
Perry,B113,Sheriff,,,Shawn WHITE,42,15,26,0,1
Perry,B113,Sheriff,,,Under Votes,3,0,2,0,1
Perry,B113,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B113,Magistrate,,,"Hilburn ""Hib"" HERALD",20,6,14,0,0
Perry,B113,Magistrate,,,Charles Lee COLWELL,23,5,18,0,0
Perry,B113,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",19,1,16,0,2
Perry,B113,Magistrate,,,Rose SHIELDS,6,4,2,0,0
Perry,B113,Magistrate,,,Anthony ASHER,4,0,4,0,0
Perry,B113,Magistrate,,,David B. MILLER,6,2,3,0,1
Perry,B113,Magistrate,,,Under Votes,5,0,4,0,1
Perry,B113,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B113,Constable,,,Shelby W. MIZE,17,3,14,0,0
Perry,B113,Constable,,,Frank SMITH,24,5,18,0,1
Perry,B113,Constable,,,Ronnie DILLION,23,8,13,0,2
Perry,B113,Constable,,,Under Votes,19,2,16,0,1
Perry,B113,Constable,,,Over Votes,0,0,0,0,0
Perry,B113,Mayor City OF Hazard,,,James Logan FIELDS,20,2,18,0,0
Perry,B113,Mayor City OF Hazard,,,Christian A. McGILTON,8,0,8,0,0
Perry,B113,Mayor City OF Hazard,,,"Donald ""Happy"" MOBELINI",119,25,89,2,3
Perry,B113,Mayor City OF Hazard,,,Howard SUMNER,14,1,13,0,0
Perry,B113,Mayor City OF Hazard,,,Under Votes,5,1,4,0,0
Perry,B113,Mayor City OF Hazard,,,Over Votes,0,0,0,0,0
Perry,C102,U.S. Senate,,Republican,Daniel CAMERON,18,1,17,0,0
Perry,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Perry,C102,U.S. Senate,,Republican,Andy BARR,63,9,52,0,2
Perry,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Perry,C102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,C102,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Perry,C102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Perry,C102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,C102,U.S. Senate,,,Under Votes,2,0,2,0,0
Perry,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C102,Ballots Cast,,,,161,,,,
Perry,C102,U.S. House,5,Republican,Kevin SMITH,4,0,4,0,0
Perry,C102,U.S. House,5,Republican,Benjamin HURLEY,9,1,8,0,0
Perry,C102,U.S. House,5,Republican,Hal ROGERS,73,8,63,0,2
Perry,C102,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Perry,C102,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Perry,C102,U.S. House,5,,Under Votes,4,1,3,0,0
Perry,C102,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C102,State Senate,30,Republican,Brandon D. SMITH,59,8,49,0,2
Perry,C102,State Senate,30,Republican,Billy WESLEY,33,2,31,0,0
Perry,C102,State Senate,30,,Under Votes,1,0,1,0,0
Perry,C102,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C102,County Judge/Executive,,,Denny Ray NOBLE,57,7,48,0,2
Perry,C102,County Judge/Executive,,,Lemuel BRASHEAR,11,0,11,0,0
Perry,C102,County Judge/Executive,,,Kenneth HALL,23,2,21,0,0
Perry,C102,County Judge/Executive,,,Under Votes,2,1,1,0,0
Perry,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C102,Sheriff,,,Terry BREWER,42,3,38,0,1
Perry,C102,Sheriff,,,Shannon WOODS,43,5,37,0,1
Perry,C102,Sheriff,,,Vanessa L. COMBS,4,1,3,0,0
Perry,C102,Sheriff,,,Under Votes,4,1,3,0,0
Perry,C102,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C102,Magistrate,,,"Gary ""Lizard"" ROARK",17,2,15,0,0
Perry,C102,Magistrate,,,Millie BLAIR,32,3,27,0,2
Perry,C102,Magistrate,,,"Michael ""Chubb"" LEWIS",17,2,15,0,0
Perry,C102,Magistrate,,,Mark RALEIGH,20,1,19,0,0
Perry,C102,Magistrate,,,Under Votes,7,2,5,0,0
Perry,C102,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C102,Constable,,,Jamie TURNER,60,5,54,0,1
Perry,C102,Constable,,,Howard YOUNG JR.,23,3,19,0,1
Perry,C102,Constable,,,Under Votes,10,2,8,0,0
Perry,C102,Constable,,,Over Votes,0,0,0,0,0
Perry,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Perry,C102,U.S. Senate,,Democratic,Amy McGRATH,19,3,16,0,0
Perry,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Perry,C102,U.S. Senate,,Democratic,Charles BOOKER,29,6,20,3,0
Perry,C102,U.S. Senate,,Democratic,Pamela STEVENSON,6,1,5,0,0
Perry,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Perry,C102,U.S. Senate,,Democratic,Logan FORSYTHE,4,2,2,0,0
Perry,C102,U.S. Senate,,,Under Votes,6,1,5,0,0
Perry,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C102,County Judge/Executive,,,Ellis HALL,5,0,5,0,0
Perry,C102,County Judge/Executive,,,Scott ALEXANDER,46,11,32,3,0
Perry,C102,County Judge/Executive,,,Harlan CAMPBELL,16,2,14,0,0
Perry,C102,County Judge/Executive,,,Under Votes,1,0,1,0,0
Perry,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C102,Sheriff,,,"James ""Big'Un"" JEWELL",6,0,6,0,0
Perry,C102,Sheriff,,,Jessie DAY,30,4,24,2,0
Perry,C102,Sheriff,,,Shawn WHITE,32,9,22,1,0
Perry,C102,Sheriff,,,Under Votes,0,0,0,0,0
Perry,C102,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C102,Magistrate,,,Clayton CHURCH,28,6,20,2,0
Perry,C102,Magistrate,,,Kenny COLE,26,5,20,1,0
Perry,C102,Magistrate,,,Rocky MOORE,13,2,11,0,0
Perry,C102,Magistrate,,,Under Votes,1,0,1,0,0
Perry,C102,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C102,Constable,,,"Eugene ""Buck"" FIELDS",46,6,38,2,0
Perry,C102,Constable,,,Dorris DEATON,18,6,11,1,0
Perry,C102,Constable,,,Under Votes,4,1,3,0,0
Perry,C102,Constable,,,Over Votes,0,0,0,0,0
Perry,C103,U.S. Senate,,Republican,Daniel CAMERON,13,5,8,0,0
Perry,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Perry,C103,U.S. Senate,,Republican,Andy BARR,41,10,31,0,0
Perry,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Perry,C103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,C103,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Perry,C103,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Perry,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,C103,U.S. Senate,,Republican,George WASHINGTON,3,2,1,0,0
Perry,C103,U.S. Senate,,,Under Votes,1,0,1,0,0
Perry,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C103,Ballots Cast,,,,154,,,,
Perry,C103,U.S. House,5,Republican,Kevin SMITH,8,1,7,0,0
Perry,C103,U.S. House,5,Republican,Benjamin HURLEY,3,1,2,0,0
Perry,C103,U.S. House,5,Republican,Hal ROGERS,48,16,32,0,0
Perry,C103,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Perry,C103,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Perry,C103,U.S. House,5,,Under Votes,3,0,3,0,0
