county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Daviess,C105,County Commissioner East District,,,Under Votes,7,1,6,0,0
Daviess,C105,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C105,County Commissioner West District,,,Christopher T. CASTLEN,81,8,73,0,0
Daviess,C105,County Commissioner West District,,,Dustin WARREN,56,5,51,0,0
Daviess,C105,County Commissioner West District,,,Under Votes,15,0,15,0,0
Daviess,C105,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C105,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Daviess,C105,U.S. Senate,,Democratic,Amy McGRATH,56,5,50,1,0
Daviess,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Daviess,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Daviess,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Daviess,C105,U.S. Senate,,Democratic,Charles BOOKER,22,0,20,2,0
Daviess,C105,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Daviess,C105,U.S. House,2,Democratic,David S. HATFIELD,20,3,17,0,0
Daviess,C105,U.S. House,2,Democratic,Megan WINGFIELD,38,4,33,1,0
Daviess,C105,U.S. House,2,Democratic,Hank LINDERMAN,11,0,11,0,0
Daviess,C105,U.S. House,2,Democratic,William Dakota COMPTON,12,0,11,1,0
Daviess,C105,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,80,6,73,1,0
Daviess,C105,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,37,2,35,0,0
Daviess,C105,"District Judge, 6th Judicial District",1,,W. Russell DUTY,42,5,37,0,0
Daviess,C105,"District Judge, 6th Judicial District",1,,Lelah ROGERS,64,6,56,2,0
Daviess,C105,"District Judge, 6th Judicial District",1,,Under Votes,23,1,22,0,0
Daviess,C105,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C106,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Daviess,C106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,C106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Daviess,C106,U.S. Senate,,Republican,Michael James FARIS,12,2,10,0,0
Daviess,C106,U.S. Senate,,Republican,Nate MORRIS,14,1,12,1,0
Daviess,C106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,C106,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Daviess,C106,U.S. Senate,,Republican,Andy BARR,130,7,122,0,1
Daviess,C106,U.S. Senate,,Republican,Daniel CAMERON,68,4,60,1,3
Daviess,C106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C106,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Daviess,C106,U.S. Senate,,,Under Votes,17,0,17,0,0
Daviess,C106,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,C106,Ballots Cast,,,,370,,,,
Daviess,C106,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",11,1,10,0,0
Daviess,C106,U.S. House,2,Republican,S. Brett GUTHRIE,188,9,173,2,4
Daviess,C106,U.S. House,2,Republican,Joshua M. FERGUSON,22,2,20,0,0
Daviess,C106,U.S. House,2,,Under Votes,35,3,32,0,0
Daviess,C106,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C106,State Representative,14,Republican,Wes PATE,166,8,153,1,4
Daviess,C106,State Representative,14,Republican,Marty SHEPHARD,61,4,56,1,0
Daviess,C106,State Representative,14,,Under Votes,20,2,18,0,0
Daviess,C106,State Representative,14,,Over Votes,0,0,0,0,0
Daviess,C106,County Judge/Executive,,,Charlie CASTLEN,150,10,136,2,2
Daviess,C106,County Judge/Executive,,,Janie MARKSBERRY,82,4,77,0,1
Daviess,C106,County Judge/Executive,,,Under Votes,15,0,14,0,1
Daviess,C106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C106,County Clerk,,,Matt GALLOWAY,126,6,117,0,3
Daviess,C106,County Clerk,,,Leslie A. McCARTY,107,7,97,2,1
Daviess,C106,County Clerk,,,Under Votes,14,1,13,0,0
Daviess,C106,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,C106,County Commissioner Central District,,,Robert MORRIS,83,4,76,1,2
Daviess,C106,County Commissioner Central District,,,Larry CONDER,130,8,119,1,2
Daviess,C106,County Commissioner Central District,,,Under Votes,34,2,32,0,0
Daviess,C106,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C106,County Commissioner East District,,,Steven SHAKE,42,4,37,1,0
Daviess,C106,County Commissioner East District,,,Joe HAGAN,141,7,130,1,3
Daviess,C106,County Commissioner East District,,,Shane COX,44,2,41,0,1
Daviess,C106,County Commissioner East District,,,Under Votes,20,1,19,0,0
Daviess,C106,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C106,County Commissioner West District,,,Christopher T. CASTLEN,124,7,112,1,4
Daviess,C106,County Commissioner West District,,,Dustin WARREN,93,6,86,1,0
Daviess,C106,County Commissioner West District,,,Under Votes,30,1,29,0,0
Daviess,C106,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C106,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Daviess,C106,U.S. Senate,,Democratic,Amy McGRATH,46,8,37,1,0
Daviess,C106,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Daviess,C106,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Daviess,C106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Daviess,C106,U.S. Senate,,Democratic,Charles BOOKER,49,4,43,2,0
Daviess,C106,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Daviess,C106,U.S. House,2,Democratic,David S. HATFIELD,31,2,29,0,0
Daviess,C106,U.S. House,2,Democratic,Megan WINGFIELD,33,5,28,0,0
Daviess,C106,U.S. House,2,Democratic,Hank LINDERMAN,26,4,22,0,0
Daviess,C106,U.S. House,2,Democratic,William Dakota COMPTON,18,1,14,3,0
Daviess,C106,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,134,12,118,2,2
Daviess,C106,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,54,2,50,1,1
Daviess,C106,"District Judge, 6th Judicial District",1,,W. Russell DUTY,80,3,76,0,1
Daviess,C106,"District Judge, 6th Judicial District",1,,Lelah ROGERS,65,7,57,1,0
Daviess,C106,"District Judge, 6th Judicial District",1,,Under Votes,37,3,33,1,0
Daviess,C106,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C107,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Daviess,C107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,C107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Daviess,C107,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Daviess,C107,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Daviess,C107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Daviess,C107,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Daviess,C107,U.S. Senate,,Republican,Andy BARR,29,2,26,1,0
Daviess,C107,U.S. Senate,,Republican,Daniel CAMERON,13,0,13,0,0
Daviess,C107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C107,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,C107,U.S. Senate,,,Under Votes,2,1,1,0,0
Daviess,C107,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C107,Ballots Cast,,,,103,,,,
Daviess,C107,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,0,2,0,0
Daviess,C107,U.S. House,2,Republican,S. Brett GUTHRIE,41,2,38,1,0
Daviess,C107,U.S. House,2,Republican,Joshua M. FERGUSON,11,0,11,0,0
Daviess,C107,U.S. House,2,,Under Votes,1,0,1,0,0
Daviess,C107,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C107,State Representative,14,Republican,Wes PATE,45,2,42,1,0
Daviess,C107,State Representative,14,Republican,Marty SHEPHARD,7,0,7,0,0
Daviess,C107,State Representative,14,,Under Votes,3,0,3,0,0
Daviess,C107,State Representative,14,,Over Votes,0,0,0,0,0
Daviess,C107,County Judge/Executive,,,Charlie CASTLEN,26,2,23,1,0
Daviess,C107,County Judge/Executive,,,Janie MARKSBERRY,29,0,29,0,0
Daviess,C107,County Judge/Executive,,,Under Votes,0,0,0,0,0
Daviess,C107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C107,County Clerk,,,Matt GALLOWAY,23,2,21,0,0
Daviess,C107,County Clerk,,,Leslie A. McCARTY,32,0,31,1,0
Daviess,C107,County Clerk,,,Under Votes,0,0,0,0,0
Daviess,C107,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,C107,County Commissioner Central District,,,Robert MORRIS,22,0,21,1,0
Daviess,C107,County Commissioner Central District,,,Larry CONDER,29,1,28,0,0
Daviess,C107,County Commissioner Central District,,,Under Votes,4,1,3,0,0
Daviess,C107,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C107,County Commissioner East District,,,Steven SHAKE,12,0,12,0,0
Daviess,C107,County Commissioner East District,,,Joe HAGAN,27,2,24,1,0
Daviess,C107,County Commissioner East District,,,Shane COX,14,0,14,0,0
Daviess,C107,County Commissioner East District,,,Under Votes,1,0,1,0,0
Daviess,C107,County Commissioner East District,,,Over Votes,1,0,1,0,0
Daviess,C107,County Commissioner West District,,,Christopher T. CASTLEN,27,1,25,1,0
Daviess,C107,County Commissioner West District,,,Dustin WARREN,26,0,26,0,0
Daviess,C107,County Commissioner West District,,,Under Votes,2,1,1,0,0
Daviess,C107,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C107,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Daviess,C107,U.S. Senate,,Democratic,Amy McGRATH,21,2,18,1,0
Daviess,C107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Daviess,C107,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Daviess,C107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Daviess,C107,U.S. Senate,,Democratic,Charles BOOKER,14,1,12,1,0
Daviess,C107,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Daviess,C107,U.S. House,2,Democratic,David S. HATFIELD,11,1,10,0,0
Daviess,C107,U.S. House,2,Democratic,Megan WINGFIELD,17,1,15,1,0
Daviess,C107,U.S. House,2,Democratic,Hank LINDERMAN,8,2,5,1,0
Daviess,C107,U.S. House,2,Democratic,William Dakota COMPTON,10,0,10,0,0
Daviess,C107,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,33,1,30,2,0
Daviess,C107,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,17,1,16,0,0
Daviess,C107,"District Judge, 6th Judicial District",1,,W. Russell DUTY,14,0,14,0,0
Daviess,C107,"District Judge, 6th Judicial District",1,,Lelah ROGERS,32,3,28,1,0
Daviess,C107,"District Judge, 6th Judicial District",1,,Under Votes,7,1,6,0,0
Daviess,C107,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,C108,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Daviess,C108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Daviess,C108,U.S. Senate,,Republican,Michael James FARIS,18,1,17,0,0
Daviess,C108,U.S. Senate,,Republican,Nate MORRIS,10,1,9,0,0
Daviess,C108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,C108,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,C108,U.S. Senate,,Republican,Andy BARR,94,6,88,0,0
Daviess,C108,U.S. Senate,,Republican,Daniel CAMERON,38,4,33,0,1
Daviess,C108,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Daviess,C108,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,C108,U.S. Senate,,,Under Votes,4,1,3,0,0
Daviess,C108,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C108,Ballots Cast,,,,262,,,,
Daviess,C108,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,0,7,0,0
Daviess,C108,U.S. House,2,Republican,S. Brett GUTHRIE,142,11,130,0,1
Daviess,C108,U.S. House,2,Republican,Joshua M. FERGUSON,12,0,12,0,0
Daviess,C108,U.S. House,2,,Under Votes,14,4,10,0,0
Daviess,C108,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C108,State Representative,14,Republican,Wes PATE,125,11,113,0,1
Daviess,C108,State Representative,14,Republican,Marty SHEPHARD,30,1,29,0,0
Daviess,C108,State Representative,14,,Under Votes,13,1,12,0,0
Daviess,C108,State Representative,14,,Over Votes,0,0,0,0,0
Daviess,C108,County Judge/Executive,,,Charlie CASTLEN,91,10,80,0,1
Daviess,C108,County Judge/Executive,,,Janie MARKSBERRY,71,3,68,0,0
Daviess,C108,County Judge/Executive,,,Under Votes,6,0,6,0,0
Daviess,C108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C108,County Clerk,,,Matt GALLOWAY,68,2,65,0,1
Daviess,C108,County Clerk,,,Leslie A. McCARTY,89,10,79,0,0
Daviess,C108,County Clerk,,,Under Votes,11,1,10,0,0
Daviess,C108,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,C108,County Commissioner Central District,,,Robert MORRIS,73,3,69,0,1
Daviess,C108,County Commissioner Central District,,,Larry CONDER,67,9,58,0,0
Daviess,C108,County Commissioner Central District,,,Under Votes,28,1,27,0,0
Daviess,C108,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C108,County Commissioner East District,,,Steven SHAKE,50,3,47,0,0
Daviess,C108,County Commissioner East District,,,Joe HAGAN,73,7,66,0,0
Daviess,C108,County Commissioner East District,,,Shane COX,31,2,28,0,1
Daviess,C108,County Commissioner East District,,,Under Votes,14,1,13,0,0
Daviess,C108,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C108,County Commissioner West District,,,Christopher T. CASTLEN,81,10,71,0,0
Daviess,C108,County Commissioner West District,,,Dustin WARREN,69,2,66,0,1
Daviess,C108,County Commissioner West District,,,Under Votes,18,1,17,0,0
Daviess,C108,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C108,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Daviess,C108,U.S. Senate,,Democratic,Amy McGRATH,49,11,35,2,1
Daviess,C108,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Daviess,C108,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Daviess,C108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Daviess,C108,U.S. Senate,,Democratic,Charles BOOKER,22,2,20,0,0
Daviess,C108,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Daviess,C108,U.S. House,2,Democratic,David S. HATFIELD,12,4,8,0,0
Daviess,C108,U.S. House,2,Democratic,Megan WINGFIELD,48,6,39,2,1
Daviess,C108,U.S. House,2,Democratic,Hank LINDERMAN,15,1,14,0,0
Daviess,C108,U.S. House,2,Democratic,William Dakota COMPTON,7,1,6,0,0
Daviess,C108,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,84,5,78,0,1
Daviess,C108,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,44,2,42,0,0
Daviess,C108,"District Judge, 6th Judicial District",1,,W. Russell DUTY,61,13,48,0,0
Daviess,C108,"District Judge, 6th Judicial District",1,,Lelah ROGERS,52,7,42,2,1
Daviess,C108,"District Judge, 6th Judicial District",1,,Under Votes,21,0,21,0,0
Daviess,C108,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C109,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Daviess,C109,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Daviess,C109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,1,2,0
Daviess,C109,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Daviess,C109,U.S. Senate,,Republican,Nate MORRIS,8,1,5,2,0
Daviess,C109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,C109,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,C109,U.S. Senate,,Republican,Andy BARR,104,11,91,2,0
Daviess,C109,U.S. Senate,,Republican,Daniel CAMERON,62,10,51,1,0
Daviess,C109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C109,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,0
Daviess,C109,U.S. Senate,,,Under Votes,7,2,5,0,0
Daviess,C109,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C109,Ballots Cast,,,,303,,,,
Daviess,C109,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,0,7,0,0
Daviess,C109,U.S. House,2,Republican,S. Brett GUTHRIE,163,21,136,6,0
Daviess,C109,U.S. House,2,Republican,Joshua M. FERGUSON,17,1,15,1,0
Daviess,C109,U.S. House,2,,Under Votes,14,4,9,1,0
Daviess,C109,U.S. House,2,,Over Votes,1,0,1,0,0
Daviess,C109,County Judge/Executive,,,Charlie CASTLEN,115,14,95,6,0
Daviess,C109,County Judge/Executive,,,Janie MARKSBERRY,70,9,60,1,0
Daviess,C109,County Judge/Executive,,,Under Votes,7,1,6,0,0
Daviess,C109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C109,County Clerk,,,Matt GALLOWAY,90,10,78,2,0
Daviess,C109,County Clerk,,,Leslie A. McCARTY,93,14,74,5,0
Daviess,C109,County Clerk,,,Under Votes,9,0,9,0,0
Daviess,C109,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,C109,County Commissioner Central District,,,Robert MORRIS,69,7,60,2,0
Daviess,C109,County Commissioner Central District,,,Larry CONDER,107,14,88,5,0
Daviess,C109,County Commissioner Central District,,,Under Votes,16,3,13,0,0
Daviess,C109,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C109,County Commissioner East District,,,Steven SHAKE,64,7,53,4,0
Daviess,C109,County Commissioner East District,,,Joe HAGAN,84,12,70,2,0
Daviess,C109,County Commissioner East District,,,Shane COX,29,2,27,0,0
Daviess,C109,County Commissioner East District,,,Under Votes,15,3,11,1,0
Daviess,C109,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C109,County Commissioner West District,,,Christopher T. CASTLEN,123,15,101,7,0
Daviess,C109,County Commissioner West District,,,Dustin WARREN,53,6,47,0,0
Daviess,C109,County Commissioner West District,,,Under Votes,16,3,13,0,0
Daviess,C109,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C109,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,1,0
Daviess,C109,U.S. Senate,,Democratic,Amy McGRATH,49,14,29,5,1
Daviess,C109,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Daviess,C109,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Daviess,C109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Daviess,C109,U.S. Senate,,Democratic,Charles BOOKER,46,8,34,4,0
Daviess,C109,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Daviess,C109,U.S. House,2,Democratic,David S. HATFIELD,15,1,13,1,0
Daviess,C109,U.S. House,2,Democratic,Megan WINGFIELD,39,6,28,4,1
Daviess,C109,U.S. House,2,Democratic,Hank LINDERMAN,23,11,11,1,0
Daviess,C109,U.S. House,2,Democratic,William Dakota COMPTON,21,4,14,3,0
Daviess,C109,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,102,16,79,7,0
Daviess,C109,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,52,8,43,1,0
Daviess,C109,"District Judge, 6th Judicial District",1,,W. Russell DUTY,58,11,45,1,1
Daviess,C109,"District Judge, 6th Judicial District",1,,Lelah ROGERS,66,12,47,7,0
Daviess,C109,"District Judge, 6th Judicial District",1,,Under Votes,25,3,21,1,0
Daviess,C109,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C109,City Commissioners City OF Owensboro,,,Jeff SANFORD,6,1,3,2,0
Daviess,C109,City Commissioners City OF Owensboro,,,Steve JOHNSON,4,1,3,0,0
Daviess,C109,City Commissioners City OF Owensboro,,,Harley METCALF,4,0,4,0,0
Daviess,C109,City Commissioners City OF Owensboro,,,Bob GLENN,7,0,3,4,0
Daviess,C109,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,5,0,2,3,0
Daviess,C109,City Commissioners City OF Owensboro,,,Tyler GOAD,2,0,1,1,0
Daviess,C109,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,3,1,0,2,0
Daviess,C109,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,7,1,3,3,0
Daviess,C109,City Commissioners City OF Owensboro,,,John Ross MARTIN,3,0,2,1,0
Daviess,C109,City Commissioners City OF Owensboro,,,Under Votes,19,4,15,0,0
Daviess,C109,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,C110,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Daviess,C110,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Daviess,C110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Daviess,C110,U.S. Senate,,Republican,Michael James FARIS,19,1,18,0,0
Daviess,C110,U.S. Senate,,Republican,Nate MORRIS,10,0,10,0,0
Daviess,C110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,0,5,0,0
Daviess,C110,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Daviess,C110,U.S. Senate,,Republican,Andy BARR,137,25,111,0,1
Daviess,C110,U.S. Senate,,Republican,Daniel CAMERON,91,15,76,0,0
Daviess,C110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C110,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Daviess,C110,U.S. Senate,,,Under Votes,11,1,10,0,0
Daviess,C110,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,C110,Ballots Cast,,,,427,,,,
Daviess,C110,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,1,12,0,0
Daviess,C110,U.S. House,2,Republican,S. Brett GUTHRIE,239,38,200,0,1
Daviess,C110,U.S. House,2,Republican,Joshua M. FERGUSON,17,2,15,0,0
Daviess,C110,U.S. House,2,,Under Votes,25,4,21,0,0
Daviess,C110,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C110,County Judge/Executive,,,Charlie CASTLEN,158,25,132,0,1
Daviess,C110,County Judge/Executive,,,Janie MARKSBERRY,115,16,99,0,0
Daviess,C110,County Judge/Executive,,,Under Votes,8,1,7,0,0
Daviess,C110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C110,County Clerk,,,Matt GALLOWAY,138,22,115,0,1
Daviess,C110,County Clerk,,,Leslie A. McCARTY,134,20,114,0,0
Daviess,C110,County Clerk,,,Under Votes,9,0,9,0,0
Daviess,C110,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,C110,County Commissioner Central District,,,Robert MORRIS,101,13,87,0,1
Daviess,C110,County Commissioner Central District,,,Larry CONDER,156,27,129,0,0
Daviess,C110,County Commissioner Central District,,,Under Votes,24,2,22,0,0
Daviess,C110,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C110,County Commissioner East District,,,Steven SHAKE,79,12,67,0,0
Daviess,C110,County Commissioner East District,,,Joe HAGAN,122,18,103,0,1
Daviess,C110,County Commissioner East District,,,Shane COX,61,8,53,0,0
Daviess,C110,County Commissioner East District,,,Under Votes,19,4,15,0,0
Daviess,C110,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C110,County Commissioner West District,,,Christopher T. CASTLEN,173,30,142,0,1
Daviess,C110,County Commissioner West District,,,Dustin WARREN,83,10,73,0,0
Daviess,C110,County Commissioner West District,,,Under Votes,25,2,23,0,0
Daviess,C110,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C110,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Daviess,C110,U.S. Senate,,Democratic,Amy McGRATH,64,14,48,2,0
Daviess,C110,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Daviess,C110,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Daviess,C110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,2,3,0,0
Daviess,C110,U.S. Senate,,Democratic,Charles BOOKER,46,12,33,1,0
Daviess,C110,U.S. Senate,,Democratic,Pamela STEVENSON,6,2,4,0,0
Daviess,C110,U.S. House,2,Democratic,David S. HATFIELD,32,6,25,1,0
Daviess,C110,U.S. House,2,Democratic,Megan WINGFIELD,45,9,34,2,0
Daviess,C110,U.S. House,2,Democratic,Hank LINDERMAN,26,4,22,0,0
Daviess,C110,U.S. House,2,Democratic,William Dakota COMPTON,21,9,12,0,0
Daviess,C110,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,110,17,91,1,1
Daviess,C110,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,75,8,66,1,0
Daviess,C110,"District Judge, 6th Judicial District",1,,W. Russell DUTY,97,19,78,0,0
Daviess,C110,"District Judge, 6th Judicial District",1,,Lelah ROGERS,105,25,79,1,0
Daviess,C110,"District Judge, 6th Judicial District",1,,Under Votes,39,5,34,0,0
Daviess,C110,"District Judge, 6th Judicial District",1,,Over Votes,1,0,1,0,0
Daviess,C111,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Daviess,C111,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Daviess,C111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",7,0,7,0,0
Daviess,C111,U.S. Senate,,Republican,Michael James FARIS,21,2,19,0,0
Daviess,C111,U.S. Senate,,Republican,Nate MORRIS,6,0,6,0,0
Daviess,C111,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Daviess,C111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,C111,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Daviess,C111,U.S. Senate,,Republican,Andy BARR,118,14,97,6,1
Daviess,C111,U.S. Senate,,Republican,Daniel CAMERON,102,15,84,2,1
Daviess,C111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
