county,precinct,office,district,party,candidate,votes,election_day
Madison,B110,State Treasurer,,,Michael BOWMAN,147,147
Madison,C101,State Treasurer,,,Michael BOWMAN,2,2
Madison,C102,State Treasurer,,,Michael BOWMAN,47,47
Madison,C103,State Treasurer,,,Michael BOWMAN,152,152
Madison,C104,State Treasurer,,,Michael BOWMAN,49,49
Madison,C105,State Treasurer,,,Michael BOWMAN,75,75
Madison,C106,State Treasurer,,,Michael BOWMAN,64,64
Madison,C107,State Treasurer,,,Michael BOWMAN,140,140
Madison,C108,State Treasurer,,,Michael BOWMAN,43,43
Madison,C109,State Treasurer,,,Michael BOWMAN,108,108
Madison,C110,State Treasurer,,,Michael BOWMAN,153,153
Madison,C112,State Treasurer,,,Michael BOWMAN,135,135
Madison,C113,State Treasurer,,,Michael BOWMAN,101,101
Madison,C114,State Treasurer,,,Michael BOWMAN,80,80
Madison,D101,State Treasurer,,,Michael BOWMAN,65,65
Madison,D102,State Treasurer,,,Michael BOWMAN,93,93
Madison,D103,State Treasurer,,,Michael BOWMAN,88,88
Madison,D104,State Treasurer,,,Michael BOWMAN,19,19
Madison,D105,State Treasurer,,,Michael BOWMAN,94,94
Madison,D106,State Treasurer,,,Michael BOWMAN,193,193
Madison,D107,State Treasurer,,,Michael BOWMAN,0,0
Madison,D109,State Treasurer,,,Michael BOWMAN,153,153
Madison,D110,State Treasurer,,,Michael BOWMAN,41,41
Madison,D111,State Treasurer,,,Michael BOWMAN,158,158
Madison,D112,State Treasurer,,,Michael BOWMAN,101,101
Madison,D113,State Treasurer,,,Michael BOWMAN,88,88
Madison,A101,Commissioner of Agriculture,,,Joe TRIGG,60,60
Madison,A102,Commissioner of Agriculture,,,Joe TRIGG,120,120
Madison,A103,Commissioner of Agriculture,,,Joe TRIGG,71,71
Madison,A104,Commissioner of Agriculture,,,Joe TRIGG,103,103
Madison,A105,Commissioner of Agriculture,,,Joe TRIGG,113,113
Madison,A106,Commissioner of Agriculture,,,Joe TRIGG,126,126
Madison,A107,Commissioner of Agriculture,,,Joe TRIGG,70,70
Madison,A108,Commissioner of Agriculture,,,Joe TRIGG,62,62
Madison,A109,Commissioner of Agriculture,,,Joe TRIGG,109,109
Madison,A110,Commissioner of Agriculture,,,Joe TRIGG,33,33
Madison,B101,Commissioner of Agriculture,,,Joe TRIGG,108,108
Madison,B102,Commissioner of Agriculture,,,Joe TRIGG,63,63
Madison,B103,Commissioner of Agriculture,,,Joe TRIGG,101,101
Madison,B104,Commissioner of Agriculture,,,Joe TRIGG,50,50
Madison,B105,Commissioner of Agriculture,,,Joe TRIGG,157,157
Madison,B106,Commissioner of Agriculture,,,Joe TRIGG,52,52
Madison,B107,Commissioner of Agriculture,,,Joe TRIGG,85,85
Madison,B108,Commissioner of Agriculture,,,Joe TRIGG,39,39
Madison,B109,Commissioner of Agriculture,,,Joe TRIGG,72,72
Madison,B110,Commissioner of Agriculture,,,Joe TRIGG,117,117
Madison,C101,Commissioner of Agriculture,,,Joe TRIGG,2,2
Madison,C102,Commissioner of Agriculture,,,Joe TRIGG,30,30
Madison,C103,Commissioner of Agriculture,,,Joe TRIGG,75,75
Madison,C104,Commissioner of Agriculture,,,Joe TRIGG,26,26
Madison,C105,Commissioner of Agriculture,,,Joe TRIGG,48,48
Madison,C106,Commissioner of Agriculture,,,Joe TRIGG,47,47
Madison,C107,Commissioner of Agriculture,,,Joe TRIGG,99,99
Madison,C108,Commissioner of Agriculture,,,Joe TRIGG,24,24
Madison,C109,Commissioner of Agriculture,,,Joe TRIGG,80,80
Madison,C110,Commissioner of Agriculture,,,Joe TRIGG,120,120
Madison,C112,Commissioner of Agriculture,,,Joe TRIGG,110,110
Madison,C113,Commissioner of Agriculture,,,Joe TRIGG,74,74
Madison,C114,Commissioner of Agriculture,,,Joe TRIGG,35,35
Madison,D101,Commissioner of Agriculture,,,Joe TRIGG,47,47
Madison,D102,Commissioner of Agriculture,,,Joe TRIGG,50,50
Madison,D103,Commissioner of Agriculture,,,Joe TRIGG,69,69
Madison,D104,Commissioner of Agriculture,,,Joe TRIGG,8,8
Madison,D105,Commissioner of Agriculture,,,Joe TRIGG,78,78
Madison,D106,Commissioner of Agriculture,,,Joe TRIGG,115,115
Madison,D107,Commissioner of Agriculture,,,Joe TRIGG,0,0
Madison,D109,Commissioner of Agriculture,,,Joe TRIGG,107,107
Madison,D110,Commissioner of Agriculture,,,Joe TRIGG,41,41
Madison,D111,Commissioner of Agriculture,,,Joe TRIGG,106,106
Madison,D112,Commissioner of Agriculture,,,Joe TRIGG,70,70
Madison,D113,Commissioner of Agriculture,,,Joe TRIGG,66,66
Madison,A101,Commissioner of Agriculture,,,Robert Haley CONWAY,54,54
Madison,A102,Commissioner of Agriculture,,,Robert Haley CONWAY,91,91
Madison,A103,Commissioner of Agriculture,,,Robert Haley CONWAY,67,67
Madison,A104,Commissioner of Agriculture,,,Robert Haley CONWAY,116,116
Madison,A105,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
Madison,A106,Commissioner of Agriculture,,,Robert Haley CONWAY,132,132
Madison,A107,Commissioner of Agriculture,,,Robert Haley CONWAY,81,81
Madison,A108,Commissioner of Agriculture,,,Robert Haley CONWAY,77,77
Madison,A109,Commissioner of Agriculture,,,Robert Haley CONWAY,116,116
Madison,A110,Commissioner of Agriculture,,,Robert Haley CONWAY,50,50
Madison,B101,Commissioner of Agriculture,,,Robert Haley CONWAY,129,129
Madison,B102,Commissioner of Agriculture,,,Robert Haley CONWAY,76,76
Madison,B103,Commissioner of Agriculture,,,Robert Haley CONWAY,135,135
Madison,B104,Commissioner of Agriculture,,,Robert Haley CONWAY,79,79
Madison,B105,Commissioner of Agriculture,,,Robert Haley CONWAY,210,210
Madison,B106,Commissioner of Agriculture,,,Robert Haley CONWAY,47,47
Madison,B107,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Madison,B108,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Madison,B109,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
Madison,B110,Commissioner of Agriculture,,,Robert Haley CONWAY,153,153
Madison,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Madison,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Madison,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,140,140
Madison,C104,Commissioner of Agriculture,,,Robert Haley CONWAY,48,48
Madison,C105,Commissioner of Agriculture,,,Robert Haley CONWAY,69,69
Madison,C106,Commissioner of Agriculture,,,Robert Haley CONWAY,60,60
Madison,C107,Commissioner of Agriculture,,,Robert Haley CONWAY,114,114
Madison,C108,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Madison,C109,Commissioner of Agriculture,,,Robert Haley CONWAY,108,108
Madison,C110,Commissioner of Agriculture,,,Robert Haley CONWAY,123,123
Madison,C112,Commissioner of Agriculture,,,Robert Haley CONWAY,144,144
Madison,C113,Commissioner of Agriculture,,,Robert Haley CONWAY,95,95
Madison,C114,Commissioner of Agriculture,,,Robert Haley CONWAY,74,74
Madison,D101,Commissioner of Agriculture,,,Robert Haley CONWAY,54,54
Madison,D102,Commissioner of Agriculture,,,Robert Haley CONWAY,101,101
Madison,D103,Commissioner of Agriculture,,,Robert Haley CONWAY,75,75
Madison,D104,Commissioner of Agriculture,,,Robert Haley CONWAY,16,16
Madison,D105,Commissioner of Agriculture,,,Robert Haley CONWAY,92,92
Madison,D106,Commissioner of Agriculture,,,Robert Haley CONWAY,183,183
Madison,D107,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Madison,D109,Commissioner of Agriculture,,,Robert Haley CONWAY,147,147
Madison,D110,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Madison,D111,Commissioner of Agriculture,,,Robert Haley CONWAY,155,155
Madison,D112,Commissioner of Agriculture,,,Robert Haley CONWAY,101,101
Madison,D113,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
