county,precinct,office,district,party,candidate,votes,election_day
Jefferson,H162,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,I107,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,I109,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,I110,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,I111,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,I112,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,I115,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,I120,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,I122,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,I123,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,7,7
Jefferson,I124,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,I125,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,I126,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,I130,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,I133,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,12,12
Jefferson,I135,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,I138,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,I140,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,I141,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,I142,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,I143,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,I144,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,I145,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,I146,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,I147,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,I148,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,I149,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,I150,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,I151,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,I152,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,I153,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,I154,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,I155,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,I156,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,J101,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,J104,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,J105,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,J107,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,J108,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,J111,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,J113,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,J114,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,J117,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,J119,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,J120,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,J122,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,J123,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,J130,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,J135,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,9,9
Jefferson,J137,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,J138,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,J140,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,J141,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,J142,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,J143,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,J144,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,J145,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,J146,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,J147,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,J148,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,J149,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,J150,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,J151,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,J152,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,J153,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,J154,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,J155,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,K104,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K105,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,K110,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K111,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K112,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K113,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,K114,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K116,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K117,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,7,7
Jefferson,K118,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K119,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,K122,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,K123,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K125,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,K126,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,K127,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,10,10
Jefferson,K128,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,K129,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,K130,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K131,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K132,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,K133,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K134,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,K135,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K136,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K137,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K138,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K139,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K140,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K141,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,K142,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K143,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K144,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,K145,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,8,8
Jefferson,K146,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,7,7
Jefferson,K147,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,K148,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,K149,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K150,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,K151,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L104,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,L108,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,L110,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L111,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,L112,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L113,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,L115,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L117,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,L118,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,L119,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L134,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,8,8
Jefferson,L135,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,L136,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,L138,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,L139,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,8,8
Jefferson,L140,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L141,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L142,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,L143,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L144,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L145,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,L146,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,L147,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,L148,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L149,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L150,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L151,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,L152,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,L153,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,L154,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,L155,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L156,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,L157,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L158,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L159,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L160,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,L161,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L162,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L163,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,L164,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M102,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M103,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M104,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M105,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M107,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M110,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M121,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,M123,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,7,7
Jefferson,M124,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M129,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,M130,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M131,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M133,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M137,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M138,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,5,5
Jefferson,M139,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,M140,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M141,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,M142,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,M143,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M144,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,M145,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M146,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,M147,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,M148,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M149,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,M150,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,M159,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M160,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M162,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M163,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M164,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M165,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M166,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,M167,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M168,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M169,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M170,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M171,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,M172,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M173,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M174,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,M175,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N101,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N102,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,N103,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,N104,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,N105,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,N106,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N107,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N108,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N109,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N110,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,N111,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N112,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,N113,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N115,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,N117,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,N124,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N125,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,N126,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,N127,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N128,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,N130,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,6,6
Jefferson,N131,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,N134,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Jefferson,N135,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N136,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Jefferson,N137,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N138,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N139,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N141,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,N142,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,8,8
Jefferson,N143,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,15,15
Jefferson,N144,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Jefferson,N145,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N146,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Jefferson,N147,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Jefferson,N148,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
