county,office,district,party,candidate,votes
Lincoln,State Treasurer,,DEM,Rick NELSON,1456
Livingston,State Treasurer,,DEM,Rick NELSON,850
Logan,State Treasurer,,DEM,Rick NELSON,1516
Lyon,State Treasurer,,DEM,Rick NELSON,944
Madison,State Treasurer,,DEM,Rick NELSON,6411
Magoffin,State Treasurer,,DEM,Rick NELSON,975
Marion,State Treasurer,,DEM,Rick NELSON,1917
Marshall,State Treasurer,,DEM,Rick NELSON,4424
Martin,State Treasurer,,DEM,Rick NELSON,332
Mason,State Treasurer,,DEM,Rick NELSON,1387
McCracken,State Treasurer,,DEM,Rick NELSON,5232
McCreary,State Treasurer,,DEM,Rick NELSON,458
McLean,State Treasurer,,DEM,Rick NELSON,1046
Meade,State Treasurer,,DEM,Rick NELSON,2558
Menifee,State Treasurer,,DEM,Rick NELSON,933
Mercer,State Treasurer,,DEM,Rick NELSON,1758
Metcalfe,State Treasurer,,DEM,Rick NELSON,785
Monroe,State Treasurer,,DEM,Rick NELSON,437
Montgomery,State Treasurer,,DEM,Rick NELSON,2248
Morgan,State Treasurer,,DEM,Rick NELSON,1014
Muhlenberg,State Treasurer,,DEM,Rick NELSON,3718
Nelson,State Treasurer,,DEM,Rick NELSON,4084
Nicholas,State Treasurer,,DEM,Rick NELSON,677
Ohio,State Treasurer,,DEM,Rick NELSON,1781
Oldham,State Treasurer,,DEM,Rick NELSON,4809
Owen,State Treasurer,,DEM,Rick NELSON,944
Owsley,State Treasurer,,DEM,Rick NELSON,186
Pendleton,State Treasurer,,DEM,Rick NELSON,948
Perry,State Treasurer,,DEM,Rick NELSON,2105
Pike,State Treasurer,,DEM,Rick NELSON,4820
Powell,State Treasurer,,DEM,Rick NELSON,1055
Pulaski,State Treasurer,,DEM,Rick NELSON,2730
Robertson,State Treasurer,,DEM,Rick NELSON,217
Rockcastle,State Treasurer,,DEM,Rick NELSON,598
Rowan,State Treasurer,,DEM,Rick NELSON,2014
Russell,State Treasurer,,DEM,Rick NELSON,913
Scott,State Treasurer,,DEM,Rick NELSON,3950
Shelby,State Treasurer,,DEM,Rick NELSON,3701
Simpson,State Treasurer,,DEM,Rick NELSON,965
Spencer,State Treasurer,,DEM,Rick NELSON,1437
Taylor,State Treasurer,,DEM,Rick NELSON,1933
Todd,State Treasurer,,DEM,Rick NELSON,509
Trigg,State Treasurer,,DEM,Rick NELSON,1317
Trimble,State Treasurer,,DEM,Rick NELSON,795
Union,State Treasurer,,DEM,Rick NELSON,1771
Warren,State Treasurer,,DEM,Rick NELSON,7585
Washington,State Treasurer,,DEM,Rick NELSON,1101
Wayne,State Treasurer,,DEM,Rick NELSON,1012
Webster,State Treasurer,,DEM,Rick NELSON,1210
Whitley,State Treasurer,,DEM,Rick NELSON,1475
Wolfe,State Treasurer,,DEM,Rick NELSON,761
Woodford,State Treasurer,,DEM,Rick NELSON,2992
Adair,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3028
Allen,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2513
Anderson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,4362
Ballard,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1530
Barren,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5690
Bath,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1133
Bell,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2569
Boone,Commissioner of Agriculture,,REP,Ryan F. QUARLES,16736
Bourbon,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2855
Boyd,Commissioner of Agriculture,,REP,Ryan F. QUARLES,4727
Boyle,Commissioner of Agriculture,,REP,Ryan F. QUARLES,4410
Bracken,Commissioner of Agriculture,,REP,Ryan F. QUARLES,900
Breathitt,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1223
Breckinridge,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2791
Bullitt,Commissioner of Agriculture,,REP,Ryan F. QUARLES,10346
Butler,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2002
Caldwell,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2027
Calloway,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5405
Campbell,Commissioner of Agriculture,,REP,Ryan F. QUARLES,11447
Carlisle,Commissioner of Agriculture,,REP,Ryan F. QUARLES,951
Carroll,Commissioner of Agriculture,,REP,Ryan F. QUARLES,855
Carter,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2456
Casey,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2940
Christian,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5308
Clark,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5168
Clay,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2518
Clinton,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1670
Crittenden,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1574
Cumberland,Commissioner of Agriculture,,REP,Ryan F. QUARLES,996
Daviess,Commissioner of Agriculture,,REP,Ryan F. QUARLES,13741
Edmonson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1786
Elliott,Commissioner of Agriculture,,REP,Ryan F. QUARLES,486
Estill,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1938
Fayette,Commissioner of Agriculture,,REP,Ryan F. QUARLES,35515
Fleming,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2137
Floyd,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3548
Franklin,Commissioner of Agriculture,,REP,Ryan F. QUARLES,9055
Fulton,Commissioner of Agriculture,,REP,Ryan F. QUARLES,637
Gallatin,Commissioner of Agriculture,,REP,Ryan F. QUARLES,751
Garrard,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2844
Grant,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2648
Graves,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5759
Grayson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3566
Green,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2104
Greenup,Commissioner of Agriculture,,REP,Ryan F. QUARLES,4286
Hancock,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1175
Hardin,Commissioner of Agriculture,,REP,Ryan F. QUARLES,12403
Harlan,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2913
Harrison,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2632
Hart,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2164
Henderson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5024
Henry,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2377
Hickman,Commissioner of Agriculture,,REP,Ryan F. QUARLES,803
Hopkins,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5861
Jackson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2324
Jefferson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,84894
Jessamine,Commissioner of Agriculture,,REP,Ryan F. QUARLES,8405
Johnson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3249
Kenton,Commissioner of Agriculture,,REP,Ryan F. QUARLES,19149
Knott,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1458
Knox,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3952
Larue,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2204
Laurel,Commissioner of Agriculture,,REP,Ryan F. QUARLES,9205
Lawrence,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1567
Lee,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1085
Leslie,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1713
Letcher,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2251
Lewis,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1816
Lincoln,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3382
Livingston,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1461
Logan,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2510
Lyon,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1397
Madison,Commissioner of Agriculture,,REP,Ryan F. QUARLES,11347
Magoffin,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1297
Marion,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1715
Marshall,Commissioner of Agriculture,,REP,Ryan F. QUARLES,6691
Martin,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1296
Mason,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1924
McCracken,Commissioner of Agriculture,,REP,Ryan F. QUARLES,9781
McCreary,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1517
McLean,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1382
Meade,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3135
Menifee,Commissioner of Agriculture,,REP,Ryan F. QUARLES,969
Mercer,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3894
Metcalfe,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1492
Monroe,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1962
Montgomery,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3542
Morgan,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1443
Muhlenberg,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3461
Nelson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5236
Nicholas,Commissioner of Agriculture,,REP,Ryan F. QUARLES,799
Ohio,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3243
Oldham,Commissioner of Agriculture,,REP,Ryan F. QUARLES,11946
Owen,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1846
Owsley,Commissioner of Agriculture,,REP,Ryan F. QUARLES,605
Pendleton,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1671
Perry,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2961
Pike,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5999
Powell,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1333
Pulaski,Commissioner of Agriculture,,REP,Ryan F. QUARLES,11336
Robertson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,281
Rockcastle,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2663
Rowan,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2402
Russell,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3638
Scott,Commissioner of Agriculture,,REP,Ryan F. QUARLES,8553
Shelby,Commissioner of Agriculture,,REP,Ryan F. QUARLES,7511
Simpson,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1745
Spencer,Commissioner of Agriculture,,REP,Ryan F. QUARLES,3398
Taylor,Commissioner of Agriculture,,REP,Ryan F. QUARLES,4178
Todd,Commissioner of Agriculture,,REP,Ryan F. QUARLES,965
Trigg,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2007
Trimble,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1052
Union,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1964
Warren,Commissioner of Agriculture,,REP,Ryan F. QUARLES,13891
Washington,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1949
Wayne,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2591
Webster,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1576
Whitley,Commissioner of Agriculture,,REP,Ryan F. QUARLES,5130
Wolfe,Commissioner of Agriculture,,REP,Ryan F. QUARLES,701
Woodford,Commissioner of Agriculture,,REP,Ryan F. QUARLES,4690
Adair,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,903
Allen,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,781
Anderson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2188
Ballard,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,797
Barren,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3194
Bath,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1036
Bell,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1168
Boone,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,6481
Bourbon,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1887
Boyd,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,4024
Boyle,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2551
Bracken,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,651
Breathitt,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1285
Breckinridge,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1710
Bullitt,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,6079
Butler,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,582
Caldwell,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,967
Calloway,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2854
Campbell,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,7390
Carlisle,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,488
Carroll,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,954
Carter,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1868
Casey,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,554
Christian,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2917
Clark,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2986
Clay,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,619
Clinton,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,301
Crittenden,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,564
Cumberland,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,232
Daviess,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,9619
Edmonson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,549
Elliott,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,671
Estill,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,806
Fayette,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,32879
Fleming,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1102
Floyd,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,4075
Franklin,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,7496
Fulton,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,433
Gallatin,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,525
Garrard,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,916
Grant,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1160
Graves,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2784
Grayson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1406
Green,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,650
Greenup,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3144
Hancock,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,950
Hardin,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,7524
Harlan,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1604
Harrison,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1400
Hart,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1259
Henderson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,4714
Henry,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1542
Hickman,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,398
Hopkins,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3305
Jackson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,375
Jefferson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,99944
Jessamine,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3491
Johnson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1200
Kenton,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,10912
Knott,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1237
Knox,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1329
Larue,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1054
Laurel,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2230
Lawrence,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,961
Lee,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,375
Leslie,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,312
Letcher,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1649
Lewis,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,510
Lincoln,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1552
Livingston,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,798
Logan,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1356
Lyon,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,834
Madison,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,6604
Magoffin,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,925
Marion,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1963
Marshall,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3983
Martin,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,337
Mason,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1321
McCracken,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,5140
McCreary,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,464
McLean,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,915
Meade,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3124
Menifee,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,981
Mercer,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1764
Metcalfe,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,722
Monroe,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,392
Montgomery,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2189
Morgan,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,925
Muhlenberg,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3388
Nelson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,4488
Nicholas,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,635
Ohio,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1721
Oldham,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,5398
Owen,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,683
Owsley,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,182
Pendleton,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,891
Perry,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1959
Pike,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,4578
Powell,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1114
Pulaski,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2884
Robertson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,179
Rockcastle,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,607
Rowan,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,2091
Russell,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,824
Scott,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3367
Shelby,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3710
Simpson,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,915
Spencer,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1486
Taylor,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1841
Todd,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,452
Trigg,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1097
Trimble,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,785
Union,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1658
Warren,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,7935
Washington,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1054
Wayne,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,958
Webster,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1127
Whitley,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1447
Wolfe,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,737
Woodford,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,3096
