county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pulaski,D110,Commissioner of Agriculture,,,Under Votes,13,4,9,0
Pulaski,D110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D111,STRAIGHT PARTY,,,Republican,79,23,53,3
Pulaski,D111,STRAIGHT PARTY,,,Democratic,26,6,14,6
Pulaski,D111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",114,36,73,5
Pulaski,D111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,76,39,26,11
Pulaski,D111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D111,Governor,,,Total Votes,190,75,99,16
Pulaski,D111,Governor,,,Under Votes,0,0,0,0
Pulaski,D111,Governor,,,Over Votes,0,0,0,0
Pulaski,D111,Secretary of State,,REP,Michael ADAMS,143,55,82,6
Pulaski,D111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",42,16,16,10
Pulaski,D111,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D111,Secretary of State,,,Total Votes,185,71,98,16
Pulaski,D111,Secretary of State,,,Under Votes,5,4,1,0
Pulaski,D111,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D111,Attorney General,,REP,Russell COLEMAN,138,52,80,6
Pulaski,D111,Attorney General,,DEM,Pamela STEVENSON,49,20,19,10
Pulaski,D111,Attorney General,,,Total Votes,187,72,99,16
Pulaski,D111,Attorney General,,,Under Votes,3,3,0,0
Pulaski,D111,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D111,Auditor of Public Accounts,,REP,Allison BALL,150,58,86,6
Pulaski,D111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",37,14,13,10
Pulaski,D111,Auditor of Public Accounts,,,Total Votes,187,72,99,16
Pulaski,D111,Auditor of Public Accounts,,,Under Votes,3,3,0,0
Pulaski,D111,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D111,State Treasurer,,REP,Mark H. METCALF,140,53,81,6
Pulaski,D111,State Treasurer,,DEM,Michael BOWMAN,47,19,18,10
Pulaski,D111,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D111,State Treasurer,,,Total Votes,187,72,99,16
Pulaski,D111,State Treasurer,,,Under Votes,3,3,0,0
Pulaski,D111,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D111,Commissioner of Agriculture,,REP,Jonathan SHELL,146,58,82,6
Pulaski,D111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,14,17,10
Pulaski,D111,Commissioner of Agriculture,,,Total Votes,187,72,99,16
Pulaski,D111,Commissioner of Agriculture,,,Under Votes,3,3,0,0
Pulaski,D111,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D113,STRAIGHT PARTY,,,Republican,57,19,38,0
Pulaski,D113,STRAIGHT PARTY,,,Democratic,7,2,5,0
Pulaski,D113,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",81,24,57,0
Pulaski,D113,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,36,7,29,0
Pulaski,D113,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D113,Governor,,,Total Votes,117,31,86,0
Pulaski,D113,Governor,,,Under Votes,1,0,1,0
Pulaski,D113,Governor,,,Over Votes,0,0,0,0
Pulaski,D113,Secretary of State,,REP,Michael ADAMS,96,26,70,0
Pulaski,D113,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",18,5,13,0
Pulaski,D113,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D113,Secretary of State,,,Total Votes,114,31,83,0
Pulaski,D113,Secretary of State,,,Under Votes,4,0,4,0
Pulaski,D113,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D113,Attorney General,,REP,Russell COLEMAN,94,27,67,0
Pulaski,D113,Attorney General,,DEM,Pamela STEVENSON,19,3,16,0
Pulaski,D113,Attorney General,,,Total Votes,113,30,83,0
Pulaski,D113,Attorney General,,,Under Votes,5,1,4,0
Pulaski,D113,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D113,Auditor of Public Accounts,,REP,Allison BALL,100,27,73,0
Pulaski,D113,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",12,2,10,0
Pulaski,D113,Auditor of Public Accounts,,,Total Votes,112,29,83,0
Pulaski,D113,Auditor of Public Accounts,,,Under Votes,6,2,4,0
Pulaski,D113,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D113,State Treasurer,,REP,Mark H. METCALF,96,26,70,0
Pulaski,D113,State Treasurer,,DEM,Michael BOWMAN,18,4,14,0
Pulaski,D113,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D113,State Treasurer,,,Total Votes,114,30,84,0
Pulaski,D113,State Treasurer,,,Under Votes,4,1,3,0
Pulaski,D113,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D113,Commissioner of Agriculture,,REP,Jonathan SHELL,95,27,68,0
Pulaski,D113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,3,13,0
Pulaski,D113,Commissioner of Agriculture,,,Total Votes,111,30,81,0
Pulaski,D113,Commissioner of Agriculture,,,Under Votes,7,1,6,0
Pulaski,D113,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D115,STRAIGHT PARTY,,,Republican,51,16,32,3
Pulaski,D115,STRAIGHT PARTY,,,Democratic,32,6,19,7
Pulaski,D115,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",81,23,54,4
Pulaski,D115,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,73,13,50,10
Pulaski,D115,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D115,Governor,,,Total Votes,154,36,104,14
Pulaski,D115,Governor,,,Under Votes,2,2,0,0
Pulaski,D115,Governor,,,Over Votes,0,0,0,0
Pulaski,D115,Secretary of State,,REP,Michael ADAMS,98,27,65,6
Pulaski,D115,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",56,11,37,8
Pulaski,D115,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D115,Secretary of State,,,Total Votes,154,38,102,14
Pulaski,D115,Secretary of State,,,Under Votes,2,0,2,0
Pulaski,D115,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D115,Attorney General,,REP,Russell COLEMAN,97,26,65,6
Pulaski,D115,Attorney General,,DEM,Pamela STEVENSON,57,12,37,8
Pulaski,D115,Attorney General,,,Total Votes,154,38,102,14
Pulaski,D115,Attorney General,,,Under Votes,2,0,2,0
Pulaski,D115,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D115,Auditor of Public Accounts,,REP,Allison BALL,99,26,67,6
Pulaski,D115,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",55,12,35,8
Pulaski,D115,Auditor of Public Accounts,,,Total Votes,154,38,102,14
Pulaski,D115,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Pulaski,D115,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D115,State Treasurer,,REP,Mark H. METCALF,94,26,63,5
Pulaski,D115,State Treasurer,,DEM,Michael BOWMAN,58,12,37,9
Pulaski,D115,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D115,State Treasurer,,,Total Votes,152,38,100,14
Pulaski,D115,State Treasurer,,,Under Votes,4,0,4,0
Pulaski,D115,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D115,Commissioner of Agriculture,,REP,Jonathan SHELL,98,25,67,6
Pulaski,D115,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,56,13,35,8
Pulaski,D115,Commissioner of Agriculture,,,Total Votes,154,38,102,14
Pulaski,D115,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Pulaski,D115,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E101,STRAIGHT PARTY,,,Republican,80,18,59,3
Pulaski,E101,STRAIGHT PARTY,,,Democratic,23,4,17,2
Pulaski,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",122,31,86,5
Pulaski,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,70,22,42,6
Pulaski,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E101,Governor,,,Total Votes,192,53,128,11
Pulaski,E101,Governor,,,Under Votes,1,0,1,0
Pulaski,E101,Governor,,,Over Votes,0,0,0,0
Pulaski,E101,Secretary of State,,REP,Michael ADAMS,151,41,102,8
Pulaski,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",37,12,22,3
Pulaski,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E101,Secretary of State,,,Total Votes,188,53,124,11
Pulaski,E101,Secretary of State,,,Under Votes,5,0,5,0
Pulaski,E101,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,E101,Attorney General,,REP,Russell COLEMAN,143,38,98,7
Pulaski,E101,Attorney General,,DEM,Pamela STEVENSON,44,15,25,4
Pulaski,E101,Attorney General,,,Total Votes,187,53,123,11
Pulaski,E101,Attorney General,,,Under Votes,6,0,6,0
Pulaski,E101,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E101,Auditor of Public Accounts,,REP,Allison BALL,156,43,105,8
Pulaski,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",34,10,21,3
Pulaski,E101,Auditor of Public Accounts,,,Total Votes,190,53,126,11
Pulaski,E101,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Pulaski,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,E101,State Treasurer,,REP,Mark H. METCALF,143,34,101,8
Pulaski,E101,State Treasurer,,DEM,Michael BOWMAN,42,19,20,3
Pulaski,E101,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E101,State Treasurer,,,Total Votes,185,53,121,11
Pulaski,E101,State Treasurer,,,Under Votes,8,0,8,0
Pulaski,E101,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,147,40,100,7
Pulaski,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,13,20,3
Pulaski,E101,Commissioner of Agriculture,,,Total Votes,183,53,120,10
Pulaski,E101,Commissioner of Agriculture,,,Under Votes,10,0,9,1
Pulaski,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E103,STRAIGHT PARTY,,,Republican,398,104,280,14
Pulaski,E103,STRAIGHT PARTY,,,Democratic,82,31,46,5
Pulaski,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",565,148,401,16
Pulaski,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,250,87,150,13
Pulaski,E103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E103,Governor,,,Total Votes,815,235,551,29
Pulaski,E103,Governor,,,Under Votes,2,0,2,0
Pulaski,E103,Governor,,,Over Votes,0,0,0,0
Pulaski,E103,Secretary of State,,REP,Michael ADAMS,636,187,431,18
Pulaski,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",163,48,104,11
Pulaski,E103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E103,Secretary of State,,,Total Votes,799,235,535,29
Pulaski,E103,Secretary of State,,,Under Votes,18,0,18,0
Pulaski,E103,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,E103,Attorney General,,REP,Russell COLEMAN,635,179,438,18
Pulaski,E103,Attorney General,,DEM,Pamela STEVENSON,169,55,103,11
Pulaski,E103,Attorney General,,,Total Votes,804,234,541,29
Pulaski,E103,Attorney General,,,Under Votes,13,1,12,0
Pulaski,E103,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E103,Auditor of Public Accounts,,REP,Allison BALL,651,186,446,19
Pulaski,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",151,48,93,10
Pulaski,E103,Auditor of Public Accounts,,,Total Votes,802,234,539,29
Pulaski,E103,Auditor of Public Accounts,,,Under Votes,15,1,14,0
Pulaski,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,E103,State Treasurer,,REP,Mark H. METCALF,631,179,434,18
Pulaski,E103,State Treasurer,,DEM,Michael BOWMAN,165,53,101,11
Pulaski,E103,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E103,State Treasurer,,,Total Votes,796,232,535,29
Pulaski,E103,State Treasurer,,,Under Votes,21,3,18,0
Pulaski,E103,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,633,180,434,19
Pulaski,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,160,51,99,10
Pulaski,E103,Commissioner of Agriculture,,,Total Votes,793,231,533,29
Pulaski,E103,Commissioner of Agriculture,,,Under Votes,24,4,20,0
Pulaski,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E104,STRAIGHT PARTY,,,Republican,110,22,86,2
Pulaski,E104,STRAIGHT PARTY,,,Democratic,53,21,26,6
Pulaski,E104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",149,33,111,5
Pulaski,E104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,126,52,65,9
Pulaski,E104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E104,Governor,,,Total Votes,275,85,176,14
Pulaski,E104,Governor,,,Under Votes,1,1,0,0
Pulaski,E104,Governor,,,Over Votes,0,0,0,0
Pulaski,E104,Secretary of State,,REP,Michael ADAMS,192,53,131,8
Pulaski,E104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",79,30,43,6
Pulaski,E104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E104,Secretary of State,,,Total Votes,271,83,174,14
Pulaski,E104,Secretary of State,,,Under Votes,5,3,2,0
Pulaski,E104,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,E104,Attorney General,,REP,Russell COLEMAN,180,45,128,7
Pulaski,E104,Attorney General,,DEM,Pamela STEVENSON,92,39,47,6
Pulaski,E104,Attorney General,,,Total Votes,272,84,175,13
Pulaski,E104,Attorney General,,,Under Votes,4,2,1,1
Pulaski,E104,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E104,Auditor of Public Accounts,,REP,Allison BALL,190,53,129,8
Pulaski,E104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",81,30,45,6
Pulaski,E104,Auditor of Public Accounts,,,Total Votes,271,83,174,14
Pulaski,E104,Auditor of Public Accounts,,,Under Votes,5,3,2,0
Pulaski,E104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,E104,State Treasurer,,REP,Mark H. METCALF,182,45,131,6
Pulaski,E104,State Treasurer,,DEM,Michael BOWMAN,89,38,44,7
Pulaski,E104,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E104,State Treasurer,,,Total Votes,271,83,175,13
Pulaski,E104,State Treasurer,,,Under Votes,5,3,1,1
Pulaski,E104,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,191,47,136,8
Pulaski,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,81,36,39,6
Pulaski,E104,Commissioner of Agriculture,,,Total Votes,272,83,175,14
Pulaski,E104,Commissioner of Agriculture,,,Under Votes,4,3,1,0
Pulaski,E104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E105,STRAIGHT PARTY,,,Republican,277,83,186,8
Pulaski,E105,STRAIGHT PARTY,,,Democratic,58,22,33,3
Pulaski,E105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",420,137,272,11
Pulaski,E105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,204,80,117,7
Pulaski,E105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E105,Governor,,,Total Votes,624,217,389,18
Pulaski,E105,Governor,,,Under Votes,2,0,2,0
Pulaski,E105,Governor,,,Over Votes,0,0,0,0
Pulaski,E105,Secretary of State,,REP,Michael ADAMS,514,175,326,13
Pulaski,E105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",102,38,59,5
Pulaski,E105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E105,Secretary of State,,,Total Votes,616,213,385,18
Pulaski,E105,Secretary of State,,,Under Votes,10,4,6,0
Pulaski,E105,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,E105,Attorney General,,REP,Russell COLEMAN,487,164,310,13
Pulaski,E105,Attorney General,,DEM,Pamela STEVENSON,128,46,77,5
Pulaski,E105,Attorney General,,,Total Votes,615,210,387,18
Pulaski,E105,Attorney General,,,Under Votes,11,7,4,0
Pulaski,E105,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E105,Auditor of Public Accounts,,REP,Allison BALL,511,173,322,16
Pulaski,E105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",107,39,66,2
Pulaski,E105,Auditor of Public Accounts,,,Total Votes,618,212,388,18
Pulaski,E105,Auditor of Public Accounts,,,Under Votes,8,5,3,0
Pulaski,E105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,E105,State Treasurer,,REP,Mark H. METCALF,494,166,315,13
Pulaski,E105,State Treasurer,,DEM,Michael BOWMAN,121,46,70,5
Pulaski,E105,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E105,State Treasurer,,,Total Votes,615,212,385,18
Pulaski,E105,State Treasurer,,,Under Votes,10,5,5,0
Pulaski,E105,State Treasurer,,,Over Votes,1,0,1,0
Pulaski,E105,Commissioner of Agriculture,,REP,Jonathan SHELL,503,171,320,12
Pulaski,E105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,111,41,66,4
Pulaski,E105,Commissioner of Agriculture,,,Total Votes,614,212,386,16
Pulaski,E105,Commissioner of Agriculture,,,Under Votes,11,5,4,2
Pulaski,E105,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Pulaski,E107,STRAIGHT PARTY,,,Republican,59,22,37,0
Pulaski,E107,STRAIGHT PARTY,,,Democratic,17,3,14,0
Pulaski,E107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",75,26,47,2
Pulaski,E107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,39,9,30,0
Pulaski,E107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E107,Governor,,,Total Votes,114,35,77,2
Pulaski,E107,Governor,,,Under Votes,0,0,0,0
Pulaski,E107,Governor,,,Over Votes,0,0,0,0
Pulaski,E107,Secretary of State,,REP,Michael ADAMS,87,28,57,2
Pulaski,E107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",24,5,19,0
Pulaski,E107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E107,Secretary of State,,,Total Votes,111,33,76,2
Pulaski,E107,Secretary of State,,,Under Votes,3,2,1,0
Pulaski,E107,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,E107,Attorney General,,REP,Russell COLEMAN,87,30,55,2
Pulaski,E107,Attorney General,,DEM,Pamela STEVENSON,25,5,20,0
Pulaski,E107,Attorney General,,,Total Votes,112,35,75,2
Pulaski,E107,Attorney General,,,Under Votes,2,0,2,0
Pulaski,E107,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E107,Auditor of Public Accounts,,REP,Allison BALL,85,30,53,2
Pulaski,E107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",28,5,23,0
Pulaski,E107,Auditor of Public Accounts,,,Total Votes,113,35,76,2
Pulaski,E107,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Pulaski,E107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,E107,State Treasurer,,REP,Mark H. METCALF,83,28,53,2
Pulaski,E107,State Treasurer,,DEM,Michael BOWMAN,26,6,20,0
Pulaski,E107,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E107,State Treasurer,,,Total Votes,109,34,73,2
Pulaski,E107,State Treasurer,,,Under Votes,5,1,4,0
Pulaski,E107,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E107,Commissioner of Agriculture,,REP,Jonathan SHELL,84,28,54,2
Pulaski,E107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,6,22,0
Pulaski,E107,Commissioner of Agriculture,,,Total Votes,112,34,76,2
Pulaski,E107,Commissioner of Agriculture,,,Under Votes,2,1,1,0
Pulaski,E107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E108,STRAIGHT PARTY,,,Republican,190,39,148,3
Pulaski,E108,STRAIGHT PARTY,,,Democratic,45,19,23,3
Pulaski,E108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",258,50,204,4
Pulaski,E108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,130,52,64,14
Pulaski,E108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E108,Governor,,,Total Votes,388,102,268,18
Pulaski,E108,Governor,,,Under Votes,2,0,1,1
Pulaski,E108,Governor,,,Over Votes,0,0,0,0
Pulaski,E108,Secretary of State,,REP,Michael ADAMS,296,66,218,12
Pulaski,E108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",85,33,45,7
Pulaski,E108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E108,Secretary of State,,,Total Votes,381,99,263,19
Pulaski,E108,Secretary of State,,,Under Votes,8,3,5,0
Pulaski,E108,Secretary of State,,,Over Votes,1,0,1,0
Pulaski,E108,Attorney General,,REP,Russell COLEMAN,296,70,216,10
Pulaski,E108,Attorney General,,DEM,Pamela STEVENSON,82,28,45,9
Pulaski,E108,Attorney General,,,Total Votes,378,98,261,19
Pulaski,E108,Attorney General,,,Under Votes,12,4,8,0
Pulaski,E108,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E108,Auditor of Public Accounts,,REP,Allison BALL,302,72,223,7
Pulaski,E108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",76,28,38,10
Pulaski,E108,Auditor of Public Accounts,,,Total Votes,378,100,261,17
Pulaski,E108,Auditor of Public Accounts,,,Under Votes,12,2,8,2
Pulaski,E108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,E108,State Treasurer,,REP,Mark H. METCALF,292,65,217,10
Pulaski,E108,State Treasurer,,DEM,Michael BOWMAN,88,34,45,9
Pulaski,E108,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E108,State Treasurer,,,Total Votes,380,99,262,19
Pulaski,E108,State Treasurer,,,Under Votes,10,3,7,0
Pulaski,E108,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E108,Commissioner of Agriculture,,REP,Jonathan SHELL,303,69,224,10
Pulaski,E108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,78,30,39,9
Pulaski,E108,Commissioner of Agriculture,,,Total Votes,381,99,263,19
Pulaski,E108,Commissioner of Agriculture,,,Under Votes,9,3,6,0
Pulaski,E108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E109,STRAIGHT PARTY,,,Republican,102,14,76,12
Pulaski,E109,STRAIGHT PARTY,,,Democratic,15,4,8,3
Pulaski,E109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",135,20,102,13
Pulaski,E109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,62,17,38,7
Pulaski,E109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E109,Governor,,,Total Votes,197,37,140,20
Pulaski,E109,Governor,,,Under Votes,3,2,1,0
Pulaski,E109,Governor,,,Over Votes,0,0,0,0
Pulaski,E109,Secretary of State,,REP,Michael ADAMS,165,29,121,15
Pulaski,E109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",28,7,17,4
Pulaski,E109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E109,Secretary of State,,,Total Votes,193,36,138,19
Pulaski,E109,Secretary of State,,,Under Votes,7,3,3,1
Pulaski,E109,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,E109,Attorney General,,REP,Russell COLEMAN,165,25,124,16
Pulaski,E109,Attorney General,,DEM,Pamela STEVENSON,31,11,16,4
Pulaski,E109,Attorney General,,,Total Votes,196,36,140,20
Pulaski,E109,Attorney General,,,Under Votes,4,3,1,0
Pulaski,E109,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E109,Auditor of Public Accounts,,REP,Allison BALL,169,29,123,17
Pulaski,E109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",26,7,16,3
Pulaski,E109,Auditor of Public Accounts,,,Total Votes,195,36,139,20
Pulaski,E109,Auditor of Public Accounts,,,Under Votes,5,3,2,0
Pulaski,E109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,E109,State Treasurer,,REP,Mark H. METCALF,159,27,116,16
Pulaski,E109,State Treasurer,,DEM,Michael BOWMAN,32,9,20,3
Pulaski,E109,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E109,State Treasurer,,,Total Votes,191,36,136,19
Pulaski,E109,State Treasurer,,,Under Votes,9,3,5,1
Pulaski,E109,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E109,Commissioner of Agriculture,,REP,Jonathan SHELL,169,27,126,16
Pulaski,E109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,9,14,4
Pulaski,E109,Commissioner of Agriculture,,,Total Votes,196,36,140,20
Pulaski,E109,Commissioner of Agriculture,,,Under Votes,4,3,1,0
Pulaski,E109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E110,STRAIGHT PARTY,,,Republican,54,25,27,2
Pulaski,E110,STRAIGHT PARTY,,,Democratic,17,6,9,2
Pulaski,E110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",70,36,31,3
Pulaski,E110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,49,19,24,6
Pulaski,E110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E110,Governor,,,Total Votes,119,55,55,9
Pulaski,E110,Governor,,,Under Votes,2,2,0,0
Pulaski,E110,Governor,,,Over Votes,0,0,0,0
Pulaski,E110,Secretary of State,,REP,Michael ADAMS,84,42,39,3
Pulaski,E110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",30,11,14,5
Pulaski,E110,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E110,Secretary of State,,,Total Votes,114,53,53,8
Pulaski,E110,Secretary of State,,,Under Votes,7,4,2,1
Pulaski,E110,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,E110,Attorney General,,REP,Russell COLEMAN,86,44,39,3
Pulaski,E110,Attorney General,,DEM,Pamela STEVENSON,28,9,14,5
Pulaski,E110,Attorney General,,,Total Votes,114,53,53,8
Pulaski,E110,Attorney General,,,Under Votes,7,4,2,1
Pulaski,E110,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E110,Auditor of Public Accounts,,REP,Allison BALL,86,44,38,4
Pulaski,E110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",27,10,13,4
Pulaski,E110,Auditor of Public Accounts,,,Total Votes,113,54,51,8
Pulaski,E110,Auditor of Public Accounts,,,Under Votes,8,3,4,1
Pulaski,E110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
