county,precinct,office,district,party,candidate,votes,election_day
Jefferson,G154,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,22,22
Jefferson,G155,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,25,25
Jefferson,G156,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,62,62
Jefferson,G157,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,44,44
Jefferson,G158,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,62,62
Jefferson,G159,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,G160,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,26,26
Jefferson,G161,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,16,16
Jefferson,G162,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,6,6
Jefferson,G163,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,19,19
Jefferson,G164,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,39,39
Jefferson,G165,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,14,14
Jefferson,G166,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,9,9
Jefferson,G167,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,13,13
Jefferson,G168,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,5,5
Jefferson,G169,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,12,12
Jefferson,H102,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,8,8
Jefferson,H103,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,25,25
Jefferson,H105,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,10,10
Jefferson,H106,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,9,9
Jefferson,H109,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,4,4
Jefferson,H110,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,17,17
Jefferson,H111,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,27,27
Jefferson,H112,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,21,21
Jefferson,H113,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,20,20
Jefferson,H114,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H115,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,15,15
Jefferson,H116,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,21,21
Jefferson,H117,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,51,51
Jefferson,H118,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,18,18
Jefferson,H120,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,31,31
Jefferson,H121,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,13,13
Jefferson,H123,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,9,9
Jefferson,H124,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,1,1
Jefferson,H125,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,11,11
Jefferson,H126,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,16,16
Jefferson,H127,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,1,1
Jefferson,H130,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H131,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,7,7
Jefferson,H132,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,4,4
Jefferson,H133,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H138,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,27,27
Jefferson,H141,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,12,12
Jefferson,H144,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,11,11
Jefferson,H145,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,15,15
Jefferson,H146,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,20,20
Jefferson,H147,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,18,18
Jefferson,H148,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,17,17
Jefferson,H150,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H151,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H152,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,1,1
Jefferson,H153,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H154,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,3,3
Jefferson,H155,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,6,6
Jefferson,H156,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H157,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H158,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H159,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,9,9
Jefferson,H160,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,22,22
Jefferson,H161,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,H162,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,11,11
Jefferson,I107,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,13,13
Jefferson,I109,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,10,10
Jefferson,I110,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,1,1
Jefferson,I111,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,21,21
Jefferson,I112,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,24,24
Jefferson,I115,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,7,7
Jefferson,I120,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,11,11
Jefferson,I122,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,16,16
Jefferson,I123,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,23,23
Jefferson,I124,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,11,11
Jefferson,I125,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,3,3
Jefferson,I126,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,17,17
Jefferson,I130,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,15,15
Jefferson,I133,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,45,45
Jefferson,I135,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,20,20
Jefferson,I138,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,I140,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,3,3
Jefferson,I141,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,10,10
Jefferson,I142,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,I143,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,I144,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,4,4
Jefferson,I145,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,2,2
Jefferson,I146,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,22,22
Jefferson,I147,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,3,3
Jefferson,I148,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,10,10
Jefferson,I149,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,I150,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,1,1
Jefferson,I151,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,14,14
Jefferson,I152,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,20,20
Jefferson,I153,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,28,28
Jefferson,I154,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,28,28
Jefferson,I155,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
Jefferson,I156,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,9,9
Jefferson,J101,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,9,9
Jefferson,J104,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,11,11
Jefferson,J105,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,12,12
Jefferson,J107,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,5,5
Jefferson,J108,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,27,27
Jefferson,J111,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,7,7
Jefferson,J113,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,27,27
Jefferson,J114,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,32,32
Jefferson,J117,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,18,18
Jefferson,J119,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,17,17
Jefferson,J120,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,24,24
Jefferson,J122,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,15,15
Jefferson,J123,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,26,26
Jefferson,J130,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,3,3
Jefferson,J135,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,35,35
Jefferson,J137,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,32,32
Jefferson,J138,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,5,5
Jefferson,J140,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,5,5
Jefferson,J141,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,17,17
Jefferson,J142,"US Representative, 3rd Congressional District", 3rd Congressional District - REPUBLICAN,,Vickie Yates B. GLISSON,0,0
