county,office,district,party,candidate,votes
Jackson,U.S. House,5,Republican,John Burk Jr.,293
Johnson,U.S. House,5,Republican,John Burk Jr.,328
Knott,U.S. House,5,Republican,John Burk Jr.,26
Knox,U.S. House,5,Republican,John Burk Jr.,231
Laurel,U.S. House,5,Republican,John Burk Jr.,"1,202"
Lawrence,U.S. House,5,Republican,John Burk Jr.,132
Lee,U.S. House,5,Republican,John Burk Jr.,144
Leslie,U.S. House,5,Republican,John Burk Jr.,209
Letcher,U.S. House,5,Republican,John Burk Jr.,208
Lincoln,U.S. House,5,Republican,John Burk Jr.,201
Magoffin,U.S. House,5,Republican,John Burk Jr.,38
Martin,U.S. House,5,Republican,John Burk Jr.,124
McCreary,U.S. House,5,Republican,John Burk Jr.,156
Morgan,U.S. House,5,Republican,John Burk Jr.,34
Owsley,U.S. House,5,Republican,John Burk Jr.,50
Perry,U.S. House,5,Republican,John Burk Jr.,116
Pike,U.S. House,5,Republican,John Burk Jr.,342
Pulaski,U.S. House,5,Republican,John Burk Jr.,"1,533"
Rockcastle,U.S. House,5,Republican,John Burk Jr.,302
Rowan,U.S. House,5,Republican,John Burk Jr.,110
Wayne,U.S. House,5,Republican,John Burk Jr.,195
Whitley,U.S. House,5,Republican,John Burk Jr.,622
Total Votes,U.S. House,5,Republican,John Burk Jr.,"7,669"
Anderson,U.S. House,6,Republican,Andy Barr,"1,089"
Bath,U.S. House,6,Republican,Andy Barr,166
Bourbon,U.S. House,6,Republican,Andy Barr,501
Clark,U.S. House,6,Republican,Andy Barr,"1,348"
Estill,U.S. House,6,Republican,Andy Barr,936
Fayette,U.S. House,6,Republican,Andy Barr,"9,428"
Fleming,U.S. House,6,Republican,Andy Barr,522
Franklin,U.S. House,6,Republican,Andy Barr,"2,123"
Harrison,U.S. House,6,Republican,Andy Barr,127
Jessamine,U.S. House,6,Republican,Andy Barr,"1,357"
Madison,U.S. House,6,Republican,Andy Barr,"3,398"
Menifee,U.S. House,6,Republican,Andy Barr,154
Montgomery,U.S. House,6,Republican,Andy Barr,576
Nicholas,U.S. House,6,Republican,Andy Barr,83
Powell,U.S. House,6,Republican,Andy Barr,318
Robertson,U.S. House,6,Republican,Andy Barr,48
Scott,U.S. House,6,Republican,Andy Barr,"1,852"
Wolfe,U.S. House,6,Republican,Andy Barr,63
Woodford,U.S. House,6,Republican,Andy Barr,"1,123"
Total Votes,U.S. House,6,Republican,Andy Barr,"25,212"
Anderson,U.S. House,6,Republican,Roger Q. Brill,194
Bath,U.S. House,6,Republican,Roger Q. Brill,30
Bourbon,U.S. House,6,Republican,Roger Q. Brill,105
Clark,U.S. House,6,Republican,Roger Q. Brill,194
Estill,U.S. House,6,Republican,Roger Q. Brill,128
Fayette,U.S. House,6,Republican,Roger Q. Brill,"1,826"
Fleming,U.S. House,6,Republican,Roger Q. Brill,81
Franklin,U.S. House,6,Republican,Roger Q. Brill,314
Harrison,U.S. House,6,Republican,Roger Q. Brill,115
Jessamine,U.S. House,6,Republican,Roger Q. Brill,261
Madison,U.S. House,6,Republican,Roger Q. Brill,552
Menifee,U.S. House,6,Republican,Roger Q. Brill,15
Montgomery,U.S. House,6,Republican,Roger Q. Brill,109
Nicholas,U.S. House,6,Republican,Roger Q. Brill,15
Powell,U.S. House,6,Republican,Roger Q. Brill,58
Robertson,U.S. House,6,Republican,Roger Q. Brill,5
Scott,U.S. House,6,Republican,Roger Q. Brill,408
Wolfe,U.S. House,6,Republican,Roger Q. Brill,10
Woodford,U.S. House,6,Republican,Roger Q. Brill,188
Total Votes,U.S. House,6,Republican,Roger Q. Brill,"4,608"
Anderson,U.S. House,6,Democratic,Nancy Jo Kemper,"1,889"
Bath,U.S. House,6,Democratic,Nancy Jo Kemper,696
Bourbon,U.S. House,6,Democratic,Nancy Jo Kemper,"1,606"
Clark,U.S. House,6,Democratic,Nancy Jo Kemper,"2,447"
Estill,U.S. House,6,Democratic,Nancy Jo Kemper,522
Fayette,U.S. House,6,Democratic,Nancy Jo Kemper,"28,929"
Fleming,U.S. House,6,Democratic,Nancy Jo Kemper,686
Franklin,U.S. House,6,Democratic,Nancy Jo Kemper,"7,791"
Harrison,U.S. House,6,Democratic,Nancy Jo Kemper,584
Jessamine,U.S. House,6,Democratic,Nancy Jo Kemper,"2,147"
Madison,U.S. House,6,Democratic,Nancy Jo Kemper,"5,777"
Menifee,U.S. House,6,Democratic,Nancy Jo Kemper,331
Montgomery,U.S. House,6,Democratic,Nancy Jo Kemper,"1,739"
Nicholas,U.S. House,6,Democratic,Nancy Jo Kemper,467
Powell,U.S. House,6,Democratic,Nancy Jo Kemper,864
Robertson,U.S. House,6,Democratic,Nancy Jo Kemper,120
Scott,U.S. House,6,Democratic,Nancy Jo Kemper,"3,510"
Wolfe,U.S. House,6,Democratic,Nancy Jo Kemper,476
Woodford,U.S. House,6,Democratic,Nancy Jo Kemper,"2,859"
Total Votes,U.S. House,6,Democratic,Nancy Jo Kemper,"63,440"
Anderson,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",801
Bath,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",435
Bourbon,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",458
Clark,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",808
Estill,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",254
Fayette,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young","4,595"
Fleming,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",554
Franklin,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young","2,159"
Harrison,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",226
Jessamine,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",636
Madison,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young","1,382"
Menifee,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",195
Montgomery,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",662
Nicholas,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",248
Powell,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",354
Robertson,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",122
Scott,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",911
Wolfe,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",262
Woodford,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young",710
Total Votes,U.S. House,6,Democratic,"Geoffrey M. ""Geoff"" Young","15,772"
Breckinridge,State Senate,5,Democratic,Leslie J. Stith,"1,122"
Edmonson,State Senate,5,Democratic,Leslie J. Stith,145
Grayson,State Senate,5,Democratic,Leslie J. Stith,385
Hart,State Senate,5,Democratic,Leslie J. Stith,579
Larue,State Senate,5,Democratic,Leslie J. Stith,775
Meade,State Senate,5,Democratic,Leslie J. Stith,"2,464"
Total Votes,State Senate,5,Democratic,Leslie J. Stith,"5,470"
Breckinridge,State Senate,5,Democratic,Ricky Alvey,704
Edmonson,State Senate,5,Democratic,Ricky Alvey,370
Grayson,State Senate,5,Democratic,Ricky Alvey,942
Hart,State Senate,5,Democratic,Ricky Alvey,"1,509"
Larue,State Senate,5,Democratic,Ricky Alvey,878
Meade,State Senate,5,Democratic,Ricky Alvey,587
Total Votes,State Senate,5,Democratic,Ricky Alvey,"4,990"
Boone,State Senate,11,Republican,John Schickel,"4,804"
Total Votes,State Senate,11,Republican,John Schickel,"4,804"
Boone,State Senate,11,Republican,Josh L. Turner,"1,137"
Total Votes,State Senate,11,Republican,Josh L. Turner,"1,137"
Boyle,State Senate,15,Republican,Rick Girdler,225
Lincoln,State Senate,15,Republican,Rick Girdler,204
Pulaski,State Senate,15,Republican,Rick Girdler,"2,966"
Total Votes,State Senate,15,Republican,Rick Girdler,"3,395"
Boyle,State Senate,15,Republican,Don Moss,272
Lincoln,State Senate,15,Republican,Don Moss,323
Pulaski,State Senate,15,Republican,Don Moss,"2,043"
Total Votes,State Senate,15,Republican,Don Moss,"2,638"
Boyle,State Senate,15,Republican,Michael Keck,556
Lincoln,State Senate,15,Republican,Michael Keck,298
Pulaski,State Senate,15,Republican,Michael Keck,"1,595"
Total Votes,State Senate,15,Republican,Michael Keck,"2,449"
Boyle,State Senate,15,Republican,Joshua Nichols,288
Lincoln,State Senate,15,Republican,Joshua Nichols,294
Pulaski,State Senate,15,Republican,Joshua Nichols,"1,632"
Total Votes,State Senate,15,Republican,Joshua Nichols,"2,214"
Bath,State Senate,21,Republican,Albert Robinson,111
Estill,State Senate,21,Republican,Albert Robinson,682
Jackson,State Senate,21,Republican,Albert Robinson,"1,211"
Laurel,State Senate,21,Republican,Albert Robinson,"2,602"
Menifee,State Senate,21,Republican,Albert Robinson,122
Powell,State Senate,21,Republican,Albert Robinson,277
Total Votes,State Senate,21,Republican,Albert Robinson,"5,005"
Bath,State Senate,21,Republican,Michael Bryant,66
Estill,State Senate,21,Republican,Michael Bryant,326
Jackson,State Senate,21,Republican,Michael Bryant,694
Laurel,State Senate,21,Republican,Michael Bryant,"2,817"
Menifee,State Senate,21,Republican,Michael Bryant,41
Powell,State Senate,21,Republican,Michael Bryant,90
Total Votes,State Senate,21,Republican,Michael Bryant,"4,034"
Elliott,State Senate,31,Democratic,Ray Jones,656
Lawrence,State Senate,31,Democratic,Ray Jones,877
Martin,State Senate,31,Democratic,Ray Jones,227
Morgan,State Senate,31,Democratic,Ray Jones,"1,359"
Pike,State Senate,31,Democratic,Ray Jones,"6,408"
Total Votes,State Senate,31,Democratic,Ray Jones,"9,527"
Elliott,State Senate,31,Democratic,Glenn Martin Hammond,142
Lawrence,State Senate,31,Democratic,Glenn Martin Hammond,354
Martin,State Senate,31,Democratic,Glenn Martin Hammond,107
Morgan,State Senate,31,Democratic,Glenn Martin Hammond,321
Pike,State Senate,31,Democratic,Glenn Martin Hammond,"2,946"
Total Votes,State Senate,31,Democratic,Glenn Martin Hammond,"3,870"
Jefferson,State Senate,33,Republican,Shenita Rickman,537
Total Votes,State Senate,33,Republican,Shenita Rickman,537
Jefferson,State Senate,33,Republican,John Yuen,499
Total Votes,State Senate,33,Republican,John Yuen,499
Jefferson,State Senate,33,Democratic,Gerald A. Neal,"9,013"
Total Votes,State Senate,33,Democratic,Gerald A. Neal,"9,013"
Jefferson,State Senate,33,Democratic,"Joan A. ""Toni"" Stringer","5,945"
Total Votes,State Senate,33,Democratic,"Joan A. ""Toni"" Stringer","5,945"
Jefferson,State Senate,33,Democratic,Charles Booker,"3,681"
Total Votes,State Senate,33,Democratic,Charles Booker,"3,681"
Daviess,State House,11,Republican,"Robert M. ""Robby"" Mills",90
Henderson,State House,11,Republican,"Robert M. ""Robby"" Mills",935
Total Votes,State House,11,Republican,"Robert M. ""Robby"" Mills","1,025"
Daviess,State House,11,Republican,James Buckmaster,92
Henderson,State House,11,Republican,James Buckmaster,738
Total Votes,State House,11,Republican,James Buckmaster,830
Logan,State House,16,Republican,Jason Petrie,484
Todd,State House,16,Republican,Jason Petrie,276
Warren,State House,16,Republican,Jason Petrie,80
Total Votes,State House,16,Republican,Jason Petrie,840
Logan,State House,16,Republican,Ami L. Brooks,414
Todd,State House,16,Republican,Ami L. Brooks,38
Warren,State House,16,Republican,Ami L. Brooks,40
Total Votes,State House,16,Republican,Ami L. Brooks,492
Barren,State House,23,Republican,Steve Riley,"2,549"
Warren,State House,23,Republican,Steve Riley,23
Total Votes,State House,23,Republican,Steve Riley,"2,572"
Barren,State House,23,Republican,Freddie Joe Wilkerson,"1,023"
Warren,State House,23,Republican,Freddie Joe Wilkerson,9
Total Votes,State House,23,Republican,Freddie Joe Wilkerson,"1,032"
Barren,State House,23,Democratic,Danny J. Basil,"3,437"
Warren,State House,23,Democratic,Danny J. Basil,31
Total Votes,State House,23,Democratic,Danny J. Basil,"3,468"
Barren,State House,23,Democratic,Joe Trigg,"1,887"
Warren,State House,23,Democratic,Joe Trigg,17
Total Votes,State House,23,Democratic,Joe Trigg,"1,904"
Green,State House,24,Republican,William Brandon Reed,543
Larue,State House,24,Republican,William Brandon Reed,434
Marion,State House,24,Republican,William Brandon Reed,144
Total Votes,State House,24,Republican,William Brandon Reed,"1,121"
Green,State House,24,Republican,Richard Treitz,410
Larue,State House,24,Republican,Richard Treitz,216
Marion,State House,24,Republican,Richard Treitz,122
Total Votes,State House,24,Republican,Richard Treitz,748
Bullitt,State House,26,Republican,Russell Webber,"1,066"
Hardin,State House,26,Republican,Russell Webber,191
Total Votes,State House,26,Republican,Russell Webber,"1,257"
Bullitt,State House,26,Republican,"Brenda ""Susie"" Board",199
Hardin,State House,26,Republican,"Brenda ""Susie"" Board",54
Total Votes,State House,26,Republican,"Brenda ""Susie"" Board",253
Jefferson,State House,28,Republican,Michael Payne,938
Total Votes,State House,28,Republican,Michael Payne,938
Jefferson,State House,28,Republican,Don Dolson Sr.,416
Total Votes,State House,28,Republican,Don Dolson Sr.,416
Jefferson,State House,33,Republican,Jason Michael Nemes,"1,167"
Oldham,State House,33,Republican,Jason Michael Nemes,407
Total Votes,State House,33,Republican,Jason Michael Nemes,"1,574"
Jefferson,State House,33,Republican,Ron Crimm,903
Oldham,State House,33,Republican,Ron Crimm,148
Total Votes,State House,33,Republican,Ron Crimm,"1,051"
Jefferson,State House,33,Republican,Andrew Schachtner,365
Oldham,State House,33,Republican,Andrew Schachtner,65
Total Votes,State House,33,Republican,Andrew Schachtner,430
Jefferson,State House,37,Republican,Mark Wilson,826
Total Votes,State House,37,Republican,Mark Wilson,826
Jefferson,State House,37,Republican,Kurt M. Egner,195
Total Votes,State House,37,Republican,Kurt M. Egner,195
Jefferson,State House,38,Democratic,McKenzie Cantrell,"2,865"
Total Votes,State House,38,Democratic,McKenzie Cantrell,"2,865"
Jefferson,State House,38,Democratic,Dan Johnson,"1,475"
Total Votes,State House,38,Democratic,Dan Johnson,"1,475"
Jefferson,State House,41,Democratic,Attica Woodson Scott,"3,504"
Total Votes,State House,41,Democratic,Attica Woodson Scott,"3,504"
Jefferson,State House,41,Democratic,Tom Riner,"2,005"
Total Votes,State House,41,Democratic,Tom Riner,"2,005"
Jefferson,State House,41,Democratic,"Philip ""Phil"" Baker",952
Total Votes,State House,41,Democratic,"Philip ""Phil"" Baker",952
Jefferson,State House,46,Republican,Eric Crump,869
Total Votes,State House,46,Republican,Eric Crump,869
Jefferson,State House,46,Republican,Bill Dudley,477
Total Votes,State House,46,Republican,Bill Dudley,477
Jefferson,State House,46,Democratic,Alan Gentry,"3,213"
Total Votes,State House,46,Democratic,Alan Gentry,"3,213"
Jefferson,State House,46,Democratic,Allen J. Schuler,"1,736"
Total Votes,State House,46,Democratic,Allen J. Schuler,"1,736"
Jefferson,State House,48,Democratic,Maria Sorolis,"3,787"
Oldham,State House,48,Democratic,Maria Sorolis,260
Total Votes,State House,48,Democratic,Maria Sorolis,"4,047"
Jefferson,State House,48,Democratic,Steven A. Sturdevant,"1,227"
Oldham,State House,48,Democratic,Steven A. Sturdevant,89
Total Votes,State House,48,Democratic,Steven A. Sturdevant,"1,316"
Bullitt,State House,49,Democratic,Linda Howlett Belcher,"2,873"
Total Votes,State House,49,Democratic,Linda Howlett Belcher,"2,873"
Bullitt,State House,49,Democratic,Jonathan Cacciatore,558
Total Votes,State House,49,Democratic,Jonathan Cacciatore,558
Boyle,State House,54,Republican,Daniel B. Elliott,"1,040"
Casey,State House,54,Republican,Daniel B. Elliott,"1,355"
Total Votes,State House,54,Republican,Daniel B. Elliott,"2,395"
Boyle,State House,54,Republican,Christopher K. Pennington,191
Casey,State House,54,Republican,Christopher K. Pennington,151
Total Votes,State House,54,Republican,Christopher K. Pennington,342
Boyle,State House,54,Republican,Steven Evans,158
Casey,State House,54,Republican,Steven Evans,63
Total Votes,State House,54,Republican,Steven Evans,221
Jessamine,State House,55,Republican,Kim King,676
Mercer,State House,55,Republican,Kim King,"1,032"
Washington,State House,55,Republican,Kim King,362
Total Votes,State House,55,Republican,Kim King,"2,070"
Jessamine,State House,55,Republican,Bradley Vaughan,219
Mercer,State House,55,Republican,Bradley Vaughan,88
Washington,State House,55,Republican,Bradley Vaughan,62
Total Votes,State House,55,Republican,Bradley Vaughan,369
Shelby,State House,58,Republican,Rob Kendall Rothenburger,"1,694"
Total Votes,State House,58,Republican,Rob Kendall Rothenburger,"1,694"
Shelby,State House,58,Republican,Gregory Law,840
Total Votes,State House,58,Republican,Gregory Law,840
Campbell,State House,64,Republican,Kimberly Poore Moser,131
Kenton,State House,64,Republican,Kimberly Poore Moser,"1,630"
Total Votes,State House,64,Republican,Kimberly Poore Moser,"1,761"
Campbell,State House,64,Republican,Sean P. Fitzgerald,64
Kenton,State House,64,Republican,Sean P. Fitzgerald,462
Total Votes,State House,64,Republican,Sean P. Fitzgerald,526
Campbell,State House,64,Democratic,Lucas Deaton,150
Kenton,State House,64,Democratic,Lucas Deaton,"1,501"
Total Votes,State House,64,Democratic,Lucas Deaton,"1,651"
Campbell,State House,64,Democratic,Larry Varney,73
Kenton,State House,64,Democratic,Larry Varney,433
Total Votes,State House,64,Democratic,Larry Varney,506
Bracken,State House,70,Republican,John VanMeter,57
Fleming,State House,70,Republican,John VanMeter,251
Mason,State House,70,Republican,John VanMeter,362
Robertson,State House,70,Republican,John VanMeter,23
Total Votes,State House,70,Republican,John VanMeter,693
Bracken,State House,70,Republican,James E. Johnson,107
Fleming,State House,70,Republican,James E. Johnson,218
Mason,State House,70,Republican,James E. Johnson,135
Robertson,State House,70,Republican,James E. Johnson,17
Total Votes,State House,70,Republican,James E. Johnson,477
Garrard,State House,71,Republican,Jonathan Shell,"1,621"
Madison,State House,71,Republican,Jonathan Shell,684
Rockcastle,State House,71,Republican,Jonathan Shell,"1,846"
Total Votes,State House,71,Republican,Jonathan Shell,"4,151"
Garrard,State House,71,Republican,Buzz C. Carloftis,221
Madison,State House,71,Republican,Buzz C. Carloftis,118
Rockcastle,State House,71,Republican,Buzz C. Carloftis,683
Total Votes,State House,71,Republican,Buzz C. Carloftis,"1,022"
Bath,State House,72,Republican,Curtis Kenimer,65
Bourbon,State House,72,Republican,Curtis Kenimer,478
Fayette,State House,72,Republican,Curtis Kenimer,100
Nicholas,State House,72,Republican,Curtis Kenimer,73
Total Votes,State House,72,Republican,Curtis Kenimer,716
Bath,State House,72,Republican,Phillip D. Copher,128
Bourbon,State House,72,Republican,Phillip D. Copher,101
Fayette,State House,72,Republican,Phillip D. Copher,46
Nicholas,State House,72,Republican,Phillip D. Copher,26
Total Votes,State House,72,Republican,Phillip D. Copher,301
Clark,State House,73,Republican,Donna Mayfield,"1,246"
Madison,State House,73,Republican,Donna Mayfield,193
Total Votes,State House,73,Republican,Donna Mayfield,"1,439"
Clark,State House,73,Republican,Les Yates,288
Madison,State House,73,Republican,Les Yates,87
Total Votes,State House,73,Republican,Les Yates,375
Clark,State House,73,Democratic,John M. Hendricks,"2,591"
Madison,State House,73,Democratic,John M. Hendricks,276
Total Votes,State House,73,Democratic,John M. Hendricks,"2,867"
Clark,State House,73,Democratic,Kenneth Blair,"1,049"
Madison,State House,73,Democratic,Kenneth Blair,271
Total Votes,State House,73,Democratic,Kenneth Blair,"1,320"
Madison,State House,81,Republican,C. Wesley Morgan,950
Total Votes,State House,81,Republican,C. Wesley Morgan,950
Madison,State House,81,Republican,Gus LaFontaine,768
Total Votes,State House,81,Republican,Gus LaFontaine,768
Laurel,State House,82,Republican,Regina Petrey Bunch,391
Whitley,State House,82,Republican,Regina Petrey Bunch,"2,604"
Total Votes,State House,82,Republican,Regina Petrey Bunch,"2,995"
Laurel,State House,82,Republican,Alex Patrick,271
Whitley,State House,82,Republican,Alex Patrick,"1,081"
Total Votes,State House,82,Republican,Alex Patrick,"1,352"
Harlan,State House,84,Democratic,Fitz Steele,614
Perry,State House,84,Democratic,Fitz Steele,"1,973"
Total Votes,State House,84,Democratic,Fitz Steele,"2,587"
Harlan,State House,84,Democratic,Kenneth Hall,385
Perry,State House,84,Democratic,Kenneth Hall,811
Total Votes,State House,84,Democratic,Kenneth Hall,"1,196"
Breathitt,State House,91,Republican,"Gary ""Toby"" Herald",60
Estill,State House,91,Republican,"Gary ""Toby"" Herald",322
Lee,State House,91,Republican,"Gary ""Toby"" Herald",763
Madison,State House,91,Republican,"Gary ""Toby"" Herald",33
Owsley,State House,91,Republican,"Gary ""Toby"" Herald",228
Total Votes,State House,91,Republican,"Gary ""Toby"" Herald","1,406"
Breathitt,State House,91,Republican,Randall S. Christopher,105
Estill,State House,91,Republican,Randall S. Christopher,736
Lee,State House,91,Republican,Randall S. Christopher,376
Madison,State House,91,Republican,Randall S. Christopher,44
Owsley,State House,91,Republican,Randall S. Christopher,73
Total Votes,State House,91,Republican,Randall S. Christopher,"1,334"
Martin,,93,Democratic,Chris Harris,251
Pike,,93,Democratic,Chris Harris,"2,812"
Total Votes,,93,Democratic,Chris Harris,"3,063"
Martin,,93,Democratic,Douglas Ray Sayers,77
Pike,,93,Democratic,Douglas Ray Sayers,"1,858"
Total Votes,,93,Democratic,Douglas Ray Sayers,"1,935"
Letcher,,94,Republican,Frank D. Justice II,293
Pike,,94,Republican,Frank D. Justice II,670
Total Votes,,94,Republican,Frank D. Justice II,963
Letcher,,94,Republican,Charles Phillip Wheeler,274
Pike,,94,Republican,Charles Phillip Wheeler,499
Total Votes,,94,Republican,Charles Phillip Wheeler,773
Letcher,,94,Republican,Colin Fultz,503
Pike,,94,Republican,Colin Fultz,17
Total Votes,,94,Republican,Colin Fultz,520
Letcher,,94,Republican,Wesley Doughman,180
Pike,,94,Republican,Wesley Doughman,17
Total Votes,,94,Republican,Wesley Doughman,197
Letcher,,94,Democratic,Angie Hatton,"2,363"
Pike,,94,Democratic,Angie Hatton,773
Total Votes,,94,Democratic,Angie Hatton,"3,136"
Letcher,,94,Democratic,Joel Thornbury,756
Pike,,94,Democratic,Joel Thornbury,"1,277"
Total Votes,,94,Democratic,Joel Thornbury,"2,033"
Floyd,,95,Democratic,Gregory D. Stumbo,"4,156"
Pike,,95,Democratic,Gregory D. Stumbo,244
Total Votes,,95,Democratic,Gregory D. Stumbo,"4,400"
Floyd,,95,Democratic,"James ""Jimmy"" Rose","3,563"
Pike,,95,Democratic,"James ""Jimmy"" Rose",176
Total Votes,,95,Democratic,"James ""Jimmy"" Rose","3,739"
Johnson,,97,Republican,William Scott Wells,"1,068"
Morgan,,97,Republican,William Scott Wells,50
Wolfe,,97,Republican,William Scott Wells,23
Total Votes,,97,Republican,William Scott Wells,"1,141"
Johnson,,97,Republican,Frankie Wayne Spencer,529
Morgan,,97,Republican,Frankie Wayne Spencer,133
Wolfe,,97,Republican,Frankie Wayne Spencer,43
Total Votes,,97,Republican,Frankie Wayne Spencer,705
Elliott,,99,Republican,"Wynetta ""Wendy"" Fletcher",14
Lewis,,99,Republican,"Wynetta ""Wendy"" Fletcher",473
Rowan,,99,Republican,"Wynetta ""Wendy"" Fletcher",438
Total Votes,,99,Republican,"Wynetta ""Wendy"" Fletcher",925
Elliott,,99,Republican,Randy K. Smith,29
Lewis,,99,Republican,Randy K. Smith,447
Rowan,,99,Republican,Randy K. Smith,276
Total Votes,,99,Republican,Randy K. Smith,752
