county,office,district,party,candidate,votes
Laurel,State House,90,REP,Tim Couch,3404
Leslie,State House,90,REP,Tim Couch,3684
Total Votes,State House,90,REP,Tim Couch,12758
Breathitt,State House,91,REP,"Gary ""Toby"" Herald",1842
Estill,State House,91,REP,"Gary ""Toby"" Herald",3601
Lee,State House,91,REP,"Gary ""Toby"" Herald",1760
Madison,State House,91,REP,"Gary ""Toby"" Herald",451
Owsley,State House,91,REP,"Gary ""Toby"" Herald",1174
Total Votes,State House,91,REP,"Gary ""Toby"" Herald",8828
Breathitt,State House,91,DEM,Cluster Howard,3839
Estill,State House,91,DEM,Cluster Howard,1763
Lee,State House,91,DEM,Cluster Howard,836
Madison,State House,91,DEM,Cluster Howard,200
Owsley,State House,91,DEM,Cluster Howard,523
Total Votes,State House,91,DEM,Cluster Howard,7161
Knott,State House,92,REP,John C. Blanton,2211
Magoffin,State House,92,REP,John C. Blanton,3025
Pike,State House,92,REP,John C. Blanton,2509
Total Votes,State House,92,REP,John C. Blanton,7745
Knott,State House,92,DEM,John W. Short,3474
Magoffin,State House,92,DEM,John W. Short,2142
Pike,State House,92,DEM,John W. Short,1671
Total Votes,State House,92,DEM,John W. Short,7287
Martin,State House,93,DEM,Chris Harris,944
Pike,State House,93,DEM,Chris Harris,6419
Total Votes,State House,93,DEM,Chris Harris,7363
Martin,State House,93,REP,Norma Kirk-McCormick,2882
Pike,State House,93,REP,Norma Kirk-McCormick,4086
Total Votes,State House,93,REP,Norma Kirk-McCormick,6968
Letcher,State House,94,DEM,Angie Hatton,5816
Pike,State House,94,DEM,Angie Hatton,2577
Total Votes,State House,94,DEM,Angie Hatton,8393
Letcher,State House,94,REP,Frank D. Justice II,3148
Pike,State House,94,REP,Frank D. Justice II,5005
Total Votes,State House,94,REP,Frank D. Justice II,8153
Floyd,State House,95,REP,Larry D. Brown,8497
Pike,State House,95,REP,Larry D. Brown,1031
Total Votes,State House,95,REP,Larry D. Brown,9528
Floyd,State House,95,DEM,Gregory D. Stumbo,7906
Pike,State House,95,DEM,Gregory D. Stumbo,560
Total Votes,State House,95,DEM,Gregory D. Stumbo,8466
Carter,State House,96,REP,Jill York,5486
Lawrence,State House,96,REP,Jill York,3867
Total Votes,State House,96,REP,Jill York,9353
Carter,State House,96,DEM,Josh McGuire,4710
Lawrence,State House,96,DEM,Josh McGuire,2050
Total Votes,State House,96,DEM,Josh McGuire,6760
Johnson,State House,97,REP,William Scott Wells,5489
Morgan,State House,97,REP,William Scott Wells,2718
Wolfe,State House,97,REP,William Scott Wells,1318
Total Votes,State House,97,REP,William Scott Wells,9525
Johnson,State House,97,DEM,Hubert Collins,3941
Morgan,State House,97,DEM,Hubert Collins,1879
Wolfe,State House,97,DEM,Hubert Collins,1158
Total Votes,State House,97,DEM,Hubert Collins,6978
Boyd,State House,98,REP,Danny R. Bentley,1073
Greenup,State House,98,REP,Danny R. Bentley,8750
Total Votes,State House,98,REP,Danny R. Bentley,9823
Boyd,State House,98,DEM,Lew Nicholls,840
Greenup,State House,98,DEM,Lew Nicholls,7490
Total Votes,State House,98,DEM,Lew Nicholls,8330
Elliott,State House,99,DEM,Rocky Adkins,2514
Lewis,State House,99,DEM,Rocky Adkins,2478
Rowan,State House,99,DEM,Rocky Adkins,6151
Total Votes,State House,99,DEM,Rocky Adkins,11143
Elliott,State House,99,REP,"Wynetta ""Wendy"" Fletcher",431
Lewis,State House,99,REP,"Wynetta ""Wendy"" Fletcher",2605
Rowan,State House,99,REP,"Wynetta ""Wendy"" Fletcher",2705
Total Votes,State House,99,REP,"Wynetta ""Wendy"" Fletcher",5741
Boyd,State House,100,DEM,Kevin P. Sinnette,9215
Total Votes,State House,100,DEM,Kevin P. Sinnette,9215
Boyd,State House,100,REP,Eric Chaney,9055
Total Votes,State House,100,REP,Eric Chaney,9055
