county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bullitt,D103,CITY COUNCIL City of Shepherdsville,,,"Jo COFFMAN ",0,0,0,0
Bullitt,D103,CITY COUNCIL City of Shepherdsville,,,"Gerald RYMER ",2,1,1,0
Bullitt,D103,CITY COUNCIL City of Shepherdsville,,,"Bonnie J. ENLOW ",0,0,0,0
Bullitt,D103,CITY COUNCIL City of Shepherdsville,,,"Deb HUFFMAN ",1,0,1,0
Bullitt,D103,CITY COUNCIL City of Shepherdsville,,,Total Votes,12,6,6,0
Bullitt,D103,CITY COUNCIL City of Shepherdsville,,,Under Votes,0,0,0,0
Bullitt,D103,CITY COUNCIL City of Shepherdsville,,,Over Votes,0,0,0,0
Bullitt,D103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",560,308,212,40
Bullitt,D103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",222,120,84,18
Bullitt,D103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,782,428,296,58
Bullitt,D103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,63,33,27,3
Bullitt,D103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Bullitt,D103,CONSTITUTIONAL AMENDMENT 2,,,YES,348,198,123,27
Bullitt,D103,CONSTITUTIONAL AMENDMENT 2,,,NO,476,254,190,32
Bullitt,D103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,824,452,313,59
Bullitt,D103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,22,10,10,2
Bullitt,D103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bullitt,D103,QUESTION-BULLITT CANNABIS,,,YES,597,320,237,40
Bullitt,D103,QUESTION-BULLITT CANNABIS,,,NO,224,130,75,19
Bullitt,D103,QUESTION-BULLITT CANNABIS,,,Total Votes,821,450,312,59
Bullitt,D103,QUESTION-BULLITT CANNABIS,,,Under Votes,25,12,11,2
Bullitt,D103,QUESTION-BULLITT CANNABIS,,,Over Votes,0,0,0,0
Bullitt,D104,STRAIGHT PARTY,,REP,Republican Party,225,94,129,2
Bullitt,D104,STRAIGHT PARTY,,DEM,Democratic Party,58,24,32,2
Bullitt,D104,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Bullitt,D104,STRAIGHT PARTY,,LIB,Libertarian Party,4,2,2,0
Bullitt,D104,STRAIGHT PARTY,,,Total Votes,288,120,164,4
Bullitt,D104,STRAIGHT PARTY,,,Under Votes,197,79,113,5
Bullitt,D104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Bullitt,D104,President,,REP,Donald J. TRUMP / JD VANCE,366,148,211,7
Bullitt,D104,President,,DEM,Kamala D. HARRIS / Tim WALZ,109,47,60,2
Bullitt,D104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Bullitt,D104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Bullitt,D104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,1,0
Bullitt,D104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bullitt,D104,President,,,Write In Total,0,0,0,0
Bullitt,D104,President,,,Total Votes,482,197,276,9
Bullitt,D104,President,,,Under Votes,4,2,2,0
Bullitt,D104,President,,,Over Votes,0,0,0,0
Bullitt,D104,U.S. House,2,REP,S. Brett GUTHRIE,366,155,204,7
Bullitt,D104,U.S. House,2,DEM,Hank LINDERMAN,107,42,63,2
Bullitt,D104,U.S. House,2,,Total Votes,473,197,267,9
Bullitt,D104,U.S. House,2,,Under Votes,12,2,10,0
Bullitt,D104,U.S. House,2,,Over Votes,1,0,1,0
Bullitt,D104,State House,26,REP,Peyton GRIFFEE,403,162,233,8
Bullitt,D104,State House,26,,Total Votes,403,162,233,8
Bullitt,D104,State House,26,,Under Votes,83,37,45,1
Bullitt,D104,State House,26,,Over Votes,0,0,0,0
Bullitt,D104,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,406,162,236,8
Bullitt,D104,Commonwealth's Attorney,55,,Total Votes,406,162,236,8
Bullitt,D104,Commonwealth's Attorney,55,,Under Votes,80,37,42,1
Bullitt,D104,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,D104,Circuit Clerk,,REP,Paulita Ann KEITH,404,166,230,8
Bullitt,D104,Circuit Clerk,,,Total Votes,404,166,230,8
Bullitt,D104,Circuit Clerk,,,Under Votes,82,33,48,1
Bullitt,D104,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,D104,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,D104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,D104,COUNTY SURVEYOR,,,Under Votes,486,199,278,9
Bullitt,D104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,D104,Board of Education,5,,Dallas E. HARSHFIELD,264,93,165,6
Bullitt,D104,Board of Education,5,,Total Votes,264,93,165,6
Bullitt,D104,Board of Education,5,,Under Votes,221,105,113,3
Bullitt,D104,Board of Education,5,,Over Votes,1,1,0,0
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Kyle BURTON ",100,43,53,4
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Mike HIBBARD ",139,63,71,5
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Brad A. WHITTAKER ",148,54,87,7
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Lisa Smith CARTER ",90,42,46,2
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Rob ADAMS ",150,70,78,2
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Faith PORTMAN ",161,77,78,6
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Paula MANGUS ",78,29,47,2
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Jennifer MENDEZ ",141,56,80,5
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Jo COFFMAN ",57,22,33,2
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Gerald RYMER ",56,31,23,2
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Bonnie J. ENLOW ",95,41,50,4
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,"Deb HUFFMAN ",81,30,50,1
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,Total Votes,1296,558,696,42
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,Under Votes,1620,636,972,12
Bullitt,D104,CITY COUNCIL City of Shepherdsville,,,Over Votes,0,0,0,0
Bullitt,D104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",295,138,150,7
Bullitt,D104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",163,53,108,2
Bullitt,D104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,458,191,258,9
Bullitt,D104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,26,8,18,0
Bullitt,D104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Bullitt,D104,CONSTITUTIONAL AMENDMENT 2,,,YES,199,91,103,5
Bullitt,D104,CONSTITUTIONAL AMENDMENT 2,,,NO,263,103,156,4
Bullitt,D104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,462,194,259,9
Bullitt,D104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,5,18,0
Bullitt,D104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Bullitt,D104,QUESTION-BULLITT CANNABIS,,,YES,385,157,222,6
Bullitt,D104,QUESTION-BULLITT CANNABIS,,,NO,80,37,40,3
Bullitt,D104,QUESTION-BULLITT CANNABIS,,,Total Votes,465,194,262,9
Bullitt,D104,QUESTION-BULLITT CANNABIS,,,Under Votes,21,5,16,0
Bullitt,D104,QUESTION-BULLITT CANNABIS,,,Over Votes,0,0,0,0
Bullitt,D105,STRAIGHT PARTY,,REP,Republican Party,641,362,241,38
Bullitt,D105,STRAIGHT PARTY,,DEM,Democratic Party,139,84,35,20
Bullitt,D105,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Bullitt,D105,STRAIGHT PARTY,,LIB,Libertarian Party,6,1,3,2
Bullitt,D105,STRAIGHT PARTY,,,Total Votes,787,447,280,60
Bullitt,D105,STRAIGHT PARTY,,,Under Votes,654,351,255,48
Bullitt,D105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,D105,President,,REP,Donald J. TRUMP / JD VANCE,1141,635,437,69
Bullitt,D105,President,,DEM,Kamala D. HARRIS / Tim WALZ,281,157,86,38
Bullitt,D105,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Bullitt,D105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,5,6,0
Bullitt,D105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,D105,President,,LIB,Chase OLIVER / Mike TER MAAT,4,1,3,0
Bullitt,D105,President,,,Write In Total,1,0,1,0
Bullitt,D105,President,,,Total Votes,1439,798,533,108
Bullitt,D105,President,,,Under Votes,2,0,2,0
Bullitt,D105,President,,,Over Votes,0,0,0,0
Bullitt,D105,U.S. House,2,REP,S. Brett GUTHRIE,1119,621,432,66
Bullitt,D105,U.S. House,2,DEM,Hank LINDERMAN,292,161,93,38
Bullitt,D105,U.S. House,2,,Total Votes,1411,782,525,104
Bullitt,D105,U.S. House,2,,Under Votes,29,16,9,4
Bullitt,D105,U.S. House,2,,Over Votes,1,0,1,0
Bullitt,D105,State House,49,REP,Thomas HUFF,1206,664,465,77
Bullitt,D105,State House,49,,Total Votes,1206,664,465,77
Bullitt,D105,State House,49,,Under Votes,235,134,70,31
Bullitt,D105,State House,49,,Over Votes,0,0,0,0
Bullitt,D105,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,1192,655,463,74
Bullitt,D105,Commonwealth's Attorney,55,,Total Votes,1192,655,463,74
Bullitt,D105,Commonwealth's Attorney,55,,Under Votes,248,143,72,33
Bullitt,D105,Commonwealth's Attorney,55,,Over Votes,1,0,0,1
Bullitt,D105,Circuit Clerk,,REP,Paulita Ann KEITH,1207,665,464,78
Bullitt,D105,Circuit Clerk,,,Total Votes,1207,665,464,78
Bullitt,D105,Circuit Clerk,,,Under Votes,234,133,71,30
Bullitt,D105,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,D105,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,D105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,D105,COUNTY SURVEYOR,,,Under Votes,1441,798,535,108
Bullitt,D105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,D105,Board of Education,5,,Dallas E. HARSHFIELD,629,312,266,51
Bullitt,D105,Board of Education,5,,Total Votes,629,312,266,51
Bullitt,D105,Board of Education,5,,Under Votes,812,486,269,57
Bullitt,D105,Board of Education,5,,Over Votes,0,0,0,0
Bullitt,D105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",952,523,359,70
Bullitt,D105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",418,232,153,33
Bullitt,D105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1370,755,512,103
Bullitt,D105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,67,43,21,3
Bullitt,D105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,0,2,2
Bullitt,D105,CONSTITUTIONAL AMENDMENT 2,,,YES,643,368,233,42
Bullitt,D105,CONSTITUTIONAL AMENDMENT 2,,,NO,771,414,294,63
Bullitt,D105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1414,782,527,105
Bullitt,D105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,15,7,3
Bullitt,D105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,1,1,0
Bullitt,D105,QUESTION-BULLITT CANNABIS,,,YES,1006,519,408,79
Bullitt,D105,QUESTION-BULLITT CANNABIS,,,NO,391,249,118,24
Bullitt,D105,QUESTION-BULLITT CANNABIS,,,Total Votes,1397,768,526,103
Bullitt,D105,QUESTION-BULLITT CANNABIS,,,Under Votes,43,29,9,5
Bullitt,D105,QUESTION-BULLITT CANNABIS,,,Over Votes,1,1,0,0
Bullitt,D106,STRAIGHT PARTY,,REP,Republican Party,476,217,234,25
Bullitt,D106,STRAIGHT PARTY,,DEM,Democratic Party,93,39,35,19
Bullitt,D106,STRAIGHT PARTY,,KY,Kentucky Party,8,0,6,2
Bullitt,D106,STRAIGHT PARTY,,LIB,Libertarian Party,6,3,3,0
Bullitt,D106,STRAIGHT PARTY,,,Total Votes,583,259,278,46
Bullitt,D106,STRAIGHT PARTY,,,Under Votes,388,182,178,28
Bullitt,D106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,D106,President,,REP,Donald J. TRUMP / JD VANCE,780,354,388,38
Bullitt,D106,President,,DEM,Kamala D. HARRIS / Tim WALZ,174,81,59,34
Bullitt,D106,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Bullitt,D106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,3,4,0
Bullitt,D106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Bullitt,D106,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,0,1
Bullitt,D106,President,,,Write In Total,0,0,0,0
Bullitt,D106,President,,,Total Votes,967,441,453,73
Bullitt,D106,President,,,Under Votes,2,0,2,0
Bullitt,D106,President,,,Over Votes,2,0,1,1
Bullitt,D106,U.S. House,2,REP,S. Brett GUTHRIE,761,354,369,38
Bullitt,D106,U.S. House,2,DEM,Hank LINDERMAN,173,76,63,34
Bullitt,D106,U.S. House,2,,Total Votes,934,430,432,72
Bullitt,D106,U.S. House,2,,Under Votes,35,11,24,0
Bullitt,D106,U.S. House,2,,Over Votes,2,0,0,2
Bullitt,D106,State House,49,REP,Thomas HUFF,798,363,391,44
Bullitt,D106,State House,49,,Total Votes,798,363,391,44
Bullitt,D106,State House,49,,Under Votes,173,78,65,30
Bullitt,D106,State House,49,,Over Votes,0,0,0,0
Bullitt,D106,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,789,362,384,43
Bullitt,D106,Commonwealth's Attorney,55,,Total Votes,789,362,384,43
Bullitt,D106,Commonwealth's Attorney,55,,Under Votes,182,79,72,31
Bullitt,D106,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,D106,Circuit Clerk,,REP,Paulita Ann KEITH,808,364,399,45
Bullitt,D106,Circuit Clerk,,,Total Votes,808,364,399,45
Bullitt,D106,Circuit Clerk,,,Under Votes,163,77,57,29
Bullitt,D106,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,D106,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,D106,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,D106,COUNTY SURVEYOR,,,Under Votes,971,441,456,74
Bullitt,D106,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,D106,Board of Education,5,,Dallas E. HARSHFIELD,407,165,217,25
Bullitt,D106,Board of Education,5,,Total Votes,407,165,217,25
Bullitt,D106,Board of Education,5,,Under Votes,564,276,239,49
Bullitt,D106,Board of Education,5,,Over Votes,0,0,0,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Kyle BURTON ",1,0,1,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Mike HIBBARD ",1,0,1,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Brad A. WHITTAKER ",1,0,1,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Lisa Smith CARTER ",0,0,0,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Rob ADAMS ",1,0,1,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Faith PORTMAN ",0,0,0,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Paula MANGUS ",0,0,0,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Jennifer MENDEZ ",0,0,0,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Jo COFFMAN ",1,0,1,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Gerald RYMER ",0,0,0,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Bonnie J. ENLOW ",1,0,1,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,"Deb HUFFMAN ",0,0,0,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,Total Votes,6,0,6,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,Under Votes,0,0,0,0
Bullitt,D106,CITY COUNCIL City of Shepherdsville,,,Over Votes,0,0,0,0
Bullitt,D106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",646,293,315,38
Bullitt,D106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",257,122,108,27
Bullitt,D106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,903,415,423,65
Bullitt,D106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,67,26,32,9
Bullitt,D106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Bullitt,D106,CONSTITUTIONAL AMENDMENT 2,,,YES,431,204,204,23
Bullitt,D106,CONSTITUTIONAL AMENDMENT 2,,,NO,511,227,238,46
Bullitt,D106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,942,431,442,69
Bullitt,D106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,29,10,14,5
Bullitt,D106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bullitt,D106,QUESTION-BULLITT CANNABIS,,,YES,703,287,358,58
Bullitt,D106,QUESTION-BULLITT CANNABIS,,,NO,235,140,85,10
Bullitt,D106,QUESTION-BULLITT CANNABIS,,,Total Votes,938,427,443,68
Bullitt,D106,QUESTION-BULLITT CANNABIS,,,Under Votes,30,12,12,6
Bullitt,D106,QUESTION-BULLITT CANNABIS,,,Over Votes,3,2,1,0
Bullitt,D107,STRAIGHT PARTY,,REP,Republican Party,660,391,220,49
Bullitt,D107,STRAIGHT PARTY,,DEM,Democratic Party,117,63,40,14
Bullitt,D107,STRAIGHT PARTY,,KY,Kentucky Party,4,3,1,0
Bullitt,D107,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Bullitt,D107,STRAIGHT PARTY,,,Total Votes,784,458,263,63
Bullitt,D107,STRAIGHT PARTY,,,Under Votes,670,390,233,47
Bullitt,D107,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,D107,President,,REP,Donald J. TRUMP / JD VANCE,1156,682,403,71
Bullitt,D107,President,,DEM,Kamala D. HARRIS / Tim WALZ,265,151,82,32
Bullitt,D107,President,,KY,Jill  STEIN / Samson KPADENOU,4,3,1,0
Bullitt,D107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,3,2,2
Bullitt,D107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,D107,President,,LIB,Chase OLIVER / Mike TER MAAT,5,2,3,0
Bullitt,D107,President,,,Write In Total,7,2,1,4
Bullitt,D107,President,,,Total Votes,1444,843,492,109
Bullitt,D107,President,,,Under Votes,10,5,4,1
Bullitt,D107,President,,,Over Votes,0,0,0,0
Bullitt,D107,U.S. House,2,REP,S. Brett GUTHRIE,1162,685,403,74
Bullitt,D107,U.S. House,2,DEM,Hank LINDERMAN,255,141,82,32
Bullitt,D107,U.S. House,2,,Total Votes,1417,826,485,106
Bullitt,D107,U.S. House,2,,Under Votes,37,22,11,4
Bullitt,D107,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,D107,State House,49,REP,Thomas HUFF,1210,709,422,79
Bullitt,D107,State House,49,,Total Votes,1210,709,422,79
Bullitt,D107,State House,49,,Under Votes,243,139,73,31
Bullitt,D107,State House,49,,Over Votes,1,0,1,0
Bullitt,D107,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,1209,705,423,81
Bullitt,D107,Commonwealth's Attorney,55,,Total Votes,1209,705,423,81
Bullitt,D107,Commonwealth's Attorney,55,,Under Votes,245,143,73,29
Bullitt,D107,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,D107,Circuit Clerk,,REP,Paulita Ann KEITH,1215,708,426,81
Bullitt,D107,Circuit Clerk,,,Total Votes,1215,708,426,81
Bullitt,D107,Circuit Clerk,,,Under Votes,239,140,70,29
Bullitt,D107,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,D107,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,D107,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,D107,COUNTY SURVEYOR,,,Under Votes,1454,848,496,110
Bullitt,D107,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,D107,Board of Education,5,,Dallas E. HARSHFIELD,628,334,256,38
Bullitt,D107,Board of Education,5,,Total Votes,628,334,256,38
Bullitt,D107,Board of Education,5,,Under Votes,824,514,238,72
Bullitt,D107,Board of Education,5,,Over Votes,2,0,2,0
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Kyle BURTON ",55,39,14,2
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Mike HIBBARD ",78,53,19,6
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Brad A. WHITTAKER ",60,38,19,3
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Lisa Smith CARTER ",35,20,10,5
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Rob ADAMS ",37,24,13,0
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Faith PORTMAN ",40,22,14,4
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Paula MANGUS ",129,82,39,8
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Jennifer MENDEZ ",33,15,15,3
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Jo COFFMAN ",31,17,11,3
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Gerald RYMER ",26,16,9,1
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Bonnie J. ENLOW ",39,20,15,4
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,"Deb HUFFMAN ",63,39,20,4
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,Total Votes,626,385,198,43
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,Under Votes,646,413,186,47
Bullitt,D107,CITY COUNCIL City of Shepherdsville,,,Over Votes,1,0,1,0
Bullitt,D107,CONSTITUTIONAL AMENDMENT 1,,,"YES ",975,573,336,66
Bullitt,D107,CONSTITUTIONAL AMENDMENT 1,,,"NO ",399,223,141,35
Bullitt,D107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1374,796,477,101
Bullitt,D107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,76,50,17,9
Bullitt,D107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,2,2,0
Bullitt,D107,CONSTITUTIONAL AMENDMENT 2,,,YES,647,399,204,44
Bullitt,D107,CONSTITUTIONAL AMENDMENT 2,,,NO,778,433,283,62
Bullitt,D107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1425,832,487,106
Bullitt,D107,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,28,16,8,4
Bullitt,D107,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Bullitt,D107,QUESTION-BULLITT CANNABIS,,,YES,985,560,346,79
Bullitt,D107,QUESTION-BULLITT CANNABIS,,,NO,425,256,141,28
Bullitt,D107,QUESTION-BULLITT CANNABIS,,,Total Votes,1410,816,487,107
Bullitt,D107,QUESTION-BULLITT CANNABIS,,,Under Votes,42,31,8,3
Bullitt,D107,QUESTION-BULLITT CANNABIS,,,Over Votes,2,1,1,0
Bullitt,D108,STRAIGHT PARTY,,REP,Republican Party,282,120,149,13
Bullitt,D108,STRAIGHT PARTY,,DEM,Democratic Party,100,48,37,15
Bullitt,D108,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Bullitt,D108,STRAIGHT PARTY,,LIB,Libertarian Party,5,2,3,0
Bullitt,D108,STRAIGHT PARTY,,,Total Votes,390,171,191,28
Bullitt,D108,STRAIGHT PARTY,,,Under Votes,359,187,142,30
Bullitt,D108,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,D108,President,,REP,Donald J. TRUMP / JD VANCE,555,265,263,27
Bullitt,D108,President,,DEM,Kamala D. HARRIS / Tim WALZ,179,86,62,31
Bullitt,D108,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Bullitt,D108,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,5,3,0
Bullitt,D108,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,D108,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bullitt,D108,President,,,Write In Total,0,0,0,0
Bullitt,D108,President,,,Total Votes,744,356,330,58
Bullitt,D108,President,,,Under Votes,5,2,3,0
Bullitt,D108,President,,,Over Votes,0,0,0,0
Bullitt,D108,U.S. House,2,REP,S. Brett GUTHRIE,544,255,258,31
Bullitt,D108,U.S. House,2,DEM,Hank LINDERMAN,182,86,70,26
Bullitt,D108,U.S. House,2,,Total Votes,726,341,328,57
Bullitt,D108,U.S. House,2,,Under Votes,23,17,5,1
Bullitt,D108,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,D108,State House,26,REP,Peyton GRIFFEE,574,261,283,30
Bullitt,D108,State House,26,,Total Votes,574,261,283,30
Bullitt,D108,State House,26,,Under Votes,175,97,50,28
Bullitt,D108,State House,26,,Over Votes,0,0,0,0
Bullitt,D108,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,575,265,280,30
Bullitt,D108,Commonwealth's Attorney,55,,Total Votes,575,265,280,30
Bullitt,D108,Commonwealth's Attorney,55,,Under Votes,174,93,53,28
Bullitt,D108,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,D108,Circuit Clerk,,REP,Paulita Ann KEITH,578,267,280,31
Bullitt,D108,Circuit Clerk,,,Total Votes,578,267,280,31
Bullitt,D108,Circuit Clerk,,,Under Votes,171,91,53,27
Bullitt,D108,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,D108,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,D108,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,D108,COUNTY SURVEYOR,,,Under Votes,749,358,333,58
Bullitt,D108,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Kyle BURTON ",158,78,68,12
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Mike HIBBARD ",210,127,68,15
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Brad A. WHITTAKER ",214,112,81,21
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Lisa Smith CARTER ",183,98,69,16
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Rob ADAMS ",222,133,78,11
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Faith PORTMAN ",291,156,109,26
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Paula MANGUS ",133,62,55,16
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Jennifer MENDEZ ",149,66,63,20
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Jo COFFMAN ",147,80,58,9
Bullitt,D108,CITY COUNCIL City of Shepherdsville,,,"Gerald RYMER ",135,74,46,15
