county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Boyd,B109,State House,100,,Under Votes,155,62,78,15
Boyd,B109,State House,100,,Over Votes,0,0,0,0
Boyd,B109,Commonwealth's Attorney,32,REP,Rhonda COPLEY,371,120,224,27
Boyd,B109,Commonwealth's Attorney,32,,Total Votes,371,120,224,27
Boyd,B109,Commonwealth's Attorney,32,,Under Votes,142,54,76,12
Boyd,B109,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B109,Circuit Clerk,,REP,Mary Hall SERGENT,357,116,216,25
Boyd,B109,Circuit Clerk,,,Total Votes,357,116,216,25
Boyd,B109,Circuit Clerk,,,Under Votes,156,58,84,14
Boyd,B109,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B109,Board of Education,Ashland Independent School District,,Dave WILLIAMS,181,60,105,16
Boyd,B109,Board of Education,Ashland Independent School District,,Ashley LAYMAN,230,72,136,22
Boyd,B109,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,124,43,71,10
Boyd,B109,Board of Education,Ashland Independent School District,,J. Blake GILLUM,131,38,86,7
Boyd,B109,Board of Education,Ashland Independent School District,,Matthew LEWIS,210,74,122,14
Boyd,B109,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,128,48,71,9
Boyd,B109,Board of Education,Ashland Independent School District,,Total Votes,1004,335,591,78
Boyd,B109,Board of Education,Ashland Independent School District,,Under Votes,523,178,306,39
Boyd,B109,Board of Education,Ashland Independent School District,,Over Votes,4,3,1,0
Boyd,B109,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,323,98,199,26
Boyd,B109,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,323,98,199,26
Boyd,B109,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,189,76,101,12
Boyd,B109,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,1,0,0,1
Boyd,B109,MAYOR City of Ashland,,,"Chuck CHARLES ",225,87,118,20
Boyd,B109,MAYOR City of Ashland,,,"Joshua BLANTON ",236,72,150,14
Boyd,B109,MAYOR City of Ashland,,,Total Votes,461,159,268,34
Boyd,B109,MAYOR City of Ashland,,,Under Votes,51,15,32,4
Boyd,B109,MAYOR City of Ashland,,,Over Votes,1,0,0,1
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",220,80,124,16
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",161,49,100,12
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",158,51,92,15
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",137,57,69,11
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",250,91,138,21
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",154,46,92,16
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",246,100,126,20
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,Total Votes,1326,474,741,111
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,Under Votes,722,222,459,41
Boyd,B109,CITY COMMISSIONERS City of Ashland,,,Over Votes,1,0,0,1
Boyd,B109,CONSTITUTIONAL AMENDMENT 1,,,"YES ",287,92,172,23
Boyd,B109,CONSTITUTIONAL AMENDMENT 1,,,"NO ",181,73,95,13
Boyd,B109,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,468,165,267,36
Boyd,B109,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,42,9,31,2
Boyd,B109,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,2,1
Boyd,B109,CONSTITUTIONAL AMENDMENT 2,,,YES,148,54,85,9
Boyd,B109,CONSTITUTIONAL AMENDMENT 2,,,NO,339,115,197,27
Boyd,B109,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,487,169,282,36
Boyd,B109,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,24,5,16,3
Boyd,B109,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Boyd,B110,STRAIGHT PARTY,,REP,Republican Party,121,35,72,14
Boyd,B110,STRAIGHT PARTY,,DEM,Democratic Party,74,22,47,5
Boyd,B110,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Boyd,B110,STRAIGHT PARTY,,LIB,Libertarian Party,3,3,0,0
Boyd,B110,STRAIGHT PARTY,,,Total Votes,199,60,120,19
Boyd,B110,STRAIGHT PARTY,,,Under Votes,303,88,190,25
Boyd,B110,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B110,President,,REP,Donald J. TRUMP / JD VANCE,278,82,168,28
Boyd,B110,President,,DEM,Kamala D. HARRIS / Tim WALZ,212,65,132,15
Boyd,B110,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,1,1
Boyd,B110,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Boyd,B110,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Boyd,B110,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Boyd,B110,President,,,Total Votes,498,147,307,44
Boyd,B110,President,,,Under Votes,3,0,3,0
Boyd,B110,President,,,Over Votes,1,1,0,0
Boyd,B110,U.S. House,5,REP,Hal ROGERS,333,90,213,30
Boyd,B110,U.S. House,5,,Total Votes,333,90,213,30
Boyd,B110,U.S. House,5,,Under Votes,169,58,97,14
Boyd,B110,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B110,State House,100,REP,Scott L. SHARP,331,89,210,32
Boyd,B110,State House,100,,Total Votes,331,89,210,32
Boyd,B110,State House,100,,Under Votes,171,59,100,12
Boyd,B110,State House,100,,Over Votes,0,0,0,0
Boyd,B110,Commonwealth's Attorney,32,REP,Rhonda COPLEY,347,99,219,29
Boyd,B110,Commonwealth's Attorney,32,,Total Votes,347,99,219,29
Boyd,B110,Commonwealth's Attorney,32,,Under Votes,155,49,91,15
Boyd,B110,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B110,Circuit Clerk,,REP,Mary Hall SERGENT,329,94,206,29
Boyd,B110,Circuit Clerk,,,Total Votes,329,94,206,29
Boyd,B110,Circuit Clerk,,,Under Votes,173,54,104,15
Boyd,B110,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B110,Board of Education,Ashland Independent School District,,Dave WILLIAMS,164,53,96,15
Boyd,B110,Board of Education,Ashland Independent School District,,Ashley LAYMAN,211,61,130,20
Boyd,B110,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,132,32,90,10
Boyd,B110,Board of Education,Ashland Independent School District,,J. Blake GILLUM,101,28,64,9
Boyd,B110,Board of Education,Ashland Independent School District,,Matthew LEWIS,169,35,118,16
Boyd,B110,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,157,45,95,17
Boyd,B110,Board of Education,Ashland Independent School District,,Total Votes,934,254,593,87
Boyd,B110,Board of Education,Ashland Independent School District,,Under Votes,569,190,337,42
Boyd,B110,Board of Education,Ashland Independent School District,,Over Votes,1,0,0,1
Boyd,B110,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,294,76,193,25
Boyd,B110,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,294,76,193,25
Boyd,B110,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,208,72,117,19
Boyd,B110,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B110,MAYOR City of Ashland,,,"Chuck CHARLES ",189,63,106,20
Boyd,B110,MAYOR City of Ashland,,,"Joshua BLANTON ",243,56,165,22
Boyd,B110,MAYOR City of Ashland,,,Total Votes,432,119,271,42
Boyd,B110,MAYOR City of Ashland,,,Under Votes,69,28,39,2
Boyd,B110,MAYOR City of Ashland,,,Over Votes,1,1,0,0
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",160,44,97,19
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",133,32,90,11
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",174,42,117,15
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",154,49,92,13
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",249,68,165,16
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",132,39,78,15
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",200,67,116,17
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,Total Votes,1202,341,755,106
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,Under Votes,806,251,485,70
Boyd,B110,CITY COMMISSIONERS City of Ashland,,,Over Votes,0,0,0,0
Boyd,B110,CONSTITUTIONAL AMENDMENT 1,,,"YES ",286,83,176,27
Boyd,B110,CONSTITUTIONAL AMENDMENT 1,,,"NO ",171,54,103,14
Boyd,B110,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,457,137,279,41
Boyd,B110,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,42,10,30,2
Boyd,B110,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,1,1
Boyd,B110,CONSTITUTIONAL AMENDMENT 2,,,YES,165,49,97,19
Boyd,B110,CONSTITUTIONAL AMENDMENT 2,,,NO,316,94,199,23
Boyd,B110,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,481,143,296,42
Boyd,B110,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,5,14,1
Boyd,B110,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Boyd,B114,STRAIGHT PARTY,,REP,Republican Party,111,18,83,10
Boyd,B114,STRAIGHT PARTY,,DEM,Democratic Party,70,20,45,5
Boyd,B114,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Boyd,B114,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Boyd,B114,STRAIGHT PARTY,,,Total Votes,187,38,134,15
Boyd,B114,STRAIGHT PARTY,,,Under Votes,225,62,150,13
Boyd,B114,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B114,President,,REP,Donald J. TRUMP / JD VANCE,254,48,186,20
Boyd,B114,President,,DEM,Kamala D. HARRIS / Tim WALZ,145,51,87,7
Boyd,B114,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Boyd,B114,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,1,5,1
Boyd,B114,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Boyd,B114,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Boyd,B114,President,,,Total Votes,409,100,281,28
Boyd,B114,President,,,Under Votes,3,0,3,0
Boyd,B114,President,,,Over Votes,0,0,0,0
Boyd,B114,U.S. House,5,REP,Hal ROGERS,302,57,225,20
Boyd,B114,U.S. House,5,,Total Votes,302,57,225,20
Boyd,B114,U.S. House,5,,Under Votes,110,43,59,8
Boyd,B114,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B114,State House,100,REP,Scott L. SHARP,292,55,216,21
Boyd,B114,State House,100,,Total Votes,292,55,216,21
Boyd,B114,State House,100,,Under Votes,119,45,67,7
Boyd,B114,State House,100,,Over Votes,1,0,1,0
Boyd,B114,Commonwealth's Attorney,32,REP,Rhonda COPLEY,293,56,215,22
Boyd,B114,Commonwealth's Attorney,32,,Total Votes,293,56,215,22
Boyd,B114,Commonwealth's Attorney,32,,Under Votes,119,44,69,6
Boyd,B114,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B114,Circuit Clerk,,REP,Mary Hall SERGENT,293,56,214,23
Boyd,B114,Circuit Clerk,,,Total Votes,293,56,214,23
Boyd,B114,Circuit Clerk,,,Under Votes,119,44,70,5
Boyd,B114,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B114,Board of Education,Ashland Independent School District,,Dave WILLIAMS,136,35,91,10
Boyd,B114,Board of Education,Ashland Independent School District,,Ashley LAYMAN,186,38,133,15
Boyd,B114,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,95,20,68,7
Boyd,B114,Board of Education,Ashland Independent School District,,J. Blake GILLUM,104,18,81,5
Boyd,B114,Board of Education,Ashland Independent School District,,Matthew LEWIS,177,38,130,9
Boyd,B114,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,108,21,81,6
Boyd,B114,Board of Education,Ashland Independent School District,,Total Votes,806,170,584,52
Boyd,B114,Board of Education,Ashland Independent School District,,Under Votes,424,127,268,29
Boyd,B114,Board of Education,Ashland Independent School District,,Over Votes,2,1,0,1
Boyd,B114,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,284,56,209,19
Boyd,B114,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,284,56,209,19
Boyd,B114,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,128,44,75,9
Boyd,B114,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B114,MAYOR City of Ashland,,,"Chuck CHARLES ",158,32,118,8
Boyd,B114,MAYOR City of Ashland,,,"Joshua BLANTON ",191,50,127,14
Boyd,B114,MAYOR City of Ashland,,,Total Votes,349,82,245,22
Boyd,B114,MAYOR City of Ashland,,,Under Votes,63,18,39,6
Boyd,B114,MAYOR City of Ashland,,,Over Votes,0,0,0,0
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",187,49,126,12
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",161,31,121,9
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",128,30,94,4
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",112,29,76,7
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",204,43,145,16
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",120,33,75,12
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",163,47,100,16
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,Total Votes,1075,262,737,76
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,Under Votes,573,138,399,36
Boyd,B114,CITY COMMISSIONERS City of Ashland,,,Over Votes,0,0,0,0
Boyd,B114,CONSTITUTIONAL AMENDMENT 1,,,"YES ",227,50,163,14
Boyd,B114,CONSTITUTIONAL AMENDMENT 1,,,"NO ",152,41,101,10
Boyd,B114,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,379,91,264,24
Boyd,B114,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,9,18,4
Boyd,B114,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Boyd,B114,CONSTITUTIONAL AMENDMENT 2,,,YES,120,27,82,11
Boyd,B114,CONSTITUTIONAL AMENDMENT 2,,,NO,277,70,193,14
Boyd,B114,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,397,97,275,25
Boyd,B114,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,3,7,3
Boyd,B114,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Boyd,B115,STRAIGHT PARTY,,REP,Republican Party,158,46,94,18
Boyd,B115,STRAIGHT PARTY,,DEM,Democratic Party,88,25,50,13
Boyd,B115,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Boyd,B115,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Boyd,B115,STRAIGHT PARTY,,,Total Votes,248,72,145,31
Boyd,B115,STRAIGHT PARTY,,,Under Votes,376,117,217,42
Boyd,B115,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B115,President,,REP,Donald J. TRUMP / JD VANCE,385,121,227,37
Boyd,B115,President,,DEM,Kamala D. HARRIS / Tim WALZ,229,65,128,36
Boyd,B115,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Boyd,B115,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Boyd,B115,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,B115,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Boyd,B115,President,,,Total Votes,616,187,356,73
Boyd,B115,President,,,Under Votes,7,2,5,0
Boyd,B115,President,,,Over Votes,1,0,1,0
Boyd,B115,U.S. House,5,REP,Hal ROGERS,431,133,249,49
Boyd,B115,U.S. House,5,,Total Votes,431,133,249,49
Boyd,B115,U.S. House,5,,Under Votes,192,56,113,23
Boyd,B115,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B115,State House,100,REP,Scott L. SHARP,424,129,245,50
Boyd,B115,State House,100,,Total Votes,424,129,245,50
Boyd,B115,State House,100,,Under Votes,199,60,117,22
Boyd,B115,State House,100,,Over Votes,0,0,0,0
Boyd,B115,Commonwealth's Attorney,32,REP,Rhonda COPLEY,440,133,254,53
Boyd,B115,Commonwealth's Attorney,32,,Total Votes,440,133,254,53
Boyd,B115,Commonwealth's Attorney,32,,Under Votes,183,56,108,19
Boyd,B115,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B115,Circuit Clerk,,REP,Mary Hall SERGENT,427,124,248,55
Boyd,B115,Circuit Clerk,,,Total Votes,427,124,248,55
Boyd,B115,Circuit Clerk,,,Under Votes,196,65,114,17
Boyd,B115,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B115,Board of Education,Ashland Independent School District,,Dave WILLIAMS,227,77,133,17
Boyd,B115,Board of Education,Ashland Independent School District,,Ashley LAYMAN,292,84,172,36
Boyd,B115,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,177,52,102,23
Boyd,B115,Board of Education,Ashland Independent School District,,J. Blake GILLUM,152,34,101,17
Boyd,B115,Board of Education,Ashland Independent School District,,Matthew LEWIS,240,68,145,27
Boyd,B115,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,183,54,108,21
Boyd,B115,Board of Education,Ashland Independent School District,,Total Votes,1271,369,761,141
Boyd,B115,Board of Education,Ashland Independent School District,,Under Votes,583,192,322,69
Boyd,B115,Board of Education,Ashland Independent School District,,Over Votes,5,2,1,2
Boyd,B115,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,402,113,240,49
Boyd,B115,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,402,113,240,49
Boyd,B115,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,221,76,122,23
Boyd,B115,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B115,MAYOR City of Ashland,,,"Chuck CHARLES ",287,109,145,33
Boyd,B115,MAYOR City of Ashland,,,"Joshua BLANTON ",272,58,182,32
Boyd,B115,MAYOR City of Ashland,,,Total Votes,559,167,327,65
Boyd,B115,MAYOR City of Ashland,,,Under Votes,64,22,35,7
Boyd,B115,MAYOR City of Ashland,,,Over Votes,0,0,0,0
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",245,68,140,37
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",212,68,112,32
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",174,46,112,16
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",205,72,109,24
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",321,94,188,39
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",196,58,110,28
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",288,107,141,40
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,Total Votes,1641,513,912,216
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,Under Votes,835,239,532,64
Boyd,B115,CITY COMMISSIONERS City of Ashland,,,Over Votes,4,1,1,2
Boyd,B115,CONSTITUTIONAL AMENDMENT 1,,,"YES ",343,112,190,41
Boyd,B115,CONSTITUTIONAL AMENDMENT 1,,,"NO ",226,65,136,25
Boyd,B115,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,569,177,326,66
Boyd,B115,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,53,12,35,6
Boyd,B115,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Boyd,B115,CONSTITUTIONAL AMENDMENT 2,,,YES,205,72,105,28
Boyd,B115,CONSTITUTIONAL AMENDMENT 2,,,NO,391,110,241,40
Boyd,B115,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,596,182,346,68
Boyd,B115,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,27,7,16,4
Boyd,B115,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boyd,B116,STRAIGHT PARTY,,REP,Republican Party,84,28,49,7
Boyd,B116,STRAIGHT PARTY,,DEM,Democratic Party,65,31,29,5
Boyd,B116,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Boyd,B116,STRAIGHT PARTY,,LIB,Libertarian Party,3,2,1,0
Boyd,B116,STRAIGHT PARTY,,,Total Votes,154,61,81,12
Boyd,B116,STRAIGHT PARTY,,,Under Votes,260,102,126,32
Boyd,B116,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B116,President,,REP,Donald J. TRUMP / JD VANCE,238,88,129,21
Boyd,B116,President,,DEM,Kamala D. HARRIS / Tim WALZ,159,70,70,19
Boyd,B116,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,1,1
Boyd,B116,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,2,1
Boyd,B116,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,B116,President,,LIB,Chase OLIVER / Mike TER MAAT,5,1,3,1
Boyd,B116,President,,,Total Votes,409,161,205,43
Boyd,B116,President,,,Under Votes,5,2,2,1
Boyd,B116,President,,,Over Votes,0,0,0,0
Boyd,B116,U.S. House,5,REP,Hal ROGERS,294,110,155,29
Boyd,B116,U.S. House,5,,Total Votes,294,110,155,29
Boyd,B116,U.S. House,5,,Under Votes,120,53,52,15
Boyd,B116,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B116,State House,100,REP,Scott L. SHARP,297,109,160,28
Boyd,B116,State House,100,,Total Votes,297,109,160,28
Boyd,B116,State House,100,,Under Votes,117,54,47,16
Boyd,B116,State House,100,,Over Votes,0,0,0,0
Boyd,B116,Commonwealth's Attorney,32,REP,Rhonda COPLEY,305,113,161,31
Boyd,B116,Commonwealth's Attorney,32,,Total Votes,305,113,161,31
Boyd,B116,Commonwealth's Attorney,32,,Under Votes,109,50,46,13
Boyd,B116,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B116,Circuit Clerk,,REP,Mary Hall SERGENT,297,113,153,31
Boyd,B116,Circuit Clerk,,,Total Votes,297,113,153,31
Boyd,B116,Circuit Clerk,,,Under Votes,117,50,54,13
Boyd,B116,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B116,Board of Education,Ashland Independent School District,,Dave WILLIAMS,155,61,79,15
Boyd,B116,Board of Education,Ashland Independent School District,,Ashley LAYMAN,213,78,112,23
Boyd,B116,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,94,32,47,15
Boyd,B116,Board of Education,Ashland Independent School District,,J. Blake GILLUM,98,36,55,7
Boyd,B116,Board of Education,Ashland Independent School District,,Matthew LEWIS,176,67,94,15
Boyd,B116,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,138,54,72,12
Boyd,B116,Board of Education,Ashland Independent School District,,Total Votes,874,328,459,87
Boyd,B116,Board of Education,Ashland Independent School District,,Under Votes,350,158,153,39
Boyd,B116,Board of Education,Ashland Independent School District,,Over Votes,6,1,3,2
Boyd,B116,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,286,109,154,23
Boyd,B116,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,286,109,154,23
Boyd,B116,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,128,54,53,21
Boyd,B116,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B116,MAYOR City of Ashland,,,"Chuck CHARLES ",183,82,86,15
Boyd,B116,MAYOR City of Ashland,,,"Joshua BLANTON ",194,69,103,22
Boyd,B116,MAYOR City of Ashland,,,Total Votes,377,151,189,37
Boyd,B116,MAYOR City of Ashland,,,Under Votes,36,12,17,7
Boyd,B116,MAYOR City of Ashland,,,Over Votes,1,0,1,0
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",159,66,77,16
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",164,59,86,19
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",155,48,88,19
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",143,60,68,15
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",177,66,98,13
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",144,68,62,14
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",192,81,88,23
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,Total Votes,1134,448,567,119
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,Under Votes,522,204,261,57
Boyd,B116,CITY COMMISSIONERS City of Ashland,,,Over Votes,0,0,0,0
Boyd,B116,CONSTITUTIONAL AMENDMENT 1,,,"YES ",248,92,127,29
Boyd,B116,CONSTITUTIONAL AMENDMENT 1,,,"NO ",147,61,75,11
Boyd,B116,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,395,153,202,40
Boyd,B116,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,18,10,4,4
Boyd,B116,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Boyd,B116,CONSTITUTIONAL AMENDMENT 2,,,YES,137,60,61,16
Boyd,B116,CONSTITUTIONAL AMENDMENT 2,,,NO,269,101,144,24
Boyd,B116,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,406,161,205,40
Boyd,B116,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,8,2,2,4
Boyd,B116,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boyd,B117,STRAIGHT PARTY,,REP,Republican Party,99,25,62,12
Boyd,B117,STRAIGHT PARTY,,DEM,Democratic Party,40,19,19,2
Boyd,B117,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Boyd,B117,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Boyd,B117,STRAIGHT PARTY,,,Total Votes,141,44,83,14
Boyd,B117,STRAIGHT PARTY,,,Under Votes,240,77,138,25
Boyd,B117,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Boyd,B117,President,,REP,Donald J. TRUMP / JD VANCE,226,61,142,23
Boyd,B117,President,,DEM,Kamala D. HARRIS / Tim WALZ,141,56,70,15
Boyd,B117,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Boyd,B117,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,2,1
Boyd,B117,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,B117,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
